Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.2109,-0.7832,0.3774,-0.6305,0.6407,0.1627,2038
0,0.1631,-0.7383,0.3218,-0.6845,0.6913,0.2238,2048
0,0.1426,-0.6936,0.2705,-0.675,0.759,0.2068,2061
0,0.1106,-0.6331,0.2485,-0.6191,0.8187,0.1993,2067
0,0.0725,-0.5996,0.2214,-0.5833,0.8933,0.157,2063
0,0.2627,-0.5999,0.2144,-0.8455,0.3549,-0.1268,2024
0,0.0293,-0.4763,0.1455,-0.6851,0.6632,-0.0614,2077
0,0.0757,-0.469,0.1643,-0.6257,0.6303,-0.2768,2042
0,0.0613,-0.426,0.1487,-0.5402,0.6589,-0.2574,2038
0,0.0571,-0.4053,0.1143,-0.4416,0.5847,-0.3397,2076
0,0.073,-0.4797,0.1597,-0.5034,0.555,-0.4055,2063
0,0.1655,-0.4119,0.1714,-0.393,0.4645,-0.4153,2054
0,0.0837,-0.3855,0.0942,-0.2555,0.3773,-0.3651,2041
0,0.1069,-0.3813,0.0276,-0.1665,0.2605,-0.4245,2126
0,0.3733,-0.3494,0.0808,-0.1362,-0.4271,-1.0746,2011
0,-0.2578,-0.5359,-0.0066,0.1509,0.4558,-0.3099,2063
0,-0.0122,-0.3496,-0.0659,0.3091,0.4474,-0.3397,2056
0,-0.0483,-0.5278,0.0659,0.4829,0.6251,-0.4051,2056
0,-0.1023,-0.5615,0.0771,0.7288,0.9279,-0.2373,2068
0,-0.0149,-0.6934,0.1829,0.8549,0.8854,-0.2888,2038
0,0.2598,-0.5889,0.1628,0.9058,0.3302,-0.5343,2055
0,0.269,-0.5615,0.2148,0.8495,-0.0454,-0.5337,2057
0,0.2163,-0.5547,0.2463,0.7914,-0.4617,-0.5568,2046
0,0.2354,-0.5576,0.2378,0.74,-0.7421,-0.6146,2043
0,0.2373,-0.5952,0.2566,0.6522,-0.8742,-0.6157,2047
0,0.198,-0.6685,0.2583,0.5153,-1.0247,-0.6138,2145
0,0.2004,-0.7283,0.2351,0.3681,-1.1986,-0.5798,2030
0,0.1494,-0.8225,0.1587,0.2726,-1.2587,-0.4388,2048
0,0.1208,-0.9128,0.0715,0.4139,-1.1203,-0.3426,1972
0,0.124,-0.9797,0.0354,0.8032,-0.7389,-0.3543,2065
0,0.1953,-1.0837,0.2083,1.2657,-0.2746,-0.4291,2008
0,0.2754,-1.1614,0.4197,1.5291,0.0079,-0.4227,2047
