Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.3625,0.0662,-0.3796,-2.2692,-0.8963,-0.3032,2044
0,-0.425,0.0237,-0.3308,-2.1832,-0.7858,-0.2996,2046
0,-0.4341,0.0503,-0.3091,-2.0509,-0.6819,-0.2402,2042
0,-0.4775,0.0413,-0.3003,-1.9809,-0.5112,-0.1025,2038
0,-0.5789,0.1035,-0.3484,-1.8692,-0.5739,0.0068,2036
0,-0.7166,0.178,-0.4248,-1.7412,-0.3095,0.1358,2027
0,-0.7388,0.2915,-0.4146,-1.5085,0.0671,0.2031,2040
0,-0.8005,0.332,-0.4565,-1.3858,0.0398,0.3002,2041
0,-0.8118,0.3943,-0.4534,-1.2701,-0.0702,0.4377,2040
0,-0.7515,0.478,-0.4749,-1.1259,-0.091,0.5457,2042
0,-0.7976,0.4771,-0.46,-0.9632,-0.1188,0.6179,2057
0,-0.8325,0.4492,-0.4753,-0.7807,-0.194,0.6799,2055
0,-0.8875,0.4246,-0.4773,-0.6638,-0.1935,0.7168,2056
0,-0.9133,0.3804,-0.5325,-0.5271,-0.1727,0.6761,2050
0,-0.9067,0.3706,-0.5393,-0.3886,-0.1766,0.6276,2052
0,-0.9355,0.3625,-0.5974,-0.3751,-0.2983,0.5296,2037
0,-0.9895,0.3896,-0.6719,-0.3368,-0.2509,0.4742,2044
0,-0.9771,0.4043,-0.6848,-0.2835,-0.0743,0.4283,2038
0,-1.0073,0.5193,-0.7222,-0.2891,-0.0142,0.3563,2043
0,-0.9465,0.5474,-0.6787,-0.2288,-0.0087,0.3116,2008
0,-0.9167,0.5959,-0.5984,-0.2727,0.0298,0.2978,1968
0,-0.8755,0.624,-0.5913,-0.246,-0.0607,0.3007,2071
0,-0.8811,0.6499,-0.6404,-0.2075,-0.123,0.3085,2060
0,-0.8921,0.6963,-0.6389,-0.0281,0.0951,0.2874,2050
0,-0.9441,0.7202,-0.5769,0.0698,0.242,0.2458,2045
0,-0.8865,0.7595,-0.4934,0.0376,0.1899,0.2393,2027
0,-0.823,0.7175,-0.5286,-0.0409,0.0613,0.1924,2047
0,-0.7417,0.7527,-0.5476,-0.1147,0.0832,0.1686,2048
0,-0.7595,0.7493,-0.5193,-0.1771,0.1212,0.1458,2033
0,-0.6643,0.6768,-0.4116,-0.1792,-0.0119,0.1623,2069
0,-0.5889,0.6221,-0.3418,-0.3755,-0.149,0.0522,2055
0,-0.636,0.6018,-0.4033,-0.3035,-0.2104,0.2848,2051
0,-0.5024,0.5244,-0.3398,-0.3076,-0.2999,0.3109,2050
0,-0.4993,0.4192,-0.4023,-0.3131,-0.2758,0.2798,2061
0,-0.5371,0.3445,-0.4656,-0.2958,-0.2457,0.2385,2036
0,-0.592,0.2905,-0.5635,-0.2354,-0.1163,0.2109,2061
0,-0.6643,0.2366,-0.6096,-0.1653,0.0301,0.1951,2072
0,-0.7144,0.1833,-0.6423,-0.0748,0.1432,0.1637,2035
0,-0.7334,0.1096,-0.6479,0.0076,0.2093,0.1073,2050
0,-0.7773,0.0415,-0.6389,0.0549,0.2639,0.0316,2051
0,-0.8323,0.0349,-0.5774,0.073,0.4006,-0.0453,2047
0,-0.8403,0.0942,-0.5286,0.0674,0.5609,-0.1392,2044
0,-0.8184,0.1597,-0.4939,0.0696,0.6751,-0.1779,2044
0,-0.749,0.2124,-0.4043,0.1438,0.7215,-0.1571,2047
0,-0.7275,0.2622,-0.3376,0.193,0.6536,-0.1101,2050
0,-0.6892,0.3186,-0.3242,0.202,0.5532,-0.0824,2049
0,-0.6833,0.3669,-0.321,0.1983,0.4465,-0.0281,2047
0,-0.6885,0.4514,-0.3306,0.1466,0.395,0.0398,2046
0,-0.6418,0.519,-0.3115,0.0832,0.3907,0.0916,2041
0,-0.5698,0.5813,-0.2957,0.014,0.3326,0.1137,2047
0,-0.51,0.6213,-0.2585,-0.051,0.2493,0.1708,2052
0,-0.4595,0.605,-0.2283,-0.1404,0.2017,0.2396,2032
0,-0.4141,0.5942,-0.228,-0.2559,0.1788,0.2549,2021
0,-0.3606,0.5977,-0.2319,-0.3268,0.1732,0.2386,2039
0,-0.3657,0.5728,-0.2046,-0.4152,0.1931,0.1924,2044
0,-0.3196,0.5283,-0.1931,-0.5171,0.2181,0.0695,2052
0,-0.271,0.5281,-0.1794,-0.6064,0.1402,0.0261,2037
0,-0.239,0.4929,-0.1675,-0.6683,0.0736,-0.077,2039
0,-0.2214,0.4697,-0.186,-0.7411,0.0567,-0.1996,2038
0,-0.2603,0.4448,-0.2217,-0.7549,0.0273,-0.3013,2046
0,-0.3142,0.4521,-0.2278,-0.7807,0.0336,-0.3862,2039
0,-0.3489,0.4409,-0.2454,-0.7897,0.0617,-0.4653,2044
0,-0.386,0.4563,-0.2837,-0.7494,0.1511,-0.5227,2039
0,-0.428,0.4458,-0.2964,-0.7108,0.2623,-0.5662,2048
0,-0.4614,0.4087,-0.322,-0.6963,0.3987,-0.6027,2049
0,-0.491,0.3928,-0.3474,-0.6359,0.524,-0.6343,2050
0,-0.499,0.3884,-0.3291,-0.5639,0.6409,-0.6516,2045
0,-0.5049,0.3757,-0.3113,-0.502,0.6847,-0.6889,2036
0,-0.5117,0.3955,-0.2844,-0.4209,0.6834,-0.7243,2038
0,-0.5171,0.4011,-0.2578,-0.273,0.6212,-0.713,2048
0,-0.572,0.428,-0.2683,-0.1453,0.5109,-0.7236,2045
0,-0.5696,0.4419,-0.2915,0.0374,0.3808,-0.7119,2024
0,-0.627,0.4724,-0.373,0.2187,0.2814,-0.7397,2027
