Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.0928,-1.0283,-0.0332,-0.0474,-0.1931,-0.6674,2052
0,0.1702,-1.0105,-0.0618,-0.0325,-0.2144,-0.7257,2050
0,0.1582,-0.9922,-0.05,-0.0201,-0.2562,-0.7694,2058
0,0.0691,-1.0134,-0.01,-0.0027,-0.249,-0.8476,2059
0,-0.0208,-1.0076,-0.0093,0.0015,-0.341,-0.9305,2045
0,-0.1106,-0.96,-0.0356,0.0075,-0.4394,-1.0553,2047
0,-0.0039,-0.9604,-0.0649,-0.0325,-0.4408,-1.2097,2043
0,0.0447,-0.9753,-0.0166,-0.0743,-0.3982,-1.2997,2054
0,0.1616,-0.9482,-0.1194,-0.0824,-0.3213,-1.3624,2055
0,0.1633,-0.9102,-0.0972,-0.0826,-0.2156,-1.4237,2033
0,0.2832,-0.905,-0.1733,-0.0924,-0.2453,-1.423,2054
0,0.3606,-0.8804,-0.1313,0.0186,-0.1483,-1.4945,2022
0,0.2732,-0.9087,-0.063,0.0952,-0.0025,-1.5113,2058
0,0.3455,-0.9702,-0.0737,0.0824,-0.0554,-1.4893,2062
0,0.2861,-0.957,-0.0125,0.1103,-0.1221,-1.5262,2066
0,0.187,-0.9626,-0.0166,0.0816,-0.1277,-1.5202,2115
0,0.1072,-1.0332,-0.0393,-0.0084,-0.2468,-1.5701,2061
0,0.0598,-0.9766,-0.165,-0.1429,-0.2332,-1.6263,2060
0,0.2781,-0.7388,-0.2275,-0.1378,-0.0872,-1.753,2004
0,0.6189,-0.6897,-0.1692,-0.0141,-0.0462,-1.7853,2060
0,0.647,-0.7368,-0.0874,0.0947,0.1117,-1.7299,2039
0,0.5786,-0.8982,0.0002,0.0587,0.1802,-1.6588,2043
0,0.5081,-0.9978,-0.0142,-0.0092,0.1943,-1.6771,2051
0,0.3772,-1.0542,-0.0566,-0.0642,0.153,-1.7632,2068
0,0.2805,-1.0427,-0.0969,-0.0457,0.086,-1.9442,2061
0,0.1274,-0.9807,-0.1082,-0.0563,0.1586,-2.1924,2043
0,0.1938,-0.793,-0.1838,-0.1206,0.2537,-2.3043,2056
0,0.4563,-0.8,-0.2795,-0.1526,0.2296,-2.3264,2062
0,0.564,-0.9287,-0.186,-0.1354,0.3317,-2.3357,2067
0,0.4663,-0.9871,-0.0107,-0.1285,0.5236,-2.4009,2084
0,0.4099,-1.0811,0.1218,-0.0836,0.6851,-2.5372,2054
0,0.5073,-1.3875,0.1587,-0.0886,0.6096,-2.7604,2052
0,0.4028,-1.687,0.3499,-0.0041,0.4966,-3.0705,2059
0,0.3713,-2.0,0.489,0.1517,0.3501,-3.4854,2076
0,0.3284,-2.0,0.6711,0.282,0.2618,-3.939,2071
0,0.4255,-2.0,0.7151,0.4305,0.0803,-4.3635,2085
0,0.3733,-2.0,0.6921,0.2918,-0.1121,-4.3635,2052
0,0.4067,-2.0,0.4041,0.2219,-0.4365,-4.3635,2027
0,0.5769,-2.0,0.2217,0.3261,-0.7818,-4.219,2025
0,0.7432,-2.0,-0.1846,0.2951,-1.1027,-3.8689,2018
0,0.9641,-1.0029,-0.4456,0.5489,-1.2489,-3.6009,2072
0,1.1443,-0.6145,-0.3743,0.7472,-1.3392,-3.1389,2072
0,1.1323,-0.175,-0.7036,0.2336,-1.0179,-2.631,2023
0,1.1946,0.4465,-1.0332,-0.446,-1.0007,-2.1887,2054
0,1.2798,0.792,-0.8892,-0.4755,-0.7042,-1.5012,2032
0,0.6672,1.2405,-0.7693,-0.4097,0.0522,-0.1193,2042
0,1.1506,1.9999,-0.6379,0.1759,0.2103,0.968,2040
0,0.4849,1.2434,-0.1924,0.5376,-0.768,0.7665,2051
0,-0.2773,0.1345,0.0964,0.6321,-0.1024,1.7723,2077
0,-0.1289,-0.5146,-0.2769,0.2699,-0.0891,2.5834,2073
0,-0.2422,-0.4441,-0.26,0.2703,0.1613,2.841,2051
0,-0.2524,0.1079,-0.0815,0.3563,0.292,3.049,2053
0,-0.0583,0.3401,-0.0215,0.5771,0.2928,3.1558,2045
0,0.2356,0.3062,-0.0178,0.6737,0.1388,3.346,2055
0,0.4741,0.1682,-0.0188,0.791,-0.2099,3.6627,2040
0,0.4949,0.0422,0.0349,0.9056,-0.5307,4.0831,2072
0,0.3555,0.0081,0.1562,1.0347,-0.7114,4.3634,2044
0,0.4514,0.0596,0.2236,1.2295,-0.7923,4.3634,2071
0,0.2522,-0.0181,0.1819,1.2969,-1.0005,4.3634,2002
0,0.1787,-0.0901,0.0774,1.4246,-1.5075,4.3634,2063
0,0.011,-0.1885,-0.1377,1.5707,-1.7579,4.3634,2061
0,-0.0671,-0.2883,0.0063,1.5512,-1.4455,4.3634,2062
0,-0.2163,-0.3459,-0.2058,1.582,-1.0806,4.3634,2047
0,-0.2559,-0.2241,-0.3181,1.7684,-0.2045,4.3634,1992
0,-0.3584,-0.0979,-0.3367,2.1309,0.879,4.3634,2035
0,-0.4966,-0.1172,-0.2974,2.4105,1.9859,4.2126,1982
0,-0.3894,-0.2224,-0.2344,2.3945,3.1508,3.5726,2139
0,0.2249,-0.6013,-0.1975,2.0164,3.8046,2.7484,2012
0,1.2527,-0.8501,-0.2483,1.4936,3.3262,2.9492,2087
0,1.9875,-1.3921,-0.1187,0.5919,2.4639,3.9334,2153
0,1.8955,-1.4451,0.0601,-0.288,0.7773,3.7584,2067
0,1.603,-0.8484,0.1436,-0.6004,0.2533,3.9217,2011
0,1.7112,-0.9663,0.24,-0.3626,0.2916,3.9811,2118
0,1.4246,-0.9949,0.0952,-0.0165,-0.2129,3.57,2000
0,1.0464,-1.0281,0.0208,0.3296,-1.0816,3.2191,2083
0,0.9846,-1.1975,0.0984,0.1935,-2.0032,3.0011,2021
0,1.073,-1.3174,0.0947,-0.1683,-2.3033,2.6984,2066
0,0.8215,-1.3914,-0.1694,-0.3396,-1.9973,2.1166,2006
0,0.4463,-1.4385,-0.3911,-0.3189,-1.2836,1.5356,2059
0,0.0979,-1.5522,-0.4175,-0.4257,-0.5713,0.8396,2058
0,0.0706,-1.6152,-0.469,-0.6649,0.2449,0.2491,2082
0,0.2405,-1.4385,-0.385,-0.8678,0.9693,-0.3091,2107
0,0.3064,-1.3022,-0.0732,-0.9693,1.5114,-0.7677,2051
0,0.3984,-1.1597,0.1409,-0.9935,1.9172,-1.1371,2046
0,1.9999,-2.0,-0.2358,-1.3842,1.1765,0.0914,2179
0,0.062,-0.9294,-1.113,1.749,0.3671,2.1696,1976
0,1.6353,-2.0,1.5095,3.3299,-0.4409,-3.4326,1986
0,-0.9351,-1.4746,1.1931,2.6329,-1.0581,-3.1171,2213
0,-2.0,-1.9009,-0.2131,1.3569,-1.0411,2.5289,1755
0,-2.0,-1.8999,0.8816,1.4351,0.4018,0.8056,3119
0,-0.3335,-1.1799,1.9999,-0.1938,-1.7337,-2.6655,1920
0,-0.2175,-1.4319,0.2495,-1.8752,0.1771,-2.902,1926
0,-1.1018,-2.0,0.2834,-1.6095,-0.2522,0.1659,2002
0,-0.3,-2.0,0.739,-1.5905,-1.1668,-0.9184,1894
0,-1.1804,-2.0,0.8538,-1.4627,-0.9622,-1.4288,1983
0,0.2988,-0.9146,0.6675,-1.6404,-0.7284,-2.013,2032
0,0.9851,-0.7017,0.0164,-1.5534,-1.2039,-2.1032,2106
