Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.4727,-0.4585,-0.9211,-0.8226,-0.8985,-1.1172,2043
0,0.6006,-0.4792,-0.9397,-1.0159,-1.2821,-0.9582,2014
0,-0.0027,-0.3674,-0.8464,-0.9596,-1.0359,-0.7923,2020
0,0.0408,-0.3374,-0.8606,-0.9175,-0.702,-0.9147,2054
0,0.0288,-0.3718,-0.7368,-0.859,-0.394,-0.8897,2082
0,0.0061,-0.2922,-0.7119,-0.8238,-0.3148,-0.7232,2039
0,-0.0195,-0.2415,-0.7002,-0.7648,0.1746,-0.8047,2069
0,0.2568,-0.3457,-0.6917,-0.7279,0.0349,-0.5819,2028
0,0.1301,-0.2463,-0.7017,-0.6705,-0.2207,-0.2892,2039
0,-0.0996,-0.2039,-0.6658,-0.6038,-0.3009,-0.0409,2020
0,-0.3682,-0.1965,-0.7012,-0.5156,0.0895,-0.102,2043
0,-0.0388,-0.2979,-0.7109,-0.4517,0.4839,-0.3267,1990
0,0.1855,-0.3701,-0.731,-0.4006,0.4191,-0.3167,2043
0,0.2461,-0.4392,-0.7683,-0.4706,0.3224,-0.3109,2020
0,0.2742,-0.4419,-0.8513,-0.5131,0.0019,-0.2876,2026
0,0.0283,-0.458,-0.8477,-0.5365,-0.2085,-0.297,2083
0,0.0657,-0.5483,-0.8992,-0.5347,-0.0368,-0.5044,2017
0,0.387,-0.595,-0.9858,-0.5831,-0.492,-0.7236,2046
0,0.1987,-0.6301,-0.999,-0.5771,-1.1629,-0.5697,2041
0,0.05,-0.5886,-1.0159,-0.61,-0.8284,-0.7814,2059
0,0.4375,-0.72,-0.897,-0.3397,-0.0993,-1.1431,2010
0,-0.1523,-0.4158,-0.4897,-0.1357,-0.5356,-0.799,2041
0,0.5942,-0.3682,-1.1411,-0.1682,-0.9919,-1.0543,2036
0,0.0461,-0.6338,-0.7002,0.0057,-0.7287,-1.1745,2050
0,0.375,-0.5859,-0.9419,-0.0065,-0.7305,-1.1842,2064
0,0.5754,-0.6501,-0.6201,0.3227,-1.2037,-1.185,2058
0,0.792,-0.6885,-0.6882,0.6323,-1.451,-1.2283,2117
0,0.4966,-0.5107,-0.6294,0.9946,-1.6829,-1.1926,1981
0,0.3772,-0.4512,-0.6265,1.3276,-1.4832,-1.1721,2046
0,0.3669,-0.4504,-0.7622,1.5976,-1.248,-1.1306,2061
0,0.2598,-0.4707,-0.7151,1.8844,-0.9307,-1.0166,2073
0,0.3647,-0.3115,-0.7749,2.1549,-0.7135,-0.9729,2049
0,0.4841,-0.2634,-0.7644,2.3867,-0.6251,-0.8427,2036
0,0.564,-0.1831,-0.7378,2.5603,-0.715,-0.6506,2055
0,0.656,-0.4312,-0.9634,2.4788,-0.8524,-0.5113,2080
0,0.3977,-0.3259,-0.8647,2.5888,-1.0632,-0.2147,1991
0,0.1624,-0.2803,-0.8584,2.6309,-0.8831,0.2187,2049
0,0.1182,-0.3833,-0.8892,2.5421,-0.5129,0.1815,2036
0,0.1082,-0.4709,-0.8914,2.4613,-0.0936,0.1601,2022
0,0.196,-0.4082,-0.8708,2.3366,0.2197,0.1764,2053
0,0.2087,-0.1492,-0.8091,2.3706,0.392,0.2826,2054
0,0.2258,-0.1299,-0.8235,2.2917,0.6011,0.5064,2046
0,0.1479,-0.2441,-0.8936,2.214,0.6698,0.6701,2046
0,0.1824,-0.2102,-0.9468,2.117,0.7,0.8365,2061
0,0.1921,-0.3411,-0.9243,1.9164,0.5847,1.0306,2059
0,0.1936,-0.3818,-0.9712,1.7554,0.4721,1.0911,2065
0,0.0437,-0.4861,-1.0918,1.4664,0.6364,1.1965,2041
0,-0.0945,-0.6843,-1.1025,1.1589,0.8277,1.1611,2016
0,-0.1008,-0.4727,-1.0149,0.9893,1.1557,1.0564,2080
0,-0.0027,-0.6333,-0.9834,0.6449,1.3121,1.0953,2034
0,-0.0259,-0.7788,-0.9778,0.3096,1.2752,1.1447,2040
0,0.0122,-0.7617,-0.9856,0.1842,1.1268,1.1451,2047
0,0.0613,-0.7595,-0.946,-0.0095,0.9975,1.1298,2058
0,0.2197,-0.8652,-0.8384,-0.1678,0.6935,1.1788,2028
0,0.176,-0.9568,-0.8374,-0.3984,0.4994,1.1216,2039
0,0.043,-0.9998,-0.8657,-0.5826,0.3987,0.9798,2043
0,0.0312,-0.9575,-0.7971,-0.6952,0.3188,0.8653,1982
0,0.1074,-0.8926,-0.8625,-0.697,0.4208,0.698,2054
0,0.2053,-0.9512,-0.7891,-0.7295,0.4587,0.6192,1975
0,0.1448,-0.822,-0.7617,-0.7272,0.5582,0.6501,2073
0,0.3376,-0.9683,-0.8118,-0.8151,0.6261,0.5709,2069
0,0.1909,-1.0737,-0.7253,-0.9645,0.7162,0.6215,1985
0,0.2866,-1.0227,-0.7576,-1.0613,0.852,0.5273,2072
0,0.2937,-1.0134,-0.7581,-1.2075,1.0114,0.4739,2019
0,0.2786,-0.9573,-0.7979,-1.2564,1.3077,0.3718,2040
0,0.3074,-0.9512,-0.7656,-1.3938,1.5773,0.3057,2080
0,0.3516,-0.9482,-0.7263,-1.4443,1.8997,0.2108,2059
0,0.2356,-0.7754,-0.7551,-1.4031,2.1836,0.1908,2022
0,0.408,-0.9343,-0.728,-1.5781,2.334,-0.0019,2074
0,0.4424,-0.9958,-0.6755,-1.5376,2.5425,-0.1638,2051
0,0.5044,-1.0188,-0.6685,-1.6506,2.5691,-0.3052,2040
0,0.6567,-1.0874,-0.6465,-1.7937,2.3205,-0.5339,1957
0,0.5779,-1.0068,-0.5771,-1.7414,2.1849,-0.4434,2012
0,0.4653,-0.9692,-0.6555,-1.7913,1.9531,-0.477,2112
0,0.4104,-0.9387,-0.6865,-1.8041,1.7965,-0.5109,2049
