Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.239,-1.0962,0.4929,0.5433,-0.0072,0.231,2068
0,-0.2146,-1.0498,0.4829,0.4601,0.0871,0.316,2058
0,-0.1833,-1.0271,0.428,0.3886,0.2788,0.3538,2057
0,-0.1091,-1.0266,0.4102,0.2867,0.4039,0.3541,2048
0,0.0095,-0.9976,0.4014,0.1776,0.4127,0.3247,2043
0,0.1042,-0.9294,0.3501,0.1523,0.326,0.279,2042
0,0.1191,-0.9055,0.3108,0.2032,0.2328,0.2217,2039
0,0.1021,-0.9565,0.2812,0.206,0.1631,0.1855,1988
0,0.0637,-0.9402,0.2859,0.1707,0.2216,0.1354,2028
0,0.0349,-0.929,0.2942,0.13,0.4164,0.0586,2100
0,-0.0056,-0.9011,0.2825,0.1032,0.6683,0.0111,2065
0,-0.0549,-0.8521,0.2805,0.1011,0.9315,-0.0254,2002
0,-0.0681,-0.804,0.2788,0.1129,1.1444,-0.0445,2047
0,-0.0977,-0.7883,0.2422,0.1487,1.284,-0.049,2050
0,-0.1089,-0.8445,0.2251,0.2052,1.2718,-0.0324,2035
0,-0.072,-0.8503,0.1848,0.2358,1.1801,-0.0234,2052
0,-0.0513,-0.8108,0.1611,0.2517,1.0746,-0.034,2051
0,-0.0869,-0.7837,0.1248,0.2663,0.9278,-0.026,2046
0,-0.1331,-0.7837,0.0859,0.304,0.77,-0.0028,2056
0,-0.176,-0.7864,0.0632,0.3216,0.624,0.0148,2050
0,-0.2095,-0.8032,0.0176,0.3237,0.5019,0.0212,2056
0,-0.208,-0.8149,0.0007,0.2987,0.3758,0.023,2049
0,-0.2095,-0.7939,-0.0371,0.246,0.2611,0.0314,2056
0,-0.1934,-0.749,-0.0911,0.1272,0.147,-0.0261,2042
0,-0.2209,-0.6812,-0.1799,0.1635,0.0254,-0.0252,2046
0,-0.2136,-0.7483,-0.2031,0.1579,-0.104,-0.0153,2047
0,-0.1987,-0.7957,-0.2107,0.1715,-0.1878,0.0011,2039
0,-0.1895,-0.7251,-0.2405,0.1,-0.3267,-0.041,2062
0,-0.1836,-0.6348,-0.2827,0.1651,-0.4923,-0.1273,2056
0,-0.1953,-0.7031,-0.3286,0.1627,-0.6007,-0.1579,2032
0,-0.1965,-0.8032,-0.2554,0.1973,-0.6409,-0.1715,2031
0,-0.1672,-0.8662,-0.2156,0.2565,-0.6448,-0.226,2041
0,-0.1228,-0.895,-0.166,0.2091,-0.7135,-0.2763,2043
0,-0.095,-0.915,-0.1113,0.1131,-0.8893,-0.285,2037
0,-0.0203,-0.9045,-0.0662,0.0641,-1.129,-0.304,2033
0,-0.0166,-0.9438,-0.0393,0.0458,-1.2961,-0.3171,2044
0,-0.0469,-1.0356,0.0542,0.0621,-1.4017,-0.3096,2041
0,-0.1089,-1.1724,0.1462,0.0481,-1.4415,-0.2988,2040
0,-0.189,-1.2366,0.2148,-0.033,-1.3806,-0.3225,2030
0,-0.2441,-1.1721,0.2529,-0.0748,-1.2347,-0.3818,2055
0,-0.2292,-1.1914,0.2871,-0.1433,-1.0817,-0.416,2049
0,-0.1919,-1.2551,0.292,-0.1983,-0.9076,-0.4044,2047
0,-0.1189,-1.2869,0.2812,-0.2824,-0.8048,-0.4003,2046
0,-0.0366,-1.2683,0.2737,-0.3465,-0.8417,-0.4108,2064
0,-0.0112,-1.3167,0.2639,-0.3502,-0.856,-0.3899,2031
0,-0.0752,-1.3848,0.2803,-0.3775,-0.8866,-0.3582,2056
0,-0.1396,-1.3193,0.3032,-0.4365,-0.8444,-0.4065,2046
0,-0.2412,-1.303,0.2852,-0.4687,-0.6861,-0.43,2037
0,-0.3083,-1.4055,0.3018,-0.4532,-0.4469,-0.4524,2046
0,-0.3059,-1.5564,0.2563,-0.503,-0.1649,-0.455,2043
0,-0.2021,-1.5894,0.2014,-0.5926,0.0308,-0.4962,2077
0,-0.0972,-1.5938,0.1392,-0.6687,0.0393,-0.5102,2053
0,-0.0586,-1.5093,0.1677,-0.6674,-0.0672,-0.4939,2029
0,-0.0554,-1.5291,0.2285,-0.6944,-0.2468,-0.4564,2030
0,-0.0789,-1.5325,0.2703,-0.6999,-0.375,-0.4046,2023
0,-0.1167,-1.5032,0.3508,-0.7126,-0.4814,-0.3498,2043
0,-0.1382,-1.5295,0.4072,-0.6751,-0.552,-0.2747,2033
0,-0.1519,-1.4497,0.449,-0.6642,-0.6173,-0.1872,2051
0,-0.1299,-1.3708,0.4604,-0.6377,-0.7309,-0.1213,2048
0,-0.0906,-1.262,0.4495,-0.5545,-0.8738,-0.0268,2058
0,-0.0183,-1.1804,0.4404,-0.4227,-1.0033,0.0882,2056
0,0.0508,-1.2107,0.4031,-0.3065,-1.0973,0.2223,2055
0,0.0935,-1.1772,0.3872,-0.2526,-1.1405,0.3281,2045
0,0.1189,-1.1091,0.387,-0.2249,-1.1288,0.3786,2040
0,0.1321,-1.071,0.3623,-0.1816,-1.0322,0.4285,2080
0,0.1389,-1.0581,0.3298,-0.1378,-0.8488,0.4565,2045
0,0.1677,-1.0322,0.312,-0.0891,-0.6609,0.4336,2044
0,0.2253,-1.0659,0.3018,0.012,-0.5195,0.386,2051
0,0.2444,-1.1167,0.3,0.087,-0.3637,0.3609,2033
0,0.2866,-1.0869,0.3318,0.1507,-0.2575,0.297,2055
0,0.3242,-1.0881,0.376,0.2191,-0.1848,0.2071,2026
0,0.2908,-1.0764,0.3743,0.2587,-0.0549,0.1655,2035
0,0.2292,-0.9646,0.3862,0.2842,-0.0312,0.1515,2061
0,0.1841,-0.8608,0.376,0.3123,0.0023,0.0892,2059
0,0.1897,-0.8569,0.3438,0.4496,-0.0016,0.0943,2049
0,0.1289,-0.9556,0.2778,0.536,0.0129,0.1388,2049
0,0.1262,-1.0955,0.2319,0.4176,0.0449,0.1422,2040
0,0.1594,-1.0452,0.1006,0.4769,-0.2149,0.2112,2043
0,0.105,-1.0684,-0.021,0.3468,-0.4521,0.281,2044
0,0.0825,-0.8701,-0.1438,0.3019,-0.7464,0.2437,2048
0,0.073,-0.7068,-0.2878,0.4798,-0.9646,0.1689,2054
0,0.1348,-0.7715,-0.3335,0.6422,-1.0383,0.1446,2056
0,0.1938,-0.7891,-0.3394,0.6336,-0.9411,0.0529,2037
0,0.1775,-0.6875,-0.3225,0.598,-0.7709,-0.0212,2032
0,0.177,-0.7056,-0.2893,0.611,-0.5833,-0.0807,2037
0,0.2144,-0.7742,-0.2241,0.5851,-0.5517,-0.0911,2046
0,0.248,-0.8088,-0.1853,0.4643,-0.4951,-0.1228,2029
