Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.7214,0.5928,1.3354,-0.5136,0.7375,-0.1555,2071
0,0.2444,0.6653,1.0488,-0.2541,0.1775,-0.2328,2113
0,0.7554,0.8796,0.8584,-0.1402,-0.0244,-0.0471,2044
0,0.4268,0.9832,0.6211,-0.0501,-0.4052,0.1037,1966
0,-0.0029,0.9062,0.3525,-0.0184,-0.6508,0.1005,1986
0,-0.0676,0.9124,0.2241,0.2377,-0.8123,0.1474,2047
0,-0.3145,0.8535,0.2302,0.3827,-0.921,0.2665,2041
0,-0.5583,0.7483,0.3784,0.5251,-1.0856,0.2549,2042
0,-0.7458,0.6145,0.5847,0.4023,-0.6705,0.1044,2053
0,-0.4575,0.6245,0.8005,0.3438,-0.4674,-0.4008,2054
0,-0.0488,0.6113,1.0686,0.4805,-0.4974,-0.5002,2078
0,0.3259,0.6453,1.0288,0.795,-0.8283,-0.5424,2028
0,0.2598,0.6455,0.7971,0.9831,-0.7353,-0.2021,2090
0,0.0393,0.6028,0.4629,0.9444,-0.6265,-0.0386,2062
0,0.043,0.5303,0.1475,0.9987,-0.4607,0.1727,1990
0,-0.26,0.5642,-0.0305,0.8762,0.0381,0.0169,2028
0,-0.1101,0.5081,-0.0962,0.9195,0.6999,-0.1185,2044
0,0.0225,0.5129,0.0598,0.7502,1.376,-0.0513,2027
0,-0.1416,0.6252,0.0056,0.4938,1.9658,-0.1152,2072
0,-0.0144,0.5391,0.0149,0.3674,2.0298,-0.0063,2083
0,-0.0027,0.4626,0.0278,0.555,1.894,0.0123,2047
0,-0.0034,0.377,-0.0217,0.5179,1.9784,0.0236,2056
0,-0.0137,0.4021,-0.0635,0.6414,2.0182,0.1229,2018
0,0.0315,0.439,-0.1643,0.6769,1.8969,0.212,1736
0,0.0237,0.4785,-0.2283,0.6127,1.8157,0.2336,2180
0,0.0566,0.3979,-0.2305,0.7308,1.5179,0.2675,2060
0,0.144,0.3972,-0.1768,0.8662,1.4134,0.2051,2060
0,0.1284,0.2434,-0.1262,1.0584,0.8164,-0.0338,2049
0,0.1636,0.2419,-0.0801,1.3018,0.5659,0.0525,2052
0,0.1008,0.3152,-0.1072,1.507,0.438,0.0274,2035
0,0.2144,0.2488,-0.1926,1.6924,0.0858,-0.049,2077
0,-0.3557,-0.0061,-0.3323,2.1403,-1.2422,-0.253,2065
0,0.0771,0.1699,-0.2253,1.9255,0.0566,-0.2566,2027
0,-0.0078,0.0344,-0.2639,2.1334,-0.1543,-0.3147,2066
0,0.2922,-0.0437,-0.4617,2.7847,-2.2057,-0.3004,2046
0,0.085,0.0051,-0.2522,2.7835,-1.5051,-0.5327,2050
0,0.2483,-0.1753,-0.2275,3.1164,-2.6276,-0.516,2110
0,0.3252,-0.2952,-0.1433,3.342,-3.2516,-0.432,2227
0,0.3955,-0.2573,-0.1611,3.5186,-3.7063,-0.4289,2065
0,0.4775,-0.385,-0.1887,3.575,-4.2534,-0.0328,1985
0,0.2161,-0.3533,-0.1653,3.4698,-4.3635,0.0852,1782
0,0.0742,-0.198,-0.1758,2.9596,-4.1198,0.0298,1973
0,-0.2471,-0.1262,-0.1711,1.8788,-3.4031,-0.0804,2109
0,-0.228,-0.1106,-0.3811,2.0598,-3.2204,0.0886,2063
0,-0.2085,-0.1995,-0.4915,1.8395,-2.8794,0.0906,2172
0,-0.4443,0.2288,-0.4922,1.1322,-1.7659,-0.3912,2073
0,-0.1331,0.6033,-0.2549,-0.3695,-0.8935,-0.5082,1737
0,-0.2334,1.2756,-0.325,-0.5227,-1.2191,-0.9512,1968
0,0.6584,1.7656,0.4385,-0.6846,0.7564,-1.6785,2112
0,1.9999,-0.8809,-2.0,2.5639,-4.3635,4.3634,2069
0,-0.3762,1.8403,0.6494,3.0158,-3.6082,-0.0134,2068
0,-0.1172,1.9999,0.043,1.0076,-2.7119,1.9979,1905
0,-0.6204,1.9999,-0.333,3.8515,-3.3303,1.6853,2140
0,-0.4387,1.5093,0.3003,3.5073,-4.3635,0.7704,2276
0,1.333,-0.8159,-0.1406,1.6246,4.3634,0.7488,2031
0,0.8806,0.4734,-1.2576,0.2454,3.9262,-1.0134,1679
0,-0.3538,0.8623,-0.6624,2.9837,2.5659,0.6497,1736
0,-0.9688,1.8706,-0.2634,3.7623,2.2181,1.1363,1890
0,-0.9856,1.9999,0.1299,3.3595,1.9588,2.1261,1973
0,0.0105,1.6846,0.0491,3.4724,3.8711,1.9327,2032
0,0.6621,1.2312,-0.1816,1.9101,2.8043,2.5729,2029
0,0.3748,1.842,-0.7458,1.8145,1.5367,1.4388,2028
0,0.9612,1.168,-0.4097,-1.2925,-1.5677,1.7563,2022
0,-0.0735,1.9999,-0.9358,-3.1805,-3.6595,0.6177,2020
0,0.6479,1.9999,0.0647,0.9721,-0.9329,1.324,2137
0,0.073,1.8408,-0.2153,2.2164,-0.1117,1.7792,2030
0,-0.0962,1.5945,-0.6841,1.8322,-0.4225,1.5171,2149
0,-0.2607,1.4883,-0.9563,1.8066,-1.0931,1.4677,1824
0,-0.3706,1.3733,-1.0027,2.2483,-1.1856,1.3505,2077
0,-0.4426,1.2393,-0.8281,2.4783,-0.6363,1.2066,1902
