Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.01,-1.0725,0.0486,0.0027,-0.2658,0.3765,2041
0,-0.1685,-1.0039,0.0288,0.0518,-0.2167,0.384,2078
0,-0.093,-0.9893,0.0264,0.0987,-0.1732,0.3124,2055
0,0.0237,-0.9934,0.0383,0.0794,-0.1642,0.3683,2055
0,-0.0688,-0.939,0.0164,0.1253,-0.1261,0.3662,2060
0,-0.0215,-0.9568,0.0205,0.1643,-0.0493,0.3512,2053
0,-0.0447,-0.9639,-0.0076,0.1828,-0.0119,0.3445,2063
0,-0.125,-0.967,0.019,0.1518,-0.0995,0.348,2130
0,-0.1633,-1.0078,0.0369,0.1039,-0.2393,0.3586,2101
0,-0.1001,-1.0959,0.0803,0.0057,-0.3185,0.4771,1962
0,-0.1304,-1.0095,0.0728,0.024,-0.3215,0.3778,2053
0,-0.0745,-0.99,0.0779,0.0626,-0.2497,0.3842,2044
0,-0.061,-0.9399,0.0117,0.0577,-0.1926,0.4109,2056
0,-0.1101,-0.978,0.0122,0.0563,-0.1321,0.3871,2010
0,-0.0952,-1.0005,-0.0022,0.1017,0.0264,0.3546,2038
0,-0.1306,-0.9514,-0.0408,0.1189,0.0704,0.334,2025
0,-0.1946,-0.9487,-0.0186,0.1258,-0.0076,0.3553,2012
0,-0.2131,-1.0061,-0.0032,0.0947,-0.1406,0.3344,2068
0,-0.1963,-1.0312,-0.0181,0.0422,-0.2618,0.3119,2010
0,-0.2393,-0.9722,0.0112,0.0812,-0.1954,0.3107,2043
0,-0.1394,-0.9971,0.0579,0.0776,-0.1967,0.2886,2043
0,-0.1353,-0.9648,0.0374,0.0914,-0.1425,0.2944,2056
0,-0.1392,-0.9761,0.0559,0.1237,-0.0688,0.2774,2042
0,-0.1147,-0.9966,0.0417,0.1669,0.0477,0.2682,2039
0,-0.1553,-0.9749,-0.0032,0.1874,0.0847,0.2221,2049
0,-0.1924,-0.9507,-0.0159,0.2129,0.0603,0.2476,2038
0,-0.2205,-0.9797,0.0117,0.2274,0.0835,0.2511,2086
0,-0.1987,-1.0581,-0.0117,0.1554,-0.1245,0.176,2012
0,-0.2405,-0.9495,0.043,0.1847,-0.1196,0.2272,2062
0,-0.1514,-1.0305,0.0784,0.1438,-0.2087,0.2112,2053
0,-0.1367,-0.9617,0.0674,0.1454,-0.1936,0.2306,2045
0,-0.1555,-0.9194,0.0703,0.1771,-0.0947,0.2746,2045
0,-0.1536,-0.948,0.0847,0.1759,-0.0513,0.2763,2046
0,-0.1504,-0.9819,0.0908,0.1719,0.028,0.2729,2049
0,-0.1587,-0.9634,0.0938,0.194,0.1276,0.2659,2052
0,-0.218,-0.9597,0.0657,0.24,0.2288,0.2855,2048
0,-0.2793,-0.9626,0.0825,0.2073,0.2087,0.2902,2080
0,-0.3071,-0.9846,0.0759,0.1904,0.1392,0.2562,2010
0,-0.2878,-1.0942,0.1379,0.0662,-0.1099,0.1495,2030
0,-0.3035,-0.8306,0.0911,0.0226,-0.1815,0.1605,2052
0,-0.2407,-0.9324,0.0471,0.114,-0.0771,0.1896,2051
0,-0.2183,-0.979,0.0627,0.1075,-0.0814,0.1948,2057
0,-0.2488,-0.9109,0.033,-0.0028,-0.1896,0.1935,2032
0,-0.2585,-0.8982,0.0542,0.1318,0.0417,0.1597,2046
0,-0.2161,-0.9697,0.0852,0.1618,0.1073,0.1772,2039
0,-0.2371,-0.9871,0.0913,0.1634,0.185,0.1618,2013
0,-0.2764,-0.979,0.0718,0.1253,0.1145,0.1493,2021
0,-0.2871,-0.9668,0.092,0.1079,0.0134,0.1386,2077
0,-0.2544,-0.9844,0.0728,0.0782,-0.1081,0.0373,2058
0,-0.2188,-0.9622,0.1233,0.0655,-0.1111,0.1221,2075
0,-0.176,-0.9685,0.1221,0.0715,-0.0619,0.1276,2050
0,-0.1794,-0.9653,0.1077,0.0609,0.0128,0.1136,2057
0,0.1357,-1.6077,0.3123,-0.4061,-0.5715,-0.0244,2072
0,-0.3174,-0.7979,0.0657,0.0441,0.2021,0.1101,2045
0,-0.1877,-0.9758,0.0984,0.0605,0.1803,0.1494,2047
0,-0.186,-0.9824,0.1013,0.092,0.2928,0.1625,2064
0,-0.2063,-0.9609,0.084,0.0923,0.326,0.1665,2013
0,-0.2393,-0.9243,0.0649,0.0651,0.2348,0.155,2013
0,-0.2637,-0.9578,0.0784,0.0344,0.102,0.1736,2068
0,-0.2476,-0.9841,0.0981,0.0354,0.0304,0.1345,2027
0,0.1265,-1.6042,0.3596,-0.2992,-0.3486,0.0099,2018
0,-0.386,-0.7205,0.0554,0.0257,0.1144,0.0915,2037
0,-0.2273,-0.9512,0.0762,0.0489,0.1418,0.1851,2055
0,-0.2378,-0.9741,0.0698,0.0571,0.2083,0.1583,2045
0,-0.2258,-0.9666,0.0791,0.078,0.241,0.1103,2043
0,-0.4004,-0.6973,0.0332,0.0036,0.1758,0.0421,2039
0,-0.24,-0.9539,0.0684,0.1048,0.3582,0.1637,2026
0,-0.2639,-0.9736,0.0723,0.1103,0.3009,0.1269,2036
0,-0.2864,-0.9536,0.0806,0.0976,0.2719,0.1028,2044
0,-0.2622,-0.9602,0.1028,0.0638,0.1625,0.0993,2070
0,-0.2556,-0.9617,0.0962,0.0469,0.1012,0.0682,2042
0,-0.427,-0.6907,0.0061,-0.092,-0.0329,0.0571,2047
0,-0.2288,-0.9551,0.0754,0.0389,0.1481,0.1547,2038
0,-0.2292,-0.9658,0.0825,0.0348,0.1992,0.1558,2043
0,-0.2397,-0.9573,0.0933,0.0502,0.2284,0.1137,2048
0,-0.2258,-0.9644,0.0972,0.0423,0.2344,0.0663,2044
0,-0.324,-0.8181,0.0112,-0.1962,-0.0727,0.0345,2048
0,-0.239,-0.9592,0.063,0.037,0.2926,0.1693,2045
0,-0.2947,-0.9656,0.0669,0.0256,0.2212,0.0895,2046
0,-0.3098,-0.9651,0.052,0.0085,0.2057,0.1033,2018
0,-0.3171,-0.9548,0.0325,0.0057,0.1591,0.0879,2068
0,-0.3237,-0.9751,0.0493,-0.0313,0.0633,0.0437,2044
0,-0.6399,-0.6174,-0.0564,-0.1064,-0.0024,0.0005,2051
0,-0.3225,-0.9763,0.0422,-0.0079,0.1272,0.0398,2036
