Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.6938,0.4763,-0.6313,0.3899,-0.6496,-0.3056,2077
0,0.7097,0.4609,-0.6438,0.4155,-0.5076,-0.3031,2048
0,0.7461,0.5095,-0.6785,0.439,-0.4064,-0.3041,1990
0,0.7739,0.5706,-0.6702,0.4328,-0.3844,-0.2995,2050
0,0.7273,0.5986,-0.6719,0.4216,-0.4113,-0.2337,2060
0,0.6973,0.627,-0.7087,0.4068,-0.3892,-0.1582,2059
0,0.6636,0.6204,-0.7051,0.3231,-0.285,-0.0894,2168
0,0.6521,0.5933,-0.6821,0.3401,-0.2225,-0.0055,2110
0,0.6641,0.5195,-0.7329,0.4026,-0.2613,-0.0609,1879
0,0.6987,0.54,-0.7278,0.2903,-0.2197,-0.1004,2132
0,0.5691,0.5757,-0.7068,0.2832,-0.2289,0.133,2127
0,0.5466,0.5029,-0.6128,0.4422,-0.5701,-0.0157,2002
0,0.6533,0.5581,-0.7849,0.1872,-0.2171,-0.1218,2123
0,0.4924,0.584,-0.6697,0.3871,-0.339,-0.0016,2121
0,0.6028,0.5081,-0.7236,0.4536,-0.4958,0.0252,2059
0,0.5984,0.501,-0.8237,0.2454,-0.3281,-0.0715,1898
0,0.478,0.5012,-0.7205,0.1715,-0.3417,-0.0513,2084
0,0.5371,0.4949,-0.7764,0.0466,-0.4018,-0.0067,1959
0,0.5339,0.4937,-0.7686,-0.0497,-0.4445,0.019,2045
0,0.5422,0.4536,-0.6982,-0.0293,-0.4946,0.0241,2000
0,0.5813,0.4399,-0.6953,-0.0008,-0.528,-0.032,2061
0,0.5869,0.4224,-0.762,0.0136,-0.4779,-0.0766,2089
0,0.5693,0.3894,-0.7812,0.0439,-0.3842,-0.1091,2153
0,0.6057,0.3831,-0.7607,0.1257,-0.3165,-0.1364,2050
0,0.5906,0.3987,-0.8032,0.1382,-0.2083,-0.1582,1979
0,0.5549,0.4438,-0.8486,0.053,-0.1127,-0.1384,2001
0,0.562,0.4729,-0.8389,-0.0377,-0.089,-0.112,2038
0,0.5776,0.4956,-0.7939,-0.0232,-0.0655,-0.0943,2067
0,0.5713,0.5054,-0.8081,-0.0378,-0.016,-0.0844,2082
0,0.5442,0.4971,-0.822,-0.0493,0.0234,-0.0722,2134
0,0.561,0.5151,-0.7737,-0.0306,0.0113,-0.0626,2074
0,0.5801,0.511,-0.7539,0.0426,-0.0254,-0.0345,2064
0,0.5557,0.4951,-0.7776,0.0727,-0.0736,-0.0336,2056
0,0.5427,0.4851,-0.8186,0.0539,-0.1059,-0.0194,2078
0,0.5422,0.4905,-0.7651,0.0973,-0.1393,-0.0302,2067
0,0.5459,0.4829,-0.781,0.1868,-0.1914,-0.0374,1920
0,0.5486,0.488,-0.8296,0.2048,-0.1819,-0.0411,2010
0,0.5142,0.4968,-0.8269,0.1752,-0.1571,-0.0205,1957
0,0.5039,0.5015,-0.8157,0.1712,-0.2133,0.0033,2107
0,0.5227,0.5105,-0.8203,0.1666,-0.2513,0.0325,1972
0,0.5029,0.5378,-0.8079,0.1916,-0.2782,0.0439,2035
0,0.4778,0.5417,-0.8054,0.2124,-0.371,0.053,2102
0,0.4932,0.5283,-0.7896,0.2059,-0.4357,0.0618,1724
0,0.4814,0.5186,-0.7727,0.1844,-0.5087,0.0587,2081
0,0.51,0.5181,-0.7388,0.2388,-0.6208,0.0507,2201
0,0.5298,0.5483,-0.7859,0.3394,-0.6907,0.059,2064
0,0.4929,0.5015,-0.8088,0.2914,-0.6763,0.0955,2157
0,0.4915,0.521,-0.8025,0.2758,-0.7297,0.1324,1992
0,0.5322,0.4854,-0.8049,0.2432,-0.7502,0.1458,2037
0,0.6313,0.6272,-0.9783,0.3789,-0.8693,0.2092,2043
0,0.552,0.4844,-0.8325,0.1891,-0.6705,0.1919,1929
0,0.5095,0.4119,-0.7866,0.1831,-0.5685,0.2341,2064
0,0.5488,0.4417,-0.8059,0.1497,-0.5002,0.2333,2012
0,0.5242,0.3767,-0.7378,0.1791,-0.5088,0.2746,2050
0,0.554,0.4373,-0.8303,0.1111,-0.4445,0.2621,2031
0,0.5466,0.49,-0.8494,0.228,-0.4743,0.2975,2026
0,0.5022,0.3711,-0.8093,0.0799,-0.2396,0.308,1867
0,0.5337,0.3967,-0.9036,0.0318,-0.2165,0.3506,2120
0,0.4797,0.4363,-0.8672,0.0021,-0.1101,0.4506,2027
0,0.4805,0.4089,-0.8628,-0.0178,-0.1119,0.4541,2047
0,0.4761,0.4128,-0.8447,-0.0131,-0.1555,0.3848,2042
0,0.4658,0.4041,-0.8132,0.0226,-0.1286,0.2852,1985
0,0.4771,0.397,-0.8242,0.032,-0.1234,0.1738,2032
0,0.48,0.4038,-0.8315,0.0221,-0.0736,0.1003,2024
0,0.491,0.4214,-0.8757,-0.0555,0.0047,0.0716,2035
0,0.5125,0.4424,-0.8745,-0.1121,0.0023,0.1045,2050
0,0.5354,0.4646,-0.855,-0.0814,-0.0486,0.1569,2050
0,0.5117,0.4827,-0.8755,-0.1061,0.0274,0.246,2050
0,0.4771,0.5186,-0.8513,-0.1557,0.0645,0.3369,2055
0,0.5288,0.553,-0.8669,-0.0571,0.0574,0.3203,2003
0,0.5164,0.4951,-0.8542,0.0814,0.1244,0.2502,2062
0,0.4688,0.4399,-0.9099,0.1073,0.2436,0.1655,2008
0,0.519,0.4204,-0.9224,0.1266,0.3446,0.1993,2053
0,0.5156,0.3787,-0.8914,0.1273,0.3662,0.2771,2087
0,0.5151,0.333,-0.9199,0.0208,0.2361,0.2338,2045
0,0.4929,0.3499,-0.9192,-0.1178,0.2531,0.1923,2032
0,0.4231,0.4495,-0.8962,-0.2008,0.3055,0.231,2059
0,0.467,0.4087,-0.8525,-0.1368,0.2137,0.2292,1956
0,0.5149,0.3794,-0.8325,-0.0597,0.143,0.1663,2011
0,0.5046,0.395,-0.834,0.0332,-0.0041,0.1368,1867
0,0.4946,0.3625,-0.8354,0.1129,-0.0449,0.1202,1917
0,0.4736,0.4023,-0.8652,0.2004,-0.0699,0.071,2083
0,0.5066,0.4475,-0.842,0.229,-0.0597,0.0224,2040
0,0.4854,0.5095,-0.8528,0.1486,-0.0712,0.038,2042
0,0.499,0.5627,-0.8665,0.0505,-0.0814,0.1104,2035
0,0.5266,0.5413,-0.8315,-0.0214,-0.0963,0.2173,2033
0,0.5376,0.489,-0.8027,-0.0983,-0.0736,0.3235,2076
0,0.5403,0.4675,-0.8159,-0.1661,-0.006,0.3745,2022
0,0.5488,0.4624,-0.845,-0.1972,0.0296,0.4039,2025
0,0.5469,0.4211,-0.7893,-0.1462,0.0953,0.389,2054
0,0.5544,0.3689,-0.8213,-0.0949,0.1193,0.3356,2006
0,0.5688,0.3875,-0.8232,-0.0808,0.1409,0.2125,2077
0,0.5068,0.3936,-0.8228,-0.073,0.1682,0.236,2198
0,0.4971,0.3901,-0.9253,-0.1922,0.2047,0.2982,1955
0,0.5378,0.4121,-0.8547,-0.2629,0.2587,0.2818,2083
0,0.4939,0.3801,-0.8457,-0.1864,0.2693,0.2786,1979
0,0.5527,0.3564,-0.8533,-0.1064,0.2764,0.2354,2088
0,0.5737,0.3347,-0.843,-0.0286,0.289,0.1617,2031
0,0.5435,0.3438,-0.8469,0.0142,0.3148,0.1373,1989
0,0.5508,0.3989,-0.8848,0.028,0.4155,0.1221,1951
0,0.5417,0.3813,-0.8745,0.0204,0.5188,0.1482,1978
0,0.5542,0.3821,-0.8369,-0.0162,0.563,0.1771,2129
0,0.5618,0.4175,-0.8662,0.0176,0.5205,0.134,1998
0,0.5635,0.385,-0.8025,0.1252,0.4999,0.1645,1965
0,0.5728,0.5017,-0.8521,0.0586,0.5366,0.2368,1974
1,0.5469,0.4043,-0.7856,0.1473,0.3996,0.2175,1987
1,0.561,0.4077,-0.7612,0.1625,0.4071,0.1968,2073
1,0.5737,0.4265,-0.7922,0.1836,0.4325,0.1747,2088
1,0.5586,0.4424,-0.782,0.1143,0.4333,0.1546,2040
1,0.5513,0.3945,-0.7874,0.1478,0.3622,0.1189,1988
1,0.5176,0.4119,-0.7668,0.1109,0.3711,0.1047,2115
1,0.5059,0.3682,-0.7368,0.1842,0.2798,0.0392,2012
1,0.5891,0.4224,-0.8074,0.0872,0.2778,-0.0914,2001
1,0.5476,0.4978,-0.667,0.0493,0.2372,-0.0063,1962
1,0.595,0.3516,-0.7815,0.0855,0.0702,-0.0659,2081
1,0.5781,0.4167,-0.7356,-0.0523,0.0812,-0.0551,2001
1,0.5972,0.4104,-0.6948,0.0586,-0.0057,-0.0393,1905
1,0.6113,0.4399,-0.7456,0.0943,0.0698,-0.0645,2082
1,0.6189,0.386,-0.7695,0.1715,0.1099,-0.0904,2014
1,0.6101,0.3989,-0.8098,0.1305,0.1297,-0.1053,2154
1,0.6099,0.408,-0.8003,0.1758,0.0945,-0.0393,1981
1,0.6157,0.4224,-0.8521,0.1356,0.0718,-0.0571,2078
1,0.5771,0.51,-0.7986,0.0981,0.1171,0.074,2181
1,0.5786,0.467,-0.7422,0.1876,0.0643,0.1482,2062
1,0.6228,0.4004,-0.7786,0.2115,0.008,0.0996,2043
1,0.5703,0.4275,-0.7485,0.1486,0.0136,0.1033,2108
1,0.5935,0.4253,-0.7385,0.2155,-0.0071,0.1385,2043
1,0.6113,0.4495,-0.7551,0.2725,-0.0656,0.1457,2028
1,0.5405,0.4482,-0.7158,0.3798,-0.079,0.226,2032
1,0.5854,0.3862,-0.6184,0.3541,-0.1039,0.2362,2006
1,0.4668,0.6089,-0.8845,0.7243,0.1036,0.3027,1974
1,0.5386,0.4622,-0.7139,0.4946,-0.0326,0.2919,2069
1,0.542,0.4001,-0.7544,0.4288,-0.0828,0.2041,2082
1,0.5022,0.3572,-0.7942,0.3096,-0.0854,0.1354,2023
1,0.4836,0.3694,-0.8188,0.2225,0.0153,-0.0145,2034
1,0.501,0.3633,-0.782,0.0734,0.0563,-0.0672,2043
1,0.6047,0.3899,-0.7458,0.2009,0.2743,-0.1063,2036
1,0.5342,0.3591,-0.7422,0.2609,0.1834,-0.0467,2039
1,0.6672,0.3501,-0.5999,0.579,0.121,-0.0108,2037
1,0.5676,0.3335,-0.7244,0.867,0.2322,-0.2085,2032
1,0.5579,0.2798,-0.8062,0.9341,0.4591,-0.1458,2039
1,0.658,0.2891,-0.7632,0.9252,0.5734,-0.1944,2013
1,0.6526,0.3447,-0.7817,0.8497,0.7395,-0.1418,2046
1,0.7139,0.2932,-0.7332,0.7891,0.6192,-0.1581,2014
1,0.7148,0.2356,-0.762,0.732,0.393,-0.0169,2036
1,0.7664,0.1689,-0.7871,0.8881,0.2334,0.0758,2045
1,0.6125,0.1433,-0.7024,0.9232,0.302,0.1595,2032
1,0.603,0.1716,-0.7068,0.8597,0.0431,0.2081,2050
1,0.6226,0.1943,-0.7366,1.0894,-0.1401,0.2388,2042
1,0.5645,0.156,-0.6868,1.4468,-0.088,0.3139,2029
1,0.5564,0.1072,-0.6687,1.6432,-0.0244,0.3585,2037
1,0.531,0.0356,-0.6428,1.845,0.2349,0.3233,2057
1,0.5823,-0.1624,-0.7358,1.9218,0.1987,0.3952,2010
1,0.7161,-0.144,-0.7566,1.9614,0.1685,0.0338,2034
1,0.7412,-0.2036,-0.7849,1.8951,0.1595,-0.2406,2046
1,0.729,-0.176,-0.8872,2.0286,-0.0276,-0.3236,2025
1,0.689,-0.1199,-0.8364,2.2148,-0.1296,-0.4526,2031
1,0.6709,-0.0605,-0.8364,2.5476,-0.1955,-0.6983,2040
1,0.5701,-0.009,-0.9062,2.6982,-0.2978,-0.8814,2044
1,0.4736,0.1055,-1.0203,2.7839,-0.2995,-1.1708,2040
1,0.5742,0.2231,-1.0425,2.9405,-0.0369,-1.4484,2070
1,0.7275,-0.1069,-1.0288,3.0357,0.085,-1.6562,2055
1,0.6121,-0.1982,-1.1099,2.6153,-0.1069,-1.5444,2042
1,0.4575,-0.0244,-1.1716,2.5067,-0.1963,-1.39,2023
1,0.5234,0.0076,-1.1311,2.3637,-0.3851,-1.3984,2024
1,0.6094,0.0776,-1.1355,2.0921,-0.7288,-1.4038,2041
1,0.6846,0.1724,-1.125,1.8463,-0.9817,-1.3727,2014
1,0.7183,0.2061,-1.1367,1.6294,-1.1332,-1.3444,2026
1,0.6462,0.2075,-1.1655,1.3976,-1.0931,-1.3006,1975
1,0.5164,0.2371,-1.2131,1.0397,-1.197,-1.2748,1978
1,0.3889,0.3621,-1.2852,0.701,-1.3379,-1.2139,2037
1,0.3557,0.446,-1.2471,0.2695,-1.317,-1.0551,2060
1,0.3906,0.5037,-1.1702,-0.2322,-1.2027,-0.7795,2054
1,0.4021,0.5427,-1.1484,-0.7237,-1.0845,-0.4472,2108
1,0.3743,0.5911,-1.103,-1.1846,-1.0567,-0.0882,2086
1,0.345,0.6108,-1.0769,-1.6259,-1.0629,0.2282,2057
1,0.3691,0.6101,-1.0359,-2.0353,-1.1579,0.5132,2041
1,0.3547,0.6116,-0.9329,-2.3192,-1.0326,0.7977,2028
1,0.3853,0.5493,-0.897,-2.5089,-0.8223,0.9883,1748
1,0.5225,0.5095,-0.7073,-2.234,-0.6239,1.1999,2069
1,0.5999,0.4216,-0.6597,-1.9767,-0.8521,1.4346,2133
1,0.6001,0.2891,-0.5339,-1.1524,-1.0589,1.5672,2079
1,0.6257,0.1633,-0.5034,-0.3091,-1.1424,1.5294,2032
1,0.6882,0.1677,-0.6138,0.2538,-1.2411,1.3612,2051
