Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.3975,-0.5991,0.2771,-0.3722,-1.415,1.3565,2035
0,-0.4565,-0.5796,0.3101,-0.4729,-1.3589,1.2564,1982
0,-0.3586,-0.5422,0.301,-0.4944,-1.4054,1.144,2048
0,-0.2551,-0.5222,0.2922,-0.4992,-1.407,1.0397,2052
0,-0.333,-0.4949,0.3081,-0.4362,-1.217,1.0057,2098
0,-0.2351,-0.4744,0.271,-0.348,-1.0483,0.9357,2053
0,-0.2402,-0.5291,0.2927,-0.2695,-0.9219,0.8664,2050
0,-0.1184,-0.5918,0.2847,-0.2296,-0.9762,0.8047,2106
0,-0.1538,-0.6108,0.3213,-0.1863,-0.9746,0.7195,2096
0,-0.217,-0.6492,0.3499,-0.1679,-0.8704,0.6128,1999
0,-0.0925,-0.6748,0.3315,-0.157,-0.8106,0.5087,2150
0,-0.1052,-0.6521,0.3381,-0.0639,-0.6321,0.3767,1999
0,-0.0786,-0.645,0.3813,-0.0144,-0.5545,0.2523,1915
0,-0.0532,-0.7312,0.4265,-0.0124,-0.2882,0.1262,2033
0,-0.125,-0.7778,0.4709,-0.0696,-0.0531,0.0949,1908
0,-0.009,-0.8884,0.5115,-0.2175,0.186,0.0265,2058
0,0.0505,-0.811,0.5557,-0.2217,0.3197,0.1388,1992
0,0.1235,-0.7717,0.4133,-0.3095,0.2494,0.2027,1992
0,0.2371,-0.6492,0.4482,-0.0696,0.4113,0.1455,2039
0,0.2864,-0.6289,0.551,0.0376,0.1815,0.2073,2078
0,0.1631,-0.7856,0.521,0.1296,0.2711,0.2491,1981
0,0.0813,-0.9116,0.4468,0.1886,0.2661,0.2274,2364
0,0.0979,-0.8984,0.3225,0.2177,0.398,0.1916,2206
0,0.1467,-0.9766,0.2507,0.1876,0.4324,0.2273,2120
0,0.2317,-0.9749,0.2251,0.2436,0.4813,0.3426,2455
0,0.2336,-0.9617,0.2717,0.2389,0.5725,0.4268,2039
0,0.2354,-0.9949,0.2981,0.1826,0.5857,0.5355,1876
