Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.6128,0.7742,-0.5393,-0.3995,-0.7614,-1.5386,2054
0,0.6965,0.6831,-0.5349,-0.5167,-0.7321,-1.3731,2043
0,0.7705,0.6589,-0.5852,-0.5773,-0.8134,-1.1023,2011
0,0.7986,0.7437,-0.5688,-0.6237,-0.8235,-0.8138,2052
0,0.7539,0.6655,-0.6135,-0.6674,-0.8084,-0.5931,1977
0,0.8262,0.553,-0.5872,-0.7261,-0.6749,-0.4346,2016
0,0.7188,0.5801,-0.5974,-0.7769,-0.5881,-0.3425,2081
0,0.7041,0.5449,-0.5979,-0.7095,-0.488,-0.3087,2031
0,0.6116,0.3342,-0.5679,-0.6782,-0.3539,-0.3488,2063
0,0.6169,0.5579,-0.5334,-0.6839,-0.1927,-0.3586,2041
0,0.4785,0.5386,-0.519,-0.5968,-0.0101,-0.5272,2055
0,0.3867,0.5044,-0.5193,-0.5213,0.2091,-0.719,2028
0,0.3591,0.5293,-0.52,-0.4626,0.3159,-0.9019,2058
0,0.3259,0.531,-0.4766,-0.3571,0.369,-1.0433,2011
0,0.3179,0.5183,-0.4299,-0.2446,0.2936,-1.1603,2031
0,0.3228,0.4875,-0.3909,-0.1623,0.2193,-1.203,2061
0,0.2942,0.4946,-0.3645,-0.0961,0.185,-1.238,2039
0,0.2666,0.4736,-0.3723,-0.0325,0.2025,-1.3019,2045
0,0.1948,0.4526,-0.3647,0.0277,0.2515,-1.3808,2051
0,0.217,0.4292,-0.3425,0.0217,0.3345,-1.4581,2044
0,0.2085,0.4128,-0.3503,-0.0053,0.4167,-1.5101,2059
0,0.2214,0.4077,-0.3953,-0.0212,0.5095,-1.5324,2064
0,0.2141,0.3794,-0.397,-0.0402,0.5545,-1.55,2036
0,0.2517,0.3923,-0.3843,-0.0503,0.5054,-1.5527,2042
0,0.2715,0.3616,-0.4521,0.0052,0.4175,-1.5238,2043
0,0.2729,0.355,-0.4617,0.0425,0.3574,-1.4715,2033
0,0.2925,0.3799,-0.4294,0.0996,0.3121,-1.4348,2062
0,0.2634,0.4033,-0.4116,0.1639,0.2581,-1.4091,2022
0,0.2795,0.4187,-0.4001,0.2265,0.2464,-1.3861,2068
0,0.3101,0.426,-0.3606,0.2768,0.3068,-1.3768,2065
0,0.3381,0.4841,-0.3364,0.3121,0.4092,-1.352,2062
0,0.5054,0.4902,-0.3457,0.3229,0.4835,-1.2307,2045
0,0.7273,0.3833,-0.3442,0.3,0.5662,-0.883,2069
0,0.6768,0.3811,-0.2764,0.2763,0.719,-0.5883,2038
0,0.5283,0.5049,-0.2546,0.2675,0.9376,-0.551,2049
0,0.4514,0.5728,-0.2227,0.2946,1.1433,-0.6944,2039
0,0.4346,0.6975,-0.2039,0.3683,1.3342,-0.8774,2031
0,0.4128,0.6484,-0.186,0.4038,1.4174,-1.0541,2038
0,0.321,0.7197,-0.1973,0.4225,1.3383,-1.2122,2034
0,0.4761,0.4419,-0.2104,0.4823,1.3628,-1.3127,2073
0,0.4172,0.467,-0.2314,0.7114,1.3355,-1.2141,1989
0,0.3914,0.4717,-0.092,0.52,1.555,-1.285,2014
0,0.3962,0.439,-0.218,0.5482,1.8197,-1.3215,1965
0,0.3821,0.593,-0.365,0.715,1.9539,-1.4239,2054
0,0.2397,0.429,-0.3987,0.853,1.9543,-1.4178,1974
0,0.1523,0.4324,-0.3333,0.9815,1.9779,-1.5165,2064
0,0.1311,0.4622,-0.3293,1.0977,1.96,-1.5274,2066
0,0.1006,0.3374,-0.3828,1.1942,1.968,-1.4753,2052
0,0.1685,0.3333,-0.4133,1.3464,1.8717,-1.3117,2019
0,-0.0183,0.3708,-0.4624,1.332,1.9703,-1.242,2077
0,0.0684,0.3618,-0.4875,1.4306,1.9916,-1.1336,1951
0,0.001,0.3215,-0.4783,1.5014,2.0104,-1.044,2004
0,-0.6929,1.9999,-0.772,1.3866,2.2949,-1.4693,2024
0,0.9194,1.9999,-1.957,1.8556,2.5452,-0.0317,2038
0,-0.9197,1.2478,-1.1777,2.1575,2.1379,-0.9168,1929
0,-0.1111,0.408,-1.3352,1.9303,1.6831,-2.0848,2071
0,-0.3369,-0.647,-1.5066,0.977,0.6525,-2.1891,1929
0,-1.0781,-0.3577,-1.5583,0.5805,0.181,-2.1003,2088
0,-0.9441,0.1792,-1.812,0.8437,-0.0983,-2.0582,2106
0,-0.425,0.446,-1.8267,1.2868,-0.3807,-1.6764,2161
0,-0.3992,0.4861,-1.8542,1.8211,-0.6336,-1.2857,2061
0,-0.2542,0.2922,-1.7654,2.3425,-0.9022,-0.9377,2062
0,-0.2178,0.2217,-1.6282,2.6679,-1.093,-0.6891,2072
0,-0.2466,0.2935,-1.2949,2.6015,-1.0784,-0.5263,2111
0,-0.1643,0.4207,-1.0508,2.1208,-0.7961,-0.3141,2046
0,0.127,0.5298,-1.0298,1.4278,-0.2484,0.057,2082
0,0.085,0.5684,-1.1428,0.9854,0.0811,0.3444,2067
0,0.0674,0.6328,-1.2578,0.8103,0.228,0.5175,1991
0,0.1055,0.7488,-1.0762,0.4301,0.3529,0.647,2104
0,0.4099,1.0947,-1.0627,-0.0983,0.5457,0.8626,2099
0,0.5623,1.1294,-1.4685,-0.0053,0.3209,1.2507,2029
0,0.1694,0.8381,-0.7986,-0.2868,0.3388,1.2384,2122
0,0.1438,0.9021,-0.6621,-1.0359,0.9617,0.7553,2064
0,0.2434,1.1829,-0.9014,-0.9594,1.0155,0.2633,2112
0,0.5291,1.2927,-0.7571,-1.1363,0.8545,-0.0218,2037
0,0.9834,1.3367,-0.7837,-1.2573,0.8802,0.1455,2052
0,0.304,0.9771,-0.6997,-1.2974,0.6171,0.2217,2023
0,-0.1975,0.7698,-0.7273,-1.6359,0.9463,-0.2175,1893
0,0.073,0.7334,-0.8882,-1.772,0.9814,-0.359,2069
0,0.1726,0.781,-0.8372,-1.8046,0.8791,-0.289,2085
0,0.0823,0.7312,-0.8774,-1.656,0.579,-0.3432,2063
0,0.0542,0.636,-0.981,-1.2822,0.1802,-0.4418,2088
0,0.0845,0.5112,-0.999,-0.9017,-0.1579,-0.6039,2006
0,0.0525,0.4036,-0.9709,-0.7111,-0.1585,-0.6169,1989
0,0.0669,0.3062,-1.0549,-0.516,-0.0941,-0.6664,2061
0,0.0742,0.1987,-0.9658,-0.5422,0.1047,-0.7283,2046
0,0.0562,0.126,-0.9771,-0.6407,0.1012,-0.6861,2064
0,0.0425,0.1829,-1.0215,-0.6142,0.0611,-0.7019,2021
0,0.1506,0.2349,-0.9802,-0.5803,-0.1816,-0.6199,2042
0,0.2134,0.2788,-1.0344,-0.4445,-0.5514,-0.3779,2013
0,0.2046,0.335,-1.1702,-0.0394,-0.6854,-0.1401,2036
1,0.3318,0.4043,-1.1824,-0.0277,-0.7574,0.0531,2064
1,0.5225,0.4209,-1.1294,-0.1776,-0.8296,0.2722,2048
1,0.7166,0.4214,-1.0474,-0.1159,-0.8609,0.503,2055
1,0.7983,0.3843,-0.8779,0.0169,-1.0557,0.7319,2047
1,0.7944,0.3145,-0.718,-0.0164,-1.3948,0.9524,2045
1,0.8167,0.2178,-0.636,-0.2314,-1.6724,1.3474,2037
1,0.5938,0.1213,-0.564,-0.3313,-1.4571,1.539,2054
1,0.502,0.0298,-0.5854,-0.5943,-1.3657,1.607,2056
1,0.4707,-0.0974,-0.5332,-0.7456,-0.9574,1.4641,2048
1,0.5515,-0.1277,-0.5781,-0.934,-0.4015,0.9789,2065
1,0.7681,-0.0139,-0.76,-1.0937,0.0727,0.5624,2054
1,1.0095,0.207,-0.8884,-0.8893,0.0276,0.7102,2052
1,1.1858,0.4673,-0.7822,-0.7998,-0.0361,1.0921,2031
1,1.2786,0.7751,-0.7041,-0.925,-0.1238,1.3672,2026
1,1.2883,1.1523,-0.8035,-0.696,-0.5216,1.5884,2044
1,1.1699,1.5044,-0.9224,-0.1748,-1.0744,1.7863,2056
1,0.9548,1.8347,-1.0378,0.3535,-1.3338,1.8638,2049
1,0.7563,1.9475,-1.1843,1.1204,-1.6098,2.0817,2026
1,0.5818,1.8655,-1.1135,1.8654,-1.4777,2.2791,2015
1,0.4004,1.6274,-1.0129,2.3594,-1.0576,2.5044,2023
1,0.3955,1.3423,-1.0403,2.5958,-0.7441,2.5778,2047
1,0.4167,1.0354,-0.9915,2.5577,-0.3898,2.7902,2057
1,0.5979,0.8596,-0.9136,2.4686,0.025,2.9676,2045
1,0.7629,0.7283,-0.9153,2.6358,0.0606,3.1531,2052
1,0.7876,0.6106,-0.8857,2.8821,-0.2637,3.1581,2074
1,0.8386,0.5771,-0.9146,3.3338,-0.5963,3.0676,2045
1,0.7649,0.5862,-0.9329,3.6508,-0.3535,2.785,2047
1,0.4861,0.6494,-0.8601,3.7446,-0.1697,2.2913,2067
1,0.1223,0.772,-0.9175,3.575,-0.0221,1.9984,2008
1,-0.084,0.8037,-0.9993,3.3397,0.2883,2.017,2063
1,-0.083,0.7349,-0.9355,3.0985,0.7778,2.2105,2056
1,0.0974,0.5679,-0.8474,2.9102,1.1965,2.2236,2052
1,0.4326,0.4546,-0.8779,2.8572,1.299,2.1671,2051
1,0.6782,0.4478,-0.9526,2.6073,1.0531,2.164,2042
1,0.7197,0.5222,-0.9917,2.2859,0.5689,2.3401,2052
1,0.6838,0.5688,-0.9077,2.1393,0.0826,2.4535,2056
1,0.6201,0.6099,-0.7278,1.9671,-0.083,2.4788,2035
1,0.4504,0.5911,-0.5986,1.7213,-0.1736,2.559,2058
1,0.2542,0.572,-0.6218,1.4873,-0.3803,2.6465,2049
1,0.2102,0.5825,-0.5598,1.3236,-0.5084,2.5176,2068
1,0.2397,0.5923,-0.4875,1.0244,-0.3452,2.2613,2042
1,0.2485,0.5906,-0.4541,0.9927,-0.2036,1.9184,2064
1,0.2817,0.5391,-0.5315,1.1051,-0.2767,1.5559,2046
1,0.2756,0.4324,-0.5632,1.0886,-0.246,1.252,2044
1,0.238,0.3469,-0.5986,0.9548,-0.1887,0.9738,2038
1,0.2236,0.3789,-0.6465,0.7594,-0.0222,0.643,2031
1,0.2783,0.4521,-0.7183,0.4976,0.1005,0.3171,2015
1,0.2498,0.5474,-0.7,0.2103,0.0968,0.0312,2041
1,0.2085,0.6743,-0.7954,0.0296,-0.1153,-0.208,2085
