Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.0732,-0.8718,-0.1199,-0.9819,-1.3774,-1.7468,2052
0,0.1162,-0.8157,-0.1621,-0.9186,-1.3781,-1.6894,2055
0,0.1392,-0.7588,-0.1833,-0.8566,-1.3588,-1.6462,2050
0,0.1616,-0.6982,-0.1697,-0.7863,-1.3713,-1.6194,2052
0,0.1758,-0.6506,-0.1768,-0.7008,-1.4258,-1.5846,2047
0,0.1833,-0.6287,-0.1926,-0.6183,-1.4271,-1.5177,2052
0,0.1948,-0.6079,-0.22,-0.5651,-1.436,-1.4227,2050
0,0.1895,-0.571,-0.2571,-0.4562,-1.4362,-1.333,2056
0,0.2253,-0.5691,-0.2683,-0.3251,-1.4348,-1.2015,2052
0,0.2258,-0.5437,-0.2673,-0.1862,-1.3757,-1.0653,2051
0,0.2505,-0.52,-0.2888,-0.0304,-1.3335,-0.9168,2041
0,0.2839,-0.5303,-0.293,0.122,-1.3193,-0.7126,2045
0,0.3098,-0.5437,-0.2839,0.2859,-1.3107,-0.5313,2047
0,0.3281,-0.5583,-0.2744,0.4187,-1.2752,-0.3334,2050
0,0.3423,-0.5791,-0.2747,0.5164,-1.2571,-0.1501,2056
0,0.3469,-0.5984,-0.2522,0.6181,-1.2532,0.0321,2053
0,0.3401,-0.6162,-0.23,0.7201,-1.2527,0.1938,2045
0,0.3408,-0.6069,-0.2393,0.8207,-1.2508,0.3606,2050
0,0.3335,-0.6162,-0.2412,0.9721,-1.293,0.5181,2053
0,0.3374,-0.6501,-0.2354,1.1095,-1.323,0.6609,2053
0,0.3542,-0.6667,-0.2393,1.2452,-1.3519,0.7823,2052
0,0.3511,-0.6968,-0.2471,1.386,-1.3872,0.9147,2053
0,0.3547,-0.7207,-0.2546,1.482,-1.4541,1.0183,2051
0,0.4014,-0.7014,-0.2407,1.6368,-1.4705,1.1191,2045
0,0.4185,-0.7183,-0.24,1.7346,-1.531,1.2014,2046
0,0.3491,-0.7759,-0.2766,1.794,-1.5359,1.3335,2051
0,0.3743,-0.7512,-0.2644,1.9287,-1.5612,1.3708,2052
0,0.4573,-0.7498,-0.2607,2.068,-1.47,1.3651,2053
0,0.561,-0.811,-0.2629,2.151,-1.5091,1.4359,2054
0,0.4436,-0.936,-0.3291,2.3076,-1.5639,1.4593,2056
0,0.6057,-0.9746,-0.2954,2.3377,-1.4201,1.4099,2050
0,0.6086,-1.031,-0.2644,2.3976,-1.4802,1.3086,2056
0,0.5842,-1.1479,-0.3008,2.5549,-1.6074,1.1388,2049
0,0.5596,-1.2148,-0.2698,2.3883,-1.642,1.0668,2047
0,0.4895,-1.2039,-0.2432,2.3988,-1.4725,0.8846,2050
0,0.5005,-1.1587,-0.1907,2.3093,-1.5142,0.8348,2051
