Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.2173,-1.0383,0.165,0.7594,-0.5533,-1.2043,2009
0,0.1667,-1.0842,0.2285,0.6414,-0.4994,-1.152,2029
0,0.0908,-1.1211,0.1587,0.5474,-0.4908,-1.0824,2023
0,0.0146,-1.1157,0.1724,0.4139,-0.3872,-1.0094,2065
0,0.0591,-1.1206,0.1414,0.3349,-0.2591,-0.9566,2076
0,0.0349,-1.1448,0.1487,0.2416,-0.1272,-0.8789,2079
0,0.0886,-1.2471,0.1106,0.0984,-0.0028,-0.7633,2152
0,0.1155,-1.188,0.1638,0.0497,0.1393,-0.6285,1919
0,0.1917,-1.2422,0.1589,-0.0374,0.2735,-0.5067,2050
0,0.3323,-1.303,0.1499,-0.1783,0.3288,-0.4119,2043
0,0.2388,-1.2107,0.175,-0.2613,0.4587,-0.2571,1921
0,0.2202,-1.2515,0.208,-0.3365,0.5249,-0.151,2010
0,0.2522,-1.2822,0.168,-0.4259,0.6126,-0.0194,2013
0,0.1931,-1.3167,0.0671,-0.4805,0.6576,0.0119,2114
0,0.2507,-1.394,0.0474,-0.5328,0.8954,0.0626,2002
0,0.1843,-1.3149,-0.0955,-0.5899,0.7806,0.1342,1992
0,0.2605,-1.2864,-0.0977,-0.5834,0.8464,0.2052,2037
0,0.1428,-1.2778,-0.1504,-0.6086,0.7188,0.2685,2059
0,0.1838,-1.2844,-0.125,-0.5938,0.6229,0.3839,1948
0,0.0981,-1.2974,-0.0898,-0.6293,0.7048,0.4256,2082
0,0.0684,-1.2693,-0.0491,-0.6675,0.8245,0.5063,2049
0,0.1177,-1.2407,-0.0364,-0.7216,0.7925,0.5859,2053
0,0.1482,-1.2495,-0.0662,-0.8152,0.6722,0.691,1967
0,0.135,-1.1909,-0.0498,-0.8867,0.7287,0.8114,2080
0,0.1213,-1.1685,-0.0618,-0.9588,0.6609,0.9048,2042
0,0.1411,-1.1655,-0.0891,-1.0399,0.5821,1.034,2125
0,0.0911,-1.1829,-0.1023,-1.1236,0.5709,1.1207,2147
0,0.0378,-1.1829,-0.1162,-1.2316,0.6901,1.2848,2081
0,0.0637,-1.2075,-0.1309,-1.3258,0.7433,1.4103,2149
0,0.0046,-1.1995,-0.1555,-1.4027,0.9317,1.5458,2142
0,0.0417,-1.2058,-0.1821,-1.4233,0.9335,1.657,1982
0,-0.0237,-1.2473,-0.2212,-1.5085,0.9308,1.7052,2088
0,-0.0647,-1.2556,-0.2659,-1.5581,0.9319,1.8102,2150
0,-0.0452,-1.3572,-0.1814,-1.6414,1.0278,1.9145,2006
0,0.002,-1.4373,-0.2117,-1.7206,0.9692,2.0204,1786
0,-0.0464,-1.4307,-0.2261,-1.8511,1.1576,2.1178,2000
0,0.0188,-1.4392,-0.3176,-1.9712,1.1045,2.1594,2151
0,0.0723,-1.397,-0.3186,-2.0845,1.1226,2.3486,2193
0,0.0854,-1.3469,-0.3394,-2.2027,1.0282,2.4197,1894
0,0.0811,-1.4304,-0.4285,-2.3976,0.84,2.5384,1925
0,0.1194,-1.3916,-0.3523,-2.5434,0.8212,2.6794,2089
0,0.1985,-1.2837,-0.3557,-2.6761,0.6259,2.7677,1730
0,0.1841,-1.1851,-0.3818,-2.7918,0.3149,2.8697,2018
0,0.1228,-1.1545,-0.4656,-2.9209,0.0662,2.9938,1764
0,0.0593,-1.0576,-0.5203,-3.0156,-0.1067,3.1634,1965
0,-0.021,-1.0237,-0.554,-3.0895,-0.1786,3.2812,2105
0,0.043,-0.9504,-0.5652,-3.1965,-0.196,3.4003,1949
0,0.0427,-0.9043,-0.5793,-3.2212,-0.4181,3.4877,2038
0,-0.043,-0.7979,-0.5825,-3.2115,-0.5806,3.642,1861
0,-0.1638,-0.7759,-0.564,-3.2638,-0.7245,3.7828,2019
0,-0.1621,-0.667,-0.6189,-3.1485,-0.8319,3.8514,2152
0,-0.2092,-0.6157,-0.7395,-3.113,-0.9929,3.9106,2198
0,-0.3352,-0.6667,-0.8364,-3.0436,-1.0058,3.9263,2025
0,-0.4392,-0.4797,-0.8079,-2.889,-0.8962,3.9354,2062
0,-0.4358,-0.4966,-0.8831,-2.7556,-0.6126,3.817,2039
0,-0.2915,-0.3577,-0.8081,-2.708,-0.6012,3.748,2006
0,-0.2417,-0.3586,-0.8157,-2.6124,-0.817,3.6882,1992
0,-0.2634,-0.3672,-0.7234,-2.4428,-1.0596,3.6035,2033
0,-0.4956,-0.2988,-0.6936,-2.3088,-1.1239,3.4744,1934
0,-0.49,-0.2622,-0.7112,-2.1459,-1.225,3.3122,2183
0,-0.5798,-0.2151,-0.6956,-2.0489,-1.2629,3.2335,2239
0,-0.6895,-0.1348,-0.7007,-1.9485,-1.3596,3.075,2037
0,-0.7161,-0.231,-0.7144,-1.8575,-1.3655,3.1112,2054
0,-0.5603,-0.3806,-0.6785,-1.8088,-1.4376,2.9301,2060
0,-0.3884,-0.2341,-0.5679,-1.5869,-1.5512,2.691,2066
0,-0.3447,-0.1108,-0.5842,-1.4095,-1.7118,2.326,2047
0,-0.3794,-0.0339,-0.6353,-1.2013,-1.8201,1.9642,2072
0,-0.2588,-0.0286,-0.6667,-0.9028,-1.8235,1.7072,2074
0,-0.1426,-0.0283,-0.719,-0.5565,-2.0947,1.5058,2062
0,-0.2112,-0.1418,-0.6877,-0.3627,-2.2278,1.3821,2069
0,-0.3787,-0.2173,-0.6375,-0.2044,-2.0525,1.2552,2058
0,-0.3862,-0.2058,-0.5264,-0.061,-1.8462,0.997,2073
0,-0.2915,-0.2402,-0.4224,-0.0048,-1.6645,0.7227,2023
0,-0.1328,-0.271,-0.3489,0.0794,-1.7639,0.6297,2048
0,-0.0088,-0.2979,-0.1909,0.1202,-1.7333,0.4506,2040
0,0.1016,-0.2322,-0.0967,0.2169,-1.8427,0.4137,2060
0,0.0833,-0.2654,-0.0752,0.3251,-1.9255,0.3589,2026
0,-0.0186,-0.3027,-0.1145,0.4338,-2.026,0.2225,2035
