Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.5012,-0.8403,0.2065,0.0169,-0.1017,0.2298,2048
0,-0.5444,-0.8564,0.2358,0.0089,-0.1016,0.2543,2051
0,-0.5496,-0.8872,0.2703,-0.0091,-0.0864,0.2432,2055
0,-0.5723,-0.8896,0.2664,-0.0218,-0.0583,0.2634,2050
0,-0.5649,-0.9075,0.2659,-0.0454,-0.0202,0.2472,2054
0,-0.5647,-0.9062,0.2451,-0.0607,0.0162,0.2614,2054
0,-0.5601,-0.897,0.2246,-0.0688,0.0273,0.2682,2045
0,-0.5659,-0.8616,0.1709,-0.0647,0.0743,0.2807,2051
0,-0.5393,-0.8572,0.1633,-0.0846,0.0684,0.2814,2050
0,-0.5322,-0.8245,0.1277,-0.1045,0.0446,0.285,2052
0,-0.5298,-0.8062,0.1101,-0.1021,0.0229,0.2894,2050
0,-0.5264,-0.7791,0.104,-0.1001,0.0025,0.2924,2053
0,-0.5525,-0.7532,0.0955,-0.0999,0.0182,0.3011,2052
0,-0.5876,-0.731,0.0999,-0.0952,0.0427,0.3061,2053
0,-0.6025,-0.728,0.1113,-0.0891,0.0642,0.2976,2052
0,-0.6064,-0.7297,0.123,-0.0863,0.0847,0.2807,2051
0,-0.6013,-0.7617,0.1243,-0.0904,0.0963,0.2693,2051
0,-0.6003,-0.7471,0.1121,-0.0802,0.0939,0.257,2051
0,-0.6025,-0.7292,0.1062,-0.0617,0.1032,0.2541,2050
0,-0.6226,-0.7239,0.1152,-0.0368,0.118,0.2468,2050
0,-0.6104,-0.7451,0.135,-0.038,0.1245,0.2402,2050
0,-0.5952,-0.7495,0.1165,-0.0385,0.1345,0.2248,2050
0,-0.5935,-0.7686,0.115,-0.0599,0.1521,0.2123,2047
0,-0.6038,-0.7805,0.1003,-0.0623,0.1673,0.2003,2048
0,-0.6238,-0.7793,0.0964,-0.0551,0.1834,0.1995,2051
0,-0.645,-0.7634,0.1133,-0.0204,0.1977,0.1894,2053
0,-0.6553,-0.7554,0.1099,-0.0101,0.2434,0.159,2052
0,-0.708,-0.7839,0.1003,-0.0146,0.3994,0.1147,2054
0,-0.6204,-0.9475,0.1357,0.0788,0.7369,-0.0698,2053
0,-0.6226,-0.7529,0.0947,0.0453,0.1336,0.0965,2052
0,-0.6294,-0.7449,0.0808,0.0417,0.1077,0.0659,2050
0,-0.6797,-0.7544,0.0386,0.0936,0.1597,0.0304,2055
0,-0.6863,-0.7812,0.0684,0.1356,0.1459,-0.0132,2052
0,-0.729,-0.7698,0.0583,0.1558,0.1976,-0.0362,2055
0,-0.7393,-0.7639,0.0273,0.1772,0.1671,-0.0875,2051
0,-0.7107,-0.7454,0.0337,0.2314,0.1474,-0.1748,2054
0,-0.6963,-0.729,0.0068,0.2714,0.1001,-0.2418,2049
0,-0.6995,-0.7253,-0.01,0.332,0.0437,-0.2811,2060
0,-0.7092,-0.7268,0.02,0.3924,-0.027,-0.3486,2048
0,-0.7041,-0.7266,0.0374,0.4424,-0.0401,-0.403,2051
0,-0.7043,-0.7341,0.0557,0.4739,-0.0836,-0.4576,2054
