Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.0137,-0.8901,0.1111,0.223,1.4996,0.6717,2043
0,0.0154,-0.8245,0.1123,0.1543,1.0336,0.6628,2042
0,0.009,-0.7871,0.1111,0.1439,0.5892,0.6741,2042
0,-0.0029,-0.7393,0.1099,0.1887,0.1481,0.6636,2046
0,0.002,-0.7256,0.1208,0.1928,-0.2257,0.6656,2043
0,0.0139,-0.7158,0.1284,0.1959,-0.5078,0.6569,2045
0,-0.009,-0.6936,0.0979,0.2096,-0.6946,0.6074,2045
0,-0.0488,-0.6697,0.0732,0.2639,-0.8012,0.5335,2047
0,-0.1074,-0.6462,0.0232,0.3426,-0.7935,0.4372,2047
0,-0.1499,-0.6467,-0.0044,0.44,-0.7131,0.3157,2047
0,-0.1736,-0.7051,-0.0271,0.5355,-0.6087,0.2121,2046
0,-0.2036,-0.7678,-0.0454,0.6228,-0.4859,0.0979,2055
0,-0.2207,-0.8267,-0.0696,0.6871,-0.3722,0.0308,2045
0,-0.2295,-0.8953,-0.0898,0.7845,-0.284,-0.0474,2044
0,-0.2393,-0.9438,-0.1028,0.8428,-0.2464,-0.132,2047
0,-0.2412,-0.9651,-0.1072,0.8725,-0.234,-0.1822,2046
0,-0.25,-0.9592,-0.0876,0.904,-0.2521,-0.2547,2044
0,-0.2625,-0.9316,-0.0483,0.954,-0.3412,-0.3257,2045
0,-0.2524,-0.9214,0.0068,0.9937,-0.4758,-0.391,2048
0,-0.2515,-0.9495,0.0366,1.0186,-0.6826,-0.4069,2045
0,-0.2778,-0.9785,0.0742,0.9938,-0.9215,-0.4181,2047
0,-0.3005,-1.0298,0.0867,0.9554,-1.1443,-0.4196,2046
0,-0.3398,-1.0156,0.0981,0.9634,-1.2999,-0.4103,2045
0,-0.3826,-1.0027,0.1294,0.9662,-1.3906,-0.4008,2044
0,-0.4226,-0.9949,0.1523,0.9902,-1.4143,-0.3862,2047
0,-0.4609,-0.9995,0.1943,0.9947,-1.3717,-0.3626,2045
0,-0.4802,-1.002,0.2202,0.9902,-1.3119,-0.3176,2046
0,-0.5146,-0.9814,0.2178,0.9833,-1.279,-0.3068,2047
0,-0.5671,-0.9534,0.2021,0.9983,-1.2344,-0.2758,2047
0,-0.5715,-0.958,0.2039,0.9974,-1.1971,-0.2755,2045
0,-0.5996,-0.9463,0.1956,0.9861,-1.1324,-0.1667,2043
0,-0.6636,-0.9448,0.1914,0.9527,-1.0006,-0.0902,2044
0,-0.6489,-0.9482,0.1914,0.8913,-0.9011,-0.0121,2048
0,-0.6475,-0.9104,0.2214,0.8307,-0.8879,0.0521,2043
0,-0.6262,-0.8772,0.2256,0.77,-0.8942,0.187,2056
0,-0.6255,-0.8831,0.2253,0.728,-0.8971,0.3547,2040
0,-0.6594,-0.8845,0.1975,0.6674,-0.8939,0.5181,2042
0,-0.698,-0.8875,0.178,0.5898,-0.8123,0.6589,2046
0,-0.7107,-0.8862,0.1658,0.4908,-0.6698,0.7987,2045
0,-0.6985,-0.9028,0.1572,0.3773,-0.555,0.9042,2045
0,-0.6687,-0.9448,0.1155,0.2617,-0.4645,1.0255,2043
0,-0.6265,-0.9885,0.0845,0.1519,-0.3794,1.1411,2049
0,-0.572,-1.0771,0.0439,0.0434,-0.308,1.2685,2048
0,-0.5054,-1.104,0.0117,-0.096,-0.2081,1.3922,2048
0,-0.488,-1.1689,-0.0037,-0.2249,-0.204,1.5147,2045
0,-0.4277,-1.2322,-0.0325,-0.4,-0.2425,1.6105,2046
0,-0.4089,-1.2654,-0.0576,-0.5855,-0.2795,1.6937,2043
0,-0.3733,-1.3081,-0.0776,-0.7738,-0.3377,1.7495,2044
0,-0.3774,-1.3975,-0.0557,-0.9725,-0.3429,1.8225,2048
0,-0.3633,-1.4902,0.0073,-1.2055,-0.2605,1.8704,2048
0,-0.3413,-1.5361,0.0598,-1.5193,-0.1012,1.9245,2046
0,-0.3242,-1.5139,0.0908,-1.8784,0.0316,1.9314,2044
0,-0.2739,-1.4106,0.0701,-2.2149,0.0497,1.9514,2040
0,-0.2012,-1.3528,0.0383,-2.4374,-0.0814,2.0016,2033
0,-0.1997,-1.3735,0.0156,-2.5725,-0.2241,2.0877,2039
0,-0.239,-1.4492,0.0208,-2.7188,-0.2333,2.1897,2043
0,-0.2346,-1.5239,0.071,-2.8432,-0.3,2.1947,2048
0,-0.2771,-1.5784,0.127,-3.0427,-0.3433,2.2214,2047
0,-0.3145,-1.5974,0.1641,-3.3131,-0.3665,2.288,2047
0,-0.3237,-1.5872,0.1758,-3.5645,-0.3282,2.3539,2041
0,-0.3115,-1.5676,0.1863,-3.8073,-0.3247,2.4051,2044
0,-0.2717,-1.585,0.1943,-4.0442,-0.2986,2.4952,2043
0,-0.2388,-1.5918,0.2012,-4.2796,-0.3434,2.535,2042
0,-0.1982,-1.5898,0.1699,-4.3635,-0.4476,2.5541,2040
0,-0.1777,-1.5813,0.1113,-4.3635,-0.5701,2.5333,2039
0,-0.1724,-1.603,0.0581,-4.3635,-0.6794,2.4886,2038
0,-0.1763,-1.5911,0.0242,-4.3635,-0.7047,2.427,2043
0,-0.1694,-1.5728,0.0098,-4.3635,-0.7648,2.359,2043
0,-0.167,-1.5178,0.0156,-4.3635,-0.883,2.2694,2043
0,-0.218,-1.4309,-0.0115,-4.3635,-0.9528,2.1515,2039
0,-0.1624,-1.4355,0.0181,-4.3635,-0.9653,2.1889,2047
0,-0.1621,-1.3218,-0.0056,-4.3635,-1.0419,2.1316,2044
0,-0.1831,-1.2424,-0.0032,-4.3635,-1.1423,2.073,2046
0,-0.1741,-1.1675,-0.0032,-4.3635,-1.23,2.057,2044
0,-0.2,-1.0857,-0.0051,-4.3635,-1.3122,2.0695,2044
0,-0.2402,-1.0234,-0.043,-4.3635,-1.3889,2.0831,2046
0,-0.2634,-0.9426,-0.0806,-4.3635,-1.4744,2.0359,2049
0,-0.2913,-0.8835,-0.1123,-4.3635,-1.5685,1.9618,2049
0,-0.3147,-0.8752,-0.1301,-4.3635,-1.5657,1.9034,2046
0,-0.3362,-0.8943,-0.1411,-4.3635,-1.5547,1.8916,2049
0,-0.3674,-0.9194,-0.1604,-4.3635,-1.5081,1.8427,2049
0,-0.377,-0.9275,-0.1895,-4.2144,-1.4434,1.8076,2047
0,-0.3906,-0.9048,-0.2009,-4.0399,-1.3528,1.7195,2048
0,-0.4209,-0.8794,-0.2109,-3.8711,-1.2433,1.5828,2043
0,-0.4614,-0.8401,-0.2083,-3.6689,-1.1421,1.4356,2046
0,-0.4578,-0.8091,-0.2278,-3.4492,-1.1014,1.2962,2044
0,-0.457,-0.7913,-0.2288,-3.2306,-1.138,1.1636,2044
0,-0.4448,-0.7871,-0.2441,-3.0092,-1.1918,1.0718,2046
0,-0.4402,-0.7705,-0.2637,-2.7401,-1.1644,0.932,2044
0,-0.4824,-0.7734,-0.2925,-2.3589,-1.0926,0.8347,2046
0,-0.4966,-0.7466,-0.2998,-1.9788,-1.0254,0.7684,2044
0,-0.5503,-0.7371,-0.3296,-1.6175,-0.9545,0.689,2047
0,-0.5876,-0.7256,-0.3372,-1.2378,-0.8367,0.5794,2047
0,-0.6301,-0.7292,-0.3569,-0.8601,-0.6813,0.4456,2045
0,-0.6558,-0.7034,-0.3884,-0.4446,-0.5746,0.2663,2047
0,-0.7292,-0.6899,-0.4041,-0.0221,-0.4272,0.0144,2044
0,-0.801,-0.6963,-0.4175,0.3785,-0.2077,-0.2828,2045
0,-0.8325,-0.6978,-0.4219,0.7746,0.0285,-0.5625,2044
0,-0.8374,-0.6843,-0.4329,1.156,0.292,-0.8704,2045
0,-0.8425,-0.6633,-0.4373,1.5086,0.5506,-1.1764,2046
0,-0.8298,-0.6152,-0.429,1.8544,0.7002,-1.4533,2046
1,-0.7849,-0.5776,-0.4236,2.2554,0.7726,-1.6747,2041
1,-0.7698,-0.5752,-0.4214,2.6856,0.8754,-1.8784,2044
1,-0.7551,-0.5642,-0.4255,3.1032,0.9792,-2.0491,2043
1,-0.7805,-0.5535,-0.3979,3.5049,1.0745,-2.2341,2043
1,-0.7712,-0.5632,-0.3652,3.8705,1.093,-2.3904,2043
1,-0.759,-0.6062,-0.3223,4.1977,1.0484,-2.5496,2047
1,-0.7485,-0.6707,-0.2898,4.3634,1.0282,-2.701,2047
1,-0.719,-0.781,-0.2534,4.3634,1.0087,-2.826,2048
1,-0.7026,-0.9167,-0.2163,4.3634,0.9929,-2.911,2053
1,-0.6865,-1.0647,-0.1584,4.3634,0.9439,-2.938,2055
1,-0.6812,-1.1995,-0.0413,4.3634,0.8476,-2.9532,2053
1,-0.6318,-1.2673,0.0344,4.3634,0.6783,-2.9313,2052
1,-0.5779,-1.3623,0.1226,4.3634,0.491,-2.7765,2055
1,-0.5459,-1.344,0.1677,4.3634,0.379,-2.6108,2050
1,-0.5374,-1.3625,0.127,4.3634,0.3088,-2.5241,2045
1,-0.5312,-1.415,0.1868,4.3634,0.2312,-2.4285,2039
1,-0.5359,-1.4685,0.2717,4.3634,0.253,-2.2957,2038
1,-0.5469,-1.457,0.3374,4.2196,0.3875,-2.1446,2042
1,-0.5457,-1.4019,0.3948,3.9147,0.5714,-2.0342,2039
1,-0.5901,-1.2661,0.3772,3.6539,0.8269,-2.0315,2038
1,-0.5879,-1.2058,0.3342,3.5031,1.0666,-1.9932,2036
1,-0.5769,-1.1492,0.2463,3.4409,1.2688,-1.9064,2039
1,-0.511,-1.1189,0.1584,3.3914,1.5025,-1.793,2039
1,-0.4536,-1.064,0.0896,3.3139,1.7825,-1.6443,2053
1,-0.4146,-1.0269,0.0566,3.2284,2.0057,-1.481,2042
1,-0.3887,-1.0049,0.0327,3.1284,2.1623,-1.3129,2038
1,-0.3845,-0.9756,-0.0242,3.0355,2.2541,-1.2106,2042
1,-0.3513,-0.9697,-0.0901,2.9425,2.2164,-1.1127,2039
1,-0.3296,-0.9526,-0.1572,2.8638,2.1387,-1.0102,2046
1,-0.3125,-0.9377,-0.1956,2.8019,2.0454,-0.9452,2042
