Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,1.04,0.1101,-0.5349,0.5135,-0.155,0.0778,2089
0,0.884,0.1135,-0.3591,0.4693,-0.0009,0.0426,2072
0,0.7031,0.1575,-0.3357,0.4131,0.1412,0.1697,2141
0,0.6721,0.1672,-0.26,0.3815,0.2748,0.2731,2000
0,0.7046,0.1028,-0.2261,0.3357,0.4207,0.2505,2015
0,0.7654,0.0613,-0.2964,0.2551,0.5151,0.2831,2047
0,0.7397,0.0532,-0.3821,0.1602,0.5626,0.2894,2046
0,0.6006,0.0371,-0.3547,0.1314,0.6277,0.348,2092
0,0.5127,0.0261,-0.3589,0.0083,0.6219,0.3233,2002
0,0.5129,0.0835,-0.4407,-0.1337,0.61,0.2525,2035
0,0.436,0.1328,-0.4414,-0.1975,0.5494,0.1854,2072
0,0.4175,0.1726,-0.5532,-0.3667,0.5413,0.22,2035
0,0.4019,0.2102,-0.6582,-0.444,0.4794,0.129,2051
0,0.5432,0.168,-0.8538,-0.5357,0.4509,-0.0169,2108
0,0.6245,0.1414,-0.8242,-0.5767,0.1693,-0.0342,2090
0,0.5891,0.1621,-0.8359,-0.62,0.0501,-0.0132,2006
0,0.6238,0.2158,-0.8367,-0.6715,-0.1119,0.1254,2069
0,0.6682,0.2583,-0.8167,-0.6885,-0.1392,0.1582,2034
0,0.7607,0.2043,-0.7903,-0.6329,-0.1248,0.2763,2104
0,0.8196,0.1819,-0.812,-0.6212,-0.1995,0.4767,2093
0,0.8411,0.1792,-0.738,-0.5986,-0.2541,0.5673,2055
0,0.8118,0.2532,-0.6521,-0.6367,-0.2606,0.7243,2032
0,0.7876,0.3564,-0.5625,-0.6972,-0.2376,0.8353,2089
0,0.7656,0.46,-0.5208,-0.7359,-0.1768,0.8786,2082
0,0.7551,0.5447,-0.5344,-0.7716,-0.0619,0.8786,2013
0,0.7397,0.582,-0.5452,-0.8126,-0.0129,0.8666,2006
0,0.6946,0.4985,-0.4902,-0.8914,0.0083,0.8825,2012
0,0.6912,0.5232,-0.552,-0.9533,0.1284,0.904,1990
0,0.7002,0.51,-0.5986,-1.0103,0.1176,0.8973,2073
0,0.6831,0.4905,-0.5977,-0.9477,0.0996,0.8771,2058
0,0.7185,0.4902,-0.6086,-0.913,0.2163,0.8871,2086
0,0.6902,0.4219,-0.5527,-0.8439,0.3049,0.838,2135
0,0.6667,0.3262,-0.554,-0.8584,0.2963,0.8411,2114
0,0.7405,0.2585,-0.5266,-0.9122,0.2481,0.8168,1980
0,0.844,0.2256,-0.5386,-0.9596,0.1951,0.8223,2050
0,0.7336,0.1321,-0.4744,-0.9614,0.1119,0.7391,2006
0,0.7251,0.1082,-0.45,-0.9661,0.1531,0.7814,1991
0,0.6282,0.0759,-0.4573,-0.9833,0.1886,0.7807,2071
0,0.6792,0.0435,-0.5457,-1.0468,0.2486,0.857,2119
0,0.7317,0.0295,-0.5845,-1.0363,0.1965,0.8669,2112
0,0.6311,-0.0442,-0.5422,-1.0696,0.194,0.9425,1979
0,0.5605,-0.075,-0.5376,-1.0947,0.1758,1.1132,2057
0,0.6821,-0.0391,-0.5596,-1.0969,0.1309,1.1351,2125
0,0.7329,-0.0181,-0.5454,-1.1164,-0.0317,1.0158,1961
0,0.5303,-0.0325,-0.4932,-1.1925,-0.139,1.1496,2056
0,0.5391,-0.0642,-0.4722,-1.2508,-0.1938,1.2611,1971
0,0.7322,0.0112,-0.4563,-1.1662,-0.2585,1.246,2114
0,0.814,-0.0015,-0.468,-1.1397,-0.2559,1.2858,1959
0,0.7917,0.0869,-0.4917,-1.0895,-0.2741,1.3166,2141
0,0.8196,0.0481,-0.5842,-1.054,-0.2091,1.4415,1974
0,0.9465,0.1077,-0.6062,-1.0127,-0.3725,1.3561,2063
0,0.8828,0.0864,-0.5881,-1.0432,-0.4374,1.3968,2060
0,0.9724,0.1843,-0.4243,-1.0973,-0.4948,1.3986,1980
0,0.8997,0.2507,-0.1001,-0.8126,-0.5007,1.4436,2036
0,1.4878,0.9685,-0.1406,-0.5854,-0.5099,1.0977,1940
0,1.3884,1.0093,-0.3005,-0.9608,-0.2653,0.3274,1962
0,0.3472,0.3306,-0.2974,-1.125,-0.0341,0.8198,2054
0,0.4155,0.2024,-0.2466,-1.3346,0.0816,0.9158,2059
0,0.8757,0.0789,-0.3176,-1.398,-0.0033,0.8488,2084
0,0.8711,0.1179,-0.2363,-1.335,-0.0862,0.7921,2033
0,1.0227,0.2686,-0.1738,-1.2051,-0.0972,0.5484,2085
0,0.8877,0.3501,-0.3181,-1.1023,-0.0326,0.2545,2086
0,0.8757,0.4436,-0.3157,-1.0637,-0.1651,-0.0314,2109
0,0.8484,0.4468,-0.491,-1.1304,-0.1681,-0.4408,2047
0,0.8413,0.3743,-0.6367,-1.15,-0.1843,-0.8296,2027
0,1.0605,0.3787,-0.604,-1.3543,-0.2168,-0.9278,2081
0,1.1853,0.2251,-0.561,-1.3517,-0.0886,-1.2278,2030
0,1.3892,0.1758,-0.5334,-1.1921,0.0595,-1.4764,1996
0,1.3772,0.2065,-0.4946,-0.9214,0.2998,-1.5956,2045
0,1.3335,0.3188,-0.415,-0.7854,0.3496,-1.4978,2066
0,1.0911,0.395,-0.3584,-0.6819,0.4874,-1.48,2018
0,1.1133,0.3115,-0.5039,-0.5878,0.7067,-1.6436,2037
0,1.0515,0.2576,-0.3452,-0.4428,0.7576,-1.7504,2036
0,1.1877,0.1582,-0.3464,-0.3353,0.8566,-1.8712,2033
0,1.0305,0.1897,-0.2805,-0.0326,1.1433,-1.9422,2060
0,0.9556,0.2385,-0.3716,-0.0863,0.9457,-2.0763,2006
0,0.9763,0.2791,-0.3958,0.0533,0.9958,-2.2652,2082
0,0.8953,0.2444,-0.343,0.2677,1.1878,-2.2431,2037
0,0.9087,0.3467,-0.3484,0.2558,0.985,-2.3527,2050
0,0.8596,0.3835,-0.323,0.3396,1.0336,-2.4273,1998
0,0.8276,0.3325,-0.3262,0.4655,1.0263,-2.4972,2012
0,0.8618,0.3545,-0.3267,0.5646,0.9329,-2.4471,2016
0,0.7654,0.3787,-0.343,0.5747,0.799,-2.3838,2054
0,0.7898,0.4756,-0.3701,0.6088,0.546,-2.4079,2053
0,0.8325,0.4351,-0.4048,0.6514,0.4994,-2.5381,2074
0,0.7578,0.345,-0.3584,0.7116,0.4477,-2.5356,2071
0,0.6743,0.4749,-0.2717,0.644,0.2698,-2.3229,2033
0,0.7131,0.4785,-0.251,0.6481,0.3409,-2.373,2069
0,0.7034,0.5532,-0.2756,0.6027,0.1847,-2.2659,2068
0,0.7478,0.5503,-0.3877,0.6343,0.1591,-2.4932,2066
0,0.7539,0.3621,-0.4705,0.6008,0.106,-2.4673,2034
0,0.8196,0.365,-0.4028,0.581,-0.1097,-2.3796,2065
0,0.7527,0.4377,-0.313,0.5942,-0.2219,-2.2892,2031
0,0.7415,0.5479,-0.1799,0.6039,-0.2416,-2.2541,2060
0,0.7568,0.5298,-0.1675,0.6725,0.0075,-2.4614,2040
0,0.5935,0.4934,-0.1616,0.6252,-0.0471,-2.3591,2053
0,0.4758,0.4368,-0.2754,0.5252,0.0866,-2.223,2035
0,0.5251,0.5713,-0.2444,0.6873,-0.188,-2.0455,2089
0,0.6995,0.7119,-0.3848,0.8457,0.0372,-2.3433,2063
0,0.6218,0.458,-0.4216,0.952,-0.1348,-2.155,2057
0,0.5115,0.4395,-0.4705,0.9353,-0.2701,-2.17,2026
1,0.4697,0.6064,-0.3323,1.1445,-0.223,-2.2012,2050
1,0.4771,0.6995,-0.199,1.2766,-0.0489,-2.1839,2049
1,0.4771,0.666,-0.2595,1.3984,0.0751,-2.1218,2030
1,0.5342,0.4929,-0.4014,1.4335,-0.088,-1.9049,2042
1,0.5713,0.3237,-0.47,1.4572,-0.235,-1.8381,2014
1,0.5154,0.4136,-0.499,1.4744,-0.2424,-1.7624,2026
1,0.4873,0.4939,-0.5374,1.4237,-0.1117,-1.8114,2029
1,0.5718,0.5571,-0.5286,1.5764,0.0987,-1.8775,2023
1,0.5549,0.5757,-0.502,1.6957,0.0281,-1.7331,2026
1,0.5693,0.498,-0.5435,1.7665,-0.0322,-1.4547,2019
1,0.6355,0.4441,-0.6201,1.8222,-0.0422,-1.2234,2066
1,0.5935,0.4548,-0.7166,1.9233,0.0852,-1.1172,2047
