Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.6816,-0.6274,-0.3054,0.9489,-0.3329,0.862,2046
0,-0.7419,-0.5793,-0.2627,1.0882,-0.518,0.7705,2047
0,-0.6628,-0.6685,-0.2349,0.9231,-0.5227,0.7347,1984
0,-0.6282,-0.6235,-0.238,0.881,-0.5352,0.6914,2034
0,-0.6367,-0.6694,-0.2051,0.8562,-0.5846,0.6336,2061
0,-0.594,-0.6543,-0.2249,0.8148,-0.6383,0.5861,2053
0,-0.5796,-0.6506,-0.2554,0.8144,-0.7172,0.5452,2040
0,-0.5615,-0.657,-0.283,0.757,-0.7657,0.4576,2056
0,-0.5273,-0.6262,-0.2788,0.7261,-0.7466,0.422,2063
0,-0.5098,-0.6208,-0.2927,0.7288,-0.7232,0.3666,2054
0,-0.4792,-0.6135,-0.3049,0.7031,-0.7039,0.2816,2036
0,-0.4441,-0.5952,-0.3149,0.6363,-0.6271,0.191,2051
0,-0.4116,-0.5815,-0.2922,0.5569,-0.589,0.1067,2049
0,-0.4026,-0.5923,-0.3103,0.4501,-0.5877,0.0225,2047
0,-0.3997,-0.5911,-0.3149,0.3513,-0.6387,-0.0782,2026
0,-0.4258,-0.6675,-0.3499,0.1028,-0.5892,-0.1926,2032
0,-0.4363,-0.6116,-0.3425,-0.0988,-0.4738,-0.3039,2041
0,-0.4851,-0.5632,-0.312,-0.1665,-0.4136,-0.3846,2051
0,-0.5188,-0.5405,-0.2441,-0.1716,-0.3188,-0.3766,2052
0,-0.5576,-0.561,-0.1765,-0.1297,-0.2461,-0.441,2054
0,-0.5479,-0.5828,-0.1333,-0.0957,-0.1461,-0.4044,2060
0,-0.5508,-0.5874,-0.0974,-0.0313,-0.0871,-0.4405,2051
0,-0.5605,-0.5828,-0.1187,0.0039,-0.029,-0.4611,2039
0,-0.5818,-0.5852,-0.1167,0.0727,0.019,-0.5064,2024
0,-0.6038,-0.6079,-0.1504,0.1851,0.0711,-0.4621,2023
0,-0.6299,-0.6467,-0.1414,0.2714,0.0674,-0.4484,2054
0,-0.6655,-0.6899,-0.1597,0.3257,0.0393,-0.3851,2049
0,-0.6501,-0.7432,-0.1626,0.4187,-0.0296,-0.3095,2064
0,-0.6628,-0.8091,-0.1648,0.4686,-0.1489,-0.2534,2066
0,-0.679,-0.8542,-0.1562,0.5593,-0.331,-0.1972,2063
0,-0.7419,-0.8894,-0.1567,0.4943,-0.5002,-0.2015,2056
0,-0.7888,-0.8967,-0.1597,0.4231,-0.5586,-0.2631,2049
0,-0.803,-0.905,-0.1638,0.3767,-0.3998,-0.3164,2041
0,-0.7754,-0.9768,-0.1633,0.345,-0.2634,-0.2922,2037
0,-0.7686,-0.9016,-0.1279,0.4215,-0.2796,-0.2461,2039
0,-0.7505,-0.8071,-0.1057,0.5132,-0.4322,-0.2225,2058
0,-0.7686,-0.7759,-0.0857,0.5094,-0.622,-0.1827,2059
0,-0.7363,-0.8235,-0.0859,0.4707,-0.8015,-0.1264,2043
0,-0.7227,-0.7937,-0.0676,0.5213,-0.9019,-0.0586,2045
0,-0.7278,-0.7471,-0.0364,0.65,-0.9321,0.0651,2058
0,-0.73,-0.7158,-0.0315,0.7277,-1.019,0.186,2064
0,-0.7134,-0.7119,-0.0447,0.7225,-1.0927,0.2928,2058
0,-0.708,-0.6924,-0.0276,0.6789,-1.0785,0.391,2055
0,-0.7097,-0.6758,-0.0225,0.6456,-0.9685,0.4659,2052
0,-0.7034,-0.6646,-0.0415,0.6015,-0.8815,0.5674,2042
0,-0.7139,-0.6511,-0.0505,0.5289,-0.7751,0.6783,2051
0,-0.6912,-0.6182,-0.0176,0.4633,-0.6468,0.7867,2042
0,-0.6914,-0.5959,-0.032,0.4224,-0.5994,0.8752,2048
0,-0.6755,-0.5664,-0.0312,0.3787,-0.5927,0.9742,2046
0,-0.6719,-0.5474,-0.0498,0.3637,-0.6144,1.0381,2049
0,-0.6594,-0.5391,-0.0293,0.3469,-0.6726,1.1238,2062
0,-0.6589,-0.5349,-0.0247,0.3207,-0.7862,1.1955,2053
0,-0.679,-0.5332,-0.0173,0.2595,-0.9076,1.2629,2037
0,-0.6946,-0.5288,-0.0159,0.1687,-0.9788,1.307,2053
0,-0.7168,-0.5134,-0.0181,0.0314,-1.0734,1.3087,2044
0,-0.7144,-0.4924,-0.0149,-0.0796,-1.1296,1.3304,2045
0,-0.6836,-0.4463,-0.0044,-0.1388,-1.158,1.3595,2050
