Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.3081,-1.2297,0.1414,-0.6936,-0.3562,-0.5629,2053
0,0.3252,-1.2659,0.1626,-0.7486,-0.4034,-0.4667,2051
0,0.3313,-1.2935,0.1929,-0.7823,-0.4219,-0.3816,2051
0,0.3296,-1.3105,0.2043,-0.8467,-0.4446,-0.2924,2050
0,0.3066,-1.3018,0.2278,-0.8837,-0.4485,-0.2486,2054
0,0.3093,-1.3,0.238,-0.9028,-0.4413,-0.1983,2057
0,0.322,-1.3147,0.2627,-0.9292,-0.4461,-0.1551,2044
0,0.3513,-1.3706,0.2441,-0.9291,-0.41,-0.1188,2054
0,0.3792,-1.3979,0.1855,-0.8793,-0.4,0.0453,2050
0,0.4375,-1.4392,0.1243,-0.7998,-0.5311,0.1803,2054
0,0.4902,-1.3831,0.1028,-0.7287,-0.6727,0.412,2052
0,0.6599,-1.1934,0.166,-0.6345,-0.8666,0.5617,2047
0,0.7446,-1.0415,0.2271,-0.4484,-1.0031,0.6625,2056
0,0.8271,-0.9023,0.3044,-0.1822,-0.9666,0.6771,2040
0,1.1721,-0.551,0.4158,0.4324,-1.2382,0.6489,2048
0,1.5303,-0.3538,0.4788,0.5883,-1.6029,0.2422,2051
0,1.5327,-0.8386,0.3218,0.2358,-2.2129,0.0465,2052
0,1.1545,-1.2253,0.2881,0.0142,-3.0577,0.2537,2059
0,0.7004,-1.2246,0.333,-0.0249,-3.2704,0.5633,2052
0,0.0447,-1.0559,0.3289,0.0021,-2.6273,0.6177,2045
0,-0.3794,-0.9529,0.2925,-0.0931,-1.2167,0.3356,2049
0,-0.4231,-0.8774,0.2449,-0.0328,0.4725,0.0437,2052
0,-0.2024,-0.8853,0.209,0.0711,1.5783,0.0209,2049
0,-0.0161,-0.8604,0.1514,0.1013,2.3868,-0.2321,2055
0,0.1956,-0.8289,0.071,0.1918,2.8084,-0.3745,2055
0,0.3997,-0.7817,0.074,0.2643,2.8633,-0.4537,2058
0,0.512,-0.7249,0.1084,0.3321,2.6558,-0.5078,2061
0,0.5103,-0.6743,0.1389,0.3649,2.2523,-0.5474,2048
0,0.5129,-0.6301,0.1345,0.3397,1.7759,-0.5048,2056
0,0.5105,-0.594,0.1221,0.3573,1.315,-0.4353,2050
0,0.5042,-0.5642,0.0808,0.4127,0.8983,-0.3449,2047
0,0.501,-0.5535,0.0725,0.4803,0.4927,-0.2318,2050
0,0.5498,-0.5381,0.0732,0.5273,0.0268,-0.1264,2050
0,0.5662,-0.5254,0.0586,0.4645,-0.5271,-0.0073,2054
0,0.5076,-0.5247,0.0227,0.3635,-0.9899,0.1001,2046
0,0.4163,-0.5132,-0.0083,0.316,-1.294,0.1876,2051
0,0.3247,-0.4768,-0.0107,0.3402,-1.4251,0.2436,2052
0,0.2307,-0.4553,-0.0188,0.4071,-1.3784,0.2653,2044
0,0.1665,-0.4512,-0.0159,0.479,-1.2203,0.275,2054
0,0.1394,-0.4521,-0.0269,0.5461,-1.0202,0.2812,2054
0,0.1396,-0.4724,-0.0273,0.6008,-0.7978,0.3081,2050
0,0.1587,-0.4937,-0.0327,0.645,-0.5758,0.3273,2048
0,0.2083,-0.5149,-0.0349,0.6871,-0.4064,0.3791,2050
0,0.2532,-0.5264,-0.041,0.7247,-0.302,0.4231,2056
0,0.281,-0.6104,-0.0054,0.7221,-0.2534,0.503,2049
0,0.3262,-0.6143,0.011,0.7146,-0.2562,0.5402,2046
0,0.3713,-0.6489,0.0085,0.7056,-0.3341,0.6156,2053
0,0.4141,-0.6741,-0.0029,0.7114,-0.4328,0.6994,2053
0,0.4463,-0.7141,0.001,0.7114,-0.5671,0.7933,2053
0,0.4548,-0.7375,-0.0012,0.7048,-0.7171,0.8939,2052
0,0.4485,-0.7578,0.0193,0.7091,-0.8371,0.967,2048
0,0.4414,-0.7744,0.0378,0.6982,-0.9128,1.0306,2046
0,0.4236,-0.7854,0.0569,0.6669,-0.9512,1.0983,2046
0,0.4045,-0.7896,0.0676,0.6492,-0.9369,1.158,2051
0,0.4001,-0.7966,0.0842,0.6253,-0.8861,1.2069,2054
0,0.395,-0.7949,0.0837,0.6118,-0.7947,1.2362,2054
0,0.3909,-0.8125,0.0793,0.6023,-0.7026,1.2495,2045
0,0.4036,-0.8718,0.0649,0.648,-0.6391,1.2672,2050
0,0.4275,-0.9343,0.0405,0.6978,-0.6168,1.2876,2047
0,0.4753,-0.9832,0.0183,0.7827,-0.6699,1.3209,2051
0,0.5046,-1.0122,0.0684,0.7927,-0.7312,1.325,2049
0,0.5278,-1.0107,0.103,0.7468,-0.8359,1.256,2047
0,0.5681,-0.9993,0.1787,0.7215,-0.9941,1.2017,2049
0,0.6206,-1.0029,0.2288,0.7196,-1.2841,1.1262,2054
0,0.7192,-0.979,0.29,0.6119,-1.56,0.9179,2048
0,0.8459,-0.9961,0.2974,0.4486,-1.647,0.6762,2050
0,0.8579,-1.0857,0.2207,0.471,-1.7788,0.6775,2052
0,0.7595,-1.1926,0.178,0.6701,-1.8813,0.7763,2045
0,0.7217,-1.3459,0.0798,0.8304,-1.851,0.8923,2053
0,0.6821,-1.3889,-0.0112,0.9361,-1.9156,1.0525,2048
0,0.5925,-1.3396,-0.0151,0.9483,-1.8719,1.1018,2048
0,0.4771,-1.2703,0.0464,0.9584,-1.6683,0.9412,2046
0,0.4016,-1.2854,0.126,0.9638,-1.3354,0.7192,2048
0,0.3269,-1.3215,0.1509,0.8929,-0.9954,0.5219,2051
0,0.3188,-1.3438,0.1692,0.7199,-0.5524,0.3216,2052
0,0.3149,-1.3831,0.1804,0.5421,-0.0531,0.1132,2053
0,0.4106,-1.4131,0.1787,0.504,0.2834,-0.0079,2050
0,0.4673,-1.4375,0.2017,0.4587,0.4722,-0.0621,2054
0,0.4851,-1.4399,0.2529,0.4035,0.6159,-0.1329,2049
0,0.4861,-1.4033,0.3184,0.2747,0.6737,-0.1738,2048
0,0.4539,-1.3538,0.375,0.0751,0.6533,-0.2433,2050
0,0.3862,-1.2876,0.3962,-0.1053,0.7823,-0.3213,2055
0,0.3193,-1.2646,0.4302,-0.2637,0.9262,-0.4484,2049
0,0.2795,-1.2349,0.4221,-0.469,1.0704,-0.5883,2052
0,0.303,-1.1904,0.3228,-0.6388,1.1925,-0.7977,2054
0,0.3298,-1.0947,0.3237,-0.7742,1.2246,-0.9303,2052
0,0.3423,-1.0959,0.2803,-1.016,1.203,-1.0453,2050
0,0.323,-0.9924,0.2163,-0.9969,1.0744,-1.0946,2059
0,0.3066,-0.9138,0.2195,-1.048,1.0461,-1.1788,2053
0,0.2891,-0.8577,0.2209,-1.1497,1.084,-1.2521,2051
0,0.2419,-0.7754,0.1687,-1.2282,1.1091,-1.2864,2051
0,0.2126,-0.7053,0.1106,-1.2335,1.2002,-1.3348,2052
0,0.2344,-0.6738,0.0764,-1.2477,1.3323,-1.383,2049
0,0.2371,-0.6509,0.05,-1.2953,1.4779,-1.4119,2054
0,0.2454,-0.6318,-0.0027,-1.3535,1.5864,-1.4426,2048
0,0.2632,-0.5996,-0.019,-1.3741,1.6368,-1.4639,2053
0,0.2815,-0.5637,-0.0427,-1.3589,1.6289,-1.4962,2047
0,0.29,-0.5374,-0.0525,-1.3346,1.5792,-1.5295,2051
0,0.2886,-0.5195,-0.0762,-1.3166,1.4752,-1.5623,2055
0,0.2952,-0.488,-0.0852,-1.2635,1.3515,-1.6009,2052
0,0.3052,-0.489,-0.0786,-1.2077,1.2078,-1.6233,2049
0,0.3047,-0.4971,-0.0796,-1.1612,1.0652,-1.6287,2052
0,0.2932,-0.5244,-0.0876,-1.0974,0.9577,-1.6266,2053
0,0.311,-0.5652,-0.0955,-1.0312,0.8451,-1.5917,2048
0,0.3062,-0.5981,-0.1001,-0.9871,0.76,-1.5458,2048
1,0.3062,-0.6594,-0.1042,-0.927,0.709,-1.5013,2056
1,0.3228,-0.7332,-0.092,-0.8584,0.6601,-1.4462,2054
1,0.3232,-0.7952,-0.0947,-0.805,0.6187,-1.4169,2054
1,0.313,-0.8635,-0.0623,-0.7822,0.5444,-1.3796,2053
1,0.314,-0.9136,-0.0295,-0.7685,0.4557,-1.3499,2046
1,0.335,-0.981,-0.0144,-0.7344,0.3698,-1.3103,2056
1,0.3386,-1.0354,-0.0042,-0.6909,0.3165,-1.2576,2055
1,0.3757,-1.1104,0.019,-0.6462,0.2498,-1.1635,2053
1,0.3855,-1.1721,0.0442,-0.5898,0.1807,-1.0718,2044
1,0.3911,-1.2231,0.0676,-0.5484,0.1061,-0.9768,2050
1,0.3953,-1.2234,0.1265,-0.5841,-0.0045,-0.8875,2049
1,0.3806,-1.2043,0.1658,-0.6165,-0.1083,-0.8207,2048
1,0.3772,-1.168,0.1829,-0.643,-0.135,-0.7473,2055
1,0.3948,-1.1462,0.2202,-0.6827,-0.1454,-0.6898,2048
1,0.3955,-1.1194,0.2288,-0.6915,-0.1028,-0.6276,2052
1,0.4343,-1.1138,0.217,-0.6751,-0.0674,-0.5501,2051
1,0.4658,-1.1248,0.2021,-0.642,-0.0566,-0.4694,2050
1,0.4788,-1.1404,0.1279,-0.5639,-0.0716,-0.3629,2048
1,0.5117,-1.1777,0.0835,-0.4287,-0.1188,-0.2241,2055
1,0.5549,-1.1545,0.0356,-0.3028,-0.1798,-0.0653,2052
1,0.5771,-1.0957,0.0483,-0.2111,-0.2325,0.0826,2052
1,0.5884,-1.0369,0.0725,-0.1685,-0.2495,0.194,2054
1,0.6079,-0.9873,0.0667,-0.135,-0.2562,0.3072,2047
1,0.6111,-0.9641,0.0364,-0.0553,-0.2878,0.4444,2051
1,0.6145,-0.9233,0.0283,0.0578,-0.3353,0.5892,2054
1,0.6079,-0.8809,0.0588,0.1581,-0.3641,0.6767,2052
1,0.5635,-0.8264,0.094,0.2312,-0.3498,0.7092,2051
1,0.51,-0.7915,0.1509,0.2804,-0.3091,0.7201,2055
1,0.49,-0.7803,0.2083,0.3199,-0.2373,0.7154,2055
1,0.468,-0.7781,0.2319,0.3492,-0.1475,0.697,2047
1,0.4465,-0.8025,0.2451,0.3705,-0.0851,0.6869,2053
1,0.4612,-0.8064,0.2197,0.4054,-0.0463,0.7046,2049
