Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.5867,-0.7998,0.0088,0.2675,0.5976,0.6087,2062
0,-0.5515,-0.7673,0.1885,0.1858,0.5215,0.6144,1856
0,-0.4851,-0.7739,0.1804,0.2184,0.569,0.6703,2107
0,-0.4551,-0.8125,0.1963,0.2954,0.6051,0.7328,2101
0,-0.4788,-0.7935,0.2019,0.3049,0.6233,0.7746,2095
0,-0.5232,-0.7993,0.1587,0.275,0.6062,0.7644,2050
0,-0.5518,-0.7585,0.2053,0.1626,0.5316,0.6942,2045
0,-0.5632,-0.7588,0.2312,0.0674,0.4943,0.6329,2093
0,-0.5742,-0.7637,0.2363,0.0166,0.4653,0.585,2053
0,-0.5771,-0.7478,0.2825,-0.0224,0.4289,0.5296,2152
0,-0.5615,-0.7944,0.2981,-0.0502,0.42,0.4903,2074
0,-0.5466,-0.8066,0.3318,-0.0647,0.4167,0.4699,2067
0,-0.5356,-0.8118,0.3538,-0.0747,0.4227,0.4518,2071
0,-0.5254,-0.8228,0.3508,-0.0718,0.4259,0.4248,2071
0,-0.5403,-0.804,0.3635,-0.0531,0.4264,0.4089,2048
0,-0.5552,-0.8108,0.375,-0.0414,0.4322,0.3808,2090
0,-0.5625,-0.7957,0.3669,-0.0205,0.4876,0.3575,1991
0,-0.603,-0.8313,0.3848,-0.0097,0.5536,0.3213,2097
0,-0.6328,-0.8113,0.3372,0.0402,0.6905,0.3282,1993
0,-0.6606,-0.8459,0.3572,0.0055,0.6996,0.2926,2114
0,-0.6982,-0.7734,0.2942,0.0629,0.7649,0.2547,2018
0,-0.6443,-0.7266,0.3096,0.2092,0.7693,0.2894,2100
0,-0.6133,-0.7278,0.2886,0.3284,0.7566,0.2824,2032
0,-0.5632,-0.7412,0.3257,0.4237,0.7332,0.2357,2072
0,-0.5737,-0.6821,0.3181,0.4863,0.675,0.2092,1980
0,-0.55,-0.6545,0.2812,0.5082,0.5819,0.1649,2065
0,-0.5237,-0.644,0.3137,0.4614,0.438,0.0759,2050
0,-0.5278,-0.6548,0.3057,0.4189,0.3388,0.0136,2115
0,-0.5659,-0.625,0.2983,0.4236,0.2802,-0.019,2117
0,-0.5808,-0.6543,0.3115,0.4209,0.194,-0.0445,2113
0,-0.6238,-0.6257,0.3083,0.4417,0.1607,-0.033,2096
0,-0.6643,-0.647,0.3071,0.4645,0.1586,-0.0166,2064
0,-0.6975,-0.6533,0.3018,0.4472,0.161,-0.0023,2071
0,-0.7229,-0.6687,0.2798,0.3804,0.1693,-0.0434,2057
0,-0.7673,-0.6792,0.2839,0.3281,0.2506,-0.0802,2056
0,-0.7957,-0.6555,0.2227,0.1486,0.1234,-0.1839,1979
0,-0.7974,-0.6846,0.2612,0.1148,0.0775,-0.2326,2070
0,-0.8145,-0.6633,0.2751,0.1262,0.012,-0.1866,2023
0,-0.8008,-0.6333,0.2417,0.0828,-0.0057,-0.1711,2061
0,-0.7754,-0.6438,0.2673,0.1481,0.0234,-0.1252,2089
0,-0.7559,-0.6255,0.291,0.1796,0.0546,-0.043,2073
0,-0.7317,-0.6138,0.2537,0.175,0.0023,-0.0302,2052
0,-0.7478,-0.5938,0.238,0.2015,0.0166,-0.0007,2017
0,-0.7383,-0.5696,0.2681,0.1778,-0.0015,0.015,2061
