Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.4551,-1.3601,0.3625,0.3392,-0.1756,-0.4846,2109
0,0.3306,-1.2808,0.3247,0.4225,-0.3634,-0.905,2022
0,0.1763,-1.0471,0.3989,0.3896,-0.153,-1.0013,2020
0,0.4546,-0.7195,0.4248,0.2819,0.4789,-1.1639,2062
0,0.4453,-1.0388,0.1514,0.4338,-0.1601,-0.6831,2039
0,1.126,-1.0903,-0.001,-0.1079,-0.4528,-0.7369,2024
0,0.9395,-0.8191,0.0396,0.2009,-1.4001,-0.8574,2003
0,0.0354,-0.7258,-0.0132,-0.0075,-0.3406,-0.5505,2048
0,0.2888,-0.7942,0.0356,-0.1149,-0.2171,-0.7204,2088
0,0.3335,-0.9683,0.103,-0.1473,0.0065,-0.5634,2070
0,0.1204,-1.0366,0.0537,-0.1756,-0.1573,-0.3811,2048
0,0.0962,-1.1204,0.062,-0.087,-0.1222,-0.4247,2016
0,0.188,-1.0098,0.0847,-0.0065,-0.0146,-0.5673,2044
0,0.1912,-0.999,0.1509,0.0016,-0.0079,-0.666,2039
0,0.1243,-0.9585,0.1221,-0.0012,0.0538,-0.7789,2041
0,0.0493,-0.9365,0.0886,0.0133,0.0832,-0.9266,2045
0,-0.0261,-1.0027,0.0586,0.0344,0.1326,-1.0778,2039
0,-0.062,-0.9785,0.0154,0.0738,0.1685,-1.2592,2060
0,-0.0872,-0.9211,-0.0667,0.1084,0.1455,-1.4561,2035
0,-0.0659,-0.8716,-0.0684,0.1451,0.0999,-1.6771,2040
0,-0.0649,-0.8325,-0.1282,0.039,0.015,-1.8437,2016
0,0.1333,-0.7234,-0.0342,0.1055,-0.1631,-1.945,2055
0,0.3562,-0.7568,0.0269,0.1686,-0.1736,-1.9164,2056
0,0.4302,-0.8459,0.1289,0.2452,-0.066,-1.9116,2045
0,0.2908,-0.8052,0.0933,0.2689,-0.0198,-1.9414,2039
0,0.271,-0.7783,0.1687,0.296,0.0518,-2.0282,2048
0,0.3315,-0.7136,0.1394,0.2919,0.0957,-2.1106,2036
0,0.4238,-0.8054,0.2876,0.3071,0.1939,-2.1425,2026
0,0.4595,-0.9209,0.3992,0.2859,0.228,-2.1367,2031
0,0.3064,-1.0325,0.4761,0.1634,0.2444,-2.2241,2069
0,0.3184,-1.1528,0.5188,0.1204,0.2067,-2.3639,1990
0,0.1938,-1.4092,0.5107,0.0208,0.1443,-2.4673,2081
0,-0.2395,-1.7026,0.5408,-0.0867,0.5224,-2.5338,2079
0,-0.0444,-2.0,0.2688,-0.3064,-0.0487,-2.9589,1991
0,-0.2449,-2.0,0.53,-0.2027,0.1689,-3.14,2056
0,-0.3892,-2.0,0.4688,-0.2635,0.2828,-3.787,2038
0,-1.3923,-2.0,0.116,-0.4318,1.4684,-4.3503,2056
0,0.2886,-2.0,0.1633,-0.339,1.2138,-3.7593,2040
0,0.074,-2.0,0.1313,-0.3424,0.9183,-2.8292,2068
0,0.6084,-0.9915,-0.2483,0.1161,-0.1832,-1.4491,2067
0,0.449,-0.0308,-0.0908,0.1995,-0.7247,-1.8451,2028
0,0.7634,0.2695,-0.3271,0.2649,-1.6704,-3.2441,1994
0,0.7944,-0.135,-0.4583,1.0088,-1.5934,-2.7967,2069
0,0.6143,-0.1599,-0.6392,0.7277,-1.6133,-2.1284,2064
0,0.7898,0.2556,-1.0728,1.2672,-1.4885,-1.1037,2060
0,0.8364,0.5056,-0.8904,1.5376,-0.7526,0.4055,2076
0,-2.0,1.9999,-2.0,-0.7871,0.4293,-4.3635,1965
0,1.9999,1.9999,0.1074,1.3777,0.717,3.7419,2145
0,1.9999,0.5706,-0.0088,-0.24,2.2896,4.3634,2229
0,0.6208,-0.2095,0.8013,0.2077,3.7215,4.3634,2054
0,-0.1792,-0.0466,0.2065,0.3886,4.3634,4.3634,1874
0,-0.3003,-0.0977,-0.0198,-0.4714,4.3634,4.3634,1934
0,-0.7695,0.0999,-0.1992,-1.114,4.3634,4.3634,1996
0,-0.7646,-0.022,-0.4211,-1.1093,2.6076,4.3634,2021
0,-0.4517,-0.4011,-0.5225,-1.1826,1.5708,4.3634,2035
0,-0.2827,-0.6267,-0.0029,-1.3793,1.9068,4.3634,2068
0,0.0972,0.0935,-0.1221,-0.9399,3.1372,4.3634,2117
0,0.3113,-0.1221,0.655,-0.1358,2.6484,4.094,2083
0,1.363,-0.3325,1.3308,-1.2536,1.9439,4.0458,2040
0,-0.3889,0.1199,1.4758,-2.6979,0.6486,2.3053,1992
0,1.2417,0.241,0.6292,-0.5004,1.36,4.3634,1915
0,1.8708,-0.3567,0.8513,-1.0596,2.5867,4.3634,2056
0,1.9999,-0.8557,1.2327,-2.3338,1.2042,4.3634,2049
0,1.6226,0.0298,0.8511,-1.9558,-0.0668,2.8102,2178
0,1.2903,-0.0579,0.7822,-0.1386,-1.6576,2.5293,2027
0,1.0166,-0.4006,0.6702,-0.3193,-2.9879,2.9564,2014
0,0.8296,-0.5947,0.4675,-0.0844,-2.5883,2.8524,2071
0,0.8406,-0.8049,0.3203,0.5209,-2.8513,2.8163,2032
0,0.791,-0.5144,-0.0537,-0.0474,-3.3005,2.1343,2054
0,1.0159,-0.9502,0.2517,0.6751,-2.4503,2.2811,2057
0,0.9609,-1.1763,0.3447,0.8208,-2.2093,1.6614,2097
0,0.7981,-0.9651,0.0779,0.1009,-2.0502,0.7761,2062
0,0.5869,-1.1174,0.1333,0.6287,-1.5428,0.6165,1997
0,0.3723,-1.1641,0.1885,0.445,-1.0899,0.3244,2065
0,0.3425,-1.1021,0.2014,0.118,-0.9072,0.2093,2020
0,0.5413,-1.1807,0.1899,-0.0357,-1.0312,0.2083,2064
0,0.4597,-1.0793,0.1116,0.0494,-1.1258,0.0692,2036
0,0.3965,-0.9983,0.2661,0.1919,-0.9893,0.0562,2071
0,1.9999,-2.0,0.4612,-4.3635,-4.3635,0.351,2034
0,-0.4495,1.8328,-0.7644,4.3634,3.8494,-2.2254,2663
0,-1.4739,-2.0,0.219,0.0182,3.8191,-4.3635,1882
0,-2.0,-2.0,-1.2817,-4.3635,-4.3635,4.3634,1742
0,-2.0,0.156,1.9999,1.2074,-1.676,-1.0746,1969
0,0.6501,-1.1218,-0.2148,0.3524,-2.1795,-1.6329,2039
0,0.916,-1.2163,-0.0056,1.327,0.4436,-1.2264,2115
0,-0.2881,-1.6147,-0.0454,1.0945,0.0637,-0.9467,2062
0,-1.0281,-2.0,-0.02,-0.125,1.4436,-0.5766,2038
0,-2.0,-2.0,-0.8125,-0.2378,-1.8006,-1.643,2034
0,-1.3008,-1.9304,0.0854,-0.1225,-1.3291,-2.2442,1988
0,0.342,-1.2288,0.3374,0.5849,-1.0156,-3.015,2072
0,0.3684,-1.9326,0.6221,0.2964,-1.0548,-4.155,2172
0,0.647,-0.5322,0.167,0.632,-0.3297,-3.2448,2058
0,0.5195,-0.5566,-0.2183,0.7264,-0.712,-2.3429,2078
0,1.0542,-0.7021,-0.2534,0.8103,-0.4247,-1.6412,2050
0,1.2358,-0.668,-0.1807,0.6564,-0.0031,-1.3645,2065
