Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.3381,-1.4878,0.2747,0.0578,0.242,-0.1151,2048
0,-0.3496,-1.4231,0.1792,-0.0651,0.2826,-0.0824,2046
0,-0.2927,-1.3213,0.1025,-0.1483,0.4067,-0.0398,2052
0,-0.3225,-1.1653,-0.0115,-0.1455,0.3352,-0.0895,2033
0,-0.2703,-1.0608,-0.0337,-0.1072,0.1972,-0.07,2033
0,-0.2432,-1.0413,0.0422,-0.0125,0.073,-0.0462,2057
0,-0.2502,-1.0088,0.1003,0.0807,-0.0782,-0.0304,2062
0,-0.2688,-0.9636,0.1589,0.1582,-0.1951,-0.036,2044
0,-0.3047,-0.9211,0.2056,0.1792,-0.2101,-0.0497,2059
0,-0.2903,-0.8721,0.2056,0.1946,-0.2181,-0.0599,2048
0,-0.2795,-0.821,0.2112,0.2059,-0.2129,-0.0233,2044
0,-0.2751,-0.8389,0.2385,0.2437,-0.2526,-0.0075,2040
0,-0.2444,-0.8494,0.2305,0.2369,-0.232,0.0445,2048
0,-0.2278,-0.8586,0.2219,0.1724,-0.1642,0.1256,2044
0,-0.1997,-0.8418,0.1951,0.07,-0.0489,0.2015,2054
0,-0.1792,-0.8174,0.1772,-0.0734,0.0931,0.2868,2041
0,-0.1475,-0.7737,0.1338,-0.1734,0.2144,0.3747,2052
0,-0.1279,-0.729,0.1169,-0.2278,0.3075,0.4169,2063
0,-0.1069,-0.6919,0.1255,-0.2583,0.3892,0.4336,2051
0,-0.1106,-0.6814,0.1379,-0.2794,0.4646,0.3793,2056
0,-0.0994,-0.6055,0.1338,-0.2406,0.508,0.3493,2050
0,-0.1128,-0.5793,0.1208,-0.2385,0.5461,0.29,2052
0,-0.125,-0.5422,0.0991,-0.2667,0.6363,0.2787,2053
0,-0.1147,-0.5249,0.0747,-0.2866,0.7348,0.2456,2046
0,-0.0964,-0.5386,0.0559,-0.2796,0.7481,0.2484,2049
0,-0.0911,-0.5452,0.009,-0.2203,0.6895,0.3044,2064
0,-0.0942,-0.55,0.0,-0.1003,0.54,0.3686,2027
0,-0.0938,-0.5647,0.0007,0.0537,0.3424,0.4287,2046
0,-0.1245,-0.6172,-0.0081,0.2521,0.0747,0.4653,2047
