Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.1938,-0.7378,0.1973,-0.3469,0.2468,0.035,2031
0,-0.1785,-0.7698,0.1599,-0.3184,0.2611,0.0618,2057
0,-0.2068,-0.7778,0.1729,-0.2647,0.238,0.1129,2066
0,-0.2185,-0.7959,0.2002,-0.2575,0.2661,0.1549,2067
0,-0.2532,-0.8003,0.2178,-0.2497,0.3245,0.1977,2026
0,-0.2585,-0.7976,0.303,-0.2653,0.4316,0.1317,2040
0,-0.2085,-0.853,0.3459,-0.2153,0.3693,0.0031,2079
0,-0.1101,-1.0149,0.4346,-0.1899,0.2278,-0.1799,2059
0,-0.0146,-1.1121,0.4629,-0.1213,0.1316,-0.3081,2059
0,0.011,-1.1907,0.4956,-0.142,0.0229,-0.5247,2054
0,0.1484,-1.239,0.4299,-0.1719,0.0582,-0.6751,2027
0,0.2424,-1.259,0.3699,-0.173,-0.0846,-0.7058,2065
0,0.3191,-1.3621,0.3843,-0.189,-0.2381,-0.6681,2048
0,0.4663,-1.5171,0.3955,-0.2555,-0.4221,-0.5774,2053
0,0.4277,-1.604,0.3359,-0.2886,-0.8706,-0.3573,2036
0,0.1936,-1.5818,0.2761,-0.2911,-1.063,-0.3015,2021
0,0.0352,-1.6802,0.1904,-0.3581,-1.1162,-0.3033,1996
0,-0.0615,-1.8252,0.0627,-0.3872,-0.9433,-0.3577,2149
0,-0.0542,-1.8828,-0.1174,-0.432,-0.5638,-0.4625,2133
0,0.0603,-1.7798,-0.1538,-0.2262,-0.4374,-0.5273,2055
0,0.0627,-1.7073,-0.1306,-0.1756,-0.3409,-0.5131,2059
0,0.0222,-1.4375,-0.1108,-0.0506,-0.1962,-0.4458,2025
0,0.0217,-1.2427,0.0356,-0.0232,-0.1573,-0.3943,2041
0,0.0681,-1.2278,0.1057,0.1385,-0.187,-0.2473,2070
0,-0.0186,-1.2896,0.2234,0.2456,-0.3553,-0.2073,2021
0,-0.0781,-1.3398,0.323,0.2028,-0.4705,-0.2199,2043
0,-0.1506,-1.3474,0.3262,0.0664,-0.4377,-0.1874,2036
0,-0.167,-1.3518,0.2756,-0.0542,-0.3482,-0.2029,2022
0,-0.0842,-1.3303,0.2334,-0.1064,-0.3557,-0.2511,2042
0,-0.0837,-1.2163,0.1855,-0.1575,-0.2904,-0.1405,2051
0,-0.1169,-1.0913,0.1216,-0.1503,-0.1629,-0.0033,2032
0,-0.1479,-0.9922,0.1384,0.0883,-0.108,0.4377,2059
0,0.0967,-1.0042,0.1013,-0.0439,-0.224,0.0964,2060
0,0.0461,-0.9321,0.1301,0.0511,-0.3871,0.2128,2046
0,-0.0256,-0.8416,0.1694,0.1778,-0.647,0.2354,2046
0,-0.1162,-0.7471,0.2117,0.346,-0.7148,0.2561,2044
0,-0.2019,-0.7395,0.2771,0.5492,-0.5137,0.2143,2061
0,-0.3357,-0.7495,0.3059,0.7351,-0.0334,0.0747,2042
0,-0.2512,-0.8083,0.2954,0.6581,0.2374,0.0534,2032
0,0.0669,-0.9478,0.1646,0.2176,0.0767,0.0968,2062
0,0.0701,-0.803,-0.0312,0.0517,-0.1919,0.2338,2046
0,0.0071,-0.7905,-0.0696,0.1491,-0.1213,0.257,2039
0,0.0774,-0.7859,0.0356,0.3755,-0.0554,0.3674,2050
0,0.0762,-0.7734,0.1265,0.4863,-0.0441,0.4774,2052
0,0.0251,-0.8027,0.1719,0.595,-0.0722,0.5974,2043
0,-0.0847,-0.801,0.2537,0.6337,-0.0806,0.7558,2053
0,-0.1877,-0.8171,0.3142,0.6244,-0.008,0.8187,2034
0,-0.2795,-0.8701,0.332,0.5562,0.2583,0.7409,2032
0,-0.3071,-0.917,0.2915,0.4307,0.5541,0.6068,2035
0,-0.1897,-0.9736,0.2012,0.3184,0.7528,0.4826,2021
0,-0.1489,-0.9299,0.0945,0.2417,0.8909,0.4907,2033
0,-0.1172,-0.8916,0.0078,0.2369,0.903,0.4334,2054
0,-0.0459,-0.8025,-0.0269,0.2658,0.7761,0.44,2063
0,-0.0139,-0.6992,0.002,0.4382,0.5682,0.4309,2028
0,-0.0081,-0.6702,0.0852,0.6071,0.3594,0.4346,2065
0,-0.0159,-0.7417,0.1714,0.694,0.2304,0.4275,2026
0,-0.0308,-0.7473,0.2332,0.7223,0.192,0.4404,2032
0,-0.064,-0.7937,0.2476,0.7058,0.1795,0.4318,2041
0,-0.0823,-0.8308,0.2339,0.655,0.1969,0.4324,2067
0,-0.0925,-0.8298,0.2219,0.5604,0.2812,0.444,2026
0,-0.1121,-0.8145,0.1968,0.4769,0.3762,0.4458,2043
0,-0.1604,-0.7549,0.1602,0.4113,0.4606,0.4722,2048
0,-0.1846,-0.7539,0.1433,0.418,0.5228,0.4802,2053
0,-0.1912,-0.7732,0.1089,0.4204,0.5486,0.463,2088
0,-0.2163,-0.8286,0.0935,0.4267,0.5484,0.4976,2061
0,-0.24,-0.8159,0.0227,0.4292,0.5185,0.4962,2048
0,-0.2444,-0.8943,-0.0081,0.3999,0.4219,0.4948,2067
0,-0.2727,-0.9473,-0.0391,0.3461,0.3964,0.5265,2045
0,-0.2693,-0.8892,-0.0442,0.2912,0.3807,0.5232,2018
0,-0.293,-0.8486,-0.0356,0.2955,0.3216,0.5227,2072
0,-0.3308,-0.8035,-0.0186,0.3365,0.2804,0.4497,2131
0,-0.3416,-0.8157,0.0354,0.4416,0.1954,0.3812,2052
0,-0.322,-0.8682,0.0818,0.4389,0.2072,0.2774,2122
0,-0.2949,-0.9106,0.0642,0.387,0.2574,0.1599,2022
0,-0.2314,-0.8918,-0.0032,0.4476,0.1573,0.1587,2050
0,-0.1497,-0.9746,0.0037,0.5514,-0.1819,0.1304,2066
0,-0.0647,-1.0339,0.0542,0.6408,-0.6148,0.2322,2075
0,-0.0181,-1.1992,0.1526,0.7485,-0.915,0.2265,2074
0,-0.0413,-1.2004,0.2849,0.8419,-1.2694,0.1727,2027
0,-0.1541,-1.1887,0.4106,0.8468,-1.5784,-0.0077,2080
0,-0.2878,-1.2085,0.5837,0.8107,-1.6,-0.0963,2110
0,-0.3674,-1.2014,0.6792,0.6845,-1.3536,-0.1682,2021
0,-0.3691,-1.3813,0.7375,0.4081,-0.8965,-0.2687,2014
0,-0.3918,-1.3682,0.7712,0.2583,-0.3012,-0.3709,2024
0,-0.4158,-1.1538,0.8406,0.3265,0.3392,-0.4449,2020
0,-0.3982,-0.8525,0.7534,0.3974,0.7494,-0.4231,2043
0,-0.1006,-1.0042,0.6697,0.5576,0.7096,-0.3987,2054
0,0.1375,-1.1865,0.6135,0.7875,0.5048,-0.2691,2036
0,0.0593,-1.2573,0.6133,0.9392,0.1887,-0.1051,1977
0,-0.2095,-1.3687,0.7097,0.8758,0.0252,0.0145,2037
0,-0.4277,-1.4009,0.7605,0.6171,0.2111,0.084,2139
0,-0.5791,-1.4033,0.71,0.2748,0.6221,0.1104,1988
0,-0.5544,-1.2896,0.5769,0.0622,0.8809,0.0459,1984
0,-0.439,-1.146,0.4846,0.0185,1.0626,0.0004,2018
0,-0.3237,-1.0459,0.3918,0.0577,1.1276,-0.0874,2037
0,-0.228,-1.0515,0.3108,0.0867,0.9943,-0.1023,2081
0,-0.2852,-1.0498,0.2639,0.0802,0.9381,-0.0517,2088
0,-0.281,-0.9436,0.2803,0.0921,0.7865,-0.0108,2042
0,-0.2693,-0.9263,0.3169,0.0823,0.5755,0.0148,2054
0,-0.2517,-0.9036,0.3215,-0.0138,0.4295,0.0374,2058
0,-0.2449,-0.8582,0.3186,-0.0937,0.306,0.0316,2032
0,-0.2366,-0.7974,0.3152,-0.1402,0.192,0.0376,2070
0,-0.2454,-0.7686,0.3276,-0.1639,0.1482,-0.0084,2032
1,-0.2686,-0.7017,0.3291,-0.1292,0.2824,-0.0342,2041
1,-0.1963,-0.7021,0.2285,-0.2748,0.3045,-0.112,2050
1,-0.1958,-0.741,0.125,-0.4063,0.1494,-0.1591,2044
1,-0.1401,-0.7061,0.1443,-0.2574,0.0176,-0.1213,2062
1,-0.1902,-0.6277,0.1638,-0.2446,-0.2324,-0.1268,2049
1,-0.1472,-0.5488,0.1543,-0.1867,-0.5369,-0.1565,2060
1,-0.0645,-0.6006,0.1638,-0.0987,-0.7451,-0.2145,2044
1,-0.0354,-0.5977,0.2002,0.0059,-0.9381,-0.1728,2063
1,-0.1277,-0.6331,0.2258,0.0445,-1.075,-0.1603,2046
1,-0.1765,-0.6938,0.2783,0.0587,-1.0561,-0.1967,2035
1,-0.1667,-0.7415,0.3113,0.0398,-0.9636,-0.2199,2059
1,-0.1887,-0.7583,0.3289,-0.0141,-0.8785,-0.2376,2056
1,-0.1987,-0.762,0.3174,-0.1039,-0.7821,-0.2633,2046
1,-0.238,-0.7576,0.2869,-0.2223,-0.6707,-0.2638,2061
1,-0.2393,-0.7288,0.2688,-0.2844,-0.6012,-0.2543,2044
1,-0.2366,-0.7261,0.2898,-0.2958,-0.53,-0.2469,2030
1,-0.1709,-0.7339,0.3071,-0.2446,-0.5533,-0.2988,2037
1,-0.137,-0.8191,0.3306,-0.2017,-0.5907,-0.3334,2058
1,-0.2534,-0.7566,0.3496,-0.1634,-0.5916,-0.2742,2076
1,-0.29,-0.7468,0.3616,-0.1884,-0.5012,-0.2924,2024
1,-0.2583,-0.7666,0.385,-0.2197,-0.3955,-0.3057,2055
1,-0.2336,-0.7861,0.3521,-0.3188,-0.2553,-0.3157,2063
1,-0.2231,-0.7649,0.3213,-0.4384,-0.0732,-0.2948,2039
1,-0.2087,-0.7209,0.2661,-0.553,0.0601,-0.2844,2038
1,-0.1885,-0.6877,0.2332,-0.6664,0.1812,-0.2856,2032
1,-0.1445,-0.6594,0.1956,-0.6956,0.2835,-0.292,2044
1,-0.1345,-0.6292,0.1641,-0.6933,0.3325,-0.3035,2051
1,-0.1304,-0.5923,0.135,-0.6462,0.3052,-0.2936,2052
1,-0.1355,-0.5598,0.1047,-0.5857,0.2373,-0.2843,2046
1,-0.1394,-0.5349,0.0999,-0.4814,0.0951,-0.2641,2048
1,-0.1521,-0.5645,0.116,-0.3701,-0.0615,-0.2607,2045
1,-0.1741,-0.5996,0.135,-0.2687,-0.1715,-0.2561,2051
1,-0.196,-0.6184,0.1609,-0.2097,-0.2601,-0.2432,2034
1,-0.2217,-0.6462,0.1929,-0.2152,-0.2868,-0.2059,2053
1,-0.2415,-0.6829,0.2361,-0.2179,-0.1964,-0.198,2054
1,-0.2629,-0.7148,0.2593,-0.3047,-0.0193,-0.1934,2075
1,-0.2373,-0.7039,0.2656,-0.4131,0.1879,-0.2139,2009
1,-0.1951,-0.6814,0.2856,-0.4793,0.3614,-0.214,2144
1,-0.1426,-0.6487,0.2961,-0.4883,0.4263,-0.2033,2061
1,-0.0457,-0.7031,0.3464,-0.3526,0.2203,-0.304,2040
1,0.1567,-0.9443,0.418,-0.1605,-0.1708,-0.463,2042
1,0.238,-1.1577,0.4434,-0.0523,-0.5147,-0.5187,2058
1,0.2212,-1.3103,0.3865,-0.137,-0.6962,-0.647,2054
1,0.2236,-1.3928,0.3267,-0.2246,-0.897,-0.767,2114
1,0.167,-1.3755,0.3882,-0.334,-0.924,-0.7186,2017
1,0.0869,-1.5205,0.4031,-0.4208,-0.912,-0.5565,2099
1,0.0396,-1.8113,0.4873,-0.648,-1.0423,-0.5679,2038
1,0.0737,-2.0,0.4221,-0.8825,-1.4422,-0.6271,2082
1,-0.0667,-2.0,0.3176,-1.0729,-1.5996,-0.7626,2057
1,-0.4021,-2.0,0.1289,-1.1314,-1.2813,-0.7661,2069
1,-0.5918,-2.0,-0.0928,-1.1085,-0.6805,-0.696,2008
1,-0.2605,-1.5688,-0.229,-0.8726,-0.3393,-0.8255,2061
1,0.0818,-1.1851,-0.1899,-0.2169,-0.291,-0.5922,2071
1,0.1592,-0.9819,0.0952,0.7654,-0.4299,-0.1314,2071
1,-0.0188,-1.1921,0.3926,1.3933,-0.5026,0.0642,2035
1,-0.0583,-1.5112,0.6677,1.3362,-0.4434,0.1582,2065
1,-0.1887,-1.6282,0.7114,0.8585,-0.0156,0.3188,2070
1,-0.2673,-1.6423,0.5935,0.1186,0.6297,0.4064,2080
1,-0.2996,-1.6531,0.4319,-0.3462,1.0326,0.324,2035
1,-0.2585,-1.575,0.3264,-0.6051,1.3346,0.2107,2043
1,-0.1699,-1.3667,0.1809,-0.7174,1.5235,0.2725,2058
1,-0.1177,-1.1516,0.0864,-0.7335,1.5723,0.3236,2042
1,-0.0173,-0.9336,-0.0227,-0.616,1.4099,0.4526,2044
1,-0.0647,-0.7683,-0.0476,-0.3769,1.074,0.518,2080
1,0.0752,-0.688,-0.0417,-0.1671,0.6673,0.2932,2047
1,0.0881,-0.6533,-0.0007,0.0389,0.4525,0.2221,2044
1,0.0618,-0.6628,0.0728,0.1458,0.1567,0.1409,2050
1,0.0024,-0.6399,0.1328,0.1864,-0.021,0.1176,2040
1,-0.0291,-0.6045,0.1677,0.1707,-0.0814,0.0828,2056
1,-0.0464,-0.6165,0.1567,0.1503,-0.1129,0.1321,2049
1,-0.0388,-0.5801,0.1794,0.136,-0.1273,0.1113,2037
1,-0.0017,-0.6484,0.1594,0.0951,-0.1835,0.089,2055
1,-0.0247,-0.5852,0.085,0.143,-0.0739,0.0933,2073
1,-0.0618,-0.5825,0.0801,0.2245,0.0995,0.0963,2029
1,-0.0769,-0.5974,0.1135,0.297,0.189,0.0871,2037
1,-0.0334,-0.6365,0.1038,0.3169,0.224,0.0727,2059
1,0.0481,-0.6677,0.0691,0.2874,0.112,0.1137,2036
1,-0.002,-0.7358,0.0535,0.2904,-0.0979,0.1955,2062
1,-0.0581,-0.7954,0.1062,0.3127,-0.1268,0.2858,2046
1,-0.1677,-0.8008,0.1431,0.3336,0.028,0.3171,2055
1,-0.207,-0.824,0.1638,0.3225,0.2464,0.2898,2057
1,-0.22,-0.8459,0.1638,0.2756,0.4715,0.2635,2057
1,-0.2056,-0.8076,0.1379,0.1566,0.7393,0.2225,2035
1,-0.1428,-0.717,0.0742,0.0651,0.9331,0.2176,2035
1,-0.126,-0.6289,0.0386,0.0248,0.9958,0.2405,2028
1,-0.0701,-0.6655,0.0303,0.0201,0.9849,0.2128,2057
1,-0.0586,-0.6963,0.0215,0.0446,0.9343,0.2333,2058
1,-0.0474,-0.6858,0.0081,0.0783,0.8038,0.2368,2045
1,-0.0974,-0.6892,0.0044,0.1064,0.7112,0.265,2065
1,-0.1367,-0.6648,0.0042,0.1408,0.6686,0.2946,2059
1,-0.1941,-0.6475,-0.0159,0.1553,0.6212,0.2904,2062
1,-0.2246,-0.6477,-0.0078,0.2108,0.5481,0.3313,2070
1,-0.26,-0.6946,-0.0142,0.2703,0.5019,0.3393,2048
1,-0.2751,-0.7017,0.0112,0.3137,0.4263,0.3781,2059
1,-0.3218,-0.7671,-0.0007,0.3033,0.4101,0.3822,2035
1,-0.3589,-0.7861,0.0217,0.2511,0.4444,0.4394,2062
1,-0.4229,-0.7676,0.0437,0.349,0.5701,0.4599,2017
1,-0.3899,-0.8335,0.052,0.3662,0.5935,0.4023,2048
1,-0.3628,-0.9272,0.0254,0.3863,0.7516,0.3464,2079
1,-0.2366,-0.9851,-0.0603,0.4101,0.7765,0.3137,2045
1,-0.0635,-1.0793,-0.1438,0.5952,0.4887,0.2601,2047
1,0.113,-1.1699,-0.1243,0.9208,0.0533,0.2396,2109
2,0.1223,-1.3147,-0.0183,1.2525,-0.4542,0.1273,2036
2,0.177,-1.4148,0.2825,1.227,-0.8517,-0.1429,2045
2,0.1985,-1.4268,0.4321,1.2175,-1.2142,-0.3532,2015
2,-0.0139,-1.3218,0.7263,1.0951,-1.4391,-0.499,2057
2,-0.1465,-1.2061,0.9507,0.9584,-1.4331,-0.4637,2076
2,-0.2988,-1.1897,0.9963,0.7028,-1.1078,-0.4069,2008
2,-0.3364,-1.3167,0.8833,0.3846,-0.6036,-0.2405,2017
2,-0.3354,-1.4941,0.7097,0.3847,-0.1739,-0.1771,1977
