Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.0327,-1.1931,-0.6262,-1.0875,-0.805,1.1451,2009
0,-0.0288,-1.2124,-0.5732,-1.1615,-0.9596,1.125,2064
0,0.0142,-1.1924,-0.6609,-1.199,-0.9613,1.1227,2013
0,0.0442,-1.2019,-0.6814,-1.1975,-0.7966,1.2519,2061
0,-0.0266,-1.1228,-0.7678,-1.1504,-0.5657,1.2908,2020
0,-0.1753,-1.1216,-0.8499,-1.1009,-0.3157,1.431,2080
0,-0.1985,-1.0715,-0.8318,-1.0951,-0.2406,1.4761,2000
0,-0.0962,-1.0557,-0.8416,-1.0557,-0.3333,1.4872,2103
0,-0.126,-1.0955,-0.7661,-1.025,-0.4404,1.4563,2033
0,-0.2388,-1.1206,-0.7173,-1.1058,-0.3765,1.4609,2034
0,-0.1812,-1.0779,-0.665,-1.1544,-0.3579,1.4905,2065
0,-0.1255,-1.0459,-0.6548,-1.1836,-0.3815,1.5283,2060
0,-0.1909,-1.0659,-0.6921,-1.1994,-0.2445,1.5399,2019
0,-0.2034,-1.0466,-0.7344,-1.1954,-0.188,1.5426,2036
0,-0.1277,-0.9856,-0.8442,-1.1766,-0.2237,1.5637,2064
0,-0.2188,-1.0005,-0.8521,-1.185,-0.343,1.5257,2021
0,-0.2593,-0.9446,-0.906,-1.167,-0.4681,1.4856,2018
0,-0.26,-0.957,-0.8391,-1.1374,-0.6036,1.442,2044
0,-0.2715,-0.9617,-0.8237,-1.1303,-0.7015,1.3693,2032
0,-0.2173,-0.9478,-0.8066,-1.1238,-0.7391,1.3958,2041
0,-0.2249,-0.9438,-0.7896,-1.0998,-0.6911,1.3932,2021
0,-0.2222,-0.9397,-0.8005,-1.0805,-0.7114,1.3958,2050
0,-0.2432,-0.9307,-0.8193,-1.1279,-0.6533,1.413,2047
0,-0.2749,-0.9092,-0.845,-1.1392,-0.6223,1.4302,2043
0,-0.2446,-0.8672,-0.8359,-1.0527,-0.6028,1.4142,2048
0,-0.2212,-0.8828,-0.835,-1.0266,-0.6091,1.4215,2036
0,-0.2866,-0.8857,-0.8167,-1.0033,-0.5074,1.394,2045
0,-0.2888,-0.8474,-0.7793,-0.914,-0.4012,1.3735,2039
0,-0.2556,-0.8447,-0.7312,-0.8305,-0.2824,1.3552,2053
0,-0.2429,-0.8774,-0.7244,-0.7967,-0.1257,1.343,2032
0,-0.2195,-0.8384,-0.7258,-0.8039,-0.0633,1.2802,2048
0,-0.1619,-0.7961,-0.7493,-0.8034,-0.1445,1.2214,2045
0,-0.1855,-0.7725,-0.7295,-0.8139,-0.2334,1.1511,2050
0,-0.2,-0.7715,-0.7197,-0.8,-0.2844,1.0825,2043
0,-0.2166,-0.7563,-0.731,-0.7723,-0.3003,1.0215,2045
0,-0.2114,-0.7095,-0.7451,-0.7367,-0.3357,0.9585,2054
0,-0.2092,-0.696,-0.7664,-0.6947,-0.3697,0.893,2048
0,-0.1519,-0.6636,-0.7644,-0.6449,-0.483,0.8384,2035
0,-0.1558,-0.6414,-0.781,-0.553,-0.5746,0.7708,2051
0,-0.1277,-0.6626,-0.7458,-0.4654,-0.6771,0.6614,2038
0,-0.1228,-0.6162,-0.6899,-0.3445,-0.7449,0.5103,2045
0,-0.1794,-0.5908,-0.6892,-0.2188,-0.6224,0.5172,2054
0,-0.2805,-0.6062,-0.7229,-0.1105,-0.402,0.4232,2025
0,-0.2241,-0.606,-0.7781,-0.0664,-0.2135,0.3585,2044
0,-0.1147,-0.5972,-0.8,0.0245,-0.1463,0.306,2036
0,-0.0991,-0.6182,-0.8262,0.1614,-0.0598,0.2569,2047
0,-0.0654,-0.5671,-0.8093,0.384,-0.0698,0.2008,2049
0,-0.0413,-0.5774,-0.7227,0.5759,-0.1918,0.0473,2044
0,0.0161,-0.644,-0.5754,0.7078,-0.2625,-0.1401,2057
0,0.1167,-0.7297,-0.4275,0.6709,-0.4779,-0.2812,2054
0,0.0005,-0.7146,-0.377,0.7003,-0.4605,-0.3442,2035
0,-0.0793,-0.6711,-0.3208,0.7347,-0.4175,-0.4385,2039
