Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.093,-0.9526,0.2275,0.0523,-0.3902,-0.2601,2059
0,-0.0432,-0.9705,0.2627,0.0581,-0.4177,-0.2778,2070
0,0.0737,-0.9602,0.2087,0.0457,-0.3521,-0.267,2044
0,0.1404,-0.9377,0.241,0.0935,-0.2088,-0.2742,2051
0,0.1033,-0.9763,0.2524,0.132,-0.077,-0.2585,2068
0,0.074,-0.9814,0.2468,0.1623,-0.0671,-0.2478,2067
0,0.0383,-0.9868,0.2778,0.2008,-0.0418,-0.2559,2067
0,0.0261,-0.9548,0.2561,0.183,-0.0361,-0.227,2078
0,0.021,-0.9563,0.2932,0.2007,-0.0766,-0.2242,2070
0,0.0671,-0.9131,0.2749,0.1649,-0.1647,-0.1538,2075
0,0.1255,-0.9839,0.2959,0.096,-0.2281,-0.1087,2069
0,0.189,-0.9365,0.3413,0.0798,-0.123,-0.0527,2063
0,0.1995,-0.9094,0.3608,0.0734,-0.0326,-0.0085,2063
0,0.2498,-0.9482,0.3425,0.0867,-0.0284,0.0423,2049
0,0.1648,-1.0259,0.3811,0.0434,0.0843,0.087,2045
0,-0.0381,-1.043,0.3235,0.0013,0.1401,0.1186,2059
0,-0.1675,-0.9958,0.2354,-0.0467,0.1665,0.1036,2071
0,-0.1733,-0.9688,0.2129,-0.0245,0.1188,0.0507,2049
0,-0.1133,-0.9839,0.2024,-0.024,0.0529,0.0293,2056
0,-0.0303,-0.9468,0.248,-0.0023,0.075,-0.0065,2047
0,0.0159,-0.9661,0.2527,0.0134,0.1004,-0.0137,2063
0,0.0264,-0.9548,0.2651,-0.0071,0.1051,0.0164,2070
0,0.0081,-1.0,0.2625,-0.0244,0.1172,0.0045,2064
0,-0.0269,-0.9624,0.3162,-0.0386,0.1497,-0.0056,2055
0,-0.061,-0.9702,0.3462,-0.0892,0.1543,-0.0274,2064
0,-0.075,-1.0051,0.3682,-0.0967,0.088,-0.0579,2009
0,-0.0728,-0.9958,0.3269,-0.131,0.1324,-0.063,2051
0,-0.0562,-0.9971,0.2422,-0.14,0.0999,-0.0736,2087
0,0.0244,-0.9136,0.1924,-0.1368,0.0535,-0.082,2089
0,0.0654,-0.9121,0.2163,-0.0914,0.0933,-0.0794,2061
0,0.0417,-0.9399,0.2422,-0.075,0.1312,-0.0752,2055
0,0.0332,-0.9368,0.2261,-0.078,0.0794,-0.0313,2065
0,0.0974,-0.9563,0.1975,-0.0867,-0.0282,-0.0045,2060
0,0.113,-0.9182,0.2202,-0.0491,-0.0246,-0.0115,2088
0,0.0774,-0.9236,0.2488,-0.017,0.0036,0.0012,2054
0,0.0925,-0.9373,0.249,0.0012,0.0658,0.0153,2046
0,0.0679,-0.947,0.26,-0.0055,0.1036,0.0132,2043
0,0.0483,-0.9578,0.2993,-0.014,0.1229,0.0192,2041
0,0.0254,-0.9695,0.3105,-0.0409,0.1212,0.0249,2063
0,-0.0398,-0.9607,0.272,0.0052,0.0715,0.02,2059
0,-0.0549,-0.9949,0.2485,-0.0017,0.0253,0.0091,2055
0,-0.0225,-0.9756,0.2029,0.0111,0.0502,-0.0205,2039
0,-0.011,-0.9514,0.2129,0.0353,0.0664,-0.0328,2062
0,0.0144,-0.9546,0.2239,0.0374,0.1036,-0.0443,2043
0,0.0044,-0.9438,0.2515,0.0334,0.059,-0.0606,2048
0,-0.0095,-0.9675,0.2742,0.0234,0.0111,-0.0547,2066
0,0.0178,-0.9648,0.2339,0.0045,-0.0186,-0.0439,2061
0,0.0852,-0.949,0.2092,-0.0096,-0.0467,-0.027,2056
0,0.0679,-0.9453,0.2332,0.0029,-0.0115,0.004,2059
0,0.0481,-0.9604,0.2593,-0.0005,0.0611,0.023,2037
0,0.0217,-0.9644,0.2861,0.0168,0.0467,0.0356,2055
0,0.021,-0.9968,0.3035,-0.0031,0.0497,0.0455,2055
0,0.009,-0.9731,0.2605,-0.0152,0.0684,0.068,2056
0,0.0449,-0.9556,0.2427,-0.0109,0.0804,0.078,2064
0,0.0466,-0.9417,0.22,0.0194,0.1462,0.0735,2035
0,0.0251,-0.9536,0.2585,0.0461,0.1872,0.0763,2063
