Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.4734,-0.7087,0.0615,-2.7004,0.9009,-1.1896,2056
0,0.4717,-0.6555,0.0225,-2.7473,1.0464,-1.2698,2066
0,0.4888,-0.6238,-0.0239,-2.7944,1.1397,-1.3383,2050
0,0.52,-0.6187,-0.0559,-2.8857,1.22,-1.3617,2052
0,0.5298,-0.6177,-0.0916,-3.0107,1.2865,-1.3833,2049
0,0.5193,-0.6372,-0.0999,-3.1448,1.2777,-1.4294,2015
0,0.5127,-0.658,-0.1143,-3.2918,1.2656,-1.4398,2099
0,0.4998,-0.666,-0.1379,-3.4118,1.2561,-1.4327,2060
0,0.4683,-0.6802,-0.1877,-3.45,1.2637,-1.4651,2004
0,0.4207,-0.7012,-0.1855,-3.4753,1.3129,-1.4342,2054
0,0.3557,-0.7468,-0.2034,-3.5404,1.347,-1.4933,2056
0,0.3313,-0.7827,-0.2573,-3.5303,1.3505,-1.5572,2052
0,0.3323,-0.8264,-0.2959,-3.4263,1.4113,-1.6213,2028
0,0.355,-0.8547,-0.332,-3.3501,1.5004,-1.641,2034
0,0.3645,-0.8918,-0.3645,-3.2708,1.4872,-1.7062,2056
0,0.3779,-0.9629,-0.3718,-3.2515,1.4294,-1.6671,2052
0,0.395,-1.0222,-0.4072,-3.2146,1.3376,-1.6487,2055
0,0.4053,-1.0408,-0.415,-3.1333,1.2517,-1.6002,2058
0,0.4128,-1.0823,-0.4004,-3.0586,1.1188,-1.4733,2029
0,0.4458,-1.1509,-0.4092,-2.987,1.0025,-1.2832,2072
0,0.4568,-1.2324,-0.4197,-2.9281,0.9657,-1.1091,2100
0,0.4839,-1.2773,-0.4438,-2.879,0.819,-1.0519,2053
0,0.4263,-1.3049,-0.4749,-2.737,0.6212,-1.0698,2061
0,0.417,-1.3499,-0.5149,-2.5437,0.4227,-0.9977,2015
0,0.4561,-1.395,-0.5266,-2.3987,0.3348,-0.9347,2063
0,0.48,-1.4314,-0.5366,-2.2278,0.2882,-0.9299,2048
0,0.459,-1.4573,-0.5208,-2.022,0.1438,-0.862,2056
0,0.5034,-1.5068,-0.5205,-1.8678,-0.1217,-0.7569,2076
0,0.5481,-1.5469,-0.4106,-1.7996,-0.3282,-0.5978,2051
0,0.5315,-1.6404,-0.2773,-1.7835,-0.616,-0.5401,2045
0,0.4177,-1.6521,-0.1523,-1.8793,-0.7171,-0.4844,2062
0,0.2974,-1.4971,-0.0537,-2.0607,-0.7297,-0.3545,2046
0,0.1726,-1.4348,-0.0552,-2.1827,-0.7409,-0.4793,2058
0,0.1995,-1.4414,-0.1169,-2.2322,-0.6295,-0.6396,2069
0,0.248,-1.4075,-0.1455,-2.3097,-0.594,-0.5096,2058
0,0.3389,-1.3723,-0.1538,-2.4043,-0.603,-0.3673,2091
0,0.355,-1.3027,-0.1443,-2.416,-0.6991,-0.2639,2044
0,0.3997,-1.2456,-0.1243,-2.4623,-0.9974,-0.1458,2125
0,0.4241,-1.1797,-0.1487,-2.4935,-1.0543,-0.1506,2082
0,0.3589,-1.1021,-0.1465,-2.4867,-1.0014,-0.0044,2018
0,0.2854,-1.0806,-0.2024,-2.4456,-1.074,0.0613,2134
0,0.2974,-1.0552,-0.2268,-2.2867,-0.9564,0.3053,2019
0,0.3013,-1.0442,-0.2424,-2.2324,-0.8688,0.4888,2022
0,0.3638,-1.0334,-0.3052,-2.1061,-0.8975,0.6734,2053
0,0.3672,-0.9717,-0.2783,-2.073,-1.0104,0.9272,2049
0,0.3579,-0.8433,-0.2449,-2.022,-0.8853,1.0513,2069
0,0.2939,-0.719,-0.2705,-1.9623,-0.6255,1.0938,2056
0,0.2061,-0.6003,-0.3364,-1.9114,-0.4322,1.2284,2053
0,0.3738,-0.4832,-0.4036,-1.6751,-0.4765,1.2445,2048
0,0.4363,-0.3381,-0.4119,-1.4438,-0.4104,1.2439,2044
0,0.5347,-0.229,-0.4727,-1.2123,-0.6877,1.248,2054
0,0.7375,-0.1233,-0.4431,-0.85,-0.9899,1.1864,2386
0,0.7339,-0.0803,-0.4055,-0.5686,-1.2131,1.0609,1966
0,0.696,-0.0454,-0.447,-0.1843,-1.5953,0.9999,1976
0,0.6846,-0.0115,-0.5793,0.2109,-2.1527,0.8554,2023
0,0.7471,-0.0518,-0.7339,0.5926,-2.6362,0.5024,2022
0,0.8059,-0.1125,-0.7585,0.8303,-3.0245,0.1115,2038
0,0.8555,-0.2268,-0.6777,0.85,-3.3472,-0.3091,2051
0,0.9807,-0.2793,-0.5588,0.9921,-3.6146,-0.5576,2064
0,0.9646,-0.1628,-0.5173,1.1499,-4.0686,-0.9179,2063
0,0.9656,-0.2156,-0.6006,1.3243,-4.3635,-1.0561,2063
0,0.821,-0.4829,-0.6672,1.1097,-4.3635,-1.2987,2072
0,0.9312,-0.6384,-0.9246,0.9757,-4.3635,-1.2366,2070
0,1.0664,-0.938,-1.0383,0.4046,-4.3635,-1.2592,2070
0,0.4036,-0.9678,-1.0925,0.202,-4.3635,-2.5056,2059
0,0.4492,-1.0225,-0.9407,-0.1225,-4.3635,-2.1752,2010
0,0.2126,-1.1348,-0.8843,-0.9709,-4.3635,-2.4067,2107
0,0.2891,-1.1421,-0.9473,-1.4792,-4.1422,-2.4334,2089
0,0.3569,-1.0767,-0.99,-1.7041,-3.8225,-2.4739,2011
0,0.4707,-0.8516,-0.9568,-1.8246,-3.7924,-2.2956,2012
0,0.2861,-0.7961,-1.1592,-2.2338,-3.5123,-2.6619,2075
0,0.4275,-0.8638,-1.1462,-2.4136,-2.9906,-2.8327,2043
0,0.3193,-0.8843,-0.8108,-2.42,-2.2162,-2.69,2156
0,-0.0322,-0.8669,-0.3945,-2.2814,-1.4532,-2.5542,2220
0,-0.0972,-0.8276,0.0649,-2.4256,-0.7207,-2.2344,2068
0,-0.0286,-0.8286,-0.0977,-2.3963,-0.2065,-2.3156,1991
