Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.8298,-0.6807,-0.2888,0.0932,-0.034,0.188,2045
0,-0.8474,-0.6719,-0.2844,0.1087,-0.1081,0.1836,2049
0,-0.8457,-0.675,-0.2583,0.1151,-0.1703,0.1744,2047
0,-0.8572,-0.6665,-0.2563,0.1197,-0.2301,0.1655,2046
0,-0.8662,-0.6631,-0.2537,0.1281,-0.2871,0.1602,2048
0,-0.8823,-0.6548,-0.2463,0.1382,-0.2939,0.1495,2042
0,-0.897,-0.6562,-0.25,0.1453,-0.2623,0.135,2041
0,-0.9055,-0.6472,-0.261,0.1498,-0.2008,0.1148,2044
0,-0.9194,-0.6511,-0.2617,0.1663,-0.1031,0.0783,2063
0,-0.9336,-0.6365,-0.2717,0.1828,0.0003,0.0425,2049
0,-0.9319,-0.6267,-0.2739,0.2044,0.1052,-0.0053,2049
0,-0.9329,-0.6428,-0.2749,0.2137,0.2023,-0.0461,2053
0,-0.9209,-0.6338,-0.2686,0.2133,0.2756,-0.0863,2046
0,-0.9143,-0.6404,-0.2695,0.2169,0.324,-0.1129,2043
0,-0.8953,-0.6355,-0.2795,0.2215,0.3278,-0.129,2044
0,-0.8801,-0.6338,-0.2876,0.2326,0.3095,-0.1393,2045
0,-0.8713,-0.6404,-0.2847,0.2289,0.2621,-0.1451,2045
0,-0.8652,-0.6418,-0.2935,0.2262,0.2023,-0.1398,2045
0,-0.8567,-0.6401,-0.3064,0.2245,0.1236,-0.1312,2036
0,-0.8472,-0.6436,-0.3181,0.2175,0.0518,-0.1206,2047
0,-0.8584,-0.6355,-0.3157,0.2089,-0.0117,-0.1151,2042
0,-0.8691,-0.6343,-0.3333,0.2025,-0.0529,-0.108,2038
0,-0.8652,-0.646,-0.3411,0.2001,-0.082,-0.1136,2047
0,-0.873,-0.6555,-0.356,0.1895,-0.1139,-0.1115,2043
0,-0.8726,-0.6531,-0.3669,0.1888,-0.1432,-0.1101,2041
0,-0.8726,-0.6494,-0.3748,0.1958,-0.1715,-0.1105,2046
0,-0.8896,-0.6492,-0.3569,0.1981,-0.2029,-0.1193,2044
0,-0.9004,-0.6514,-0.3508,0.1772,-0.2124,-0.1326,2045
0,-0.8918,-0.6609,-0.3328,0.1599,-0.2169,-0.1483,2042
0,-0.8918,-0.6687,-0.3259,0.1525,-0.2246,-0.1715,2060
0,-0.8838,-0.6836,-0.3118,0.1329,-0.234,-0.1912,2036
0,-0.874,-0.6895,-0.3152,0.11,-0.2617,-0.2068,2048
0,-0.856,-0.6968,-0.3091,0.0803,-0.3051,-0.2116,2047
0,-0.8447,-0.7007,-0.3113,0.0535,-0.3607,-0.2067,2047
0,-0.8394,-0.7031,-0.3159,0.0381,-0.4227,-0.1944,2042
0,-0.8379,-0.7114,-0.3135,0.0272,-0.4896,-0.1816,2043
0,-0.8438,-0.707,-0.2915,0.0192,-0.5452,-0.1633,2046
0,-0.8501,-0.7183,-0.2893,0.0091,-0.5802,-0.1477,2036
0,-0.8596,-0.7168,-0.2642,-0.0013,-0.6059,-0.1312,2058
0,-0.8716,-0.7258,-0.2583,-0.0128,-0.6227,-0.1137,2041
0,-0.875,-0.7261,-0.2473,-0.026,-0.624,-0.0964,2050
0,-0.8811,-0.7224,-0.2463,-0.0377,-0.6157,-0.083,2043
0,-0.8823,-0.7207,-0.2231,-0.0526,-0.6015,-0.0703,2044
0,-0.8879,-0.7236,-0.2261,-0.0514,-0.5746,-0.0607,2044
0,-0.8828,-0.7219,-0.2217,-0.0474,-0.5429,-0.0489,2045
0,-0.8845,-0.7283,-0.2114,-0.0393,-0.5022,-0.0353,2045
0,-0.8867,-0.7322,-0.2151,-0.0268,-0.4591,-0.0252,2035
0,-0.8865,-0.7256,-0.217,-0.0112,-0.4123,-0.0148,2045
0,-0.8901,-0.7268,-0.2114,0.0039,-0.3713,-0.0108,2051
0,-0.8875,-0.7292,-0.2073,0.012,-0.3268,-0.0075,2043
0,-0.8789,-0.7224,-0.2039,0.0234,-0.2894,-0.0032,2048
0,-0.8774,-0.7212,-0.2043,0.0401,-0.2625,0.0048,2060
0,-0.8789,-0.7173,-0.2102,0.0535,-0.2409,0.0071,2034
0,-0.8738,-0.717,-0.2039,0.0736,-0.2197,0.0181,2032
0,-0.8699,-0.7212,-0.2065,0.0823,-0.2047,0.0173,2041
0,-0.8677,-0.7136,-0.2009,0.0941,-0.1964,0.0165,2046
0,-0.8616,-0.7168,-0.208,0.1023,-0.1936,0.0128,2041
0,-0.8601,-0.7134,-0.2046,0.1131,-0.1936,0.0124,2047
0,-0.8613,-0.71,-0.2158,0.125,-0.1932,0.0108,2048
0,-0.8594,-0.7209,-0.2146,0.138,-0.2055,0.0099,2046
0,-0.8579,-0.7231,-0.2266,0.1507,-0.2167,0.0181,2048
0,-0.865,-0.7178,-0.2126,0.1606,-0.216,0.0156,2042
0,-0.8694,-0.717,-0.2268,0.1711,-0.2151,0.018,2054
0,-0.8757,-0.7104,-0.2114,0.1685,-0.2278,0.0033,2044
0,-0.8767,-0.7109,-0.2156,0.1595,-0.223,-0.0012,2051
0,-0.8738,-0.7146,-0.2153,0.1585,-0.228,-0.0069,2046
0,-0.8772,-0.7095,-0.2117,0.1622,-0.2257,-0.0051,2045
0,-0.8718,-0.7156,-0.2112,0.1618,-0.222,0.0041,2046
0,-0.8699,-0.7146,-0.2251,0.1535,-0.2228,0.0073,2056
0,-0.8596,-0.7087,-0.2263,0.1442,-0.2333,0.0101,2042
0,-0.8516,-0.7043,-0.2317,0.1475,-0.2448,0.015,2045
0,-0.8555,-0.7012,-0.2273,0.1397,-0.2518,0.024,2062
0,-0.8516,-0.7026,-0.2249,0.1376,-0.2558,0.029,2046
0,-0.8684,-0.7012,-0.2102,0.1334,-0.245,0.0329,2042
0,-0.8711,-0.7092,-0.2024,0.1216,-0.2398,0.0419,2043
0,-0.8752,-0.7102,-0.2063,0.11,-0.2282,0.0463,2044
0,-0.8789,-0.7068,-0.1897,0.1055,-0.2008,0.0503,2050
0,-0.8904,-0.7021,-0.1877,0.0967,-0.1736,0.053,2046
0,-0.8818,-0.7031,-0.1785,0.0844,-0.1392,0.055,2046
0,-0.876,-0.7012,-0.1875,0.0682,-0.1047,0.0529,2042
0,-0.8762,-0.6963,-0.2004,0.0645,-0.082,0.0519,2046
0,-0.8738,-0.6958,-0.2119,0.0666,-0.0711,0.0487,2044
0,-0.866,-0.6921,-0.2061,0.0658,-0.0587,0.0453,2046
0,-0.8618,-0.696,-0.2129,0.0718,-0.0538,0.043,2041
0,-0.8647,-0.6956,-0.2192,0.0752,-0.0671,0.0433,2045
0,-0.8606,-0.6975,-0.2183,0.0888,-0.0931,0.038,2042
0,-0.8677,-0.6973,-0.2161,0.1028,-0.1186,0.0364,2047
0,-0.8665,-0.7053,-0.2258,0.1071,-0.1474,0.0329,2042
0,-0.8572,-0.7068,-0.2097,0.1053,-0.1719,0.0306,2049
0,-0.8601,-0.7053,-0.2163,0.1077,-0.1886,0.0289,2051
0,-0.8572,-0.7012,-0.2148,0.1043,-0.1992,0.0286,2045
0,-0.8584,-0.6992,-0.2124,0.104,-0.1989,0.024,2043
0,-0.8647,-0.7031,-0.2019,0.1003,-0.1787,0.0257,2052
0,-0.8694,-0.6963,-0.1899,0.0975,-0.1627,0.0305,2042
0,-0.8733,-0.6978,-0.1956,0.1019,-0.138,0.0298,2041
0,-0.8713,-0.7053,-0.1812,0.1003,-0.1297,0.0419,2049
0,-0.8784,-0.707,-0.1965,0.1039,-0.1152,0.0538,2047
0,-0.8784,-0.7078,-0.1953,0.0943,-0.1083,0.068,2035
0,-0.8965,-0.6958,-0.2012,0.096,-0.1049,0.0784,2048
0,-0.8918,-0.7,-0.1785,0.0787,-0.1,0.0784,2049
0,-0.8884,-0.6902,-0.1841,0.0649,-0.0752,0.0815,2034
0,-0.8811,-0.6914,-0.1775,0.0647,-0.0527,0.0786,2045
0,-0.8767,-0.6899,-0.1851,0.061,-0.0312,0.0715,2047
0,-0.8779,-0.6887,-0.1858,0.0654,-0.0112,0.0638,2044
0,-0.8796,-0.6899,-0.1929,0.0607,-0.0027,0.0543,2042
1,-0.8628,-0.6855,-0.2102,0.0579,0.0093,0.0425,2043
1,-0.863,-0.6831,-0.2141,0.0555,0.0087,0.037,2060
1,-0.8618,-0.6829,-0.2207,0.0538,0.0036,0.0285,2038
1,-0.8582,-0.6833,-0.2312,0.0527,-0.0035,0.0253,2044
1,-0.8655,-0.6858,-0.2188,0.0505,-0.0134,0.0237,2057
1,-0.8743,-0.6965,-0.2251,0.0558,-0.0248,0.022,2043
1,-0.8728,-0.6917,-0.2288,0.0513,-0.0348,0.0189,2043
1,-0.8694,-0.7012,-0.2258,0.0467,-0.0435,0.0173,2048
1,-0.8726,-0.7021,-0.2275,0.0435,-0.0519,0.0116,2055
1,-0.8726,-0.7061,-0.2314,0.0459,-0.0586,0.0065,2043
1,-0.8689,-0.7029,-0.2202,0.0482,-0.0748,0.0016,2043
1,-0.8704,-0.7007,-0.228,0.0491,-0.0931,-0.0005,2046
1,-0.8691,-0.7024,-0.2336,0.0565,-0.1155,0.0,2047
1,-0.8792,-0.7068,-0.2153,0.0591,-0.1273,0.0027,2044
1,-0.8767,-0.7092,-0.2224,0.0594,-0.1337,0.006,2050
1,-0.8745,-0.7017,-0.2241,0.0618,-0.1321,0.0059,2046
1,-0.8784,-0.7051,-0.2146,0.0639,-0.1281,0.0085,2041
1,-0.8811,-0.699,-0.2107,0.0662,-0.1205,0.0079,2047
1,-0.873,-0.699,-0.207,0.0708,-0.1113,0.0073,2043
1,-0.8711,-0.6907,-0.2161,0.076,-0.1037,0.0055,2043
1,-0.8674,-0.6926,-0.2136,0.0856,-0.1065,0.0049,2042
1,-0.8708,-0.6943,-0.2231,0.0976,-0.116,0.0052,2051
1,-0.8738,-0.6914,-0.2236,0.1135,-0.1272,0.0166,2049
1,-0.8689,-0.6863,-0.2239,0.1289,-0.1449,0.028,2043
1,-0.8738,-0.6836,-0.2122,0.1333,-0.1424,0.0297,2046
1,-0.8755,-0.6887,-0.2178,0.1409,-0.141,0.0273,2043
1,-0.876,-0.6855,-0.2124,0.1436,-0.1301,0.0232,2047
1,-0.8789,-0.6831,-0.2185,0.1517,-0.1217,0.021,2043
1,-0.875,-0.6997,-0.231,0.1607,-0.118,0.0196,2042
