Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.5344,-0.8198,0.2378,-0.0242,0.0061,-0.0043,2044
0,0.5295,-0.8242,0.2417,-0.0181,0.0039,-0.0061,2048
0,0.5198,-0.8271,0.2463,-0.0153,-0.0012,-0.0085,2048
0,0.5251,-0.8315,0.2415,-0.0158,-0.004,-0.0104,2045
0,0.5229,-0.8311,0.2412,-0.0158,-0.004,-0.0169,2044
0,0.5254,-0.8242,0.2517,-0.0178,-0.0005,-0.0173,2044
0,0.5312,-0.8228,0.2522,-0.021,-0.0033,-0.0132,2048
0,0.5283,-0.8223,0.2573,-0.023,0.0055,-0.0156,2047
0,0.532,-0.8252,0.2483,-0.0261,0.0107,-0.019,2046
0,0.5322,-0.8318,0.2478,-0.029,0.0005,-0.0196,2045
0,0.5413,-0.8262,0.2483,-0.026,-0.0019,-0.0156,2047
0,0.5378,-0.8271,0.2573,-0.028,0.0032,-0.0172,2048
0,0.5332,-0.8267,0.2466,-0.0308,0.0085,-0.0124,2043
0,0.5312,-0.8279,0.25,-0.0318,0.0076,-0.0087,2047
0,0.5327,-0.8252,0.2439,-0.0352,0.0077,-0.0103,2046
0,0.5273,-0.8306,0.2544,-0.0329,0.0017,-0.008,2046
0,0.533,-0.8286,0.2495,-0.0399,0.0009,-0.0057,2050
0,0.5327,-0.8262,0.2522,-0.0378,-0.0016,-0.0057,2046
0,0.5386,-0.8313,0.249,-0.0377,-0.0015,-0.0053,2048
0,0.5374,-0.8245,0.2407,-0.0389,-0.0003,-0.0053,2045
0,0.5342,-0.8303,0.2461,-0.0397,-0.0009,-0.0015,2046
0,0.5278,-0.8267,0.2463,-0.0411,0.0024,0.0001,2046
0,0.5298,-0.8296,0.2522,-0.0384,-0.0023,-0.0019,2045
0,0.5251,-0.8276,0.2446,-0.0394,-0.0036,-0.0003,2044
0,0.532,-0.824,0.2407,-0.0389,-0.0073,-0.0039,2046
0,0.5352,-0.8245,0.2449,-0.0357,0.0007,-0.0037,2048
0,0.5305,-0.8303,0.239,-0.0364,0.0008,-0.0019,2044
0,0.5293,-0.8325,0.24,-0.0376,0.0029,-0.0003,2047
0,0.5281,-0.8228,0.251,-0.0333,0.0035,-0.0043,2047
