Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.698,-0.3398,-0.623,0.0041,0.0216,-0.0158,2044
0,-0.6978,-0.3381,-0.6194,0.004,0.0257,-0.0169,2043
0,-0.7043,-0.3364,-0.6282,0.0051,0.0313,-0.016,2045
0,-0.6951,-0.3408,-0.626,0.0072,0.0308,-0.0158,2042
0,-0.7009,-0.3479,-0.6228,0.0103,0.0284,-0.0184,2043
0,-0.7029,-0.3442,-0.6252,0.0063,0.0353,-0.0184,2041
0,-0.7063,-0.3394,-0.6194,0.0057,0.0346,-0.0177,2041
0,-0.6987,-0.3391,-0.6284,0.0071,0.0278,-0.0202,2046
0,-0.6943,-0.3452,-0.6257,0.0029,0.028,-0.0169,2046
0,-0.688,-0.3406,-0.6255,0.0079,0.0278,-0.0164,2042
0,-0.6938,-0.3467,-0.6274,0.0044,0.0336,-0.0204,2044
0,-0.6982,-0.3372,-0.6367,0.0072,0.0278,-0.0176,2042
0,-0.6997,-0.3442,-0.6289,0.0061,0.0276,-0.0181,2041
0,-0.6997,-0.3469,-0.6262,0.0085,0.0216,-0.0119,2044
0,-0.696,-0.3467,-0.6287,0.0072,0.0206,-0.0148,2044
0,-0.6973,-0.3408,-0.6313,0.012,0.0152,-0.0133,2042
0,-0.6978,-0.345,-0.6262,0.0156,0.0188,-0.0149,2047
0,-0.6919,-0.3406,-0.6257,0.0088,0.0178,-0.015,2041
0,-0.696,-0.342,-0.6201,0.0107,0.0174,-0.0138,2042
0,-0.7026,-0.3398,-0.6287,0.0093,0.0232,-0.0128,2043
0,-0.6963,-0.3455,-0.6287,0.0101,0.0273,-0.0123,2043
0,-0.7024,-0.3381,-0.6377,0.0083,0.0297,-0.015,2044
0,-0.6978,-0.3376,-0.6211,0.0053,0.0338,-0.0133,2044
0,-0.7014,-0.3362,-0.6216,0.0089,0.0314,-0.0144,2041
0,-0.7004,-0.344,-0.636,0.0047,0.0256,-0.0132,2044
0,-0.6936,-0.3352,-0.6289,0.0109,0.0222,-0.0136,2045
0,-0.7017,-0.3433,-0.6289,0.0131,0.0234,-0.0134,2042
0,-0.7019,-0.3389,-0.6289,0.0101,0.0206,-0.0169,2044
0,-0.7,-0.3362,-0.6155,0.0104,0.0194,-0.0164,2044
0,-0.6936,-0.3403,-0.6267,0.0055,0.0193,-0.0141,2042
0,-0.6919,-0.3469,-0.635,0.0068,0.0229,-0.0168,2044
0,-0.6956,-0.3408,-0.6238,0.0053,0.0266,-0.0146,2048
0,-0.7024,-0.3413,-0.6304,0.0065,0.0234,-0.0173,2042
0,-0.6973,-0.3394,-0.6194,0.0065,0.0237,-0.0153,2046
0,-0.7026,-0.3438,-0.627,0.0056,0.0261,-0.0172,2045
0,-0.7061,-0.3416,-0.6252,0.0057,0.0242,-0.0205,2042
0,-0.6965,-0.3442,-0.6248,0.0085,0.0242,-0.0189,2043
0,-0.6931,-0.3389,-0.6211,0.006,0.0293,-0.017,2044
0,-0.6948,-0.3457,-0.6304,0.0087,0.0364,-0.0205,2043
0,-0.7004,-0.3457,-0.6179,0.0067,0.0401,-0.0193,2045
0,-0.7036,-0.3376,-0.6313,0.0049,0.0376,-0.0204,2047
0,-0.7,-0.3413,-0.6272,0.0031,0.0341,-0.0174,2046
0,-0.7036,-0.3367,-0.6284,0.0007,0.0386,-0.017,2042
0,-0.6963,-0.3401,-0.6238,0.0031,0.0403,-0.0214,2045
0,-0.7,-0.3391,-0.6279,0.0053,0.037,-0.0214,2047
0,-0.6909,-0.3376,-0.636,0.0008,0.036,-0.0222,2045
0,-0.6931,-0.3379,-0.6304,-0.0004,0.0395,-0.0197,2045
0,-0.6929,-0.3418,-0.6331,-0.0021,0.0421,-0.017,2042
0,-0.6917,-0.3413,-0.6309,0.0035,0.0336,-0.0149,2045
0,-0.6938,-0.3403,-0.637,0.0047,0.0316,-0.0137,2042
