Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.2634,-0.9717,0.1384,0.1973,0.3121,-1.235,1859
0,0.2483,-0.949,0.1853,0.1886,0.4256,-1.3027,2092
0,0.2686,-0.9348,0.2361,0.1447,0.4908,-1.3291,1923
0,0.5713,-1.0007,0.1819,0.176,0.2229,-1.1662,1931
0,0.2073,-1.1953,0.2302,-0.0414,0.8019,-1.3701,2154
0,0.4512,-0.927,0.1978,0.0947,0.4344,-1.4494,2036
0,0.5786,-0.8472,0.2151,0.089,0.1059,-1.3199,2074
0,0.1604,-1.1665,0.1636,0.0013,0.2019,-1.4759,2100
0,0.4646,-0.959,0.2373,-0.0459,0.3951,-1.3733,2125
0,0.6204,-0.803,0.2324,0.0695,0.1734,-1.3784,1856
0,0.3867,-0.9333,0.2644,0.0403,0.3779,-1.4498,2059
0,0.4385,-0.9873,0.2275,-0.0168,0.7807,-1.5065,2017
0,0.4934,-0.99,0.2161,0.1555,0.7927,-1.4406,1960
0,0.4888,-1.002,0.3247,0.1442,0.6203,-1.5255,2067
0,0.3843,-1.1501,0.3179,0.279,0.3667,-1.5498,2037
0,0.271,-1.3936,0.4165,0.3051,0.2767,-1.5992,2028
0,0.095,-1.4421,0.4492,0.288,0.2547,-1.8695,2042
0,-0.0256,-1.6411,0.4822,0.3155,0.1518,-1.9511,2042
0,-0.2031,-1.7632,0.509,0.2729,0.1778,-2.2466,2040
0,-0.3777,-1.926,0.5938,0.2501,0.1032,-2.479,2042
0,-0.6882,-1.9985,0.7444,0.0449,0.1563,-2.6721,2043
0,-0.9397,-2.0,0.822,-0.4568,0.1321,-2.6738,2044
0,-0.7771,-1.9827,0.8462,-1.234,0.377,-2.7813,2046
0,-0.804,-2.0,0.4421,-1.71,0.4386,-2.9189,2044
0,-1.2112,-2.0,0.428,-1.6556,1.3492,-2.8905,2041
0,-0.8218,-1.4949,-0.0444,-1.3564,1.7913,-3.2385,2040
0,-0.1377,-1.228,0.1448,-0.9499,1.7659,-4.2699,2038
0,0.6277,-0.9385,0.324,-0.4675,1.6872,-3.9998,2040
