Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.6853,0.158,-0.8076,0.7028,-1.2444,0.2919,2042
0,-0.8093,0.0437,-0.894,0.5681,-1.3235,-0.3681,2061
0,-0.7046,-0.1882,-0.844,0.2143,-0.9523,-0.8344,2084
0,-0.3008,-0.6182,-0.968,-0.2047,-0.7907,-1.1665,2074
0,-0.283,-0.394,-1.241,-0.4641,-0.9684,-1.3916,2073
0,-0.0337,-0.53,-1.3994,-0.7416,-1.3519,-1.4398,2026
0,0.2976,-0.6172,-1.2358,-0.5352,-2.4679,-1.5314,2046
0,0.2866,-0.7253,-1.3105,-0.7018,-3.1091,-1.5153,2003
0,0.0718,-0.7927,-1.1619,-0.9614,-2.9926,-1.3499,2018
0,-0.2263,-0.687,-0.6208,-0.7759,-2.6317,-1.5036,2043
0,0.3704,-0.7949,-0.1997,-0.3373,-0.9405,-1.6603,2065
0,0.7498,-1.2273,-0.0884,-0.3181,0.5204,-1.211,2044
0,0.636,-1.5461,-0.3887,-0.4046,1.0468,-0.2653,2025
0,0.2412,-1.2087,-0.481,-0.3488,1.37,0.4521,2015
0,0.1011,-1.0879,-0.3652,-0.1673,1.9325,0.6489,2043
0,-0.0439,-1.3582,-0.5693,-0.218,2.6996,0.7155,2036
0,-0.8008,-1.114,-1.1675,0.3533,3.4567,0.5176,2041
0,-1.1084,-1.167,-0.3796,-0.0304,3.5246,0.5502,2044
0,-0.6536,-1.1943,-0.0828,-0.1155,4.1897,1.0967,2081
0,-1.0381,-1.23,-0.4932,0.0417,4.3634,1.699,2057
0,-0.7534,-1.0598,-0.218,0.0788,3.9548,2.1172,2192
0,-0.6055,-1.0007,-0.4153,-0.0162,3.9759,2.0126,1944
0,-0.3848,-0.9551,-0.4841,-0.0641,3.5954,2.1209,2002
0,-0.135,-1.0051,-0.5891,-0.1533,3.2528,2.1005,2031
0,-0.0117,-0.9316,-0.6731,-0.2141,2.7239,1.9117,2033
0,0.0828,-0.9053,-0.7271,-0.251,2.3539,1.7942,2040
0,-0.0583,-0.9177,-0.7058,-0.2758,2.0248,1.8026,2048
0,-0.1797,-0.8284,-0.6921,-0.3622,2.0707,1.8234,2058
0,-0.3167,-0.7612,-0.6504,-0.4587,2.1142,1.8229,2083
0,-0.2681,-0.7402,-0.8381,-0.5747,2.194,1.9122,2057
0,-0.2678,-0.7551,-0.8381,-0.6506,1.8933,1.9293,2006
0,-0.2092,-0.8101,-0.9077,-0.7389,1.5608,1.9145,1991
0,-0.1748,-0.8149,-0.9072,-0.8408,1.2188,1.9287,1974
0,-0.0884,-0.8623,-0.9543,-0.8905,1.2886,1.9921,2076
0,-0.1948,-0.9272,-0.948,-0.9122,1.2789,1.9757,2018
0,-0.1782,-0.9958,-0.8018,-1.0773,0.9922,1.9216,2127
0,-0.2148,-0.8933,-0.9565,-1.2146,0.8688,2.0638,1979
0,-0.2319,-0.8032,-0.8894,-1.2721,0.7291,2.1624,2123
