Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.2407,-1.0205,-0.1248,-0.1859,-0.2017,0.0286,2081
0,0.3108,-0.9265,-0.1545,-0.1693,-0.1565,0.0148,2085
0,0.406,-0.8467,-0.1218,-0.172,-0.1446,0.0415,2076
0,0.4321,-0.8513,-0.1816,-0.1835,-0.2633,0.1151,2050
0,0.3247,-0.886,-0.2871,-0.1715,-0.2489,0.1443,2085
0,0.3276,-0.8838,-0.251,-0.2687,-0.098,0.1619,2073
0,0.533,-0.8535,-0.2065,-0.2822,-0.018,0.2163,2102
0,0.6184,-1.0046,-0.1472,-0.2498,-0.139,0.3421,2073
0,0.458,-1.2874,-0.0532,-0.1356,-0.1768,0.4064,2047
0,0.2725,-1.3582,0.0137,-0.012,-0.1241,0.3824,2077
0,0.1538,-1.2522,-0.063,0.0818,0.1033,0.3747,2078
0,0.3335,-0.9756,-0.2104,0.1514,0.1818,0.3231,2119
0,0.4932,-0.8308,-0.4014,0.2097,0.125,0.4317,2108
0,0.4583,-0.9014,-0.4016,0.3414,-0.019,0.4291,2095
0,0.3188,-0.842,-0.3313,0.3887,-0.2346,0.3595,2104
0,0.2319,-0.8845,-0.4167,0.4787,-0.3456,0.4687,2067
0,-0.0596,-1.0903,-0.3647,0.6167,-0.394,0.4204,2084
0,-0.1316,-1.0085,-0.3679,0.6207,-0.3337,0.3059,2077
0,-0.0874,-0.9502,-0.5623,0.8232,-0.3028,0.414,2075
0,-0.1172,-1.051,-0.2324,0.9328,0.0571,0.2919,2070
0,0.2324,-1.0437,-0.0403,1.0539,0.0328,0.3657,2088
0,0.2844,-1.1746,-0.093,1.0234,-0.1772,0.2521,2094
0,0.1396,-1.1401,-0.012,1.0673,-0.5105,0.1948,2090
0,0.0728,-0.9824,-0.0884,1.0439,-0.6291,0.1697,1974
0,-0.1711,-0.9724,-0.03,1.0668,-0.4701,0.0972,2099
0,-0.1638,-0.9353,-0.0278,1.0805,-0.1394,0.0354,2055
0,0.1353,-1.0088,-0.0095,1.0776,-0.1141,0.133,2038
0,0.1475,-1.0027,0.0537,0.9923,-0.3081,0.0746,2074
0,-0.021,-0.8784,0.1443,0.9367,-0.363,-0.0298,2049
0,-0.0386,-1.1162,0.3545,0.8536,-0.1599,-0.1919,2060
0,0.0564,-1.1201,0.4844,0.7629,-0.1946,-0.2531,2082
0,-0.0378,-1.0459,0.5071,0.5514,-0.2296,-0.4438,2212
0,-0.1162,-1.1152,0.4019,0.2717,-0.3551,-0.6139,2158
0,-0.2197,-1.1589,0.4844,0.1615,-0.4128,-0.7413,2120
0,-0.1965,-1.1047,0.5347,0.0419,-0.483,-0.9694,2146
0,-0.0552,-1.1943,0.6355,-0.1143,-0.7391,-1.1018,2043
0,-0.0874,-1.262,0.6531,-0.2473,-1.2256,-1.2113,2049
0,-0.1992,-1.2129,0.7476,-0.4406,-1.5466,-1.2242,2080
0,-0.4155,-1.3069,0.7073,-0.7344,-1.4809,-1.2426,2041
0,-0.7297,-1.3245,0.7654,-0.977,-0.8665,-1.3462,2028
0,-0.6943,-1.4084,0.7246,-1.0059,-0.9782,-1.5416,2037
0,-0.4832,-1.4714,0.7253,-1.0825,-1.3535,-1.6748,2059
0,-0.4973,-1.6094,0.7754,-1.2472,-1.8606,-1.7193,2079
0,-0.7227,-1.6628,0.7349,-1.4797,-2.2577,-1.8491,2057
0,-0.7832,-1.5935,0.5286,-1.6588,-2.3266,-2.2169,2067
0,-0.4487,-1.572,0.3037,-1.6113,-2.5852,-2.4318,2064
0,0.0625,-1.6953,0.1631,-1.7841,-2.9914,-2.286,2060
0,-1.4849,-2.0,0.4133,-3.6567,-4.3635,-3.9406,2092
0,1.7808,-2.0,-0.4529,-4.3635,-4.3635,-1.2243,1303
0,1.8164,-2.0,-1.3748,-3.9158,-4.3635,-1.7867,2176
0,0.4902,-1.2327,-0.9937,-1.6534,-4.3635,-1.8066,2389
0,-0.1685,-1.1853,0.5933,-1.1801,-4.3635,-0.8879,2248
0,-0.2371,-1.166,1.2668,-1.7973,-4.3635,0.3864,2135
0,-0.9753,-1.0715,1.1204,-1.6499,-4.3635,0.9977,2072
0,-1.3872,-0.7112,0.446,-2.2903,-4.3635,1.097,2059
0,-1.0073,-0.4324,-0.1699,-1.7231,-4.3635,1.801,2086
0,-1.0935,-0.5171,-0.2415,-0.8377,-4.3635,0.9104,2104
0,-1.5759,-0.5054,-0.1755,-0.0892,-4.0318,0.9874,2088
0,-1.6113,-0.259,-0.2007,0.4345,-3.0202,1.0684,2082
0,-1.3223,-0.0186,-0.3328,1.1701,-2.5245,0.9537,2075
0,-0.9675,0.0125,-0.4988,1.9056,-2.0541,0.7913,2080
0,-0.6077,-0.1863,-0.697,2.3908,-1.9732,0.71,2092
0,-0.5237,-0.2566,-0.543,2.7191,-0.6586,0.5167,2102
0,-0.5112,-0.1816,-0.3667,2.9522,0.5694,0.4014,2050
0,-0.3054,-0.1287,-0.3445,3.0963,0.9187,0.4465,2075
0,-0.0122,-0.1206,-0.4905,3.2429,0.7,0.5485,2055
0,0.1204,-0.1897,-0.6052,3.5829,0.5094,0.814,2073
0,0.21,-0.2661,-0.5486,4.0518,0.5107,1.0568,2071
0,0.136,-0.4634,-0.4995,4.3634,0.7525,1.5033,2035
0,0.6184,-0.4482,-0.5852,4.3634,0.3557,1.7302,2046
0,1.2554,-0.4072,-0.7212,4.3634,-0.7706,1.9572,2043
0,1.2695,-0.574,-0.7803,4.3634,-1.8102,2.3864,2075
0,1.1716,-0.8469,-0.8125,4.3634,-2.1491,2.6553,2060
0,1.1414,-0.9053,-0.7971,4.3634,-2.3384,2.8538,2072
0,0.8792,-0.864,-0.6638,4.3634,-2.8136,2.9304,2067
0,0.4204,-1.0588,-0.6543,4.3634,-2.8311,2.7042,2080
0,-0.2261,-1.3093,-0.6187,4.3634,-2.1065,2.0897,2070
0,-0.6553,-1.3911,-0.8669,3.5948,-1.1087,1.5797,2057
0,-0.8191,-1.5461,-1.2117,3.1054,-0.3474,1.5075,2070
0,-1.0425,-1.4397,-1.1519,2.7311,0.0309,1.0487,2071
0,-0.635,-1.2507,-0.9988,2.3178,0.169,0.8423,2080
0,0.0859,-1.2815,-0.9121,1.6884,-0.0659,0.6082,2079
0,0.3469,-2.0,-0.666,1.3336,-0.6783,1.5488,2103
0,0.3662,-1.8066,-0.1462,-0.6241,-0.6731,0.2108,2071
0,1.3865,-2.0,-0.8843,-1.4237,-2.8365,-0.8789,2129
0,-2.0,-2.0,1.9999,-4.3635,4.3634,-4.3635,2020
0,1.9999,-0.8262,0.7419,-0.0927,-3.1507,-0.9725,2001
0,0.49,-1.1028,1.9999,-0.8833,-4.3635,-0.0068,2071
0,1.7688,-1.2107,-0.5295,-3.0716,-4.3635,-1.6547,2049
0,1.7117,-0.6851,-2.0,-4.3635,-0.5373,-0.4643,2089
0,-0.1208,-0.908,-2.0,-2.5292,-0.8883,0.1204,2139
0,-0.1416,-0.5984,-1.3777,0.119,-3.4188,0.3769,2088
0,-0.2021,-0.4724,-0.3765,0.8803,-4.2841,1.4187,2067
0,-0.5371,-0.9875,0.1577,0.1943,-1.7235,0.4173,2148
0,-1.0676,-1.9456,-0.1108,-0.773,-0.2424,-0.2199,2137
0,-0.5925,-1.5566,-0.5146,-1.1564,1.1712,-0.5867,2007
0,0.2185,-0.9141,-0.0613,-1.093,1.6387,-0.3442,2034
0,0.583,-0.9036,-0.4009,-0.9459,1.0696,-0.2219,2094
0,0.3994,-1.1118,-0.4453,-0.4825,-0.1144,-0.0382,2140
0,-0.1187,-1.0603,-0.4629,-0.074,-0.281,-0.0826,2118
0,-0.3528,-1.0427,-0.374,0.1332,-0.0332,-0.1172,2092
0,-0.27,-1.1055,-0.2322,0.2043,0.225,-0.0996,2095
0,-0.2791,-1.0833,-0.1101,0.0184,0.5974,-0.342,2076
1,-0.1794,-1.0918,-0.0889,-0.0345,0.9017,-0.2975,2107
1,0.0842,-1.0906,-0.0559,0.0069,0.8566,-0.3267,2074
1,0.0627,-1.0452,0.022,0.0747,0.6344,-0.1337,2124
1,0.1306,-0.9304,0.0186,0.1281,0.4825,-0.049,2102
1,0.1672,-0.9338,0.043,0.1518,0.2589,0.012,2068
1,0.0581,-0.9465,0.1001,0.1113,0.244,-0.1097,2149
1,-0.1648,-1.0095,0.1204,-0.0234,0.3413,-0.1489,2137
1,-0.1074,-0.9907,0.1985,-0.0196,0.4713,-0.1621,2033
1,-0.0652,-1.0056,0.283,-0.1201,0.4777,-0.1686,2081
1,-0.144,-1.0173,0.2673,-0.1787,0.4169,-0.2396,2070
1,-0.2151,-0.9978,0.2671,-0.3053,0.5366,-0.2585,2124
1,-0.2432,-1.0183,0.2646,-0.4056,0.5814,-0.3023,2097
1,-0.0864,-0.98,0.2219,-0.4462,0.5112,-0.3021,2071
1,0.0222,-0.9585,0.1838,-0.503,0.3473,-0.3002,2025
1,0.092,-1.0044,0.156,-0.5574,0.1212,-0.2603,2094
1,0.0981,-1.0012,0.1211,-0.6345,-0.0477,-0.2932,2104
1,0.082,-1.0166,0.0889,-0.6737,-0.218,-0.263,1963
1,0.0312,-1.0015,0.0007,-0.6656,-0.2783,-0.2272,2092
1,0.0405,-1.0525,-0.0146,-0.6735,-0.4954,-0.141,2110
1,-0.0579,-1.0496,-0.0139,-0.6706,-0.5552,-0.1542,2079
1,-0.2163,-1.0125,-0.0369,-0.702,-0.5384,-0.1024,2078
1,-0.2402,-1.0979,0.0959,-0.7207,-0.1341,-0.1852,2128
1,0.135,-1.1511,0.1077,-0.7308,0.1061,-0.2726,1946
1,0.4136,-1.1458,0.1318,-0.7765,-0.0164,-0.2658,2044
1,0.1672,-1.2544,0.0876,-0.8809,-0.3393,-0.33,2186
1,-0.1704,-1.2217,-0.0085,-0.8869,-0.3298,-0.4099,2070
1,-0.1052,-1.1421,0.0474,-0.8881,-0.2127,-0.3773,2140
1,0.0254,-1.1296,0.0701,-0.9341,-0.2358,-0.4004,2058
1,-0.1519,-1.2043,0.072,-0.9965,-0.4485,-0.3968,2056
1,-0.1658,-1.2375,0.114,-1.0488,-0.375,-0.401,2130
1,-0.0957,-1.197,0.1309,-1.1223,-0.2956,-0.4546,2065
1,-0.0374,-1.2192,0.1416,-1.2098,-0.4722,-0.3943,2068
1,-0.2852,-1.3127,0.2305,-1.33,-0.3818,-0.4774,2117
1,-0.4355,-1.3677,0.2341,-1.3753,-0.1337,-0.5703,2083
1,-0.0103,-1.5435,0.4277,-1.4482,0.0132,-0.5926,2071
1,0.0034,-1.6741,0.5991,-1.5279,-0.1971,-0.7038,2083
1,-0.0845,-1.4775,0.8735,-1.7416,-0.229,-0.7754,2081
1,-0.2664,-1.5703,0.9177,-1.9214,-0.0884,-0.9549,2065
1,-0.3237,-1.8577,1.0352,-2.0679,-0.014,-0.9781,2082
1,-0.3008,-2.0,1.0752,-2.1419,0.1237,-0.9343,2061
1,-0.1941,-1.9685,1.0579,-2.1435,0.4414,-0.8476,2079
1,0.03,-1.6643,0.9009,-2.2764,0.2456,-0.9685,2048
1,0.0344,-1.7278,0.6025,-2.677,-0.0338,-0.9938,2062
1,-0.4421,-2.0,0.7754,-2.6251,-0.5152,-1.3898,2087
1,-1.1672,-2.0,0.075,-2.81,-0.8869,-1.1123,2070
1,-0.6272,-2.0,-0.5391,-2.8649,-0.4872,-1.4938,2081
1,0.2275,-1.3477,-0.2573,-4.3635,3.0745,-1.7381,2173
1,-0.405,-1.8972,0.075,-4.3635,0.8546,-2.9942,2126
1,-0.0203,-1.7236,-2.0,-4.3635,-0.51,-2.4197,2079
