Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.6721,-1.2749,-0.2424,-0.1875,-0.2491,-0.4782,2006
0,0.6509,-1.2549,-0.2844,-0.1923,-0.3159,-0.5365,2026
0,0.6558,-1.2214,-0.3831,-0.1754,-0.2723,-0.6863,2033
0,0.4775,-1.1707,-0.4939,-0.1177,-0.1806,-0.6624,2011
0,0.363,-1.0486,-0.5723,0.0755,-0.1384,-0.5456,2020
0,0.459,-1.0493,-0.5305,0.1995,-0.233,-0.5582,2004
0,0.8569,-1.0198,-0.4897,0.4357,-0.435,-0.4971,2041
0,0.7483,-0.9155,-0.3418,0.6291,-0.5609,-0.1822,2084
0,0.5,-0.9365,-0.363,0.8142,-0.7544,0.0645,2064
0,0.4807,-1.0925,-0.3669,0.9304,-0.726,0.0848,2028
0,0.4375,-1.1838,-0.374,1.0099,-0.6344,0.0687,2098
0,0.3401,-1.1758,-0.3826,0.9834,-0.6107,0.1246,2012
0,0.2346,-1.019,-0.439,1.1062,-0.709,0.1718,2013
0,0.2336,-0.8589,-0.5249,1.2198,-0.8368,0.0473,2012
0,0.3137,-0.7375,-0.5493,1.4217,-0.8636,-0.0732,2103
0,0.3694,-0.6992,-0.5283,1.4805,-0.9376,-0.2278,2030
0,0.4551,-0.6814,-0.4612,1.4888,-1.4789,-0.1938,2079
0,0.3091,-0.6743,-0.4417,1.464,-1.3952,0.2621,1918
0,-0.0442,-0.6606,-0.3884,1.4687,-1.1595,0.5927,2056
0,-0.0056,-0.6257,-0.459,1.5857,-1.3716,0.6315,2171
0,0.3101,-0.6274,-0.5208,1.623,-1.6004,0.557,2024
0,0.4907,-0.5725,-0.4277,1.64,-1.5384,0.444,2138
0,0.5266,-0.5032,-0.4363,1.6147,-1.8515,0.5412,2031
0,0.4097,-0.4185,-0.4592,1.5253,-2.4164,0.5496,2010
0,0.3167,-0.3647,-0.4436,1.4693,-2.42,0.6223,1998
0,0.2708,-0.3318,-0.5586,1.3627,-2.1358,0.7774,2008
0,0.2024,-0.3606,-0.4653,1.3059,-2.2723,0.842,2001
0,0.0803,-0.3838,-0.4688,1.2575,-2.3843,0.7842,2039
0,0.1106,-0.2507,-0.4241,1.3528,-2.1611,0.8764,1937
0,0.239,-0.1899,-0.355,1.4442,-2.0254,0.9549,2018
0,0.2859,-0.249,-0.438,1.5455,-2.2734,0.9847,2002
0,0.365,-0.3452,-0.377,1.5633,-2.3482,0.877,1967
0,0.4973,-0.4041,-0.322,1.5928,-2.3942,0.8083,2057
0,0.6836,-0.46,-0.2661,1.5976,-2.7376,0.7469,2091
0,0.7322,-0.5278,-0.1746,1.6001,-3.0967,0.7411,2042
0,0.6118,-0.5388,-0.0862,1.5906,-3.2357,0.7152,2082
0,0.5557,-0.4917,-0.0808,1.6479,-3.2204,0.6901,2028
0,0.6919,-0.5728,-0.0068,1.7964,-3.205,0.7229,2022
0,0.8152,-0.6274,0.072,1.9345,-3.1899,0.698,2038
0,0.8936,-0.7029,0.0911,2.0322,-3.102,0.6047,1963
0,0.8538,-0.7515,0.1472,2.0386,-3.1429,0.5191,2074
0,0.7639,-0.8242,0.198,2.003,-2.6798,0.3785,2043
0,0.7866,-0.8679,0.2766,1.9403,-2.1132,0.2871,2115
0,0.8074,-0.8799,0.3794,1.8331,-1.7888,0.5545,2106
0,0.7695,-0.8064,0.3911,1.7704,-1.4976,0.5231,2055
0,0.7244,-0.7678,0.303,1.7994,-1.1821,0.56,2015
0,0.7158,-0.8201,0.1782,1.7857,-0.8629,0.4947,2029
0,0.731,-0.8296,0.0901,1.7916,-0.6328,0.5034,2019
0,0.5686,-0.865,-0.0005,1.8559,-0.4839,0.2995,1998
0,0.4563,-0.8232,-0.0776,1.9097,-0.4276,0.2606,2087
0,0.3574,-0.7522,-0.1448,2.0501,-0.4658,0.2314,2031
0,0.2341,-0.7769,-0.1731,2.1652,-0.5339,0.0908,2095
0,0.1338,-0.874,-0.2078,2.2403,-0.6488,-0.0385,2009
0,0.115,-0.8477,-0.1687,2.2883,-0.6637,-0.0699,2028
0,0.0627,-0.813,-0.092,2.3597,-0.6959,-0.0397,2100
0,-0.1069,-0.8767,-0.0027,2.4281,-0.7357,-0.0405,2052
0,-0.1921,-1.0071,0.1177,2.3768,-0.7676,0.0523,2095
0,-0.1663,-1.0554,0.1951,2.1842,-0.7706,0.1286,1996
0,-0.0952,-1.0613,0.2827,1.9065,-0.8465,0.2025,1982
0,-0.1614,-1.0662,0.3765,1.6825,-1.0128,0.3382,2096
0,-0.2068,-1.0557,0.3982,1.5163,-1.1021,0.442,2167
0,-0.207,-1.0801,0.4336,1.3416,-1.2387,0.5022,2075
0,-0.1384,-1.0454,0.3972,1.1689,-1.3724,0.5361,2084
0,-0.1228,-1.1191,0.3662,0.9296,-1.4097,0.493,2025
0,-0.1729,-1.1711,0.3318,0.636,-1.2997,0.518,2045
0,-0.2747,-1.1936,0.2812,0.4073,-1.2098,0.5819,2110
0,-0.2222,-1.0989,0.2231,0.1799,-1.1443,0.5673,2048
0,-0.1038,-0.9661,0.1841,0.1226,-1.1351,0.6245,1970
0,0.0186,-1.0286,0.1389,0.0844,-1.1609,0.6107,2106
0,0.0891,-1.0525,0.0842,0.0462,-1.2559,0.6363,2057
0,0.1633,-1.0466,0.0339,0.0561,-1.3416,0.6368,2027
0,0.251,-1.0652,0.0071,0.1084,-1.3577,0.6315,2065
0,0.3342,-1.1006,-0.001,0.1394,-1.3587,0.6191,2032
0,0.3655,-1.1125,0.0298,0.1931,-1.4047,0.6391,2106
0,0.3843,-1.0732,0.0269,0.2579,-1.5281,0.6428,2070
0,0.3479,-1.0122,0.0508,0.3352,-1.6258,0.6241,2049
0,0.3281,-0.9556,0.1152,0.4894,-1.6317,0.5536,2011
0,0.3572,-1.0122,0.1533,0.5594,-1.5374,0.4701,2066
0,0.3521,-1.0364,0.2031,0.6008,-1.474,0.3599,2032
0,0.3218,-1.0002,0.1685,0.6223,-1.5359,0.3015,2032
0,0.302,-0.9714,0.1477,0.6518,-1.6703,0.2587,2096
0,0.3218,-1.0095,0.1487,0.6894,-1.748,0.192,2037
0,0.3235,-1.0081,0.1372,0.6698,-1.7679,0.0739,2039
0,0.3567,-0.9214,0.0957,0.7183,-1.7671,0.019,2077
0,0.3672,-0.9194,0.093,0.8429,-1.7808,-0.0278,2065
0,0.3555,-1.0083,0.0305,0.8385,-1.9261,-0.069,2053
0,0.3252,-1.127,-0.0466,0.8264,-2.0277,-0.084,2018
0,0.2932,-1.1421,-0.0271,0.7807,-1.8757,0.0301,2067
0,0.2783,-1.0503,0.0095,0.6849,-1.5793,0.1842,2091
0,0.2515,-0.9509,0.1255,0.6473,-1.3029,0.3368,2021
0,0.2388,-0.9011,0.2388,0.5303,-0.9054,0.3509,2032
0,0.2854,-0.8831,0.3486,0.345,-0.8862,0.2201,2049
0,0.2527,-0.8792,0.4766,0.1747,-1.1447,0.0128,2056
0,0.1289,-0.8899,0.5872,-0.1016,-1.5054,-0.0517,2057
0,-0.0295,-0.8687,0.6228,-0.281,-1.8919,-0.0554,2032
0,0.0537,-0.8882,0.543,-0.4305,-2.0114,-0.0481,2027
0,0.1301,-0.9294,0.4077,-0.6321,-1.6972,-0.0158,2070
0,0.177,-0.9434,0.2412,-0.6986,-1.321,0.0529,2015
0,0.2351,-0.9265,0.1343,-0.7553,-0.891,0.0985,2042
0,0.4106,-0.8582,0.0886,-0.7435,-0.8413,0.1591,2069
0,0.5029,-0.8008,0.0457,-0.7195,-0.851,0.194,2070
