Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.7263,-0.6672,-1.0835,-3.7261,1.1335,1.9317,2052
0,-0.6052,-0.635,-1.1846,-3.8,0.9885,1.7944,2043
0,-0.6094,-0.645,-1.2219,-3.7721,0.7822,1.6419,2041
0,-0.6882,-0.6257,-1.2788,-3.7761,0.7307,1.5165,2026
0,-0.7495,-0.5657,-1.1824,-3.7719,0.744,1.46,2038
0,-0.761,-0.5413,-1.1096,-3.7608,0.8468,1.4468,2053
0,-0.7786,-0.5808,-1.1333,-3.7331,0.8534,1.5147,2046
0,-0.8164,-0.6885,-1.1536,-3.6448,1.0015,1.4845,2044
0,-0.7644,-0.8093,-1.2373,-3.7348,1.0853,1.2918,2057
0,-0.7231,-0.7207,-1.3801,-3.6102,1.1246,1.2909,2002
0,-0.8472,-0.6826,-1.4014,-3.2878,0.9922,1.1616,2055
0,-0.7053,-0.6836,-1.4983,-2.8913,0.7721,1.0584,2039
0,-0.6428,-0.8416,-1.2581,-2.6356,0.6255,0.6505,2049
0,-0.449,-0.6743,-1.2449,-2.3419,0.4923,0.649,2038
0,-0.5371,-0.8691,-1.0991,-2.0192,-0.1194,0.6142,2037
0,-0.5676,-1.1113,-0.981,-1.905,-0.7154,0.45,2050
0,-0.6011,-1.1169,-0.9812,-1.8554,-1.0007,0.248,2044
0,-0.614,-1.0378,-0.9373,-1.7981,-1.0587,0.2713,2038
0,-0.7251,-1.124,-0.8906,-1.8386,-1.0933,0.4068,2028
0,-0.8425,-1.1426,-0.825,-1.7431,-1.0327,0.538,2032
0,-0.7981,-1.0352,-0.8574,-1.4572,-0.9891,0.6115,2041
0,-0.73,-0.9993,-0.895,-1.0777,-1.1063,0.6722,2057
0,-0.7114,-0.9292,-0.9011,-0.6946,-1.4159,0.6376,2057
0,-0.6946,-0.9028,-0.8091,-0.4767,-1.4071,0.3986,2038
0,-0.824,-0.7419,-0.5356,-0.2766,-1.8037,0.0546,2030
0,-1.0603,-0.7397,-0.5085,-0.6265,-1.6878,0.3428,2050
0,-1.0718,-0.6396,-0.644,-0.5348,-1.4556,0.2907,2055
0,-0.4177,-0.3267,-0.3176,0.1549,-1.4217,-0.1724,2055
0,0.0154,-0.1243,-0.3547,0.4151,-1.4015,-0.2623,2064
0,-0.1165,-0.1997,-0.5972,0.869,-1.2517,-0.0178,2040
0,-0.3484,-0.614,-0.7021,0.9224,-1.7518,0.114,2040
0,-0.2568,-0.6035,-0.6338,1.0274,-1.5934,0.4494,2036
