Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.0071,-0.0696,-0.6267,-1.2174,0.5026,-0.9594,2194
0,-0.0779,-0.3081,-0.5977,-1.1625,0.2053,-0.5829,2176
0,-0.2537,-0.3433,-0.4534,-1.0078,0.0671,-0.5683,2012
0,-0.2156,-0.322,-0.3101,-0.9938,-0.0511,-0.1606,1922
0,0.0518,-0.4744,-0.1941,-0.6677,-0.2707,-0.1221,1834
0,0.1707,-0.4363,0.0474,-0.1092,-0.3822,0.0083,2023
0,0.0994,-0.6926,-0.3572,0.1631,-0.689,0.5733,2162
0,0.3093,-0.7341,-0.5239,0.0948,-0.5734,0.571,1933
0,0.3459,-0.5972,-0.3975,0.0649,-0.752,0.4117,2032
0,0.5403,-0.5579,-0.5037,-0.0546,-1.0104,0.6296,2106
0,0.5859,-0.5879,-0.5366,-0.104,-1.1071,0.7127,2091
0,0.6599,-0.4277,-0.4814,-0.1795,-1.2571,0.7882,2026
0,0.759,-0.2302,-0.2793,-0.0902,-1.2107,0.7482,2318
0,0.8301,-0.1299,-0.2197,0.045,-1.1569,0.6217,1954
0,0.8691,-0.1504,-0.2573,0.0848,-0.9524,0.4477,2134
0,1.0854,-0.2195,-0.4211,-0.0029,-0.7658,0.1679,2069
0,1.1135,-0.2776,-0.3682,-0.1081,-0.6598,-0.0495,2011
0,1.4417,-0.3289,-0.511,-0.1657,-0.652,-0.3538,1903
0,1.5427,-0.3181,-0.4333,-0.1357,-0.7646,-0.7154,2076
0,1.2307,-0.2656,-0.5396,-0.0919,-0.722,-1.3059,2091
0,1.2012,-0.1963,-0.5776,0.0192,-0.6307,-1.6247,2100
0,1.2236,-0.2317,-0.6052,0.1751,-0.4183,-1.9829,2129
0,1.0186,-0.2039,-0.5686,0.3835,-0.3305,-1.9287,2150
0,1.1362,-0.4048,-0.8601,0.1673,-0.1778,-2.1118,2100
0,1.0811,-1.0083,-0.9558,-0.4221,-0.399,-2.2647,2204
0,0.6423,-0.6599,-0.6321,-0.6292,-0.3104,-1.6868,2020
0,0.7332,0.3315,-0.1692,-0.4008,-0.3015,-1.3981,2102
0,0.176,0.1619,-0.2207,-0.0334,-0.176,-1.407,1840
0,0.0359,-0.4712,-0.4263,0.1702,-0.0168,-1.1477,1739
0,0.291,-0.1443,-0.2822,0.4597,0.1795,-0.8315,2270
0,0.6348,-0.2092,-0.4465,0.6919,-0.2468,-0.9688,1982
