Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.2322,-1.2659,-0.1741,1.1967,1.4829,0.2153,2054
0,-0.1904,-1.2212,-0.1433,1.2199,1.4031,0.212,2048
0,-0.1987,-1.2024,-0.1226,1.2282,1.3272,0.2197,2047
0,-0.2249,-1.1758,-0.1145,1.2509,1.2005,0.2357,2049
0,-0.2563,-1.1702,-0.1133,1.2757,1.1001,0.2397,2039
0,-0.2783,-1.1572,-0.1013,1.3081,1.046,0.2336,2049
0,-0.2888,-1.1375,-0.0833,1.341,1.0356,0.1968,2062
0,-0.2808,-1.1294,-0.0718,1.3607,1.0826,0.1782,2038
0,-0.2639,-1.1133,-0.0833,1.376,1.1392,0.1621,2043
0,-0.2563,-1.0803,-0.1101,1.3982,1.177,0.153,2055
0,-0.2485,-1.0415,-0.1416,1.3912,1.1613,0.1087,2042
0,-0.2322,-1.0166,-0.1658,1.3651,1.1417,0.0289,2061
0,-0.2102,-0.9988,-0.21,1.3499,1.1202,-0.0607,2045
0,-0.1814,-0.9883,-0.2537,1.3427,1.0513,-0.1598,2034
0,-0.1567,-0.9834,-0.3032,1.3495,0.9445,-0.2626,2039
0,-0.1199,-0.9595,-0.3513,1.3872,0.8058,-0.352,2026
0,-0.092,-0.9607,-0.3916,1.4338,0.6261,-0.4038,2056
0,-0.0806,-0.9756,-0.4119,1.4753,0.4402,-0.4315,2052
0,-0.084,-0.9973,-0.4409,1.4872,0.2713,-0.4685,2043
0,-0.0916,-1.0027,-0.4597,1.5032,0.0923,-0.5095,2036
0,-0.1443,-1.0562,-0.4717,1.4677,-0.0091,-0.6157,2052
0,-0.1414,-1.0566,-0.4646,1.4019,-0.0925,-0.662,2044
0,-0.1484,-1.0681,-0.4751,1.3123,-0.1218,-0.7558,2037
0,-0.1611,-1.063,-0.4529,1.2138,-0.1274,-0.8335,2045
0,-0.1506,-1.0566,-0.4614,1.1288,-0.135,-0.838,2065
0,-0.1953,-1.1069,-0.428,1.0423,-0.0888,-0.9116,2048
0,-0.1868,-1.0989,-0.4192,0.9782,-0.0822,-0.9701,2052
0,-0.1719,-1.1306,-0.4045,0.9218,-0.0562,-1.0694,2045
0,-0.1917,-1.1719,-0.3979,0.8758,-0.0724,-1.0645,2039
0,-0.1643,-1.2024,-0.377,0.8186,-0.0973,-1.0601,2049
0,-0.1697,-1.2405,-0.3635,0.7285,-0.0802,-1.093,2042
0,-0.1555,-1.2727,-0.3047,0.6253,-0.0891,-1.0893,2042
0,-0.1592,-1.2476,-0.2717,0.4947,-0.1325,-1.1123,2059
0,-0.1707,-1.2822,-0.2263,0.3815,-0.1787,-1.1299,2026
0,-0.1997,-1.3215,-0.2014,0.2337,-0.2412,-1.0493,2034
0,-0.1736,-1.3716,-0.1711,0.1157,-0.3052,-1.0714,2046
0,-0.2024,-1.3831,-0.1541,-0.0326,-0.3651,-1.0336,2023
0,-0.2063,-1.4065,-0.1296,-0.1911,-0.3992,-1.0212,2046
0,-0.1943,-1.3811,-0.1169,-0.3698,-0.4184,-0.969,2054
0,-0.1885,-1.3379,-0.1289,-0.4566,-0.4763,-0.9586,2040
0,-0.1697,-1.2825,-0.1448,-0.3867,-0.7028,-0.9365,2055
0,-0.1592,-1.3311,-0.1821,-0.4107,-0.96,-0.8878,2039
0,-0.2483,-1.448,-0.22,-0.4149,-1.144,-1.0553,2048
0,-0.2747,-1.4724,-0.2756,-0.437,-1.3738,-1.009,2042
0,-0.3025,-1.5088,-0.304,-0.4269,-1.5388,-1.0793,2046
0,-0.4822,-1.4512,-0.4058,-0.4046,-1.5427,-1.0758,2056
0,-0.4814,-1.4478,-0.2283,-0.5374,-1.9684,-1.0002,2046
0,-0.3823,-1.5137,-0.2012,-0.7389,-2.353,-0.7537,2041
0,-0.312,-1.448,-0.1299,-0.632,-2.7787,-0.2308,2045
0,-0.2043,-1.4985,0.0544,-0.7693,-3.7872,-0.2103,2054
0,-0.0032,-1.4348,0.1218,-0.7447,-4.3635,-0.3091,2045
0,0.1233,-1.3914,0.127,-0.5881,-4.3635,-0.1511,2043
0,-0.0627,-1.1565,0.4155,-0.3518,-4.3635,0.0816,2063
0,0.2261,-1.1184,0.2766,0.2334,-4.3635,0.2209,2058
0,0.0999,-1.1013,0.083,0.4613,-4.3635,0.49,2027
0,0.0312,-1.0559,0.054,0.6472,-4.3635,0.7609,2028
0,-0.1719,-1.1023,0.0625,0.5631,-4.2065,1.0019,1996
0,-0.3416,-1.0652,-0.0205,0.4882,-3.8874,1.2279,2011
0,-0.3606,-0.999,-0.0181,0.3839,-3.3982,1.3561,2003
0,-0.4236,-1.1353,-0.0237,0.1015,-3.0063,1.358,2054
0,-0.3655,-1.3027,-0.0676,-0.1348,-2.3653,0.7581,2060
0,-0.0981,-1.1768,-0.074,0.0533,-2.6657,0.7432,2063
0,0.0818,-1.0857,-0.1909,0.271,-3.1083,0.7969,2095
0,0.124,-1.064,-0.3174,0.5327,-3.429,0.7734,2049
0,0.0225,-1.1348,-0.363,0.897,-3.4872,0.9083,2036
0,-0.02,-1.1343,-0.375,0.9728,-3.434,0.9351,2053
0,-0.0425,-1.1497,-0.3521,1.0784,-3.274,0.9665,2044
0,-0.0393,-1.1458,-0.2778,1.2358,-2.965,0.9781,2053
0,-0.0601,-1.146,-0.2021,1.2983,-2.5079,0.9891,2051
0,-0.0557,-1.1409,-0.1914,1.2555,-1.9791,0.9945,2038
0,-0.0518,-1.1453,-0.2253,1.1507,-1.4796,1.0335,2051
0,-0.0178,-1.1199,-0.2322,1.1098,-1.0256,1.0222,2053
0,-0.0178,-1.1125,-0.2185,1.0714,-0.6494,1.0463,2042
0,-0.0212,-1.1245,-0.2175,1.0491,-0.3541,1.1132,2028
0,-0.0188,-1.1504,-0.2046,0.954,-0.1145,1.1549,2043
0,-0.002,-1.1565,-0.2256,0.8538,0.0695,1.2119,2052
0,-0.0068,-1.1887,-0.2461,0.7588,0.2016,1.2552,2042
0,-0.0012,-1.1919,-0.2637,0.6811,0.2951,1.2477,2056
0,0.0095,-1.2144,-0.2825,0.5673,0.3534,1.3295,2053
0,0.0115,-1.2034,-0.2996,0.4872,0.4089,1.3523,2035
0,0.0022,-1.2241,-0.2925,0.4775,0.4249,1.3938,2042
0,0.0083,-1.2451,-0.2981,0.4224,0.4313,1.431,2035
0,-0.0305,-1.2666,-0.2896,0.4002,0.4394,1.4466,2068
0,-0.0117,-1.2205,-0.3088,0.3907,0.4287,1.4324,2038
0,-0.0464,-1.283,-0.2529,0.2984,0.4995,1.4953,2030
0,-0.0527,-1.302,-0.2498,0.0272,0.55,1.4828,2046
0,-0.05,-1.2366,-0.2395,0.0049,0.5545,1.4549,2048
0,-0.0686,-1.2319,-0.2227,-0.1217,0.5472,1.4621,2029
0,-0.0823,-1.1914,-0.2061,-0.1854,0.5456,1.4067,2039
0,-0.0408,-1.1914,-0.1833,-0.3205,0.4779,1.437,2066
0,-0.01,-1.1514,-0.1816,-0.3366,0.3959,1.3364,2043
0,-0.0295,-1.1162,-0.1731,-0.308,0.2699,1.2528,2049
0,0.0286,-1.1699,-0.1406,-0.3646,0.172,1.3002,2056
0,0.0281,-1.2236,-0.1533,-0.4658,0.1053,1.2651,2042
0,0.0515,-1.231,-0.1558,-0.5424,-0.0256,1.2262,2052
0,0.0667,-1.2781,-0.1729,-0.5625,-0.1595,1.2125,2023
0,0.0955,-1.2886,-0.1929,-0.5331,-0.3454,1.1704,2032
0,0.0886,-1.3359,-0.1899,-0.5082,-0.5426,1.0729,2020
0,0.0789,-1.4321,-0.1711,-0.4548,-0.7257,0.9673,2017
0,0.0945,-1.4807,-0.1843,-0.4964,-0.9074,0.8023,2047
0,0.041,-1.5039,-0.2209,-0.4634,-1.0385,0.7204,2020
0,-0.0312,-1.5576,-0.2864,-0.3623,-1.0937,0.5722,2039
1,-0.124,-1.5559,-0.3228,-0.2685,-1.0825,0.3322,2044
1,-0.2043,-1.5396,-0.2803,-0.2029,-1.0545,0.0902,2026
1,-0.2563,-1.5383,-0.179,-0.1782,-0.9238,-0.1057,2027
1,-0.2029,-1.5244,-0.061,-0.2767,-0.863,-0.285,2051
1,-0.1335,-1.4841,0.0276,-0.383,-0.8231,-0.3298,2049
1,-0.1155,-1.4395,0.0662,-0.469,-0.7763,-0.4026,2053
1,-0.1511,-1.3652,0.0623,-0.5494,-0.7252,-0.5449,2050
1,-0.167,-1.2542,0.0564,-0.6098,-0.7178,-0.6605,2051
1,-0.1702,-1.0862,0.0789,-0.6669,-0.7377,-0.6817,2052
1,-0.1252,-0.9167,0.104,-0.697,-0.7392,-0.6597,2051
1,-0.0906,-0.8225,0.1426,-0.7132,-0.694,-0.6036,2051
1,-0.0715,-0.75,0.1204,-0.6485,-0.5793,-0.6051,2048
1,-0.0747,-0.7324,0.0798,-0.4421,-0.5152,-0.6078,2050
1,-0.0825,-0.8088,0.0637,-0.235,-0.4694,-0.6024,2049
1,-0.0649,-0.8818,0.0186,0.0029,-0.4329,-0.6317,2043
1,-0.0286,-0.9839,0.0159,0.167,-0.4887,-0.6363,2039
1,0.0056,-1.0725,0.0142,0.1859,-0.5448,-0.6259,2045
1,0.0225,-1.1169,0.0193,0.1453,-0.5616,-0.5904,2059
1,-0.0046,-1.1309,0.0388,0.0876,-0.5289,-0.5693,2034
1,-0.0449,-1.1228,0.0474,0.0149,-0.4189,-0.5635,2044
1,-0.0962,-1.1069,0.0674,-0.0286,-0.2682,-0.5793,2049
1,-0.1592,-1.1006,0.0718,-0.0348,-0.1091,-0.6225,2057
1,-0.1729,-1.0781,0.0767,0.0025,0.025,-0.6656,2049
1,-0.1785,-1.0862,0.0591,0.0911,0.1397,-0.7082,2049
1,-0.1436,-1.082,0.0688,0.1722,0.1691,-0.7124,2051
1,-0.125,-1.0776,0.0569,0.2414,0.1518,-0.7311,2045
1,-0.136,-1.0835,0.0571,0.3002,0.0899,-0.7419,2051
1,-0.165,-1.0935,0.0391,0.3516,-0.0063,-0.7462,2038
