Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.9924,-0.3923,-0.0225,-0.3156,-0.1728,0.5394,2044
0,-0.9126,-0.3245,0.0234,-0.1113,0.0973,0.3659,2045
0,-0.7805,-0.3298,0.0649,-0.0184,0.643,0.0083,2056
0,-0.7625,-0.4153,0.0063,0.0153,1.1597,-0.3228,2058
0,-0.7107,-0.4966,0.0383,0.1441,1.4845,-0.5757,2052
0,-0.5923,-0.5859,0.0999,0.2221,1.5249,-0.7654,2052
0,-0.3623,-0.7561,0.1375,0.3653,1.3414,-0.993,2051
0,0.0842,-0.8809,0.2935,0.3854,1.1326,-1.1637,2066
0,0.4666,-0.918,0.45,0.2226,0.579,-0.7075,2057
0,-0.0237,-0.8242,0.4978,0.3368,0.3804,0.0095,2050
0,-0.917,-0.7302,0.6653,0.0916,-0.3742,0.3984,2046
0,-1.0046,-0.6519,0.6951,0.1735,-1.0086,0.4219,2028
0,-0.7026,-0.7058,0.5354,-0.0329,-0.5899,0.1517,2043
0,-0.5488,-0.6665,0.4187,-0.3822,-0.0286,-0.059,2050
0,-0.5671,-0.5857,0.446,-0.4854,0.1422,-0.1185,2042
0,-0.5688,-0.5559,0.4771,-0.4409,0.3729,-0.2316,2034
0,-0.4119,-0.4966,0.3386,-0.343,0.3883,-0.1517,2055
0,-0.5271,-0.4377,0.208,-0.2176,0.2321,-0.0969,2054
0,-0.8228,-0.5161,0.0796,-0.2049,0.0462,-0.1442,2056
0,-1.1108,-0.594,0.1726,-0.5477,-0.3028,-0.082,2063
0,-1.2,-0.6055,0.2063,-0.6216,-0.0747,0.0285,2046
0,-1.1372,-0.5615,0.2744,-0.5978,0.3091,0.228,2052
0,-0.988,-0.5098,0.3096,-0.569,0.638,0.4862,2054
0,-1.022,-0.4468,0.2935,-0.5633,1.1038,0.6344,2055
0,-0.8804,-0.3726,0.2075,-0.6356,0.9618,0.7646,2041
0,-0.845,-0.2986,0.104,-0.7127,0.6703,0.6835,2046
0,-0.7769,-0.2439,0.0447,-0.6877,0.2044,0.5356,2030
0,-0.7639,-0.2161,0.0613,-0.5498,0.0111,0.3679,2051
0,-0.7295,-0.2014,0.0647,-0.3569,-0.179,0.2414,2042
0,-0.7998,-0.2136,0.0925,-0.2424,-0.3255,0.1213,2045
0,-0.8015,-0.248,0.1462,-0.1874,-0.3697,0.0301,2054
0,-0.7979,-0.3252,0.2366,-0.1485,-0.3751,-0.0902,2051
0,-0.8132,-0.4038,0.2014,-0.0206,-0.3177,-0.1995,2070
0,-0.8215,-0.45,0.1189,-0.027,-0.2485,-0.2413,2062
0,-0.9326,-0.4778,0.0437,-0.061,-0.2316,-0.2586,2057
0,-1.0938,-0.4766,0.0942,-0.0372,-0.306,-0.302,2052
0,-1.1892,-0.4585,0.1235,0.0835,-0.3557,-0.4191,2048
0,-1.1743,-0.4351,0.0967,0.2392,-0.2702,-0.5801,2044
0,-1.0693,-0.4529,0.0942,0.3765,-0.143,-0.6769,2040
0,-1.0081,-0.4795,0.1213,0.4213,-0.0799,-0.7769,2047
0,-0.9158,-0.5083,0.1294,0.4324,-0.2638,-0.8914,2052
0,-0.8711,-0.4985,0.0588,0.5778,-0.218,-1.1077,2037
0,-0.6431,-0.5366,-0.0049,0.4967,-0.6497,-1.2437,2009
0,-0.6479,-0.5007,-0.0349,0.5504,-0.9079,-1.4335,2016
0,-0.6021,-0.438,0.0959,0.4763,-1.3145,-1.4476,2053
0,-0.5886,-0.4116,0.2056,0.451,-1.5484,-1.3762,2016
0,-0.6423,-0.3875,0.248,0.5874,-1.5085,-1.264,2112
0,-0.6978,-0.4016,0.3154,0.5104,-1.2545,-1.0404,2076
0,-0.7368,-0.4121,0.3179,0.4069,-0.9231,-0.8048,2050
0,-0.8188,-0.4534,0.3459,0.3663,-0.597,-0.5215,2045
0,-0.8887,-0.4998,0.3682,0.2601,-0.3621,-0.4023,2056
0,-0.9304,-0.5752,0.4011,0.1467,-0.1779,-0.4084,2030
0,-0.8804,-0.595,0.5183,-0.1213,-0.1891,-0.3253,1811
0,-0.8118,-0.5828,0.5762,-0.1274,-0.1025,-0.2633,2120
0,-0.7566,-0.5581,0.5872,-0.0073,-0.216,-0.1455,2072
0,-0.8132,-0.6138,0.4443,0.0844,-0.2874,-0.0811,2096
0,-0.8872,-0.5901,0.3176,0.0158,-0.2526,-0.1499,2079
0,-0.8589,-0.5979,0.252,-0.0332,-0.1938,-0.2269,2087
0,-0.7637,-0.5991,0.219,-0.0744,-0.1349,-0.2152,2061
0,-0.6912,-0.572,0.2585,-0.2141,-0.0985,-0.0883,2206
0,-0.6372,-0.5271,0.2783,-0.2752,-0.0266,0.0032,2060
0,-0.6316,-0.4702,0.2634,-0.1714,-0.004,0.0269,2041
0,-0.7493,-0.4836,0.2576,-0.1144,-0.0261,-0.0294,2049
0,-0.8823,-0.4941,0.2407,-0.0125,-0.0863,-0.1458,2071
0,-0.9673,-0.4939,0.2219,-0.0228,-0.1591,-0.2083,2043
0,-0.9609,-0.5161,0.1772,-0.0079,-0.1566,-0.173,2050
0,-0.9526,-0.5356,0.1794,-0.0284,-0.0968,-0.1213,2050
0,-0.9084,-0.5354,0.1704,-0.0278,-0.0863,-0.0844,2057
0,-0.8862,-0.533,0.1589,0.0119,-0.1081,-0.1232,2055
0,-0.8679,-0.5474,0.1509,0.051,-0.1246,-0.1795,2049
0,-0.8472,-0.5532,0.2158,0.0629,-0.1755,-0.2288,2049
0,-0.822,-0.5361,0.2493,0.0643,-0.222,-0.2085,2048
0,-0.7812,-0.5168,0.2607,0.0921,-0.2787,-0.1685,2043
0,-0.7471,-0.5281,0.2561,0.1147,-0.2442,-0.1501,2056
0,-0.7126,-0.5303,0.2715,0.0983,-0.1955,-0.1461,2050
0,-0.7065,-0.5393,0.25,0.0695,-0.1634,-0.1286,2056
0,-0.7588,-0.5676,0.2361,0.1208,-0.126,-0.1529,2055
0,-0.7815,-0.5642,0.2493,0.1119,-0.1589,-0.1704,2039
0,-0.7725,-0.5667,0.2585,0.0979,-0.1991,-0.1562,2032
0,-0.7493,-0.5586,0.2773,0.0599,-0.2125,-0.1053,2063
0,-0.7297,-0.5869,0.3596,-0.0392,-0.2073,-0.0722,2047
0,-0.7119,-0.4514,0.2749,-0.036,-0.218,-0.0463,2046
0,-0.7937,-0.521,0.2578,0.1651,-0.1507,-0.0799,2047
