Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.0356,-1.1682,-0.5195,1.3327,0.0586,0.1763,3109
0,-0.0229,-1.0862,-0.5664,2.1763,-0.0377,0.3746,1567
0,-0.1052,-1.0388,-0.2385,2.4432,0.1397,0.3223,2010
0,0.0559,-1.1541,-0.4612,2.6087,0.2954,0.239,1857
0,0.0054,-1.1638,-0.4514,2.9735,0.2815,0.3207,2027
0,-0.0139,-1.2288,-0.4299,3.1259,0.2061,0.3039,2177
0,-0.0281,-1.1628,-0.4697,3.4496,0.0619,0.3305,2196
0,0.084,-1.1892,-0.3279,3.6312,-0.1272,0.2912,2049
0,0.1589,-1.2412,-0.4026,3.9731,-0.3127,0.2547,2020
0,0.2234,-1.177,-0.5708,4.3144,-0.365,0.28,2065
0,0.1943,-1.3376,-0.5605,4.3634,-0.5084,0.1103,2074
0,0.3501,-1.353,-0.7954,4.3634,-0.4939,0.023,2185
0,0.3372,-1.3638,-0.8481,4.3634,-0.3828,-0.0622,1989
0,0.2932,-1.4216,-0.7546,4.3634,-0.2203,-0.1033,2230
0,0.0977,-1.4871,-0.4854,4.3634,0.4172,0.0976,1877
0,-0.4092,-1.6245,-0.0054,4.3634,0.869,0.4177,1883
0,0.3442,-2.0,0.4343,3.7362,1.1094,0.6653,2080
0,-0.1306,-2.0,0.2007,4.3124,0.5276,1.6756,2042
0,-0.291,-2.0,0.509,4.3634,1.0031,1.5605,2089
0,-1.24,-2.0,0.3401,4.3634,0.8987,1.2441,2209
0,-0.5579,-2.0,-0.3452,4.3634,-0.438,0.537,2331
0,0.0134,-1.6541,-1.2349,4.3634,0.1935,0.4896,2128
0,1.9999,0.3574,-2.0,4.3634,3.8024,3.1732,2920
0,-2.0,1.5903,0.7205,4.3634,1.2037,3.97,2317
0,0.6792,-2.0,1.0212,3.744,0.1245,-0.2683,1300
0,-1.512,0.8743,1.6895,2.4782,-1.6073,0.0103,1695
0,-0.4473,-1.9448,-0.2356,1.224,0.5879,-0.9459,1971
0,-0.1431,-1.5422,0.4365,0.821,1.008,-0.8481,2020
0,-0.4465,-1.1028,-0.3577,0.2498,1.205,-1.1525,1927
0,-0.3098,-0.7654,-0.2214,-0.3159,0.4774,-1.4715,2040
0,-0.1836,-0.5798,-0.2678,-0.9328,0.1772,-1.552,2040
0,-0.0059,-0.4272,-0.2141,-1.6121,-0.2654,-1.5347,2019
0,0.1152,-0.3154,-0.2546,-2.2168,-0.3671,-1.3833,2026
0,0.1016,-0.3062,-0.2366,-2.6795,-0.7062,-1.1187,2054
0,0.0854,-0.3184,-0.3081,-2.8517,-0.8497,-0.8304,2042
0,0.0532,-0.3784,-0.2617,-3.0407,-0.9547,-0.6469,2029
0,-0.0474,-0.4526,-0.1807,-3.2186,-0.7938,-0.528,2053
0,-0.1438,-0.4668,-0.1802,-3.3702,-0.5707,-0.4814,2042
0,-0.1357,-0.5388,-0.2373,-3.5302,-0.4598,-0.5165,2050
0,-0.0815,-0.5933,-0.1501,-3.627,-0.2503,-0.5602,2039
