Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.1553,-0.95,-0.1248,-0.3168,-0.6482,-0.1198,2038
0,0.1641,-0.9929,-0.1199,-0.3223,-0.8429,-0.0337,2039
0,0.1616,-1.0603,-0.1262,-0.3229,-0.9682,0.0836,2044
0,0.1387,-1.1479,-0.1389,-0.3228,-1.0098,0.2068,2042
0,0.1428,-1.2219,-0.1482,-0.2971,-0.9891,0.3914,2040
0,0.1968,-1.2563,-0.1436,-0.2988,-0.9412,0.6139,2040
0,0.2085,-1.3223,-0.0818,-0.3028,-0.8086,0.7826,2043
0,0.2334,-1.3208,-0.0471,-0.3003,-0.7337,0.9954,2049
0,0.2263,-1.3149,0.0247,-0.3549,-0.7003,1.1226,2043
0,0.2588,-1.311,0.0278,-0.4208,-0.6618,1.2461,2042
0,0.2563,-1.2983,0.0417,-0.4771,-0.6498,1.3332,2040
0,0.2722,-1.283,0.0596,-0.4623,-0.7532,1.3709,2036
0,0.2505,-1.2874,0.0432,-0.4165,-0.8035,1.4371,2041
0,0.2737,-1.2659,0.021,-0.3167,-0.8903,1.5301,2041
0,0.2756,-1.2769,-0.011,-0.2352,-0.9103,1.5451,2045
0,0.291,-1.2402,0.0071,-0.1589,-0.868,1.5827,2044
0,0.3015,-1.1746,-0.0068,-0.1414,-0.6502,1.5865,2037
0,0.2927,-1.1548,0.0256,-0.1679,-0.4914,1.4914,2042
0,0.3398,-1.0942,0.0132,-0.1377,-0.3978,1.4432,2042
0,0.356,-1.0776,0.0264,-0.0614,-0.4717,1.4833,2040
0,0.3484,-1.0789,0.0154,0.0372,-0.4807,1.4785,2048
0,0.3394,-1.0823,-0.0222,0.1305,-0.308,1.458,2043
0,0.3455,-1.0691,-0.0449,0.2462,-0.0422,1.4383,2044
0,0.3828,-1.062,-0.0515,0.3654,0.0983,1.3732,2043
0,0.3096,-1.1045,-0.0015,0.4922,0.1477,1.2991,2041
0,0.3555,-1.0481,0.0342,0.6176,-0.0067,1.1342,2038
0,0.3472,-1.1072,0.123,0.7043,-0.2292,0.9457,2041
0,0.4214,-1.156,0.157,0.6628,-0.49,0.7873,2040
0,0.4951,-1.0999,0.1667,0.5867,-0.7656,0.6501,2042
0,0.4834,-1.1028,0.2114,0.5568,-1.0128,0.5663,2041
0,0.4517,-1.1321,0.1895,0.4673,-1.1697,0.3883,2044
