Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.7603,-0.7866,-0.3259,0.0583,-0.2161,-0.0939,2045
0,-0.7405,-0.782,-0.3308,0.0473,-0.1914,-0.063,2057
0,-0.7263,-0.7642,-0.3271,0.07,-0.1493,-0.0346,2056
0,-0.7417,-0.7332,-0.333,0.1011,-0.1189,-0.0142,2042
0,-0.7893,-0.7502,-0.3552,0.1077,-0.1288,-0.0032,2026
0,-0.8311,-0.7751,-0.3848,0.1096,-0.1405,0.0033,2039
0,-0.8242,-0.8064,-0.386,0.1163,-0.1269,0.0088,2060
0,-0.8025,-0.8159,-0.3416,0.1222,-0.0834,0.0262,2070
0,-0.7773,-0.7905,-0.3137,0.13,-0.0373,0.0429,2064
0,-0.7822,-0.7551,-0.3076,0.1462,-0.0358,0.0399,2049
0,-0.8242,-0.7761,-0.3179,0.1466,-0.0583,0.0333,2021
0,-0.856,-0.7859,-0.3267,0.1405,-0.0971,0.0132,2029
0,-0.8459,-0.8054,-0.3262,0.1277,-0.1115,0.0037,2048
0,-0.8157,-0.8196,-0.2961,0.1103,-0.0927,0.0051,2063
0,-0.7893,-0.8186,-0.2837,0.0899,-0.0728,0.0125,2060
0,-0.7808,-0.7869,-0.2788,0.0856,-0.0688,0.0206,2054
0,-0.7881,-0.7524,-0.2891,0.0956,-0.0979,0.0146,2032
0,-0.8213,-0.7739,-0.3108,0.0871,-0.1326,0.0084,2014
0,-0.8252,-0.802,-0.3318,0.0643,-0.1593,0.006,2034
0,-0.7932,-0.8079,-0.3259,0.0506,-0.1542,0.0149,2057
0,-0.7656,-0.7981,-0.313,0.0392,-0.0991,0.0317,2062
0,-0.7554,-0.7883,-0.3037,0.0474,-0.0808,0.0565,2048
0,-0.7739,-0.7983,-0.3176,0.0352,-0.083,0.0776,2033
0,-0.781,-0.7815,-0.3394,0.0517,-0.0915,0.0875,2042
0,-0.8091,-0.7539,-0.3521,0.0763,-0.0668,0.0815,2040
0,-0.8374,-0.7583,-0.3567,0.0981,-0.0502,0.073,2030
0,-0.8726,-0.7283,-0.376,0.1242,-0.0842,0.047,2044
0,-0.8789,-0.7395,-0.3718,0.1491,-0.1233,0.0096,2041
0,-0.8711,-0.8005,-0.3804,0.1559,-0.1252,-0.0111,2045
0,-0.8279,-0.8223,-0.3577,0.1463,-0.1111,-0.0131,2061
0,-0.7734,-0.8198,-0.3254,0.1416,-0.066,0.0077,2073
0,-0.7449,-0.8213,-0.2861,0.122,-0.0124,0.0437,2058
0,-0.7388,-0.8054,-0.2734,0.086,0.0145,0.0836,2044
0,-0.7651,-0.7185,-0.291,0.1135,0.002,0.0878,2036
0,-0.7957,-0.7036,-0.3071,0.1498,-0.0241,0.0668,2010
0,-0.8582,-0.748,-0.3164,0.1455,-0.0969,0.0401,2004
0,-0.8789,-0.782,-0.3574,0.1332,-0.1856,0.0158,2042
0,-0.8445,-0.821,-0.363,0.1388,-0.1715,0.0032,2072
0,-0.8127,-0.845,-0.3457,0.1278,-0.1023,0.0117,2098
0,-0.8145,-0.7925,-0.3091,0.1368,-0.0862,0.021,2075
0,-0.8196,-0.7751,-0.3015,0.1342,-0.085,0.0189,2048
0,-0.8169,-0.7878,-0.3088,0.1136,-0.0852,0.0237,2026
0,-0.804,-0.78,-0.3318,0.0891,-0.1023,0.0241,2032
0,-0.7854,-0.7827,-0.3132,0.0944,-0.0898,0.0061,2042
0,-0.7405,-0.7761,-0.2998,0.0941,-0.0927,0.0426,2032
0,-0.7742,-0.7788,-0.3042,0.0851,-0.1117,0.0699,2038
0,-0.7878,-0.7551,-0.3303,0.1107,-0.1252,0.0676,2047
0,-0.802,-0.7522,-0.3438,0.1216,-0.119,0.0658,2039
0,-0.821,-0.7373,-0.3613,0.14,-0.1272,0.0605,2043
0,-0.8362,-0.7485,-0.3796,0.1687,-0.138,0.047,2039
0,-0.8376,-0.7791,-0.3828,0.1804,-0.1345,0.038,2049
0,-0.8247,-0.7913,-0.3623,0.1755,-0.1396,0.0465,2059
0,-0.7922,-0.8064,-0.3479,0.1775,-0.0992,0.0561,2066
0,-0.7659,-0.8003,-0.3254,0.1827,-0.0585,0.0858,2052
0,-0.791,-0.7854,-0.3188,0.1727,-0.0205,0.0878,2044
0,-0.7642,-0.7471,-0.3218,0.1991,-0.045,0.1156,2041
0,-0.8042,-0.7788,-0.3291,0.1936,-0.0562,0.1281,2027
0,-0.8157,-0.772,-0.3296,0.1731,-0.0618,0.1265,2041
0,-0.822,-0.7827,-0.3333,0.177,-0.049,0.1272,2045
0,-0.8293,-0.7622,-0.3245,0.1839,-0.0248,0.1197,2049
0,-0.8276,-0.7571,-0.3313,0.1593,0.0039,0.0965,2037
0,-0.8418,-0.7502,-0.3372,0.1988,-0.0225,0.1021,2047
0,-0.8516,-0.7595,-0.3403,0.1973,-0.0443,0.0807,2042
0,-0.8555,-0.7683,-0.3374,0.2056,-0.0409,0.0589,2044
0,-0.8464,-0.7766,-0.3169,0.1892,-0.0477,0.0316,2046
0,-0.8352,-0.7754,-0.3091,0.1899,-0.0591,0.0446,2053
0,-0.8225,-0.7827,-0.3164,0.1823,-0.0502,0.0332,2046
0,-0.823,-0.7798,-0.3152,0.2079,-0.0603,0.0252,2048
0,-0.845,-0.7742,-0.334,0.2248,-0.0747,0.0152,2043
0,-0.8555,-0.7808,-0.333,0.2224,-0.0874,0.0035,2041
0,-0.8599,-0.7891,-0.3196,0.2068,-0.0802,-0.0152,2045
0,-0.8438,-0.7964,-0.324,0.1979,-0.0667,-0.0108,2055
0,-0.8264,-0.7966,-0.3035,0.1931,-0.0332,-0.0105,2048
0,-0.8091,-0.7893,-0.3091,0.1629,-0.0244,-0.0007,2048
0,-0.8025,-0.7651,-0.3003,0.1771,-0.0238,0.0015,2043
0,-0.8237,-0.7375,-0.3096,0.2012,-0.0369,-0.021,2033
0,-0.8333,-0.7485,-0.3098,0.2111,-0.0831,-0.0378,2025
0,-0.842,-0.7817,-0.3135,0.1964,-0.1389,-0.0473,2037
