Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.3784,-1.0557,0.0356,-0.7899,0.0099,-0.7138,2042
0,0.375,-1.085,0.0496,-0.7484,0.0011,-0.72,2038
0,0.3674,-1.1257,0.0466,-0.7112,-0.0317,-0.7207,2041
0,0.3801,-1.1401,0.0527,-0.6707,-0.0782,-0.712,2039
0,0.3882,-1.1824,0.0496,-0.5951,-0.116,-0.6898,2043
0,0.3979,-1.2231,0.0391,-0.5311,-0.1677,-0.6865,2043
0,0.4172,-1.2449,0.0374,-0.4667,-0.2602,-0.6717,2041
0,0.4338,-1.2891,0.0276,-0.3804,-0.3854,-0.6433,2038
0,0.4434,-1.3101,0.0168,-0.2923,-0.512,-0.5935,2041
0,0.4421,-1.3044,0.0205,-0.2095,-0.6598,-0.5651,2041
0,0.4626,-1.292,0.0068,-0.1282,-0.7762,-0.5432,2043
0,0.4822,-1.343,-0.0674,0.0056,-0.9207,-0.5161,2041
0,0.5198,-1.3767,-0.1125,0.2032,-1.2107,-0.3998,2039
0,0.5452,-1.3574,-0.126,0.4332,-1.5671,-0.2649,2043
0,0.5151,-1.3228,-0.0422,0.59,-1.735,-0.1574,2043
0,0.4766,-1.2769,0.01,0.6147,-1.6551,-0.1229,2042
0,0.4192,-1.228,0.0032,0.6285,-1.4767,-0.063,2041
0,0.4082,-1.1804,-0.0938,0.7364,-1.2985,0.0306,2040
0,0.4019,-1.1396,-0.1758,1.0039,-1.0925,0.1129,2042
0,0.3889,-1.1226,-0.2092,1.321,-0.7865,0.157,2039
0,0.3772,-1.1016,-0.1621,1.5908,-0.5074,0.1661,2041
0,0.3413,-1.0742,-0.0928,1.7622,-0.3381,0.134,2039
0,0.3003,-1.0593,-0.0386,1.8331,-0.2803,0.071,2042
0,0.2639,-1.0366,-0.0098,1.8795,-0.3244,-0.0089,2044
0,0.2417,-0.9868,0.0186,1.9431,-0.4572,-0.0935,2039
0,0.2205,-0.9592,0.0425,2.0012,-0.6135,-0.1649,2044
0,0.2014,-0.9451,0.0571,2.0809,-0.7813,-0.2386,2041
0,0.2148,-0.948,0.0745,2.1459,-0.9793,-0.2739,2042
0,0.2249,-0.9517,0.0615,2.1834,-1.1997,-0.3101,2043
0,0.1992,-0.9382,0.0537,2.1865,-1.3984,-0.3184,2043
0,0.1677,-0.9163,0.0532,2.1927,-1.5467,-0.353,2039
0,0.1445,-0.9065,0.0557,2.1991,-1.6291,-0.422,2039
0,0.156,-0.918,0.043,2.1823,-1.6707,-0.4743,2043
0,0.1646,-0.9104,0.0117,2.1699,-1.6953,-0.5036,2039
0,0.1843,-0.9263,-0.0291,2.1638,-1.6921,-0.5066,2043
0,0.1975,-0.9243,-0.031,2.1835,-1.6724,-0.463,2042
0,0.1921,-0.9143,-0.03,2.1786,-1.619,-0.3996,2043
0,0.1877,-0.8992,-0.011,2.1389,-1.5632,-0.3223,2041
0,0.1777,-0.8796,0.0051,2.064,-1.5246,-0.2478,2043
