Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.0032,-0.6799,-0.6353,-0.2061,0.2491,-1.4936,2053
0,0.0105,-0.6765,-0.5881,-0.1947,0.2932,-1.5444,2060
0,0.0117,-0.6826,-0.5474,-0.2292,0.3296,-1.5768,2028
0,0.0298,-0.6853,-0.5681,-0.3064,0.441,-1.5904,2055
0,0.0298,-0.6638,-0.5881,-0.3131,0.569,-1.5727,2050
0,0.0222,-0.6318,-0.5706,-0.2629,0.5627,-1.5704,2022
0,0.0227,-0.5991,-0.5759,-0.3143,0.6251,-1.5962,2101
0,0.0439,-0.5876,-0.5737,-0.3778,0.7401,-1.6211,2065
0,0.0823,-0.5388,-0.574,-0.4577,0.8359,-1.6103,2060
0,0.1445,-0.4143,-0.5984,-0.3758,0.8517,-1.4896,2047
0,0.1528,-0.3318,-0.5876,-0.2398,0.8007,-1.4565,2062
0,0.1707,-0.3123,-0.5769,-0.0567,0.7331,-1.4482,2058
0,0.1807,-0.3291,-0.5696,-0.0369,0.6938,-1.4904,2036
0,0.1699,-0.3135,-0.6091,0.1631,0.8457,-1.3312,2044
0,0.0217,-0.2842,-0.5774,0.4384,0.9937,-0.9909,2057
0,-0.2292,-0.4402,-0.5037,0.7018,0.9317,-0.5835,2055
0,-0.4131,-0.5813,-0.5146,0.8034,0.8943,0.1076,2050
0,-0.5786,-0.6741,-0.3335,0.8661,0.3726,0.6383,2042
0,-0.3518,-0.5806,-0.2644,0.6328,0.32,0.6134,2047
0,-0.1487,-0.5691,-0.2961,0.3814,0.9111,0.477,2049
0,-0.082,-0.5881,-0.3235,0.1924,1.319,0.4236,2048
0,0.0068,-0.613,-0.2507,0.2089,0.9914,0.1629,2043
0,0.123,-0.6746,-0.2598,0.1973,0.702,-0.3079,2047
0,0.24,-0.7888,-0.3613,0.1486,0.4948,-0.7783,2049
0,0.2932,-0.9216,-0.4539,0.0695,0.1365,-1.0975,2052
0,0.354,-0.9531,-0.415,0.1402,-0.4361,-1.1639,2049
0,0.3215,-0.9917,-0.3567,0.1952,-0.7163,-1.1881,2052
0,0.2937,-1.0149,-0.3433,0.1855,-0.814,-1.2251,2050
0,0.3005,-1.0132,-0.3809,0.112,-0.8857,-1.2496,2059
0,0.3181,-0.9629,-0.4585,0.1731,-0.881,-1.1643,2041
0,0.2927,-0.9246,-0.5271,0.1971,-0.8364,-1.0945,2050
0,0.2939,-0.874,-0.6108,0.3314,-0.713,-1.0677,2039
0,0.2793,-0.8867,-0.5662,0.344,-0.6233,-1.0481,2045
0,0.3003,-0.9114,-0.543,0.3378,-0.7038,-0.9846,2045
0,0.3372,-0.9165,-0.4961,0.3916,-0.7705,-0.9208,2054
0,0.3899,-0.9387,-0.4883,0.3677,-0.7293,-0.8441,2047
0,0.3882,-0.9741,-0.4856,0.3502,-0.6446,-0.7457,2058
0,0.3972,-0.9875,-0.4631,0.297,-0.5401,-0.6422,2052
0,0.4106,-0.9607,-0.4182,0.2312,-0.4026,-0.5662,2048
0,0.417,-0.8965,-0.4175,0.2386,-0.3982,-0.5398,2045
0,0.4229,-0.8611,-0.4468,0.2372,-0.4265,-0.5144,2048
0,0.3936,-0.8442,-0.5046,0.2611,-0.5321,-0.4907,2055
0,0.3694,-0.8652,-0.5071,0.2819,-0.697,-0.4892,2054
0,0.3093,-0.8684,-0.5098,0.359,-0.6833,-0.4847,2056
0,0.2883,-0.9036,-0.5371,0.3984,-0.5576,-0.5289,2047
0,0.3335,-0.9277,-0.5693,0.3257,-0.4231,-0.4946,2049
0,0.3149,-0.907,-0.4414,0.4506,-0.4663,-0.4297,2048
0,0.3604,-0.8447,-0.4666,0.4485,-0.5165,-0.447,2056
0,0.3701,-0.8513,-0.4905,0.5023,-0.4699,-0.4725,2046
0,0.3672,-0.8899,-0.49,0.5405,-0.5044,-0.4533,2051
0,0.3435,-0.9136,-0.4836,0.5448,-0.4986,-0.4437,2053
0,0.3699,-0.916,-0.4976,0.542,-0.5324,-0.4121,2050
0,0.3765,-0.9106,-0.4702,0.5573,-0.5063,-0.3653,2045
0,0.3926,-0.8906,-0.4702,0.5384,-0.4922,-0.3563,2056
0,0.4084,-0.8765,-0.4597,0.5059,-0.452,-0.345,2053
0,0.4297,-0.8623,-0.4558,0.5103,-0.4073,-0.3274,2048
0,0.4248,-0.8674,-0.4326,0.5123,-0.43,-0.3055,2051
0,0.4202,-0.854,-0.4434,0.5363,-0.4654,-0.2836,2049
0,0.4148,-0.8564,-0.4619,0.5227,-0.4366,-0.2589,2052
0,0.3948,-0.8699,-0.4521,0.5303,-0.408,-0.2294,2051
0,0.3767,-0.842,-0.4277,0.5239,-0.4018,-0.2105,2061
0,0.3694,-0.8538,-0.4241,0.5064,-0.4356,-0.1972,2050
0,0.3752,-0.8406,-0.4114,0.5003,-0.4237,-0.1952,2051
0,0.3596,-0.8472,-0.4011,0.487,-0.4044,-0.2093,2051
0,0.3696,-0.8445,-0.4058,0.4964,-0.3602,-0.2076,2047
0,0.3628,-0.834,-0.4089,0.5176,-0.3504,-0.2195,2049
0,0.3655,-0.8335,-0.4031,0.4958,-0.3843,-0.2362,2051
0,0.3687,-0.8499,-0.4084,0.4658,-0.3722,-0.2438,2049
0,0.3804,-0.8362,-0.4082,0.4526,-0.3719,-0.2514,2049
0,0.3916,-0.8362,-0.4226,0.438,-0.3811,-0.2586,2054
0,0.3877,-0.8284,-0.4219,0.4007,-0.3926,-0.2425,2049
0,0.4053,-0.8423,-0.4409,0.388,-0.3798,-0.2352,2053
