Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.062,1.0535,0.1421,-1.3585,-1.7314,-0.138,2067
0,0.5134,0.8303,-0.9189,-0.9431,-1.9563,-0.0854,2092
0,0.9895,0.5759,-1.1064,-0.5964,-1.8853,0.0876,2024
0,0.6895,0.6707,-1.1536,-0.5729,-1.8271,0.1657,1987
0,0.585,1.0127,-1.6011,-0.2555,-2.7157,0.4755,1916
0,0.0251,1.2847,-1.8494,0.4398,-2.6866,0.6886,2133
0,-1.0627,1.3657,-1.4458,0.9788,-0.8708,0.562,2100
0,-1.79,1.1265,-1.3042,0.8963,1.4616,-0.008,2079
0,-0.8442,0.3208,-1.3386,0.6412,2.0583,-0.4996,2254
0,0.8354,0.0476,-1.1321,0.4251,1.8353,-0.1639,2116
0,1.0281,0.3894,-1.3979,0.5012,1.5952,-0.159,1847
0,0.3462,0.2878,-1.5002,0.4725,1.8928,-0.1428,1971
0,0.0063,0.5552,-1.4543,0.4678,1.9034,-0.5189,1937
0,0.3135,1.1008,-1.4253,0.6968,1.9615,-0.597,1893
0,0.4673,0.8281,-1.238,0.7229,2.0371,-0.3316,1914
0,0.2795,0.5151,-1.4197,0.7869,1.5312,0.1085,2189
0,0.175,0.4536,-1.3198,0.8525,1.4471,0.1486,2271
0,0.0356,0.5793,-1.3149,0.9447,1.2657,0.2211,1967
0,-0.1165,0.6294,-1.1885,1.2555,0.8541,0.0695,1998
0,-0.2356,0.3867,-1.2231,1.3954,0.8383,0.3019,1872
0,-0.3101,0.3645,-1.0444,1.4828,0.8991,0.1609,2141
0,-0.0769,0.4485,-1.1448,1.6309,0.7227,0.3099,2261
0,0.0781,0.3447,-1.1709,1.7399,0.919,0.3053,2086
0,0.033,0.4905,-1.1904,1.806,1.1097,0.3207,1935
0,0.2375,0.5627,-1.1985,1.8804,1.1521,0.3476,1989
0,0.2971,0.5405,-1.2058,1.982,1.1939,0.3955,1898
0,0.3909,0.4563,-1.2156,2.0208,1.1528,0.4176,2319
0,0.418,0.3882,-1.3003,2.0245,1.2946,0.4607,1914
0,0.344,0.467,-1.2908,2.0217,1.2672,0.4875,2300
0,0.3862,0.4646,-1.2947,2.0307,1.1958,0.4392,2196
0,0.4243,0.4258,-1.2793,2.0081,1.1352,0.4541,2054
0,0.3989,0.4402,-1.2036,2.0722,1.0977,0.4903,2299
0,0.3438,0.3826,-1.1511,2.1232,0.9576,0.5299,1950
0,0.3076,0.2988,-1.0837,2.1541,0.9127,0.5673,1965
0,0.3015,0.2761,-1.1011,2.1704,0.9423,0.5545,1874
0,0.2947,0.3035,-1.0771,2.2324,0.95,0.5829,2063
0,0.311,0.2207,-1.0728,2.3019,0.7901,0.7228,1960
0,0.2439,0.0981,-1.1113,2.3872,0.8656,0.7425,2039
0,0.2656,-0.0034,-1.0613,2.4525,0.8456,0.8059,1813
0,0.2678,0.0044,-1.0322,2.475,0.8533,0.8616,1951
0,0.27,-0.0496,-0.9395,2.5547,0.8444,0.8327,2449
0,0.2832,-0.0073,-0.9539,2.5284,0.8493,0.9937,1904
0,0.3179,-0.0493,-0.9202,2.5159,0.8002,1.0539,1970
0,0.4158,-0.0823,-0.9426,2.4888,0.8714,1.1326,2462
0,0.3599,-0.0791,-0.9236,2.522,0.893,1.2017,2219
0,0.4167,-0.1118,-0.9478,2.5333,0.8685,1.292,1994
0,0.4753,-0.2412,-0.8323,2.4478,0.8453,1.4098,2198
0,0.5161,-0.175,-0.8684,2.455,0.7753,1.3965,1928
0,0.48,-0.2439,-0.8105,2.3967,0.703,1.46,1860
0,0.4822,-0.3506,-0.8433,2.355,0.6849,1.4143,2036
0,0.4163,-0.3042,-0.8396,2.3112,0.7229,1.4347,2137
0,0.4836,-0.4727,-0.8801,2.2788,0.6998,1.3976,1929
0,0.5181,-0.4609,-0.8477,2.1911,0.7305,1.4135,2163
0,0.4277,-0.5005,-0.8135,2.2221,0.7694,1.3777,2080
0,0.4568,-0.5818,-0.8381,2.2272,0.8124,1.338,1883
0,0.4683,-0.551,-0.7834,2.1603,0.7629,1.256,2299
0,0.5239,-0.5554,-0.7952,2.1991,0.7545,1.2563,2005
0,0.5837,-0.5393,-0.8289,2.2362,0.7332,1.317,2048
0,0.4949,-0.5115,-0.9148,2.2883,0.919,1.3001,1878
0,0.5305,-0.5259,-0.8865,2.3446,0.9176,1.3347,2741
0,0.5515,-0.5728,-0.8896,2.3553,0.8929,1.3761,1869
0,0.5684,-0.5764,-0.8462,2.3511,0.8594,1.38,1814
0,0.5886,-0.5391,-0.8333,2.3919,0.8369,1.3912,1959
0,0.6218,-0.5486,-0.8201,2.3502,0.8409,1.4198,2010
0,0.6062,-0.5984,-0.8833,2.335,0.8714,1.382,2014
0,0.7368,-0.6294,-0.9885,2.4302,0.9641,1.3766,1876
0,0.6924,-0.635,-0.9651,2.5911,0.9091,1.3326,2445
0,0.7166,-0.7126,-0.8801,2.6105,1.0148,1.1471,1971
0,0.688,-0.6909,-0.9468,2.5316,1.0897,1.0134,2083
0,0.7368,-0.6965,-1.021,2.4522,1.0146,1.0396,2008
0,0.822,-0.7417,-1.0371,2.23,1.0063,1.0617,1983
0,0.8616,-0.6626,-1.2053,2.133,1.0283,1.0563,2112
0,0.7964,-0.6392,-1.2517,2.1554,1.0199,1.0447,2033
0,0.9363,-0.7241,-1.4436,2.3642,0.9308,0.9973,2158
0,0.8445,-0.697,-1.4802,2.6775,0.9415,0.8893,2090
0,0.749,-0.8347,-1.2515,2.6436,1.0463,0.6006,2056
0,0.7144,-0.8638,-1.3394,2.716,0.8605,0.4229,1971
0,0.7231,-0.8943,-1.1992,2.8124,0.5927,0.4321,1997
0,0.6084,-0.9404,-0.968,2.7188,0.3972,0.5183,2016
