Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,1.8921,-0.9556,0.8433,0.8156,1.1765,-1.8895,2041
0,0.4895,-0.9819,1.0835,1.5692,0.738,-2.3083,2009
0,1.2358,-0.6895,0.7324,1.9028,-0.3482,-2.2008,2044
0,0.9314,-0.6565,0.5789,2.0719,-0.9951,-2.0354,2025
0,1.124,-0.4263,0.823,2.6406,-1.9615,-2.0683,2019
0,1.0034,-0.7725,0.9863,2.3036,-2.4036,-2.215,2047
0,0.9553,-0.699,0.8037,1.8406,-3.1385,-2.1642,2038
0,0.9319,-0.5798,0.5396,1.4175,-3.7593,-2.0939,2026
0,0.6189,-0.3733,0.3125,1.0457,-3.9867,-2.0216,2047
0,1.5261,0.5061,-0.1287,1.2559,-4.3635,-1.6916,2078
0,-0.4348,-0.1409,0.2771,0.3417,-3.8275,-1.5165,2124
0,0.5042,1.3157,-0.8503,0.926,-4.3635,-1.0154,2018
0,0.0913,0.4121,-0.4641,0.3201,-4.3635,-0.2919,2155
0,-0.3135,-0.4165,-0.5759,-0.5453,-4.1074,0.7628,2179
0,-2.0,-1.5671,-0.2305,-1.223,-2.4238,1.3945,2103
0,-1.4734,-2.0,-2.0,0.0302,0.6878,1.2913,2248
0,1.8777,-2.0,0.1626,-0.7995,1.3621,1.4143,2300
0,1.9999,-2.0,-0.7273,-3.707,1.9931,0.9011,2168
0,0.0271,-2.0,0.4336,-3.7275,3.0789,0.4862,1974
0,-1.5237,-1.061,1.6499,-1.2754,2.7078,0.6,1774
0,-2.0,-2.0,1.5146,-1.0124,2.2776,1.02,2013
0,-1.27,-0.8943,1.4204,-0.3874,2.1952,1.7717,2179
0,1.9999,-0.302,0.4233,-0.583,-2.3061,-0.0321,2199
0,1.7634,-0.8274,-0.387,-1.4671,-0.9953,0.2951,2051
0,1.0962,-0.1357,-0.7327,-1.4364,-0.9405,0.3771,2008
0,0.1213,-0.6001,-0.3975,-1.2255,-0.2325,0.5148,2016
0,0.0103,-0.8037,-0.3115,-1.322,0.1064,0.6183,2122
0,0.2761,-0.6328,-0.2424,-0.7443,-0.7705,1.008,2133
0,0.6245,-1.072,-0.0447,-0.7343,0.6501,1.636,2098
0,0.4597,-1.1558,-0.1736,-0.6149,-0.1159,0.893,2161
0,0.5476,-1.0508,0.0327,-0.4709,0.369,0.7939,2043
0,0.3525,-1.1206,0.0771,-0.8132,0.3317,0.8429,2079
0,0.5024,-0.7168,0.3203,-0.7287,0.0386,0.6686,2148
0,0.2959,-0.1265,0.3896,-0.3096,0.0388,2.2921,2096
0,0.1328,-1.7024,0.1287,-0.6909,-0.5988,0.9178,2154
0,0.0049,-1.3884,0.0117,-0.6734,-0.4577,0.9782,2083
0,0.2053,-0.9302,-0.1794,-0.6335,-0.5517,0.9508,2122
0,0.3428,-0.9351,-0.2349,-0.5669,-0.2452,0.9664,2086
0,0.2954,-0.9578,-0.2344,-0.5659,-0.0342,0.9562,2059
0,0.3064,-0.8979,-0.1548,-0.5425,0.0989,0.989,2052
0,0.188,-0.8398,-0.1704,-0.4785,0.1674,1.0014,2067
0,0.1665,-0.8596,-0.1909,-0.3392,0.1457,0.9321,2077
0,0.1985,-0.9648,-0.1411,-0.2008,0.1052,0.8775,2088
0,0.1252,-1.0364,-0.1948,-0.1902,0.0431,0.7863,2054
0,0.0032,-1.1147,-0.0583,-0.1697,0.121,0.7791,2083
0,0.0557,-1.1379,-0.1506,-0.2232,-0.0748,0.8,2197
0,0.2151,-1.0532,-0.1479,-0.1238,-0.299,0.6963,2051
0,0.2625,-0.9907,-0.1423,-0.0145,-0.5014,0.5421,2074
0,0.0974,-0.9431,-0.1414,-0.03,-0.6584,0.4384,2100
0,-0.9763,-0.793,-0.0291,-0.1525,0.0127,0.6297,2032
0,0.1897,-0.8582,-0.2495,-0.4413,-0.023,0.5754,2113
0,0.1121,-1.0559,-0.2195,-0.5691,0.8348,0.5854,2121
0,0.1082,-1.0391,-0.2356,-0.0566,0.528,0.6781,2046
0,0.0513,-1.022,-0.1362,0.1357,0.6112,0.5683,2069
0,-0.0146,-1.0178,-0.1445,0.2236,0.7217,0.4506,2095
0,-0.0938,-0.9968,-0.1487,0.306,0.6702,0.2903,2038
0,-0.1519,-1.0671,-0.2085,0.2503,0.4717,0.1868,2042
0,-0.2449,-1.0464,-0.2456,0.3265,0.1665,0.1999,2096
0,-0.0391,-1.0984,-0.2117,0.2398,-0.0627,0.1718,2136
0,0.0437,-1.0154,-0.1553,0.2582,-0.065,0.2398,2030
0,0.0691,-1.0037,-0.0037,0.2752,-0.0157,0.1707,2040
0,0.082,-1.0098,0.0288,0.2065,-0.1125,0.0987,2001
0,0.1426,-1.0073,0.0132,0.0649,-0.4444,0.1265,2089
0,0.166,-1.0449,-0.053,-0.0838,-0.72,0.2665,2092
0,0.0593,-1.0369,-0.1521,-0.1284,-0.7104,0.353,2062
0,-0.0374,-1.02,-0.2512,-0.0479,-0.7063,0.3591,2073
0,0.0859,-1.0063,-0.2683,0.0546,-0.6034,0.3225,2045
0,0.2478,-0.9812,-0.2021,0.1425,-0.4117,0.4039,2064
0,0.2107,-1.0022,-0.1106,0.1045,-0.2567,0.5231,2090
0,0.1609,-1.0195,-0.0427,0.0653,-0.4577,0.6529,2051
0,0.0974,-1.0244,0.04,0.0511,-0.5038,0.726,2057
0,0.0073,-1.064,-0.0234,-0.0876,-0.7047,0.7429,2074
0,-0.1475,-1.074,-0.1853,-0.1772,-1.0212,0.6699,2070
0,-0.2485,-1.0566,-0.416,-0.0435,-1.2335,0.5344,2068
0,-0.0933,-1.0471,-0.4775,0.2448,-1.0581,0.3843,2093
0,0.208,-1.0054,-0.3765,0.561,-0.5829,0.4081,2055
0,0.3606,-0.9587,-0.1802,0.7584,-0.2181,0.5245,2069
0,0.3113,-0.9785,-0.0037,0.7159,-0.2426,0.6693,2058
0,0.2261,-0.9897,0.0566,0.607,-0.4899,0.8553,2109
0,0.313,-0.9844,0.052,0.5084,-0.6783,1.1071,2041
0,0.4009,-0.9709,0.0496,0.4268,-0.7162,1.3597,2096
0,0.3928,-0.9363,0.0725,0.3916,-0.6372,1.629,2100
0,0.3484,-0.9326,0.1033,0.4089,-0.5393,1.8082,2094
0,0.3967,-0.9688,0.1699,0.3779,-0.5271,2.0078,2062
0,0.3691,-0.9912,0.2473,0.2806,-0.5839,2.198,2112
0,0.3159,-0.9917,0.2864,0.1586,-0.7387,2.3096,2071
0,0.228,-0.9734,0.3003,-0.0001,-0.9662,2.4201,2075
0,0.2285,-0.9685,0.3904,-0.3324,-1.1263,2.497,2074
0,0.2065,-0.9924,0.3279,-0.7851,-1.5609,2.6221,2074
0,0.1047,-0.9836,0.1223,-0.9146,-2.0646,2.5589,2072
0,0.1531,-1.176,-0.1323,-0.8957,-2.5318,2.5005,2056
0,0.1404,-1.5596,-0.0891,-0.7794,-2.6574,2.222,2038
0,-0.0125,-1.4033,-0.1824,-0.5492,-2.463,2.0848,2003
0,0.0964,-1.2903,-0.1233,-0.4211,-2.2631,1.9413,1962
0,0.0769,-1.1633,-0.2139,-0.441,-2.3545,2.0338,1989
0,0.3538,-1.2402,-0.1345,-0.2464,-2.7247,1.9658,2049
0,0.1282,-1.3591,-0.2356,-0.2558,-3.2476,1.9086,2041
0,-0.052,-1.6931,-0.0298,-0.5227,-4.006,1.6174,2056
0,0.1838,-1.4609,-0.4607,-0.6305,-4.3635,1.6022,2057
0,0.1985,-1.7146,-0.6604,-0.2606,-4.3635,1.2054,1930
0,0.0659,-1.3335,-0.8613,-0.0968,-4.0048,0.7451,2063
0,0.8792,-0.4023,-0.4473,0.6552,-4.2772,0.4706,2137
0,1.9999,0.1404,0.481,1.2338,-4.3635,0.1296,2193
1,1.3044,-0.313,0.9795,-0.7806,-4.3635,-2.6609,2210
1,-2.0,-2.0,0.468,-0.1654,-4.3635,1.3352,2013
1,-1.7515,-1.9282,-1.446,1.8279,-4.3635,0.5094,2020
1,0.3257,-1.2612,0.4246,1.2182,-4.3635,-0.075,2089
1,0.1033,-1.4905,0.7749,0.027,-4.3635,-0.636,2031
1,-0.2117,-1.4331,-0.1953,-0.2506,-4.3635,-1.0111,2068
1,0.3391,-1.0669,-0.6267,0.1864,-4.3635,-0.9206,2141
1,1.0266,-1.1897,-0.4529,-0.1605,-4.3635,-0.9951,2182
1,0.9504,-1.1833,-0.1094,-0.5011,-4.3635,-0.8123,2112
1,0.0134,-1.167,0.0298,-0.2318,-4.3635,-0.5766,2037
1,-0.2742,-1.0806,0.0305,0.0494,-4.3635,-0.3808,2044
1,0.0107,-1.2249,0.1392,-0.091,-4.3635,-0.2228,2151
1,-0.2358,-1.0239,0.0073,-0.2583,-4.3635,0.1019,2130
1,-0.0508,-1.0015,-0.0757,-0.238,-4.3635,0.3211,2153
1,-0.0928,-0.9722,-0.1128,-0.3418,-4.3635,0.4484,2067
1,-0.1821,-0.9131,-0.3491,-0.349,-4.3635,0.6173,2078
1,-0.1707,-0.9312,-0.3992,-0.1498,-4.3635,0.7513,2063
1,0.0273,-0.988,-0.3479,-0.0565,-4.3635,0.8911,2060
1,0.1799,-1.053,-0.3325,-0.0166,-4.1213,1.0383,2066
1,0.3157,-1.0752,-0.3315,-0.0842,-3.6853,1.2063,2096
1,0.332,-1.0522,-0.3567,-0.0637,-3.26,1.3925,2054
1,0.3452,-1.0835,-0.3496,-0.0728,-2.7335,1.5716,2095
1,0.3538,-1.1323,-0.3279,-0.1412,-2.3065,1.7303,2046
1,0.4099,-1.1289,-0.2583,-0.2116,-1.9535,1.8901,2046
1,0.4182,-1.1045,-0.2148,-0.3156,-1.6158,2.015,2052
1,0.5046,-1.1062,-0.1775,-0.4398,-1.4258,2.1431,2076
1,0.5688,-1.0837,-0.1121,-0.5429,-1.2187,2.2676,2108
1,0.6257,-1.0544,0.0334,-0.6757,-1.0841,2.3766,2046
