Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.0122,-0.6172,0.4602,-0.4613,0.5582,-0.8168,2042
0,0.0444,-0.5376,0.429,-0.4975,0.4199,-0.9114,2040
0,0.0312,-0.553,0.4333,-0.5332,0.3685,-1.0006,2033
0,0.0247,-0.5422,0.4238,-0.5857,0.4152,-1.1087,2046
0,0.0422,-0.5227,0.3962,-0.6905,0.4958,-1.2007,2037
0,0.0518,-0.4863,0.3684,-0.695,0.5907,-1.3079,2042
0,0.083,-0.5344,0.3525,-0.7544,0.728,-1.3719,2039
0,0.061,-0.5154,0.3198,-0.8143,0.9373,-1.4745,2044
0,0.0171,-0.5576,0.2954,-0.836,1.1429,-1.5874,2040
0,0.0503,-0.5647,0.2576,-0.8886,1.3761,-1.6705,2044
0,0.1035,-0.5801,0.2551,-0.9524,1.4982,-1.7451,2041
0,0.1519,-0.5896,0.2395,-0.9448,1.5151,-1.833,2041
0,0.2144,-0.6504,0.2224,-0.9926,1.5316,-1.9165,2040
0,0.2554,-0.6887,0.1838,-1.0215,1.4628,-2.018,2038
0,0.2588,-0.7332,0.1858,-1.0331,1.3521,-2.098,2043
0,0.2349,-0.8289,0.2009,-1.1118,1.2481,-2.1479,2043
0,0.2271,-0.8574,0.1965,-1.1259,1.1073,-2.2407,2045
0,0.1943,-0.9578,0.2305,-1.1798,1.0376,-2.3124,2037
0,0.1663,-1.0317,0.2334,-1.2356,1.0017,-2.383,2039
0,0.1421,-1.0942,0.2334,-1.3162,0.9697,-2.4402,2038
0,0.1296,-1.1702,0.2517,-1.3203,0.9708,-2.5228,2041
0,0.1143,-1.2642,0.2598,-1.3697,1.0251,-2.5804,2044
0,0.0823,-1.3271,0.2612,-1.375,1.1224,-2.6738,2039
0,0.0718,-1.4104,0.2861,-1.3814,1.2316,-2.7619,2041
0,0.0459,-1.4487,0.2871,-1.4022,1.3099,-2.856,2046
0,0.0359,-1.4722,0.2991,-1.4418,1.3402,-2.9223,2039
0,0.0579,-1.4697,0.3389,-1.4806,1.3765,-2.9869,2040
0,0.0544,-1.4556,0.3442,-1.5619,1.3304,-3.0026,2038
0,0.0369,-1.4216,0.3784,-1.6151,1.2932,-3.0447,2039
0,0.0466,-1.4021,0.3958,-1.6715,1.1872,-3.0404,2041
0,0.0825,-1.3892,0.374,-1.7519,0.9846,-2.9477,2041
0,0.106,-1.3274,0.323,-1.7843,0.8196,-2.8279,2042
0,0.1011,-1.2825,0.2832,-1.8108,0.7269,-2.7237,2046
0,0.0959,-1.2195,0.2451,-1.8006,0.7351,-2.5839,2041
0,0.1047,-1.1641,0.1978,-1.78,0.7761,-2.473,2042
0,0.1169,-1.1313,0.146,-1.7435,0.8244,-2.3764,2039
0,0.1213,-1.1055,0.1077,-1.6897,0.8857,-2.2812,2041
0,0.1138,-1.1118,0.0806,-1.6396,1.0207,-2.217,2043
0,0.0906,-1.1177,0.0771,-1.5696,1.169,-2.1632,2044
0,0.0632,-1.106,0.0681,-1.5029,1.3135,-2.126,2037
0,0.0283,-1.1028,0.0803,-1.4399,1.445,-2.0971,2044
0,-0.0083,-1.0898,0.0977,-1.3922,1.5719,-2.0638,2053
0,-0.0181,-1.0754,0.106,-1.344,1.6153,-2.0042,2040
0,-0.0242,-1.0564,0.1128,-1.2905,1.606,-1.925,2041
0,-0.0227,-1.0459,0.1152,-1.2663,1.587,-1.8479,2038
0,-0.011,-1.0344,0.1021,-1.2439,1.5588,-1.7664,2040
0,0.0,-1.0234,0.1067,-1.2135,1.5069,-1.6909,2042
0,0.0134,-1.0247,0.0928,-1.1997,1.4443,-1.6095,2044
0,0.0483,-1.0098,0.0898,-1.172,1.3579,-1.5645,2037
0,0.0659,-1.0085,0.1047,-1.148,1.2744,-1.4938,2042
0,0.0911,-1.012,0.125,-1.1563,1.1965,-1.4225,2040
0,0.1089,-0.9805,0.1255,-1.1575,1.1252,-1.3419,2042
0,0.1282,-0.9529,0.1475,-1.1734,1.0541,-1.2557,2043
0,0.1426,-0.9163,0.1477,-1.1917,0.9917,-1.1627,2043
0,0.1504,-0.8892,0.144,-1.2283,0.9573,-1.0682,2045
0,0.1702,-0.8579,0.1501,-1.2528,0.9359,-0.9678,2041
0,0.176,-0.8359,0.145,-1.2833,0.9524,-0.8674,2040
0,0.1848,-0.8135,0.1272,-1.3065,1.0135,-0.7771,2042
0,0.2004,-0.7778,0.1121,-1.3234,1.0894,-0.6845,2039
0,0.2183,-0.7732,0.1101,-1.3226,1.1793,-0.5879,2041
0,0.2393,-0.762,0.0806,-1.3061,1.2681,-0.4856,2038
0,0.2693,-0.7363,0.0693,-1.2928,1.3463,-0.3787,2043
0,0.3003,-0.7136,0.0381,-1.2552,1.3968,-0.2894,2040
0,0.3215,-0.7083,0.0295,-1.2026,1.4416,-0.1942,2042
0,0.344,-0.7036,-0.0056,-1.1577,1.4599,-0.0961,2049
0,0.3535,-0.7085,-0.0291,-1.0974,1.4665,-0.0035,2043
0,0.3538,-0.717,-0.0691,-0.9846,1.4561,0.0767,2044
0,0.3696,-0.7156,-0.0737,-0.8593,1.4504,0.1507,2043
0,0.3826,-0.7251,-0.0813,-0.7465,1.4615,0.2111,2040
0,0.3833,-0.7373,-0.084,-0.6428,1.4503,0.2675,2041
0,0.3772,-0.7561,-0.0911,-0.5364,1.4257,0.3272,2042
0,0.3784,-0.7654,-0.0774,-0.4251,1.3773,0.3739,2039
0,0.3872,-0.7893,-0.0654,-0.3131,1.3219,0.4285,2040
0,0.4023,-0.7896,-0.0518,-0.2095,1.2752,0.4778,2035
0,0.3853,-0.7881,-0.0339,-0.1075,1.2186,0.5163,2044
0,0.3813,-0.7881,0.01,-0.027,1.1665,0.5425,2041
0,0.3879,-0.7864,0.0271,0.0249,1.1334,0.5637,2038
0,0.3882,-0.783,0.0581,0.0774,1.1073,0.5809,2041
0,0.3911,-0.7864,0.0769,0.12,1.0889,0.6039,2039
0,0.385,-0.8035,0.072,0.1955,1.0692,0.6312,2045
0,0.3857,-0.8516,0.0947,0.2717,1.0528,0.6558,2041
0,0.3889,-0.9019,0.1082,0.3336,1.0503,0.6626,2040
0,0.3999,-0.9485,0.1228,0.3954,1.0359,0.6542,2037
0,0.436,-0.9902,0.1404,0.4662,0.9866,0.6446,2042
0,0.4546,-1.0876,0.1833,0.5273,0.9437,0.6395,2044
0,0.4763,-1.1799,0.2068,0.5597,0.8909,0.6428,2042
0,0.4731,-1.2437,0.2773,0.5979,0.8289,0.6269,2044
0,0.4326,-1.3318,0.3762,0.479,0.7664,0.6231,2043
0,0.4189,-1.3125,0.4792,0.3175,0.6727,0.5886,2042
0,0.3835,-1.2791,0.5796,0.0863,0.5871,0.5833,2045
0,0.3716,-1.2083,0.6519,-0.1194,0.5056,0.5658,2038
0,0.3525,-1.1272,0.7229,-0.3678,0.4778,0.5984,2039
0,0.3501,-1.0259,0.7078,-0.5165,0.5039,0.6114,2044
0,0.3582,-0.9854,0.6829,-0.5789,0.5553,0.6317,2036
0,0.3567,-0.9849,0.6482,-0.6505,0.6193,0.6492,2039
0,0.3657,-0.9797,0.5813,-0.6917,0.6823,0.6632,2041
0,0.4075,-0.946,0.5127,-0.6482,0.7035,0.62,2042
0,0.4097,-0.9871,0.4622,-0.6348,0.7003,0.5726,2038
0,0.3831,-1.0256,0.4199,-0.6553,0.6927,0.5493,2041
0,0.3862,-1.0286,0.3843,-0.6261,0.6095,0.5012,2041
0,0.3376,-1.031,0.3645,-0.6329,0.5935,0.5074,2040
0,0.322,-0.9912,0.3862,-0.6092,0.5873,0.5189,2038
1,0.2905,-0.9585,0.4216,-0.5898,0.6706,0.5233,2040
1,0.3523,-0.9065,0.4792,-0.5247,0.6159,0.5351,2045
1,0.3877,-0.8486,0.4717,-0.4923,0.5124,0.52,2041
1,0.4978,-0.8096,0.4224,-0.4573,0.3211,0.4766,2042
1,0.5566,-0.7729,0.3738,-0.4373,0.0642,0.3651,2051
1,0.6235,-0.7383,0.2949,-0.4837,-0.3611,0.2682,2035
1,0.5408,-0.6814,0.24,-0.4546,-0.6364,0.1935,2043
1,0.2639,-0.6672,0.2722,-0.2795,-0.5787,0.1509,2047
1,0.2019,-0.7021,0.3149,-0.2594,-0.2693,0.0759,2041
1,0.2505,-0.7136,0.3174,-0.3404,0.0198,-0.0136,2041
1,0.3296,-0.6763,0.3206,-0.3535,0.3008,-0.065,2044
1,0.3064,-0.7053,0.3347,-0.294,0.5546,-0.1084,2043
1,0.4326,-0.6616,0.3552,-0.2322,0.4413,-0.0945,2042
1,0.4082,-0.6799,0.342,-0.2618,0.4649,-0.0847,2043
1,0.3577,-0.6646,0.3037,-0.3015,0.5477,-0.1153,2037
1,0.4038,-0.6707,0.271,-0.3008,0.4292,-0.082,2043
1,0.3193,-0.6895,0.2458,-0.2972,0.4002,-0.0534,2036
1,0.2952,-0.6604,0.2288,-0.2563,0.456,-0.07,2043
1,0.293,-0.6787,0.2136,-0.2124,0.543,-0.0843,2041
1,0.2986,-0.7371,0.1721,-0.2149,0.4785,-0.0755,2043
1,0.3176,-0.7957,0.1582,-0.2586,0.432,-0.0992,2029
1,0.293,-0.8472,0.145,-0.3558,0.4753,-0.1479,2045
1,0.248,-0.8818,0.1489,-0.4357,0.5096,-0.1625,2039
1,0.2551,-0.9529,0.1458,-0.5169,0.4012,-0.1742,2048
1,0.2366,-0.9841,0.1799,-0.5818,0.4975,-0.1694,2045
1,0.1672,-0.9333,0.209,-0.6303,0.7126,-0.2107,2039
1,0.2881,-0.9519,0.2498,-0.701,0.6743,-0.182,2038
1,0.3325,-0.9475,0.2368,-0.7549,0.6585,-0.1437,2041
1,0.365,-0.9719,0.2339,-0.8186,0.5616,-0.1193,2050
1,0.4314,-1.0225,0.2051,-0.9104,0.4713,-0.0703,2038
1,0.4238,-1.0181,0.1931,-1.0119,0.3935,-0.0739,2038
1,0.3467,-0.9304,0.1418,-0.9899,0.3488,-0.0138,2043
1,0.3225,-0.8784,0.1221,-0.8946,0.2662,0.0185,2035
1,0.3057,-0.8394,0.1392,-0.7609,0.1701,0.0055,2045
1,0.3647,-0.8096,0.1758,-0.4811,0.0795,-0.0077,2047
1,0.4077,-0.9138,0.2039,-0.3016,-0.1254,-0.0531,2048
1,0.3953,-1.021,0.0962,-0.2764,-0.1842,-0.1025,2035
1,0.3406,-1.0342,-0.0015,-0.2244,-0.3385,-0.0509,2042
1,0.3083,-1.0767,-0.0171,-0.1862,-0.6964,-0.0341,2040
1,0.4143,-1.0969,0.0466,-0.1117,-1.1174,-0.0656,2043
1,0.377,-1.083,0.0559,-0.1132,-1.1822,-0.1328,2036
1,0.3401,-1.0449,0.0146,-0.1571,-1.2192,-0.1033,2046
1,0.386,-1.1194,-0.0686,-0.1956,-1.2392,-0.1165,2039
1,0.428,-1.1812,-0.2017,-0.1738,-1.2463,-0.1653,2049
1,0.4519,-1.1982,-0.2961,-0.1336,-1.0898,-0.1796,2053
1,0.4529,-1.2183,-0.2917,0.0308,-0.9666,-0.1285,2069
1,0.4666,-1.2554,-0.2332,0.1888,-0.8016,-0.0506,2054
1,0.4026,-1.344,-0.1333,0.1854,-0.5667,-0.0314,2080
1,0.3582,-1.447,-0.072,0.049,-0.3113,0.012,2124
1,0.3555,-1.5249,0.0146,-0.1089,0.0445,0.0585,2084
1,0.2786,-1.5518,0.1477,-0.3872,0.5075,0.1566,2054
1,0.2441,-1.4656,0.2148,-0.66,1.2428,0.229,2047
1,0.3606,-1.3853,0.1765,-0.924,2.0021,0.2526,2052
1,0.5256,-1.2766,0.1824,-0.9505,2.5982,0.1764,2043
1,0.9314,-1.1528,0.3547,-0.9038,2.437,0.0124,2043
1,0.9409,-1.1797,0.5742,-0.808,2.1586,-0.3016,2039
1,0.6453,-0.853,0.6973,-0.4261,2.5228,-0.7986,2051
1,0.7158,-0.8457,0.6443,-0.4762,2.4882,-0.9808,2032
1,0.8123,-0.9409,0.4216,-0.5402,2.2744,-1.0497,1927
1,0.6211,-1.2258,0.1355,-0.6621,1.8658,-0.9754,2059
1,0.3762,-1.3765,-0.0117,-0.6958,1.8516,-1.0199,2052
1,0.2322,-1.3816,0.0063,-0.7719,2.3007,-1.119,2043
1,0.1333,-1.3369,0.0627,-0.8384,2.7409,-1.1424,2051
1,0.0977,-1.2385,0.0696,-0.8319,3.0132,-1.0512,2040
1,0.1729,-1.1116,0.1287,-0.8035,3.1674,-0.9341,2050
1,0.2505,-0.9951,0.1775,-0.8488,3.1622,-0.9023,2045
1,0.2415,-0.9131,0.1882,-0.9625,3.0099,-0.8416,2045
1,0.2344,-0.8403,0.1965,-1.0456,2.8197,-0.7522,1997
1,0.2034,-0.7703,0.2214,-1.0618,2.76,-0.7023,2048
1,0.1843,-0.7051,0.2502,-1.103,2.7769,-0.6751,2037
1,0.1423,-0.6184,0.2664,-1.0001,2.7653,-0.63,2039
1,0.1016,-0.5793,0.3167,-0.9632,2.8007,-0.6235,2063
1,0.208,-0.5652,0.2493,-0.9331,2.645,-0.6016,2153
1,0.2615,-0.5898,0.1465,-0.8676,2.5401,-0.5666,2146
