Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.0999,-0.9824,0.0093,-0.0174,0.1143,0.0115,2052
0,-0.0688,-0.9778,0.0483,0.0656,0.1549,0.0517,2063
0,-0.0608,-1.0127,0.0642,0.0491,0.1726,0.031,2050
0,-0.0881,-0.9939,0.0879,0.0202,0.1674,0.0531,2064
0,-0.0864,-0.9998,0.0911,0.012,0.1478,0.0605,2060
0,-0.0959,-1.0054,0.0769,0.0264,0.1459,0.0626,2068
0,-0.0835,-1.0046,0.1038,-0.0246,0.129,0.057,2028
0,-0.0667,-1.0024,0.0864,0.0075,0.0888,0.043,2053
0,-0.0459,-1.02,0.0791,-0.0258,0.0921,0.0482,2062
0,-0.094,-0.9961,0.0452,-0.0346,0.1044,0.0675,2051
0,-0.0879,-0.9905,0.0342,0.0161,0.1418,0.07,2053
0,-0.0581,-1.0112,0.0544,0.0142,0.134,0.0875,2052
0,-0.0615,-1.0054,0.0681,0.0004,0.123,0.1009,2054
0,-0.0601,-1.0181,0.062,-0.0257,0.1225,0.1075,2054
0,-0.0618,-1.001,0.0332,-0.0563,0.1844,0.0896,2055
0,-0.0945,-0.9807,0.0217,-0.0859,0.1477,0.0949,2064
0,-0.0793,-0.9912,0.0208,-0.0908,0.1467,0.1067,2056
0,-0.0576,-0.9946,0.0098,-0.0847,0.1388,0.1025,2059
0,-0.0723,-0.9736,0.0256,-0.0501,0.1258,0.1071,2025
0,-0.0613,-0.9912,0.0718,0.0059,0.1071,0.1475,2059
0,-0.0251,-1.0007,0.0454,0.0224,0.1217,0.1653,2052
0,-0.05,-1.0159,0.0674,-0.027,0.1277,0.1983,2036
0,-0.0657,-1.0032,0.0725,0.0047,0.1886,0.2204,2044
0,-0.1047,-1.0085,0.0408,0.0115,0.2101,0.1908,2060
0,-0.0522,-1.0024,0.0576,-0.0519,0.1621,0.2345,2047
0,-0.1018,-0.9971,0.0364,-0.0043,0.2043,0.214,2054
0,-0.0652,-0.9978,0.0208,-0.0141,0.1915,0.2312,2054
0,-0.0813,-0.9836,0.033,-0.0234,0.1438,0.1836,2047
0,-0.1094,-1.0027,0.0474,-0.0186,0.0707,0.2012,2049
0,-0.0835,-1.0122,0.0505,-0.0301,0.02,0.2064,2056
0,-0.0974,-1.0303,0.0562,-0.0716,0.0666,0.1826,2053
0,-0.1604,-1.0085,0.0632,-0.0742,0.0932,0.1571,2058
0,-0.1658,-0.99,0.0896,-0.0816,-0.0134,0.1001,2060
0,-0.1101,-0.9919,0.0859,-0.0799,-0.023,0.0814,2035
0,-0.073,-1.0254,0.0713,-0.0664,0.0567,0.0531,2072
0,-0.0405,-1.0354,0.0393,-0.1071,0.0961,0.1159,2065
0,-0.1069,-1.0188,0.0059,-0.1517,0.1206,0.1233,2064
0,-0.1458,-0.9653,-0.0142,-0.1365,0.0784,0.0856,2058
0,-0.1399,-0.9612,-0.0303,-0.1079,0.1067,0.0551,2054
0,-0.1667,-0.9854,-0.0471,-0.0953,0.1365,0.0213,2051
0,-0.1863,-0.9585,-0.0435,-0.0688,0.0727,-0.0132,2050
0,-0.1975,-0.9446,-0.002,-0.0614,0.0189,-0.0277,2058
0,-0.1741,-0.9651,0.0417,-0.0353,-0.017,-0.0446,2022
0,-0.1582,-0.988,0.0632,-0.0021,-0.0735,-0.0447,2052
0,-0.0825,-1.0469,0.0718,0.0134,-0.0763,-0.0698,2056
0,-0.0178,-1.0676,0.0469,-0.0164,0.0089,-0.0602,2063
0,-0.0908,-1.0015,0.0312,-0.0505,0.1136,-0.061,2060
0,-0.1787,-0.9785,-0.0149,-0.0702,0.0995,-0.0617,2065
0,-0.1499,-0.967,-0.0081,-0.057,-0.0015,-0.0814,2058
0,-0.0984,-0.989,0.0042,-0.033,-0.0582,-0.0864,2037
0,-0.0708,-1.0103,0.0149,-0.0134,-0.0125,-0.0822,2053
0,-0.0542,-1.012,0.0215,-0.0057,0.0132,-0.0653,2057
0,-0.0522,-1.0015,-0.0005,0.0035,0.0111,-0.0453,2055
0,-0.0681,-1.0039,0.0139,-0.0051,0.0266,-0.0334,2054
0,-0.0901,-0.998,-0.0037,-0.0053,0.0429,-0.0241,2041
0,-0.0752,-1.0015,0.0264,0.01,-0.0353,-0.0072,2006
0,-0.043,-1.0334,0.0288,0.0127,-0.0891,0.0059,2040
0,0.0017,-1.0444,0.032,0.0004,0.0091,0.0221,2043
0,-0.0095,-1.0515,0.041,-0.0037,0.0582,0.049,2041
0,-0.0691,-1.019,-0.0188,0.0325,0.0587,0.0559,2057
0,-0.0876,-0.9912,-0.009,0.0411,0.019,0.0534,2049
0,-0.0522,-0.9966,-0.0349,0.0655,0.028,0.0615,2001
0,-0.0723,-0.9919,-0.0195,0.0784,-0.0119,0.0766,2051
0,-0.0532,-1.0212,-0.0239,0.0863,-0.0501,0.0989,2080
0,-0.0479,-1.0085,0.0159,0.0969,-0.0469,0.1144,2070
0,-0.0527,-1.0215,0.0273,0.1011,-0.0402,0.1336,2058
0,-0.0576,-1.0154,0.0417,0.0964,0.0039,0.1474,2058
0,-0.0427,-1.0273,0.0325,0.1015,0.0023,0.1627,2105
0,-0.0369,-1.0505,0.0261,0.1218,0.0763,0.1569,2069
0,-0.0054,-1.0574,0.0564,0.1025,0.0702,0.1538,2051
0,-0.0173,-1.0552,0.0588,0.077,0.0362,0.1514,2054
0,-0.0383,-1.0505,0.0454,0.0498,0.0001,0.1554,2046
0,-0.0242,-1.0398,0.0781,0.0438,-0.0799,0.1774,2065
