Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.1868,-0.9983,-0.1133,0.7383,-1.1801,-1.0938,2032
0,0.1763,-1.0493,-0.1023,0.6689,-1.2834,-1.1239,2036
0,0.1658,-1.1055,-0.1096,0.5951,-1.3996,-1.1035,2035
0,0.1787,-1.1833,-0.0823,0.483,-1.5226,-1.0694,2034
0,0.1914,-1.1497,-0.1062,0.3733,-1.6656,-1.0461,2038
0,0.217,-1.2324,-0.1003,0.28,-1.7491,-1.0351,2033
0,0.2397,-1.3105,-0.0774,0.1433,-1.8805,-1.007,2037
0,0.2329,-1.3352,-0.0552,-0.0457,-1.9727,-1.0084,2033
0,0.2136,-1.3154,-0.0181,-0.1695,-1.9418,-0.9837,2032
0,0.1904,-1.3362,0.0312,-0.3036,-1.86,-0.9596,2036
0,0.1726,-1.332,0.0854,-0.4585,-1.6596,-0.9018,2043
0,0.1606,-1.3064,0.1318,-0.6347,-1.4263,-0.8452,2036
0,0.1611,-1.2742,0.1792,-0.8456,-1.1103,-0.7822,2034
0,0.1848,-1.2273,0.2053,-1.0451,-0.7682,-0.7425,2038
0,0.217,-1.1816,0.2192,-1.2208,-0.4607,-0.6815,2034
0,0.271,-1.1433,0.2268,-1.372,-0.2037,-0.61,2035
0,0.2974,-1.1038,0.2073,-1.5273,0.0366,-0.5537,2038
0,0.325,-1.051,0.2109,-1.6574,0.2868,-0.4954,2039
0,0.3318,-1.0032,0.1836,-1.8068,0.5769,-0.4412,2034
0,0.323,-0.9531,0.1675,-2.0225,0.8963,-0.3862,2035
0,0.3003,-0.8486,0.1201,-2.2312,1.2508,-0.3426,2037
0,0.314,-0.7012,0.1055,-2.3292,1.6402,-0.2994,2035
0,0.2935,-0.603,0.082,-2.3205,1.9989,-0.3357,2040
0,0.3206,-0.5305,0.0867,-2.3041,2.2659,-0.3501,2039
0,0.3413,-0.4919,0.1038,-2.3189,2.5123,-0.4032,2037
0,0.3367,-0.4199,0.0564,-2.4208,2.798,-0.5197,2038
0,0.3115,-0.3823,0.0654,-2.3944,2.9373,-0.5903,2036
0,0.366,-0.3655,0.0703,-2.3898,2.9906,-0.6344,2037
0,0.4346,-0.344,0.041,-2.3443,2.9582,-0.7424,2037
0,0.4255,-0.3196,0.0208,-2.296,2.8942,-0.8885,2037
0,0.4023,-0.3835,-0.0134,-2.2976,2.8462,-0.8853,2037
0,0.4128,-0.3882,-0.0535,-2.2016,2.7737,-0.8674,2032
0,0.4473,-0.3914,-0.0554,-2.096,2.6927,-0.8403,2037
0,0.4248,-0.426,-0.1084,-1.9247,2.5317,-0.8066,2035
0,0.4238,-0.4421,-0.1357,-1.7326,2.38,-0.762,2033
0,0.4631,-0.5237,-0.1287,-1.5467,2.2702,-0.7038,2042
0,0.4729,-0.606,-0.1653,-1.3808,2.1201,-0.6349,2032
0,0.5081,-0.6213,-0.2107,-1.1266,1.9799,-0.5542,2037
0,0.5215,-0.675,-0.2231,-0.8961,1.755,-0.4532,2037
0,0.521,-0.7388,-0.2341,-0.6429,1.466,-0.3493,2039
0,0.5034,-0.7869,-0.2227,-0.443,1.1327,-0.2169,2034
0,0.5303,-0.7947,-0.1663,-0.2554,0.7637,-0.1011,2035
0,0.5266,-0.8091,-0.0813,-0.1469,0.4978,0.0519,2035
0,0.499,-0.8081,-0.0093,-0.1027,0.34,0.1582,2032
0,0.4587,-0.7771,0.0327,-0.0802,0.2978,0.2878,2038
0,0.4194,-0.7512,0.0574,-0.0562,0.355,0.4073,2037
0,0.3928,-0.7393,0.0649,0.0294,0.4657,0.5264,2031
0,0.4128,-0.6992,0.0635,0.1487,0.5094,0.605,2032
0,0.4028,-0.6841,0.0481,0.2436,0.6024,0.6456,2031
0,0.3911,-0.6799,0.0276,0.3298,0.7365,0.6735,2032
0,0.396,-0.6836,0.0034,0.3699,0.8593,0.7251,2034
0,0.375,-0.6599,0.0088,0.3601,0.9405,0.7797,2037
0,0.3713,-0.6262,-0.0076,0.3723,0.9817,0.7906,2037
0,0.3689,-0.6292,-0.03,0.4076,1.0405,0.8168,2037
0,0.3708,-0.6377,-0.0562,0.4244,1.1324,0.8408,2034
0,0.3677,-0.6384,-0.0828,0.4725,1.1914,0.8805,2035
0,0.3789,-0.6331,-0.0854,0.5336,1.1736,0.91,2038
0,0.4001,-0.6375,-0.0959,0.5873,1.0871,0.9344,2036
0,0.4097,-0.6523,-0.0923,0.6586,0.9782,0.9584,2034
0,0.4246,-0.6587,-0.1238,0.7236,0.8967,0.9817,2035
0,0.4199,-0.6968,-0.0996,0.7815,0.8212,1.0152,2048
0,0.4312,-0.72,-0.1155,0.8329,0.7408,1.0649,2038
0,0.4531,-0.7622,-0.1038,0.8692,0.6498,1.1203,2034
0,0.4849,-0.8062,-0.1069,0.9416,0.4542,1.1896,2037
0,0.491,-0.8525,-0.082,0.9488,0.3109,1.2122,2032
0,0.5225,-0.8992,-0.0627,1.0148,0.1241,1.2901,2036
0,0.5437,-0.9387,-0.033,0.9597,0.0015,1.301,2035
0,0.5598,-0.9983,-0.0208,0.8447,-0.2164,1.3137,2039
0,0.5386,-0.999,-0.0298,0.6695,-0.4056,1.2786,2035
0,0.5315,-1.0278,-0.0374,0.5408,-0.4735,1.2054,2035
0,0.459,-1.0117,-0.0198,0.4838,-0.4349,1.1677,2034
0,0.4287,-0.978,0.0173,0.4753,-0.3007,1.1063,2038
0,0.397,-0.9771,0.0466,0.4774,-0.0884,1.0476,2036
0,0.384,-0.9509,0.0774,0.4269,0.1527,0.9792,2037
0,0.394,-0.9187,0.0989,0.3694,0.3344,0.9377,2036
0,0.3774,-0.8933,0.0798,0.2886,0.4711,0.8883,2038
0,0.3894,-0.8838,0.0632,0.2321,0.5731,0.8357,2040
0,0.3928,-0.8933,0.0293,0.1509,0.6951,0.8051,2037
0,0.3953,-0.9285,-0.0073,0.0815,0.8244,0.7839,2037
0,0.3909,-0.9285,-0.0544,0.0133,0.9331,0.7464,2035
0,0.3931,-0.96,-0.0657,-0.0466,1.0296,0.7123,2037
0,0.3918,-0.9814,-0.1091,-0.0823,1.0918,0.6786,2034
0,0.4033,-1.0229,-0.1218,-0.1413,1.1228,0.6356,2036
0,0.429,-1.0754,-0.1213,-0.1567,1.1371,0.5533,2038
0,0.4797,-1.1692,-0.1543,-0.1926,1.0953,0.4798,2034
0,0.5,-1.2944,-0.1995,-0.1946,1.0377,0.3886,2037
0,0.5232,-1.4277,-0.2161,-0.2127,0.9431,0.3711,2033
0,0.5283,-1.4092,-0.2173,-0.21,0.7363,0.3574,2036
0,0.5405,-1.3718,-0.1633,-0.2591,0.3461,0.345,2032
0,0.4773,-1.2839,-0.0493,-0.3876,0.0193,0.2421,2036
0,0.4365,-1.1372,0.0383,-0.5199,-0.1143,0.0811,2037
0,0.4131,-1.1506,0.1221,-0.664,-0.1734,-0.0248,2039
0,0.3958,-1.2124,0.1353,-0.8658,-0.1245,-0.0784,2037
0,0.3845,-1.302,0.1084,-0.9907,0.0402,-0.0826,2036
0,0.3379,-1.3535,0.0366,-0.9098,0.2072,-0.1129,2033
0,0.3218,-1.5503,0.0132,-0.8352,0.3421,-0.2077,2038
0,0.292,-1.6365,-0.0554,-0.8617,0.4219,-0.3806,2031
0,0.2815,-1.5264,-0.0781,-0.7516,0.4433,-0.559,2038
0,0.2878,-1.4893,-0.0393,-0.654,0.3149,-0.7753,2031
0,0.2661,-1.4124,0.0212,-0.579,0.173,-0.9764,2036
0,0.241,-1.3477,0.0732,-0.5887,0.0486,-1.1568,2037
0,0.25,-1.3701,0.1296,-0.8219,-0.1052,-1.3223,2040
0,0.2263,-1.2937,0.147,-1.1123,-0.2485,-1.303,2032
1,0.1899,-1.1941,0.1572,-1.346,-0.3394,-1.2966,2032
1,0.1248,-1.0979,0.1653,-1.4613,-0.3522,-1.2545,2038
1,0.1118,-1.0642,0.1584,-1.4595,-0.3273,-1.2471,2036
1,0.1218,-0.9705,0.125,-1.4786,-0.3012,-1.1471,2036
1,0.0955,-0.9062,0.1316,-1.3926,-0.2183,-1.1698,2034
1,0.0586,-0.9016,0.0891,-1.4062,-0.1812,-1.1985,2036
1,0.0913,-0.8555,0.0222,-1.3719,-0.1273,-1.1876,2034
1,0.124,-0.8479,0.0027,-1.2284,-0.0515,-1.2509,2044
1,0.1814,-0.8787,-0.0532,-1.2757,-0.0001,-1.2995,2037
1,0.2078,-0.8989,-0.1204,-1.3768,-0.1301,-1.2223,2038
1,0.2031,-0.877,-0.1702,-1.4005,-0.3087,-1.1742,2032
1,0.1956,-0.8315,-0.1782,-1.2881,-0.4369,-1.1639,2035
1,0.2126,-0.8264,-0.1633,-1.135,-0.5468,-1.166,2033
1,0.2,-0.8416,-0.1541,-1.0282,-0.6433,-1.1416,2036
1,0.167,-0.8616,-0.1196,-1.0219,-0.7052,-1.1605,2032
1,0.1599,-0.8682,-0.1328,-1.009,-0.766,-1.1528,2036
1,0.1289,-0.8608,-0.1191,-0.9734,-0.7829,-1.1576,2037
1,0.1138,-0.8635,-0.0874,-0.893,-0.8098,-1.1645,2033
1,0.1047,-0.8582,-0.0854,-0.8206,-0.7974,-1.1328,2037
1,0.0916,-0.884,-0.0896,-0.7108,-0.7921,-1.1054,2036
1,0.1074,-0.9033,-0.1001,-0.5891,-0.7839,-1.0636,2035
1,0.1111,-0.9463,-0.106,-0.4754,-0.7939,-0.9826,2034
1,0.1106,-0.9585,-0.1274,-0.367,-0.7933,-0.9043,2037
1,0.1367,-1.0032,-0.1409,-0.2441,-0.807,-0.7905,2036
1,0.1616,-1.001,-0.1567,-0.1012,-0.8506,-0.6714,2039
