Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.7339,-0.4622,-0.6206,0.1213,1.7241,0.4193,2033
0,-0.7168,-0.4446,-0.6338,0.1485,1.5235,0.3346,2054
0,-0.6741,-0.3701,-0.6343,0.0637,0.2526,0.0976,2090
0,-0.6714,-0.3904,-0.6399,0.0935,0.249,0.0649,2109
0,-0.6458,-0.4524,-0.5605,0.1436,0.2623,0.0322,2056
0,-0.6228,-0.4822,-0.5068,0.2091,0.2472,-0.0289,2061
0,-0.6848,-0.4856,-0.7065,-0.0017,0.2629,-0.0573,2025
0,-0.7009,-0.4785,-0.7119,-0.0542,0.3193,0.0089,2061
0,-0.6692,-0.4553,-0.6738,-0.1349,0.2651,0.0354,2032
0,-0.6499,-0.4233,-0.573,-0.1594,0.1798,0.0236,2028
0,-0.623,-0.3643,-0.6509,0.1388,-0.1667,-0.1381,2020
0,-0.7197,-0.3601,-0.8545,0.0032,0.0081,0.0337,2040
0,-0.6841,-0.4558,-0.7231,0.01,-0.1144,0.1244,1955
0,-0.7231,-0.5317,-0.5276,0.0483,-0.0808,0.127,1865
0,-0.7007,-0.5137,-0.5505,0.0162,-0.126,0.0822,1941
0,-0.6533,-0.4641,-0.5828,0.0384,-0.059,0.0521,2271
0,-0.6665,-0.4568,-0.5876,0.0783,0.0129,0.0289,2029
0,-0.6541,-0.4414,-0.5933,0.0867,-0.0455,-0.0077,1956
0,-0.605,-0.4268,-0.5691,0.1378,0.1202,-0.0138,2036
0,-0.6074,-0.425,-0.5764,0.2401,0.1067,-0.0919,2044
0,-0.6084,-0.4233,-0.6147,0.1316,0.0943,-0.0304,2054
0,-0.6577,-0.4492,-0.6492,0.0153,0.0957,0.0703,2056
0,-0.623,-0.4448,-0.6196,0.0672,0.0716,0.0365,2065
0,-0.6226,-0.4558,-0.6265,0.0392,0.0808,0.0304,2060
0,-0.6301,-0.4624,-0.6396,0.0092,0.0354,0.0329,2092
0,-0.626,-0.4597,-0.6257,-0.0056,0.012,0.035,2074
0,-0.6243,-0.4502,-0.6387,-0.0451,0.0059,0.0381,2047
0,-0.6287,-0.4377,-0.644,-0.0575,-0.002,0.0574,1973
0,-0.6482,-0.4346,-0.6265,-0.0451,0.0004,0.0639,2075
0,-0.6648,-0.4324,-0.6089,0.284,-0.9423,0.1782,1997
0,-0.6809,-0.5032,-0.6235,0.2278,-0.9753,0.1839,2027
0,-0.7361,-0.5354,-0.4514,0.069,-1.1517,0.2268,2013
0,-0.7505,-0.5037,-0.407,0.1372,-1.0146,0.2994,1978
0,-0.803,-0.4092,-0.5017,0.0902,-0.2709,0.0162,2085
0,-0.7725,-0.3943,-0.519,0.1056,-0.289,0.0132,2055
0,-0.6487,-0.3271,-0.4709,-0.0774,-0.0372,0.0405,2027
0,-0.8081,-0.4299,-0.4844,0.0446,-0.3023,-0.0609,2016
0,-0.8049,-0.3918,-0.4631,0.0623,-0.4002,-0.0457,2041
0,-0.7739,-0.447,-0.4443,0.0346,-0.0282,-0.0152,2158
0,-0.7151,-0.4055,-0.4702,-0.138,0.3372,0.0911,2063
0,-0.7729,-0.4233,-0.4236,-0.0057,0.0686,-0.0246,2042
0,-0.7754,-0.4204,-0.4644,-0.0248,0.0662,-0.0064,1983
0,-0.7764,-0.4285,-0.4797,-0.029,0.0521,0.0146,2044
