Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-2.0,-2.0,-2.0,-1.5159,-1.1182,0.5117,1964
0,-1.8342,-1.386,-0.6497,-0.5117,-3.7507,0.2633,2264
0,0.3962,-0.7332,0.448,-1.2174,-3.0099,-0.8594,1902
0,-0.3342,-0.595,0.2935,-0.0089,-0.9722,-0.3457,1906
0,-0.7727,-0.7764,-0.1472,0.8365,1.2744,-0.1768,1930
0,-1.4607,-1.4131,0.0344,0.4135,1.0071,-0.8086,2059
0,-0.2002,-1.4888,-0.665,-0.6964,-0.0983,-1.6827,2049
0,0.4075,-1.6418,-0.2336,-0.9467,-1.0433,-2.528,2144
0,0.6155,-1.5403,0.5391,-1.3916,-1.3644,-3.3979,2046
0,0.1277,-1.4351,0.6335,-2.1529,0.0285,-3.4472,2057
0,0.0093,-1.0044,0.281,-1.7938,0.8008,-3.5193,2043
0,-0.0747,-0.9731,0.0242,-1.4723,0.9116,-2.6522,2020
0,0.345,-1.6245,-0.2053,-1.3503,0.3931,-3.3412,2082
0,0.415,-1.3301,-0.3376,-1.5054,-0.5687,-3.2761,2060
0,-1.0066,-1.0247,-0.2539,-1.4107,0.2605,-2.6641,2070
0,-0.6797,-1.0349,-0.2273,-1.1918,0.5486,-2.93,2024
0,-0.0891,-0.6743,-0.2024,-0.5682,0.3698,-3.2943,2012
0,0.4512,-0.7524,-0.2786,-1.0744,0.1015,-3.6532,2025
0,0.2124,-1.2087,-0.1106,-0.3932,1.0372,-3.4114,2082
0,0.0854,-0.7419,0.123,0.0802,1.5139,-3.2299,2051
0,0.2109,-1.0017,0.2051,-0.0967,1.2657,-3.0505,2040
0,-0.0276,-0.7827,0.0854,-0.1285,1.3516,-2.6927,2054
0,-0.0532,-0.7861,-0.0037,-0.2613,1.4874,-2.387,2049
0,0.0803,-0.6409,-0.0425,-0.1321,1.7634,-2.2346,2038
0,0.2361,-0.6562,0.0032,0.2068,1.8405,-2.0558,2054
0,0.2822,-0.7024,0.1289,0.6175,1.7562,-1.951,2051
0,0.3962,-0.6685,0.2378,0.8154,1.5677,-1.7623,2039
0,0.3521,-0.698,0.2637,0.8568,1.3628,-1.4118,2048
0,0.2751,-0.7175,0.2483,0.8086,1.2298,-1.2629,2049
0,0.3574,-0.6829,0.2537,0.7899,1.0549,-1.0898,2044
0,0.4087,-0.7217,0.2793,0.7765,0.8423,-0.8364,2048
0,0.4045,-0.6956,0.2798,0.7509,0.7379,-0.5546,2045
0,0.4021,-0.6912,0.283,0.751,0.6293,-0.2364,2053
0,0.3274,-0.728,0.2488,0.7269,0.534,0.1067,2048
0,0.2393,-0.7012,0.1758,0.7304,0.5083,0.4476,2058
0,0.1426,-0.7061,0.1042,0.8088,0.4509,0.7941,2036
0,0.1055,-0.7441,0.0674,0.8653,0.4829,0.9459,2063
0,0.1086,-0.7673,-0.0081,0.9226,0.5062,1.1507,2065
0,0.146,-0.7874,-0.0352,0.9823,0.5113,1.2959,2053
0,0.2217,-0.8728,-0.0369,0.8706,0.4424,1.3685,2055
0,0.1438,-0.7664,-0.1348,0.8825,0.4024,1.7203,2065
0,-0.1021,-0.8259,-0.1709,1.2648,0.8018,1.923,2059
0,0.0415,-0.9106,-0.1377,1.3738,0.9961,2.0297,2056
0,0.053,-0.9058,-0.1587,1.4368,1.0573,2.2928,2051
0,0.0193,-0.9231,-0.1721,1.2806,0.9966,2.3963,2060
0,-0.0247,-0.939,-0.2288,1.1644,1.0336,2.5252,2060
0,-0.0552,-0.9697,-0.2617,1.1378,1.1435,2.6279,2049
0,-0.0999,-1.002,-0.3,1.219,1.2913,2.6593,2049
0,-0.0923,-1.0271,-0.292,1.2587,1.3617,2.6726,2049
0,-0.0715,-1.0239,-0.3147,1.2765,1.3098,2.6464,2055
0,-0.113,-1.0737,-0.2917,1.2628,1.2712,2.6268,2054
0,-0.2214,-0.9863,-0.311,1.2435,1.3279,2.5804,2046
0,-0.3218,-1.0024,-0.3245,1.205,1.4366,2.5438,2053
0,-0.3162,-1.0654,-0.3772,1.2133,1.4836,2.4868,2035
0,-0.2419,-1.0537,-0.3838,1.2207,1.5659,2.3714,2056
0,-0.1477,-1.1567,-0.3635,1.1314,1.6526,2.266,2067
0,-0.0269,-1.2876,-0.2883,0.8752,1.717,2.11,2069
0,0.0081,-1.332,-0.2815,0.565,1.6845,1.8857,2048
0,-0.0698,-1.3638,-0.2058,0.2911,1.5511,1.6803,2046
0,-0.2556,-1.2937,-0.0413,-0.1368,1.3872,1.3347,2059
0,-0.3386,-1.0525,-0.1709,-0.3769,0.9239,0.9889,2064
