Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.0178,-1.011,0.052,0.1678,-0.4524,-0.7208,2096
0,0.1052,-1.0159,0.0693,0.1802,-0.4418,-0.7074,2121
0,0.155,-0.9861,0.0498,0.1731,-0.5299,-0.648,2281
0,0.1572,-1.002,0.0298,0.1621,-0.5102,-0.5462,2258
0,0.1892,-0.9736,0.0232,0.1541,-0.5165,-0.4627,2002
0,0.1902,-0.9583,0.0417,0.1377,-0.4709,-0.4112,1960
0,0.1436,-0.9805,0.0312,0.134,-0.4587,-0.3793,2049
0,0.1504,-0.9941,0.0193,0.1808,-0.4277,-0.3185,2081
0,0.1531,-0.9641,0.0203,0.2265,-0.4654,-0.2832,1998
0,0.1436,-0.9619,0.0283,0.2526,-0.4838,-0.2368,1993
0,0.1423,-0.9617,0.0503,0.2669,-0.465,-0.2176,1893
0,0.1545,-0.9783,0.0964,0.2887,-0.4014,-0.1879,2222
0,0.1765,-0.9741,0.0916,0.3585,-0.3927,-0.1388,2056
0,0.0684,-0.9504,0.0884,0.3814,-0.3473,-0.0987,2010
0,0.1724,-0.9573,0.0889,0.3798,-0.3043,-0.1092,1984
0,0.1628,-0.9795,0.0979,0.3236,-0.2027,-0.0478,1984
0,0.1892,-1.0303,0.0767,0.3129,-0.1598,-0.0133,1907
0,0.2214,-1.0125,0.0906,0.3009,-0.151,0.0049,1832
0,0.1399,-0.9966,0.0952,0.3049,-0.1784,0.016,2309
0,0.0862,-0.9717,0.0688,0.3037,-0.1518,0.0129,1786
0,0.0674,-0.958,0.0742,0.3326,-0.1922,0.0045,2079
0,0.0376,-0.9543,0.0793,0.3464,-0.2226,0.0013,2210
0,0.0754,-0.9404,0.0955,0.3828,-0.2802,-0.0019,1966
0,0.0347,-0.8955,0.0679,0.4725,-0.1589,0.0252,2060
0,0.0295,-0.9219,0.1458,0.5659,-0.1224,0.0814,1841
0,-0.074,-1.0061,0.1445,0.6003,-0.289,-0.033,1994
0,0.1174,-1.0569,0.1577,0.5633,-0.8538,-0.1886,2234
0,0.0103,-1.0378,0.0776,0.5695,-0.9135,-0.2796,1652
0,0.053,-0.8904,0.1711,0.6438,-1.1919,-0.2683,2025
0,0.094,-0.9209,0.1355,0.622,-1.2291,-0.1882,1981
0,-0.0261,-0.9646,0.1135,0.711,-1.0353,-0.2238,1941
0,0.0212,-0.949,0.1873,0.7576,-0.9726,-0.2362,2068
0,0.0627,-0.9417,0.2498,0.7749,-0.903,-0.2289,1889
0,0.1277,-0.9849,0.2468,0.7926,-0.8748,-0.2717,1885
0,0.125,-0.9917,0.2146,0.7706,-0.7383,-0.2686,2303
0,0.1653,-1.0681,0.2483,0.6604,-0.9148,-0.2972,1863
0,0.1523,-1.1311,0.1868,0.5596,-1.2318,-0.4171,2041
0,0.1245,-0.895,0.0344,0.5927,-1.2722,-0.3457,1868
0,0.4146,-0.9849,0.1199,0.6255,-1.4978,-0.2386,2198
0,0.3684,-1.1755,0.4622,0.6248,-2.1218,-0.1619,1883
0,0.2444,-1.1113,0.4941,0.5914,-2.3621,0.0731,1817
0,0.4321,-1.1155,0.3074,0.5189,-2.4896,0.2703,2061
0,0.1804,-1.1985,0.2473,0.2711,-2.6729,0.6794,2197
0,0.1558,-1.2083,0.8074,0.4655,-3.0721,0.4794,2376
0,0.3491,-1.032,0.5742,0.5402,-2.5779,0.7388,1816
0,0.2363,-0.9373,0.5442,0.1851,-2.3543,0.7696,2276
0,0.3079,-0.7891,0.5081,0.4115,-2.4888,0.6572,2789
0,0.5708,-0.9304,0.5964,0.4454,-3.3577,1.2857,2013
0,0.8345,-0.8994,0.9604,0.3501,-4.3635,1.5225,1671
0,0.1514,-0.8179,0.5125,0.1426,-4.3635,1.9357,1694
0,0.1553,-0.7485,0.4573,0.2294,-4.3635,2.2181,1894
0,-0.1235,-0.7866,0.4421,0.3061,-4.3635,1.9395,1867
0,-0.1445,-0.7708,0.4507,0.2561,-4.3635,1.704,2082
0,-0.0234,-1.0088,0.3699,0.0354,-4.2943,1.8016,2278
0,-0.303,-0.5081,0.416,0.5858,-3.8563,1.9473,1855
0,-0.3933,-0.7859,0.6406,0.6642,-3.5838,1.9322,1853
0,-0.561,-0.8821,0.5381,0.5241,-2.7757,1.9053,2196
0,-0.5066,-0.8164,0.5745,0.5123,-1.9337,1.9844,2065
0,-0.6262,-0.886,0.593,0.494,-1.631,2.0627,2059
0,-0.6003,-0.9663,0.5029,0.2916,-1.2583,1.9646,2000
0,-0.4946,-0.9272,0.4238,0.2093,-0.9086,1.8568,2067
0,-0.4712,-0.9019,0.3115,0.208,-0.4163,1.8435,2149
0,-0.4053,-0.896,0.2073,0.261,-0.024,1.8442,2105
0,-0.2861,-0.9114,0.1619,0.2808,0.2469,1.7948,1921
0,-0.136,-0.9504,0.1594,0.3021,0.4135,1.8126,2032
0,-0.113,-1.0029,0.1865,0.2221,0.3472,1.8261,2094
0,-0.1929,-1.0706,0.158,-0.0506,0.2844,1.6684,2132
0,-0.1016,-1.0195,0.0674,-0.2505,0.3398,1.6315,2115
0,0.053,-1.0012,-0.0195,-0.3127,0.3096,1.6812,1980
0,0.1846,-0.9958,-0.1023,-0.4454,0.0694,1.706,2118
0,0.1965,-1.0181,-0.1445,-0.6142,-0.2499,1.6968,2063
0,0.2847,-1.0249,-0.165,-0.6821,-0.6465,1.7207,2096
0,0.2825,-1.0088,-0.1196,-0.7891,-1.1083,1.7952,2080
0,0.2617,-1.01,-0.1006,-0.9327,-1.5352,1.8413,2004
0,0.0986,-1.0146,-0.1985,-1.1931,-1.8825,1.711,2101
0,0.1868,-0.9446,-0.0515,-0.9589,-2.5117,1.8026,2059
