Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.0676,-0.9922,0.0437,-0.329,-0.5024,0.0003,2098
0,0.0623,-0.9695,0.0063,-0.2812,-0.0683,0.0141,2022
0,0.1453,-0.9583,0.1199,-0.261,0.0154,0.0875,2062
0,0.2544,-0.991,0.1931,-0.3079,-0.0208,0.0983,2055
0,0.2527,-0.9473,0.2419,-0.3155,-0.0542,0.0338,2040
0,0.1477,-0.9746,0.3406,-0.3563,-0.1832,-0.0397,2042
0,0.1846,-0.9924,0.3123,-0.3305,-0.1073,-0.0642,2071
0,0.158,-0.9895,0.2319,-0.316,-0.0453,-0.1546,2052
0,0.062,-1.0186,0.2537,-0.3432,0.1611,-0.149,2027
0,-0.0283,-0.9832,0.2012,-0.4583,0.371,-0.1366,2035
0,0.103,-0.9504,0.2012,-0.5034,0.4107,-0.1689,2060
0,0.1414,-0.9607,0.2146,-0.4867,0.3697,-0.1775,2032
0,0.1633,-0.9578,0.2468,-0.4946,0.2076,-0.1677,1982
0,0.2395,-0.9297,0.2639,-0.4719,0.0158,-0.1345,2066
0,0.1638,-0.9426,0.2473,-0.4789,-0.2384,-0.1294,2063
0,0.1416,-0.98,0.1968,-0.4602,-0.3558,-0.1649,2033
0,0.0928,-0.9956,0.1357,-0.4165,-0.3605,-0.2294,2044
0,0.0964,-0.9763,0.1404,-0.3528,-0.2892,-0.2574,2052
0,0.0706,-0.9773,0.1423,-0.3422,-0.2105,-0.3152,2052
0,0.0808,-0.9573,0.0964,-0.3259,-0.1213,-0.3952,2045
0,0.0354,-0.9792,0.1079,-0.3057,-0.1353,-0.4401,2053
0,0.0347,-0.99,0.1165,-0.2615,-0.2234,-0.4663,1950
0,0.0195,-1.0239,0.1277,-0.1631,-0.2936,-0.5259,2108
0,-0.0061,-0.9929,0.1101,-0.0945,-0.18,-0.5898,1994
0,0.0198,-1.0049,0.1216,-0.1061,-0.141,-0.6731,2058
0,0.0947,-1.0273,0.1274,-0.0874,-0.0117,-0.7427,2118
0,0.1016,-1.0312,0.1479,-0.169,0.1366,-0.804,2061
0,0.1294,-0.9719,0.1565,-0.1487,0.1329,-0.8592,1963
0,0.1609,-0.9861,0.199,-0.2033,0.1743,-0.8893,2055
0,0.1699,-0.9485,0.1653,-0.198,0.1615,-0.9086,2018
0,0.1938,-1.0068,0.1917,-0.1938,0.0854,-0.8756,1937
0,0.3142,-0.9475,0.1895,-0.1627,-0.0799,-0.842,2016
0,0.259,-0.9409,0.1523,-0.1807,-0.1402,-0.872,2171
0,0.2046,-1.0071,0.1638,-0.1374,-0.1357,-0.8724,2122
0,0.228,-0.9438,0.2021,-0.1517,-0.0706,-0.9417,2041
0,0.24,-0.96,0.1792,-0.2224,-0.0011,-0.9351,2213
0,0.2354,-0.948,0.157,-0.157,-0.0742,-0.9737,2241
0,0.2283,-0.9714,0.1555,-0.131,-0.0376,-0.9407,2229
0,0.2083,-1.0098,0.2078,-0.1007,-0.0132,-1.0295,1956
0,0.2063,-0.9966,0.2283,-0.0585,-0.1545,-1.042,2216
0,0.1206,-1.0225,0.2104,-0.1246,-0.1229,-1.2001,2077
0,0.2356,-1.0437,0.1921,-0.1027,-0.0916,-1.2214,1797
0,0.1545,-1.1133,0.2085,-0.1646,0.1208,-1.3291,2114
0,0.2666,-1.0303,0.1875,-0.1658,0.1811,-1.4448,2030
0,0.3564,-1.0857,0.1802,-0.0985,0.0716,-1.4735,2102
0,0.2917,-1.1589,0.2278,-0.1136,0.1293,-1.6028,1984
0,0.3162,-1.2034,0.2024,-0.1838,0.2534,-1.5981,2069
0,0.4045,-1.2175,0.1936,-0.1863,0.1959,-1.6791,2026
0,0.2529,-1.3306,0.1636,-0.102,0.0915,-1.5713,1953
0,0.2502,-1.321,0.2344,-0.1064,0.1866,-1.6832,2011
0,0.334,-1.322,0.2468,-0.1137,0.027,-1.6689,2044
0,0.0747,-1.2444,0.3396,-0.1393,-0.0509,-1.8534,2044
0,-0.0913,-1.3511,0.3635,-0.2165,0.0406,-1.9414,2004
0,-0.1196,-1.3928,0.4209,-0.3031,0.0945,-2.0976,2056
0,-0.1392,-1.5007,0.4446,-0.3795,0.2975,-2.3752,2017
0,-0.3484,-1.5789,0.4668,-0.4482,0.4964,-2.6068,2057
0,-0.3108,-1.5623,0.5403,-0.6544,0.53,-2.8442,2049
0,-0.8206,-1.9314,0.7271,-1.1352,0.8396,-2.9953,2039
0,-1.2358,-2.0,0.6594,-1.8956,1.2721,-2.9211,2041
0,-0.6755,-1.6028,0.365,-2.2252,1.354,-3.3371,2043
0,-0.3831,-1.7766,0.2231,-1.9422,1.0762,-3.0701,2039
0,0.0701,-1.2346,0.1753,-1.5852,0.8746,-3.3784,2041
0,1.0764,-1.3569,0.3044,-1.392,0.8026,-2.4175,2043
0,-0.0623,-1.3591,0.3718,-1.5466,2.6773,-2.1161,2046
0,1.0713,-0.7854,0.3428,-0.87,2.8416,-3.6428,2042
0,1.3596,-0.8955,0.1152,-0.2398,1.5696,-4.3635,2048
0,1.6272,-1.1196,0.1367,-0.295,0.9187,-3.6375,2045
0,1.2129,-1.334,0.4744,-0.4184,1.2591,-2.8195,2051
0,0.3733,-0.842,0.6406,-0.9441,1.3292,-2.6051,2041
0,-0.7576,-0.4863,0.6338,-2.2558,1.7013,-2.5117,2050
0,-1.5159,-0.7085,-0.1587,-4.3635,4.335,-2.5561,2050
0,1.9999,1.1189,-0.7732,-1.9491,-0.1256,-1.803,2102
0,1.1982,0.5872,-0.1313,-0.3787,0.2962,1.1413,1969
0,0.7185,-0.0017,1.312,-0.3406,1.3303,0.1586,2036
0,1.2666,0.4053,0.6809,0.4859,1.1303,0.9481,2049
0,0.9268,-0.302,0.8674,0.3033,2.1458,1.9905,2042
0,0.0288,-0.1648,0.3501,0.3203,1.4796,2.0334,2040
0,-0.1687,0.106,0.196,0.3293,0.2828,2.6193,2044
0,0.1262,-0.3657,0.2778,-0.7103,-0.2011,3.4356,2039
0,0.28,-0.3984,0.3596,-1.2315,-0.267,3.7354,2037
0,0.4392,-0.3086,0.4529,-0.8669,-0.288,3.8022,2036
0,0.5806,-0.3218,0.4656,-0.3832,-0.3745,4.0215,2043
0,0.5515,-0.3647,0.4038,-0.248,-0.494,4.3262,2045
0,0.4111,-0.2827,0.2734,-0.2733,-0.73,4.3634,2043
0,0.3208,-0.2048,0.1536,0.032,-0.9796,4.3634,2040
0,0.1897,-0.2849,0.1033,0.4437,-0.8991,4.3634,2041
0,0.1492,-0.3562,0.1162,0.7369,-0.4436,4.3634,2036
0,0.1765,-0.3865,0.2063,0.844,0.0352,4.3634,2045
0,0.2681,-0.4089,0.2019,0.7945,0.3326,4.3634,2043
0,0.3386,-0.4817,0.157,0.8112,0.5366,4.3634,2042
0,0.6235,-0.4199,0.05,1.2022,0.2348,4.3634,2042
0,0.1157,-0.5684,0.1191,1.325,0.4276,4.3634,2043
0,-0.0376,-0.8469,0.1853,1.1444,0.9064,4.3634,2040
0,0.26,-1.1411,0.0979,1.1576,0.8275,4.3634,2059
0,0.5598,-1.0808,-0.1638,1.6751,0.7825,4.3634,2028
0,0.4497,-1.269,0.0776,2.5446,0.8007,4.3634,2046
0,0.3225,-1.4536,0.3518,2.2364,0.5319,4.3634,2130
0,0.366,-1.4468,0.3584,2.1343,0.7786,4.3634,2097
0,0.418,-1.8828,0.4558,2.1622,2.0529,4.3634,2070
0,0.3909,-2.0,0.498,1.9355,2.5806,4.3634,2016
0,0.4202,-2.0,0.7727,0.4405,3.1983,4.2931,1981
0,0.5186,-2.0,0.3938,-1.0335,2.1803,4.3634,2058
1,1.3594,-1.7166,-0.1238,-1.319,0.657,3.4926,2050
1,1.3137,-1.0317,0.1257,-0.851,-0.2908,2.2623,2049
1,0.5706,-1.0845,0.3738,-0.9491,0.8096,1.118,2048
1,0.0144,-1.678,0.3052,-1.327,2.4051,-0.3469,2043
1,0.8262,-0.7964,-0.2119,-0.9693,2.5312,-1.6105,2042
1,1.4316,-0.7307,-0.3843,-0.5769,-0.0021,-2.0935,2049
1,0.9412,-1.0825,-0.0637,-0.4099,-1.232,-2.4988,2032
1,0.8057,-2.0,0.9578,-2.4109,-1.0212,-2.5898,2032
1,0.6045,1.0295,0.2676,0.3232,-0.8985,-3.3507,2056
1,-0.5273,-0.113,1.9999,0.3811,-1.3608,-2.6458,2041
1,-1.6858,-0.823,1.844,-1.0523,-1.1676,1.271,2046
1,-0.6152,-1.0178,0.6558,-0.7305,-2.5879,-0.2721,2032
1,0.7705,-1.4229,1.4917,-0.7537,-2.0796,-1.6303,2034
1,-0.3325,-1.9736,1.9999,-3.328,-1.5403,-2.8056,2025
1,1.0552,1.3142,1.5632,0.7088,-0.538,1.9498,2064
1,0.8672,-1.9883,0.4932,1.2841,-4.3635,1.5914,2059
1,-1.9146,0.0176,0.7546,-1.7094,-4.3635,-1.4163,2062
1,0.4639,-2.0,-0.7554,-1.6558,-2.1835,-1.7014,2028
1,1.9999,-2.0,-0.1802,-4.3635,-4.3635,-2.5484,2033
1,-0.8938,0.835,-2.0,-2.0367,-2.8741,-3.0452,2063
1,0.0703,1.6582,-1.4104,0.4273,2.404,-0.6683,2035
1,-2.0,-0.8245,0.1965,-0.0939,2.8432,-1.7285,1988
1,-0.4521,-1.5845,-0.1843,-0.8933,-0.9114,-0.6746,2044
1,0.8289,-0.4714,-0.0769,0.4605,-2.8606,-1.8512,2071
1,0.6636,-0.6089,0.9302,-0.0004,1.9434,-2.5771,2026
1,0.5364,-0.8352,0.5032,0.0589,1.7126,-1.9395,2029
1,0.666,-0.8428,0.8093,0.5734,0.1001,-1.8379,2007
1,1.4619,-1.3936,0.6394,-0.0691,-0.5054,-0.7706,2060
1,1.5522,-0.908,-0.0359,-0.9499,-0.8308,-0.0402,2062
1,0.7014,-0.968,0.2446,-1.1812,-1.2378,-0.1944,2049
1,-0.0635,-0.834,-0.1609,-0.6131,-1.4829,-0.1759,2045
1,-0.3201,-1.0076,-0.0718,-0.5675,-0.7894,-0.1681,2053
1,0.0073,-0.8586,-0.0273,-0.357,-0.3111,-0.0626,2022
1,0.2642,-0.9468,-0.0974,0.045,-0.3974,-0.471,1930
1,0.1184,-1.0183,0.0215,0.3048,-0.1581,-0.7062,2022
1,0.2976,-1.0515,0.1106,0.2892,0.0402,-0.5546,2072
1,0.3711,-1.0232,0.0803,0.4486,0.0927,-0.6566,1997
1,0.428,-1.0627,0.2695,0.5165,0.1467,-0.6277,2009
1,0.5576,-1.0378,0.3589,0.2557,0.0534,-0.5454,2026
1,0.4287,-0.8433,0.2346,0.3235,-0.3685,-0.5825,2116
1,0.1748,-0.9116,0.1699,0.5494,-0.5754,-0.4697,2090
1,0.124,-0.9807,0.1899,0.5892,-0.4707,-0.3574,2028
