Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.1221,-0.9885,-0.2527,0.1683,-0.188,-0.0603,1980
0,0.1543,-0.9883,-0.2805,0.206,-0.2175,-0.0037,2012
0,0.1438,-1.0005,-0.3157,0.2262,-0.1719,-0.0253,2035
0,0.1604,-0.978,-0.283,0.2348,-0.1506,-0.0178,2042
0,0.2063,-0.9583,-0.2673,0.178,-0.1,0.0181,1996
0,0.1938,-1.0117,-0.2766,0.2244,-0.0935,0.0609,2043
0,0.127,-1.0176,-0.2588,0.2425,-0.1036,0.0574,2076
0,0.1008,-0.9932,-0.2817,0.2258,-0.1542,0.0433,2031
0,0.1069,-1.002,-0.2651,0.2505,-0.1919,0.0288,2028
0,0.0791,-1.0,-0.2944,0.2855,-0.1635,0.0254,2035
0,0.0698,-0.9727,-0.2856,0.3127,-0.1561,0.0049,2046
0,0.1367,-0.9844,-0.2988,0.3445,-0.1952,0.0001,2038
0,0.2778,-0.9946,-0.2742,0.3614,-0.2044,0.0365,2038
0,0.3418,-0.9912,-0.262,0.3931,-0.1443,0.1204,2050
0,0.3926,-0.9792,-0.2163,0.3922,-0.0751,0.2357,2053
0,0.3938,-1.0042,-0.2075,0.4093,-0.0615,0.3445,1969
0,0.313,-1.0015,-0.2043,0.4611,-0.0479,0.4485,2038
0,0.2322,-0.9814,-0.217,0.4524,-0.0662,0.5173,2036
0,0.2551,-0.9758,-0.2119,0.4798,-0.0711,0.5689,2029
0,0.2498,-0.9719,-0.1714,0.5187,-0.0498,0.6393,2193
0,0.24,-0.9854,-0.1807,0.5657,-0.0767,0.7127,1998
0,0.1819,-0.9944,-0.1619,0.5791,-0.0591,0.7886,2080
0,0.1304,-0.979,-0.1577,0.5324,-0.0836,0.8468,2021
0,0.0715,-0.9685,-0.1184,0.5015,-0.0272,0.8781,1966
0,0.1206,-0.9988,-0.0771,0.4747,-0.1498,0.8801,2084
0,0.1187,-0.9495,-0.0769,0.5067,-0.1486,0.8974,1918
0,0.0989,-0.9517,-0.1233,0.5478,-0.2084,0.9087,2162
0,0.0,-0.959,-0.1323,0.5104,-0.2681,0.8978,1992
0,0.0085,-0.9656,-0.1069,0.4809,-0.2875,0.8903,2044
0,0.0645,-0.9658,-0.1377,0.4874,-0.261,0.8898,2070
0,0.0801,-0.9631,-0.144,0.4817,-0.2669,0.8958,2084
0,0.0859,-0.9534,-0.1697,0.5151,-0.2092,0.9353,2170
0,0.0737,-0.9521,-0.1646,0.5365,-0.12,0.9697,2092
0,0.0862,-1.0073,-0.1267,0.552,-0.0622,1.0047,2165
0,0.1072,-1.0002,-0.0708,0.5833,-0.0065,1.0808,1956
0,0.1477,-0.999,-0.0945,0.6417,0.0153,1.1612,2038
0,0.1829,-0.9836,-0.1169,0.6666,0.0129,1.2936,2095
0,0.0737,-0.9558,-0.1216,0.6825,0.114,1.4332,2096
0,0.0193,-0.969,-0.1174,0.7476,0.0939,1.5581,1805
0,-0.0022,-1.0037,-0.1553,0.7428,0.0894,1.6625,1922
0,-0.1904,-0.9678,-0.2048,0.7379,0.108,1.7488,1822
0,-0.3699,-0.9504,-0.1897,0.6124,-0.0354,1.7391,1911
0,-0.6235,-0.8994,-0.218,0.5405,0.0427,1.4636,1947
0,-0.6199,-0.9902,-0.1353,0.5323,0.1189,1.1748,1914
0,-0.5691,-0.9924,-0.1465,0.5783,0.0249,0.9625,1916
0,-0.4983,-0.9094,-0.1848,0.6564,-0.0174,0.7758,2060
0,-0.4678,-0.9541,-0.1729,0.7219,-0.0639,0.61,2017
0,-0.4089,-0.9692,-0.1946,0.8178,-0.0807,0.5191,2051
0,-0.3611,-0.9766,-0.2654,0.8658,-0.1378,0.4304,2114
0,-0.2908,-0.9624,-0.2964,0.9689,-0.128,0.3843,2078
0,-0.2966,-0.9517,-0.3645,1.0832,-0.1991,0.3649,2079
0,-0.2664,-0.9355,-0.3958,1.189,-0.2328,0.3441,2010
0,-0.3367,-0.9224,-0.4285,1.27,-0.2625,0.3079,2140
0,-0.3889,-0.9304,-0.3762,1.2692,-0.2103,0.2076,2001
0,-0.376,-0.9075,-0.2979,1.338,-0.0935,0.1703,2052
0,-0.354,-0.8867,-0.1516,1.3842,-0.03,0.0643,2009
0,-0.3335,-0.8979,0.0491,1.3929,-0.047,-0.0182,1982
0,-0.2727,-0.8794,0.1123,1.3788,-0.1388,-0.0991,2425
0,-0.3022,-0.9304,0.1731,1.3319,-0.1433,-0.1333,1932
0,-0.3743,-0.9561,0.1885,1.2949,-0.1724,-0.2033,1940
0,-0.3901,-0.9412,0.1353,1.2657,-0.242,-0.231,2023
0,-0.4226,-0.9497,0.1255,1.2367,-0.2585,-0.3109,1994
0,-0.438,-0.9343,0.1233,1.2126,-0.2774,-0.4057,2013
0,-0.4177,-0.9382,0.1252,1.1713,-0.34,-0.5014,2089
0,-0.4863,-0.9846,0.0945,1.1166,-0.4232,-0.6171,1953
0,-0.5505,-1.0481,0.0535,1.06,-0.4297,-0.7445,2085
0,-0.5754,-1.1357,0.0061,0.9805,-0.3745,-0.9021,2042
0,-0.5916,-1.1963,-0.0537,0.9232,-0.3127,-1.0431,1992
0,-0.626,-1.2502,-0.1138,0.8688,-0.2643,-1.1987,2220
0,-0.6995,-1.3076,-0.1543,0.8777,-0.065,-1.3018,2020
0,-0.7053,-1.3899,-0.1995,0.8252,0.0984,-1.4099,2020
0,-0.425,-1.4307,-0.2329,0.7923,-0.0067,-1.5515,2054
0,-0.1086,-1.2515,-0.3196,0.7921,-0.0545,-1.5354,2022
0,-0.2249,-0.9424,-0.5122,1.0335,0.0952,-1.4781,2018
0,-0.1738,-0.7004,-0.6177,1.393,0.2848,-1.5703,2021
0,0.1008,-1.0725,-0.3523,1.4407,0.5384,-1.4316,1986
0,-0.1282,-1.2861,0.0754,1.4507,0.9648,-1.244,1993
0,0.1682,-1.4243,0.1404,1.1705,1.1656,-1.0678,2047
0,0.2949,-1.0295,-0.0012,0.7809,1.1011,-0.8597,2103
0,0.4556,-1.0557,-0.0439,0.1301,0.708,-0.976,2100
0,1.0806,-1.321,0.2354,0.5233,-0.2346,-1.7278,2149
0,1.6873,-1.9563,0.9062,0.2808,-0.9822,-1.7869,2141
0,1.2866,-1.9229,0.8655,0.0036,-2.792,-1.5404,2090
0,1.0967,-1.5283,0.7253,-0.5723,-4.3635,-1.3539,2077
0,0.741,-1.2339,0.4387,-1.2356,-4.3635,-1.2098,2024
0,0.4429,-0.9846,0.03,-1.5422,-4.3635,-1.1196,1977
0,0.0981,-0.7375,-0.3091,-1.3564,-4.3635,-0.9122,1972
0,-0.1821,-0.6626,-0.3535,-1.0939,-4.3635,-0.8806,2017
0,-0.2556,-0.771,-0.2495,-0.9843,-4.3635,-0.907,2003
0,-0.1902,-0.8203,-0.3159,-1.08,-4.3635,-0.8156,2021
0,-0.1565,-0.9509,-0.3535,-1.2906,-4.3635,-0.6849,2045
0,-0.0757,-0.9617,-0.3818,-1.4001,-4.3635,-0.493,2052
0,0.0059,-0.9734,-0.3152,-1.5293,-4.3029,-0.2826,2050
0,0.0601,-0.916,-0.2222,-1.6258,-3.7266,-0.0586,2046
0,0.1721,-0.8875,-0.1638,-1.7321,-3.3061,0.2011,2044
0,0.2722,-0.8611,-0.1558,-1.8329,-3.0092,0.4769,2036
0,0.3064,-0.8647,-0.1042,-1.8831,-2.7729,0.7731,2041
0,0.3281,-0.8494,-0.0891,-1.9399,-2.6151,1.0601,2042
0,0.3435,-0.8169,-0.0901,-1.9823,-2.5586,1.3649,2032
0,0.3523,-0.7776,-0.1091,-2.0393,-2.4662,1.6277,2043
0,0.3523,-0.7373,-0.1152,-2.0666,-2.3997,1.8594,2033
0,0.3406,-0.73,-0.1282,-2.071,-2.3694,2.0631,2041
1,0.3528,-0.7527,-0.1067,-2.0863,-2.3665,2.2567,2041
1,0.3442,-0.7632,-0.0833,-2.0751,-2.3659,2.4585,2033
1,0.2932,-0.7356,-0.0852,-2.0494,-2.3795,2.6525,2025
1,0.2756,-0.7317,-0.0942,-2.0477,-2.3389,2.8126,2033
1,0.2466,-0.7583,-0.1006,-2.0156,-2.2823,2.9806,2038
1,0.2144,-0.7656,-0.1125,-1.9695,-2.2222,3.1371,2032
1,0.1917,-0.7671,-0.1218,-1.8964,-2.1622,3.2762,2035
1,0.1724,-0.7773,-0.1577,-1.8137,-2.1543,3.3939,2041
1,0.134,-0.8059,-0.189,-1.6799,-2.0949,3.4974,2036
1,0.1191,-0.813,-0.23,-1.502,-1.9895,3.596,2031
1,0.0547,-0.8315,-0.2339,-1.3224,-1.8639,3.6382,2038
1,0.0312,-0.8147,-0.2998,-1.0455,-1.6652,3.6424,2041
1,-0.0686,-0.9041,-0.3123,-0.6873,-1.5363,3.5422,2043
1,-0.0464,-0.9717,-0.2676,-0.3694,-1.4067,3.3769,2045
1,-0.1045,-1.0713,-0.2522,-0.0441,-1.1488,3.1384,2046
1,-0.0532,-1.0308,-0.2522,0.2104,-0.9718,2.7452,2042
1,0.095,-1.1292,-0.2351,0.276,-0.7576,2.3145,2045
1,0.1011,-1.2051,0.0051,0.249,-0.5794,1.9073,2047
1,-0.0344,-1.2905,0.2373,-0.1206,-0.2541,1.5095,2043
1,-0.2124,-1.1328,0.2891,-0.4536,0.0232,1.1026,2035
1,-0.2571,-0.9209,0.2207,-0.5062,0.1506,0.5715,2043
1,-0.158,-0.8435,0.1738,-0.3141,0.3757,-0.0053,2047
1,0.1221,-0.8445,0.1848,-0.1759,0.4257,-0.4863,2042
1,-0.3193,-2.0,0.7253,-2.2968,0.7474,-1.1797,2066
1,-0.5581,-0.896,-0.4082,-1.2379,0.1467,-3.1154,2176
1,1.8425,1.5154,-0.0876,0.3035,-1.4882,-1.0111,2045
1,-0.5227,-1.5845,0.9529,0.5741,0.6726,-1.3616,1989
1,-2.0,-1.5049,0.4507,1.1262,1.3656,-0.5438,1930
1,-2.0,-0.8906,-0.8494,1.3497,-0.3376,-0.8918,2093
1,-1.2207,-0.4065,-1.7629,1.4218,-1.4973,-1.4472,2062
1,-0.6057,-1.5334,-0.7161,1.317,-1.4026,-2.8144,2015
1,-0.3201,-1.3945,0.6475,1.6784,-1.9702,-2.9315,2024
1,0.2024,-1.165,1.2688,1.8164,-2.0322,-2.7729,2035
1,1.084,-2.0,0.7896,-0.3261,-2.0382,-2.7971,2091
1,1.0569,-2.0,-1.1191,-2.0454,-2.4747,-3.472,2070
1,0.0916,-0.7249,-1.2971,-0.8889,-1.5837,-3.7017,1965
1,0.2332,-0.8538,0.2915,-0.3392,2.153,-3.897,2055
1,1.7224,-0.7444,0.7078,-0.558,0.7424,-2.8886,2068
1,0.8303,-0.1301,-0.0759,-1.1841,-0.8817,-2.7469,2041
1,0.9595,-0.5771,-0.6108,0.5374,-0.5339,-2.2202,1976
1,0.1772,-1.1936,-0.4993,0.4201,0.0117,-1.1461,1713
1,-0.1521,-0.9805,-0.0278,0.0479,0.0754,-1.4114,2091
