Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.4971,-0.5212,-0.0808,0.1405,-0.1168,-0.0623,2075
0,0.4851,-0.4839,-0.0674,0.1613,-0.1289,-0.0695,2024
0,0.4658,-0.4568,-0.0642,0.2121,-0.1783,-0.0715,2046
0,0.4534,-0.4539,-0.0303,0.2308,-0.3289,-0.1068,2069
0,0.4319,-0.4514,-0.0288,0.2449,-0.3794,-0.0991,2040
0,0.4175,-0.416,-0.0598,0.2246,-0.3758,-0.0511,2048
0,0.4016,-0.3984,-0.0762,0.212,-0.3633,-0.0474,1992
0,0.4141,-0.3796,-0.105,0.2037,-0.2655,-0.0128,2045
0,0.4302,-0.3896,-0.1248,0.1972,-0.157,-0.0124,2080
0,0.4543,-0.4182,-0.1531,0.1878,-0.025,-0.0181,2072
0,0.46,-0.4319,-0.1372,0.1526,0.0477,-0.022,2158
0,0.4709,-0.4492,-0.1301,0.1081,-0.0067,-0.0115,2129
0,0.4658,-0.4473,-0.1279,0.073,-0.0401,0.0011,2139
0,0.4727,-0.4517,-0.1404,0.0241,-0.0024,0.0201,2063
0,0.4912,-0.4731,-0.1455,-0.0248,0.0434,0.0394,2099
0,0.5251,-0.4773,-0.1384,-0.072,0.0766,0.0655,2114
0,0.5642,-0.4968,-0.1338,-0.1256,0.0788,0.0981,2055
0,0.624,-0.5261,-0.1611,-0.1708,0.0987,0.1298,2047
0,0.6802,-0.5557,-0.179,-0.2184,0.1744,0.1607,2099
0,0.7251,-0.5923,-0.1443,-0.2465,0.1706,0.1923,2063
0,0.7588,-0.6111,-0.1086,-0.29,0.1264,0.2171,1952
0,0.821,-0.6162,-0.0779,-0.3292,0.0921,0.2565,2080
0,0.8499,-0.6184,-0.0708,-0.3694,0.0983,0.2828,2082
0,0.894,-0.6216,-0.0664,-0.4024,0.1663,0.2988,2005
0,0.9497,-0.6609,-0.0686,-0.4084,0.2472,0.2657,2032
0,0.9783,-0.7214,-0.0625,-0.405,0.3159,0.1973,1905
0,0.9705,-0.7761,-0.0647,-0.3878,0.3235,0.114,1990
0,0.9272,-0.7949,-0.0564,-0.3741,0.2738,0.0282,1993
0,0.9614,-0.8093,-0.0862,-0.3678,0.2015,-0.0956,2176
0,1.0073,-0.8298,-0.0796,-0.3657,0.1525,-0.1622,2029
0,0.9902,-0.8574,-0.1763,-0.4328,0.202,-0.232,2111
0,1.0071,-0.9219,-0.241,-0.4572,0.275,-0.2846,2058
0,1.0637,-0.9954,-0.3103,-0.4157,0.2906,-0.3184,2010
0,1.0889,-1.0391,-0.3279,-0.3793,0.2764,-0.3292,2055
0,1.0825,-1.113,-0.3511,-0.3567,0.0959,-0.3072,1849
0,1.0303,-1.1169,-0.3247,-0.3393,-0.1119,-0.3007,2062
0,0.9475,-1.0981,-0.3167,-0.336,-0.2577,-0.3293,1965
0,0.9534,-0.9661,-0.2815,-0.371,-0.355,-0.2669,2067
0,0.9055,-0.9346,-0.2642,-0.3979,-0.4386,-0.2238,2112
0,0.9041,-0.9131,-0.2871,-0.4273,-0.3931,-0.1977,2050
0,0.896,-0.8621,-0.2856,-0.4279,-0.2551,-0.1918,2168
0,0.8652,-0.8469,-0.3137,-0.4056,-0.1149,-0.1846,2048
0,0.8179,-0.8328,-0.3062,-0.3766,-0.0732,-0.185,2107
0,0.762,-0.782,-0.2983,-0.3585,-0.1093,-0.1916,2168
0,0.7375,-0.7427,-0.3389,-0.3643,-0.071,-0.1958,2074
0,0.7009,-0.7026,-0.3376,-0.3701,0.0376,-0.1844,2077
0,0.697,-0.6658,-0.3501,-0.3719,0.0937,-0.1622,2057
0,0.7205,-0.6501,-0.3525,-0.387,0.1627,-0.1336,2035
0,0.7273,-0.6738,-0.3469,-0.4,0.2378,-0.0972,2132
0,0.7324,-0.6802,-0.3459,-0.4287,0.2907,-0.0752,2004
