Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.0205,-1.0024,-0.3894,-1.1061,-1.1171,1.1336,2007
0,-0.1284,-1.2354,-0.4329,-0.9697,-1.0737,0.8345,1999
0,-0.2805,-1.6565,-0.7251,-1.2497,-0.9038,0.8321,2057
0,-0.1399,-1.6641,-0.6772,-1.3573,-0.9793,0.8625,1987
0,0.0681,-1.1392,-0.4888,-1.3628,-1.1223,0.7584,2012
0,0.0364,-0.791,-0.4966,-1.2986,-1.2422,0.5866,2072
0,-0.0964,-0.7383,-0.5479,-1.0854,-1.3765,0.4454,2084
0,-0.146,-0.8252,-0.4937,-0.8135,-1.4017,0.3964,2068
0,-0.1729,-0.9119,-0.4695,-0.4879,-1.1824,0.3863,2051
0,-0.198,-1.0488,-0.634,-0.4333,-0.9757,0.562,2044
0,-0.179,-1.1462,-0.7119,-0.4188,-1.0082,0.7569,2038
0,-0.1665,-1.1399,-0.646,-0.388,-1.1306,0.8914,2031
0,-0.1929,-1.0784,-0.637,-0.4085,-1.2119,0.9983,2041
0,-0.2312,-1.0383,-0.6316,-0.3553,-1.268,1.1408,2047
0,-0.2859,-1.0132,-0.6445,-0.2685,-1.2524,1.2063,2049
0,-0.2908,-0.9529,-0.6382,-0.1617,-1.2074,1.1148,2043
0,-0.3003,-0.9036,-0.6565,-0.0145,-1.156,1.0132,2040
0,-0.3337,-0.9343,-0.6814,0.1653,-1.1689,1.0015,2052
0,-0.3494,-1.033,-0.6738,0.2286,-1.2348,1.0323,2042
0,-0.3286,-1.1196,-0.6382,0.1085,-1.3609,1.009,2049
0,-0.3083,-1.0979,-0.6392,-0.0495,-1.4793,0.9058,2038
0,-0.3311,-0.9783,-0.626,-0.1304,-1.5363,0.8604,2044
0,-0.4143,-0.8916,-0.5977,-0.1815,-1.5651,0.8503,2047
0,-0.4814,-0.8682,-0.5918,-0.2208,-1.5319,0.8746,2064
0,-0.4956,-0.8638,-0.6489,-0.2281,-1.4439,0.8473,2048
