Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.7126,-1.0093,-0.3638,-0.0445,-0.3168,0.3653,2064
0,-0.5452,-0.9963,-0.2151,0.0265,0.2357,0.2286,2081
0,-0.2471,-0.9775,-0.1602,0.0807,0.6332,0.1607,2077
0,-0.0115,-0.9907,-0.1099,0.1655,0.8838,0.1824,2109
0,-0.0386,-0.9883,-0.2285,0.4765,0.8813,0.1746,2033
0,-0.3123,-1.0745,-0.0845,0.5681,0.705,0.19,2060
0,-0.6584,-1.165,0.0195,0.3542,0.2534,0.1775,2029
0,-0.3923,-1.1143,-0.0334,0.1814,-0.3047,0.2252,2059
0,-0.1094,-0.9773,0.02,0.1111,-0.2064,0.2159,2115
0,0.0034,-0.9583,-0.0586,0.2499,-0.0454,0.1763,2039
0,-0.1631,-0.947,-0.1111,0.3754,0.1334,0.125,2037
0,-0.3733,-0.9507,-0.1106,0.3847,0.0695,0.0981,2037
0,-0.384,-0.9822,-0.041,0.3574,0.0659,0.1037,2046
0,-0.2917,-0.9807,-0.0005,0.4129,0.1985,0.0574,2050
0,-0.1748,-0.9431,0.0491,0.486,0.3774,-0.0185,2060
0,-0.0642,-0.9385,0.178,0.4293,0.3878,-0.0808,2073
0,-0.1172,-0.9639,0.2546,0.3666,0.3717,-0.1288,2059
0,-0.1614,-0.9341,0.231,0.3095,0.3286,-0.1253,2067
0,-0.1587,-0.9199,0.2981,0.2289,0.3075,-0.1282,2070
0,-0.281,-0.9602,0.3091,0.0988,0.398,-0.1964,2074
0,-0.4517,-1.0347,0.1865,-0.1131,0.4782,-0.1304,2068
0,-0.6462,-1.0571,0.0696,-0.5806,0.2473,-0.0348,2064
0,-0.584,-1.0461,-0.2085,-1.1323,-0.4823,0.0388,2086
0,-0.2004,-0.9658,-0.2329,-0.9301,-0.4958,0.0336,2080
0,-0.0549,-0.9775,-0.0513,-0.5203,-0.1682,-0.0254,2079
0,-0.0266,-0.9441,-0.1213,-0.1979,-0.0951,-0.0499,2045
0,-0.1221,-1.0425,-0.1206,-0.1248,-0.1776,-0.0036,2040
0,-0.1775,-1.0193,-0.1528,0.0052,-0.2663,0.0305,2045
0,-0.063,-1.0337,-0.0522,0.118,-0.3296,0.0707,2061
0,-0.0815,-1.0701,-0.0425,0.2481,-0.2939,0.0446,2026
0,-0.1431,-1.0251,0.0173,0.3388,-0.1807,0.0483,2049
0,-0.1348,-0.998,0.0654,0.2862,-0.161,0.0823,2079
0,-0.0024,-0.9895,0.0557,0.267,-0.271,0.1428,2023
0,-0.04,-0.9946,-0.0308,0.2493,-0.1868,0.2028,2079
0,-0.2134,-0.9961,-0.0964,0.3346,-0.1851,0.2322,2052
0,-0.2456,-1.0002,-0.0688,0.3594,-0.0836,0.2394,2056
0,-0.1365,-1.0161,-0.0703,0.4935,-0.0882,0.2253,2045
0,-0.0779,-1.0105,-0.0303,0.5565,0.0633,0.2036,2040
0,-0.1746,-0.9883,0.0105,0.5927,0.1374,0.2111,2042
0,-0.1343,-1.001,0.0273,0.6589,0.1625,0.2262,2040
0,-0.3176,-0.9385,-0.0447,0.7253,0.1125,0.1899,2062
0,-0.304,-0.9546,-0.0825,0.8361,0.0112,0.1643,1999
0,-0.4136,-0.9512,-0.1533,0.8139,0.0395,0.1361,2051
0,-0.3809,-0.979,-0.2322,0.8622,0.0691,0.1132,2072
0,-0.2268,-0.9541,-0.1194,0.9505,0.1973,0.0585,2013
0,-0.281,-0.9773,-0.0376,0.9866,0.3045,0.0113,2033
0,-0.2566,-0.9404,0.0278,0.9906,0.129,0.0144,1944
0,-0.1631,-0.9666,0.0837,1.0176,0.073,0.0099,1996
0,-0.2808,-0.9905,0.0796,1.0893,0.0599,-0.0274,2036
0,-0.3674,-1.0088,0.1174,1.0986,-0.0041,-0.0746,2070
0,-0.4377,-0.9565,0.2073,1.0046,-0.1434,-0.1405,2069
0,-0.3228,-0.9556,0.2393,0.8793,-0.2685,-0.1455,2064
0,-0.3496,-0.9497,0.2415,0.8332,-0.2305,-0.2081,2073
0,-0.4246,-0.9131,0.1509,0.7645,-0.3963,-0.222,2053
0,-0.2092,-0.9922,0.1064,0.7452,-0.4657,-0.2582,2081
0,-0.2131,-0.9197,0.0271,0.7923,-0.3723,-0.2904,2084
0,-0.1348,-0.9197,0.0576,0.8557,-0.3203,-0.292,2071
0,-0.1975,-0.9829,0.1833,0.8489,-0.3023,-0.3292,2070
0,-0.3271,-0.9133,0.291,0.7731,-0.2052,-0.3404,2005
0,-0.3057,-0.9514,0.4434,0.6746,-0.1465,-0.3771,2083
0,-0.3374,-0.9717,0.3923,0.6187,-0.0418,-0.4151,2084
0,-0.3098,-0.9102,0.3169,0.5715,-0.0719,-0.414,2081
0,-0.1802,-0.9858,0.3967,0.4484,-0.1036,-0.4268,2110
0,-0.2688,-0.9304,0.2812,0.4429,0.0634,-0.4719,2085
0,-0.1892,-0.8892,0.3259,0.4313,0.094,-0.4667,2087
0,-0.0967,-0.9624,0.3809,0.4356,0.1589,-0.4862,2084
0,-0.0193,-0.9302,0.2688,0.4762,0.1442,-0.4793,2127
