Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.0693,-1.3779,0.0493,-0.3631,-0.1072,0.5283,2044
0,0.0869,-1.439,0.0754,-0.433,-0.3522,0.6341,2053
0,0.1409,-1.4912,0.1091,-0.4398,-0.4966,0.6801,2048
0,0.1318,-1.4822,0.1157,-0.4541,-0.7,0.7067,2054
0,0.1079,-1.4346,0.0857,-0.4988,-0.7726,0.658,2044
0,0.092,-1.3818,0.0679,-0.534,-0.6971,0.5791,2055
0,0.0884,-1.2996,0.0813,-0.5042,-0.5456,0.5327,2070
0,0.0916,-1.1682,0.1265,-0.4346,-0.3655,0.5064,2051
0,0.033,-1.0923,0.1501,-0.3714,-0.18,0.4179,2066
0,0.0264,-1.0688,0.1409,-0.335,-0.063,0.3107,2055
0,0.0784,-0.9995,0.1267,-0.3157,0.0581,0.1866,2017
0,0.146,-0.9871,0.1238,-0.3253,0.175,0.0154,2039
0,0.1497,-1.0002,0.0835,-0.3341,0.2651,-0.2197,2062
0,0.1853,-0.9829,0.0481,-0.2605,0.3587,-0.4293,2047
0,0.2024,-0.8936,0.0518,-0.1336,0.4778,-0.5843,2043
0,0.2454,-0.8455,0.053,-0.0501,0.593,-0.6731,2050
0,0.2634,-0.7537,0.0461,0.1264,0.4907,-0.7054,2039
0,0.2666,-0.7385,0.1243,0.2912,0.3454,-0.7335,2066
0,0.2573,-0.7493,0.1265,0.3631,0.1896,-0.7178,2051
0,0.2212,-0.7148,0.1521,0.3457,0.0316,-0.7179,2051
0,0.1882,-0.676,0.1902,0.3827,-0.2173,-0.7451,2039
0,0.1919,-0.5803,0.2593,0.5004,-0.4016,-0.7922,2085
0,0.2205,-0.5178,0.291,0.5388,-0.56,-0.8692,2039
0,0.2527,-0.5605,0.2627,0.2589,-0.7134,-0.8167,2047
0,0.0137,-0.5605,0.1453,0.0145,-0.7751,-0.8652,2064
0,-0.1277,-0.5391,0.0872,-0.0614,-0.7148,-0.8637,2044
0,-0.1528,-0.5532,0.0168,-0.1594,-0.6725,-0.7636,2063
0,-0.2302,-0.5464,-0.0991,-0.1529,-0.4703,-0.7305,2032
0,-0.1904,-0.5894,-0.126,-0.0457,-0.3899,-0.7617,2056
0,-0.1194,-0.6362,-0.1592,0.0,-0.4307,-0.7741,2037
0,-0.0029,-0.6787,-0.1467,-0.0293,-0.5918,-0.7244,2048
0,-0.0774,-0.5547,-0.2283,0.0342,-0.7191,-0.7447,2051
0,-0.0581,-0.5901,-0.1995,0.1597,-0.8475,-0.7307,2082
0,-0.0222,-0.6509,-0.1816,0.1703,-1.0299,-0.651,2056
0,0.0771,-0.7703,-0.1216,0.1164,-1.3561,-0.507,2056
0,-0.0105,-0.7346,-0.1108,0.1848,-1.3721,-0.4602,2070
0,-0.0051,-0.8042,-0.0874,0.1298,-1.4215,-0.3425,2048
0,0.0237,-0.8774,-0.0637,0.0553,-1.4924,-0.1859,2098
0,0.0193,-0.8784,-0.0747,0.0072,-1.4724,-0.0254,2048
0,0.0015,-0.8379,-0.0779,0.0111,-1.2154,0.0486,2022
0,0.0146,-0.813,-0.082,-0.0152,-1.0644,0.0722,2059
0,0.0779,-0.7603,-0.0342,-0.0266,-0.8961,0.1044,2058
0,0.1208,-0.699,-0.0115,0.019,-0.7525,0.0578,2106
0,0.1648,-0.6731,0.0688,0.1438,-0.6987,-0.0173,1994
0,0.1973,-0.6992,0.2354,0.3908,-0.7317,-0.2324,2048
0,0.3845,-0.7385,0.3687,0.6763,-1.0391,-0.3816,2055
0,0.6392,-0.8259,0.4248,0.7829,-1.1629,-0.5734,2018
0,0.9299,-0.894,0.5046,0.7861,-1.0159,-0.8537,2045
0,1.0405,-0.8657,0.5859,0.7111,-1.0762,-1.0005,2010
0,0.8433,-0.9333,0.563,0.369,-1.2555,-0.8809,2069
0,0.5112,-1.1772,0.3584,0.0831,-1.0837,-0.7557,2059
0,0.2991,-1.771,-0.0447,-0.1878,-0.9184,-0.5631,2103
0,0.0884,-2.0,-0.1541,-0.0506,-0.5165,-0.4841,2037
0,-0.0591,-2.0,0.0066,-0.3392,-0.3227,-0.0233,2042
