Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.189,-0.9106,0.2861,-0.0638,-0.0574,0.0751,2043
0,-0.2063,-0.8948,0.2578,-0.0525,-0.0731,0.0621,2044
0,-0.2026,-0.9136,0.2622,-0.0184,-0.0495,0.0401,2048
0,-0.1409,-0.8931,0.2578,0.0427,-0.0578,0.0182,2043
0,-0.0916,-0.9517,0.2427,0.0585,-0.1298,0.0326,2041
0,-0.0869,-0.9287,0.176,0.0838,-0.127,0.0068,2045
0,0.0134,-0.9363,0.2012,0.1039,-0.0517,0.0305,2052
0,0.0078,-0.9578,0.2266,0.1007,-0.0654,0.0182,2041
0,-0.031,-0.9299,0.2261,0.1296,-0.1866,0.0555,2045
0,-0.0659,-0.9277,0.2881,0.1593,-0.1546,0.0989,2044
0,-0.0933,-0.8911,0.3193,0.2139,-0.045,0.0855,2041
0,-0.0393,-0.9893,0.3652,0.1681,0.0041,0.1112,2050
0,0.0718,-0.991,0.3779,0.1309,-0.0539,0.1461,2050
0,0.1699,-1.0347,0.3481,0.0667,0.0312,0.1703,2042
0,0.2253,-1.0234,0.3489,0.0289,0.1529,0.1526,2051
0,0.179,-0.9722,0.3352,-0.0583,0.0554,0.1831,2047
0,0.0488,-0.9592,0.3489,-0.083,0.1527,0.2293,2038
0,-0.0159,-0.9556,0.3447,-0.1252,0.2353,0.2586,2039
0,-0.0786,-0.9412,0.3586,-0.1666,0.2613,0.2526,2025
0,-0.1641,-0.929,0.3848,-0.2165,0.3059,0.226,2050
0,-0.2581,-0.8975,0.3779,-0.2513,0.3895,0.1902,2030
0,-0.2612,-0.8745,0.3792,-0.2788,0.4376,0.1482,2034
0,-0.2778,-0.8604,0.3643,-0.2575,0.4835,0.1031,2047
0,-0.2874,-0.8557,0.3606,-0.2615,0.4272,0.0787,2053
0,-0.3198,-0.8511,0.3416,-0.2281,0.3878,0.0425,2033
0,-0.4128,-0.8423,0.2756,-0.1863,0.342,-0.0056,2041
0,-0.4573,-0.8381,0.2302,-0.1091,0.3464,-0.0533,2050
0,-0.4067,-0.8569,0.2236,-0.0101,0.4524,-0.106,2033
0,-0.3069,-0.895,0.1624,0.0867,0.4878,-0.136,2045
0,-0.2041,-0.9111,0.1145,0.195,0.4189,-0.1515,2052
0,-0.1218,-0.894,0.1458,0.3144,0.3761,-0.1361,2055
0,-0.0759,-0.9053,0.1562,0.4018,0.3694,-0.0706,2043
0,-0.0032,-0.9221,0.1494,0.5187,0.4322,-0.0204,2045
0,0.1418,-0.9788,0.1487,0.5601,0.4918,0.0348,2023
0,0.3015,-1.1069,0.1897,0.4932,0.479,0.114,2004
0,0.3804,-1.0735,0.2385,0.4777,0.4641,0.1571,2066
0,0.3723,-1.0869,0.2576,0.3794,0.4117,0.2388,2045
0,0.355,-1.0991,0.2834,0.2613,0.2984,0.3466,2034
0,0.3179,-1.0989,0.292,0.1888,0.2127,0.4398,2041
0,0.2073,-1.0378,0.2397,0.1581,0.1439,0.5331,2037
0,0.2302,-1.0596,0.2437,0.1507,0.0815,0.5842,2039
0,0.3918,-1.2742,0.3269,-0.0501,-0.1884,0.7778,2008
0,0.1838,-1.0593,0.2891,-0.0501,-0.2332,0.6668,2063
0,0.1641,-1.0242,0.3369,-0.0615,-0.3498,0.7042,2041
0,0.0854,-0.9919,0.418,-0.1113,-0.5284,0.7075,1996
0,-0.0696,-0.9385,0.4851,-0.1337,-0.5368,0.7159,2124
0,-0.157,-0.8799,0.511,-0.0835,-0.5289,0.6759,2124
0,-0.1946,-0.8547,0.5608,-0.081,-0.6161,0.7516,2059
0,-0.2612,-0.9392,0.6184,-0.1001,-0.8504,0.7939,1857
0,-0.5779,-0.886,0.6821,-0.2216,-0.6079,0.7502,1931
0,-0.4304,-0.9414,0.5444,-0.2152,-0.3173,0.7488,2005
