Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.3394,-0.8677,-0.1506,0.3152,0.7385,-0.5618,2127
0,-0.2842,-0.8914,-0.0344,0.1674,1.2101,-1.0049,2041
0,-0.0298,-0.8716,-0.0581,0.0933,1.2786,-1.0861,2027
0,0.3757,-0.7036,0.0654,0.0124,0.9048,-1.0074,2061
0,0.2366,-0.7588,-0.0745,0.1229,0.3883,-0.8397,2145
0,0.0688,-0.9341,-0.0718,0.0973,0.328,-0.9071,2078
0,0.1887,-0.9338,-0.1025,0.0233,0.3862,-0.9447,2054
0,0.2197,-0.9246,-0.1775,0.0477,0.2096,-0.9642,2085
0,0.1562,-0.9011,-0.1948,0.1056,0.3255,-0.9898,2001
0,0.0984,-0.9392,-0.2036,0.206,0.3627,-1.072,2077
0,0.0522,-0.9312,-0.1692,0.2663,0.4741,-1.1463,1957
0,0.0786,-0.948,-0.1531,0.2398,0.3707,-1.1464,2008
0,0.1177,-1.1628,-0.1497,0.1747,0.1212,-1.2565,2120
0,-0.2039,-1.2175,-0.2012,0.1706,-0.0503,-1.4993,2033
0,-0.1956,-1.1958,-0.1296,0.0968,0.0341,-1.6876,2047
0,-0.0974,-1.21,-0.1055,0.1274,0.0875,-1.8844,2055
0,-0.0571,-1.1814,-0.0786,0.2063,0.1017,-2.011,2060
0,-0.1121,-1.2473,-0.0508,0.2931,0.1726,-2.1486,1993
0,-0.2856,-1.3284,-0.0549,0.3654,0.3765,-2.2768,2081
0,-0.3215,-1.3342,-0.0762,0.465,0.6421,-2.4108,2056
0,-0.4316,-1.468,-0.0078,0.5422,1.0528,-2.5618,1940
0,-0.6497,-1.5811,-0.0007,0.4474,1.4994,-2.7108,2048
0,-1.0181,-1.6335,0.1475,0.2176,2.2016,-2.8486,2098
0,-1.0396,-1.4395,0.3179,-0.0309,2.6703,-2.9815,2159
0,-1.1243,-1.5706,0.5061,-0.4774,3.0333,-3.2605,1970
0,-1.0142,-1.4995,0.5154,-1.3358,3.6663,-3.5987,1842
0,-0.4375,-1.9241,0.5715,-1.972,4.0575,-3.0308,1931
0,-0.2163,-1.6699,0.2695,-1.6631,3.5509,-3.295,2147
0,-0.2375,-1.6079,0.0,-1.3131,3.1092,-3.9643,2095
0,0.6238,-1.939,-0.0847,-0.9911,3.3206,-4.2933,1751
0,1.2888,-2.0,-0.4741,-1.3544,3.9817,-3.6199,1848
0,1.5532,-1.5635,-0.3293,-0.5564,4.1401,-4.1065,2186
0,-0.1975,-0.3857,0.1506,0.6087,2.7866,-4.3635,2037
0,-2.0,0.926,0.3501,1.8631,4.3634,-4.2295,2005
0,1.9999,-0.6775,-1.239,0.5908,4.0615,-3.6209,2309
0,1.9999,-1.5686,0.7632,-0.9873,4.3634,-1.5736,2083
0,1.48,-0.8518,1.9999,-0.4317,4.3634,-0.7713,2113
0,1.9999,-0.4988,0.9417,-1.4134,4.3634,0.1132,2035
0,1.45,0.1152,-0.073,-1.9572,3.3276,0.9247,2008
0,0.3308,-0.072,-0.3367,-1.7145,2.1881,1.7383,2058
0,1.1448,0.8691,0.8933,-1.1131,-0.1072,3.5913,2071
0,-0.7576,-0.4685,0.3479,-1.3579,1.2651,4.0134,2121
0,-0.9282,-1.4954,0.4685,-1.6447,2.1049,0.5247,2134
0,0.0237,0.2043,0.6643,-2.5248,0.8323,3.0275,2052
0,0.2009,-0.3872,0.5393,-2.6121,0.8072,2.6217,2115
0,0.3037,-0.4529,0.6768,-2.5525,0.6474,2.7332,2078
0,0.4014,-0.4983,0.7124,-2.661,0.6054,2.7568,2075
0,0.5935,-0.5359,0.5203,-2.9847,0.3271,3.1937,2072
0,0.6387,-0.4941,0.4299,-3.2132,0.314,3.5671,2075
0,0.6362,-0.4539,0.426,-3.2656,0.3974,3.9041,2065
0,0.5674,-0.4343,0.3704,-3.205,0.3268,4.1184,2069
0,0.4299,-0.4915,0.2715,-3.0708,0.246,4.0998,2084
0,0.3372,-0.4873,0.2532,-2.9861,0.0232,4.044,2064
0,0.3513,-0.541,0.3611,-2.9628,-0.244,4.3634,2077
0,0.4614,-0.5574,0.5205,-3.0186,-0.3518,4.3634,2090
0,0.5964,-0.5986,0.5723,-3.2047,-0.4148,4.3634,2108
0,0.5715,-0.7146,0.4448,-3.1777,-0.549,4.3634,2085
0,0.4463,-0.8469,0.2681,-3.0325,-0.634,4.3634,2083
0,0.5229,-0.9937,0.1902,-2.7593,-0.6193,4.3634,2113
0,0.5378,-1.0464,0.1665,-2.3357,-0.4401,4.3634,2089
0,0.3884,-1.0193,0.0291,-1.7056,-0.3024,4.3634,2084
0,0.093,-1.1279,-0.0386,-1.0222,0.1088,4.3634,2075
0,-0.1543,-1.7549,-0.1196,-0.9449,0.4299,4.3634,2130
0,-0.177,-0.5002,-0.0381,-3.0325,1.6598,4.3634,2132
0,1.9999,-0.7551,-0.2734,1.666,-0.8255,4.3634,2066
0,-0.075,-2.0,1.5842,1.2174,-1.2198,3.626,2093
0,-2.0,-1.3628,0.1931,-1.9523,0.1163,2.5582,2040
0,-0.5713,-0.5645,0.2456,-0.2605,-0.2615,1.6085,2072
0,0.6687,-1.0149,0.634,-0.8906,-0.3569,-0.0316,2074
0,0.1299,-0.5952,-0.103,-0.8143,0.2627,-1.803,2047
0,0.6257,-1.2046,0.3315,0.5749,-2.1804,-2.1884,2052
0,-2.0,-2.0,1.9999,-3.1098,-2.6994,-4.3635,2015
0,1.9999,1.0076,-1.7935,2.2774,-2.8078,-1.7865,2057
0,0.821,-0.8245,0.2517,0.7428,-2.9309,-1.0505,2016
0,-1.3704,-1.6521,0.0371,0.1047,-0.4163,-1.3255,2095
0,0.7544,-0.1599,0.1697,1.9925,-0.9293,-1.8319,2068
0,0.2485,-1.1785,0.9854,1.1613,-1.0686,-1.6685,2066
