Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.1833,-1.3677,0.1597,-0.6364,0.1822,0.0748,2041
0,0.2334,-1.3635,0.165,-0.6508,0.235,0.1048,2034
0,0.2512,-1.3699,0.144,-0.654,0.2228,0.1021,2045
0,0.3,-1.3445,0.0964,-0.6477,0.1545,0.0509,2042
0,0.3743,-1.3264,0.0691,-0.6465,0.1366,0.0418,2033
0,0.3821,-1.2969,0.0327,-0.6687,0.1237,0.0562,2045
0,0.3792,-1.2668,-0.0359,-0.6556,-0.0354,-0.0399,2044
0,0.3958,-1.2295,-0.1021,-0.5734,-0.227,-0.1135,2045
0,0.427,-1.2039,-0.1326,-0.4269,-0.4761,-0.1092,2040
0,0.2991,-1.0815,-0.1753,-0.1732,-0.5814,-0.0316,2045
0,0.2639,-1.0605,-0.1367,0.0047,-0.5368,0.0972,2045
0,-0.342,-1.335,-0.1372,1.2046,-0.9516,1.2683,2058
0,0.4292,-0.376,0.5571,-0.0964,1.3018,-0.1903,1960
0,0.6875,-0.3738,-0.4141,-0.677,1.1997,-0.8626,2061
0,0.834,-0.9333,-0.1987,0.0111,1.0134,-0.5838,2047
0,0.2798,-0.9585,-0.0044,0.2979,0.4635,-0.4745,2059
0,0.1355,-0.9255,0.0962,0.428,-0.0882,-0.7428,2032
0,0.2229,-1.051,0.0164,0.5361,-0.8665,-0.5971,2030
0,0.28,-0.9861,0.0767,0.7331,-1.2001,-0.71,2046
0,0.2273,-1.0442,0.1445,0.7332,-1.2081,-0.8243,2033
0,0.146,-1.1096,0.1199,0.8855,-1.4077,-0.909,2039
0,0.1292,-1.1689,0.1782,0.9412,-1.6293,-0.9933,2038
0,0.0518,-1.2061,0.2339,0.8513,-1.792,-0.9519,2041
0,0.0659,-1.2554,0.2776,0.8532,-1.786,-0.9304,2043
0,0.0405,-1.3005,0.2996,0.7708,-1.6922,-0.9142,2037
0,0.0537,-1.2874,0.2771,0.6512,-1.5877,-0.8973,2047
0,0.0896,-1.2349,0.2437,0.5602,-1.4414,-0.8403,2042
0,0.1216,-1.1865,0.2197,0.5086,-1.2754,-0.7319,2043
0,0.1484,-1.1365,0.2024,0.4533,-1.1752,-0.6309,2042
0,0.2075,-1.0732,0.1716,0.4042,-1.1266,-0.5698,2039
0,0.2378,-0.9946,0.1299,0.3766,-1.1038,-0.4931,2042
0,0.2388,-0.9153,0.1155,0.3575,-1.1312,-0.4414,2043
0,0.2258,-0.8298,0.1104,0.3418,-1.1465,-0.388,2045
0,0.2019,-0.7595,0.1111,0.3241,-1.1445,-0.351,2043
0,0.1858,-0.6829,0.1099,0.2915,-1.1227,-0.3049,2039
0,0.1599,-0.6331,0.0933,0.2611,-1.081,-0.2587,2042
0,0.1392,-0.5837,0.071,0.2645,-1.0202,-0.1882,2038
0,0.1157,-0.5251,0.0474,0.2595,-0.9387,-0.1312,2050
0,0.0972,-0.4739,0.021,0.2856,-0.8517,-0.0811,2041
0,0.0781,-0.4285,0.0164,0.3133,-0.751,-0.0177,2039
0,0.085,-0.4045,-0.0115,0.3473,-0.6541,0.0277,2043
0,0.0793,-0.3745,-0.0186,0.4015,-0.5549,0.0534,2042
0,0.0986,-0.3865,-0.0183,0.4446,-0.4813,0.1012,2045
0,0.0994,-0.4124,-0.0354,0.4297,-0.4283,0.1483,2042
0,0.1348,-0.426,-0.0574,0.4658,-0.3554,0.1824,2041
0,0.1658,-0.4585,-0.0691,0.5267,-0.3286,0.2264,2041
0,0.2009,-0.5095,-0.1091,0.5996,-0.3488,0.2694,2039
0,0.2397,-0.5632,-0.1377,0.6934,-0.3952,0.3161,2045
0,0.2666,-0.616,-0.1521,0.7885,-0.4384,0.3651,2045
0,0.3064,-0.6699,-0.1328,0.8827,-0.512,0.414,2039
0,0.3259,-0.7585,-0.1362,0.9752,-0.6151,0.4715,2042
0,0.3525,-0.8401,-0.1045,1.0242,-0.707,0.5167,2044
0,0.365,-0.9067,-0.0847,1.0573,-0.7901,0.5898,2044
0,0.3701,-0.9773,-0.0654,1.0628,-0.8488,0.6405,2038
0,0.387,-1.0422,-0.0269,1.054,-0.8925,0.6762,2029
