Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.25,-0.96,0.0776,0.0024,0.0344,-0.1145,2046
0,0.2534,-0.9731,0.0859,0.01,0.0364,-0.1139,2050
0,0.2805,-1.0061,0.0916,-0.0036,0.0397,-0.0976,2043
0,0.2876,-1.0244,0.0474,-0.0286,0.0238,-0.0784,2041
0,0.2769,-0.9729,0.0359,-0.0276,0.0184,-0.0264,2034
0,0.2678,-1.0103,0.0288,0.0023,0.0101,0.0044,2048
0,0.2998,-0.9963,-0.0034,0.0105,0.0521,0.0225,2054
0,0.2908,-1.0007,-0.0098,0.0056,0.0328,0.0377,2048
0,0.2854,-1.0046,0.0005,0.0133,-0.0001,0.0553,2050
0,0.272,-0.9719,0.0491,0.01,0.0376,0.0888,2042
0,0.2722,-0.9949,0.0383,0.0229,0.0692,0.1093,2044
0,0.2395,-0.9741,0.0422,0.0578,0.1555,0.0945,2032
0,0.1897,-0.9807,0.1016,0.0862,0.1638,0.0854,2049
0,0.1748,-0.9822,0.135,0.0967,0.1932,0.0694,2054
0,0.1824,-0.9829,0.1838,0.0726,0.1707,0.0435,2050
0,0.197,-0.9919,0.1804,0.0333,0.108,0.0398,2046
0,0.1982,-0.9919,0.1814,-0.015,0.0533,0.0415,2050
0,0.2051,-0.9861,0.1484,-0.0525,0.0224,0.0341,2044
0,0.2075,-0.9946,0.1047,-0.0639,0.0406,0.0234,2046
0,0.2346,-0.9902,0.0715,-0.0748,0.0419,0.0242,2038
0,0.2502,-0.9973,0.062,-0.0764,0.0405,0.0226,2044
0,0.239,-1.0039,0.0854,-0.0835,0.0204,0.0373,2048
0,0.2415,-0.9785,0.0757,-0.0758,-0.0097,0.0534,2057
0,0.2495,-0.9875,0.0828,-0.09,0.027,0.0609,2049
0,0.2456,-0.9988,0.0371,-0.0674,0.0437,0.066,2052
0,0.2373,-0.9951,0.0232,-0.0538,0.1236,0.0778,2049
0,0.2429,-0.9893,0.0244,-0.0134,0.1147,0.0921,2047
0,0.2966,-0.96,0.0586,0.01,0.1112,0.116,2045
0,0.2476,-1.0017,0.0693,0.0198,0.1055,0.1386,2050
0,0.2473,-0.9792,0.073,0.027,0.0787,0.165,2049
0,0.2485,-0.9827,0.0632,0.0352,0.0623,0.1844,2036
0,0.2412,-0.9939,0.054,0.0418,0.0904,0.196,2038
0,0.2317,-0.9946,0.0696,0.0454,0.1225,0.2125,2045
0,0.2419,-0.9905,0.0552,0.0337,0.1341,0.2342,2008
0,0.2346,-0.9966,0.0688,0.0334,0.188,0.2503,2057
0,0.1855,-0.9885,0.0901,0.0333,0.1832,0.2466,2044
0,0.1443,-0.9863,0.0994,0.0316,0.1298,0.2381,2057
0,0.1255,-0.9797,0.1248,0.0154,0.1457,0.2059,2049
0,0.1211,-0.9932,0.1245,-0.0005,0.1356,0.1655,2040
0,0.1392,-0.9932,0.126,-0.0105,0.1603,0.1325,2050
0,0.1694,-0.989,0.0862,-0.0076,0.1465,0.1079,2049
0,0.1736,-0.9907,0.0723,0.0048,0.1455,0.0977,2046
0,0.1389,-0.9885,0.0957,0.0238,0.1747,0.0724,2052
0,0.1194,-0.9792,0.1343,0.0249,0.1358,0.0334,2048
0,0.1804,-1.0154,0.1841,-0.0466,0.0691,0.0248,2045
0,0.2002,-1.0017,0.1848,-0.1,0.0169,0.0338,2028
0,0.2065,-1.0117,0.1506,-0.1394,-0.0538,0.0539,2050
0,0.1934,-1.0117,0.1133,-0.161,-0.1137,0.0573,2035
0,0.1907,-1.0024,0.095,-0.1693,-0.0968,0.0553,2045
0,0.1543,-1.0078,0.1025,-0.1695,-0.0731,0.0388,2045
0,0.135,-1.0012,0.0962,-0.1754,-0.038,0.0148,2043
0,0.1543,-0.9985,0.071,-0.1497,-0.0103,-0.0039,2050
0,0.1787,-0.9978,0.0508,-0.1369,0.0008,-0.0116,2045
0,0.1689,-0.9976,0.0706,-0.1242,-0.0141,-0.0156,2045
0,0.1641,-0.9724,0.0825,-0.1245,-0.0711,-0.0197,2041
0,0.147,-0.9624,0.084,-0.1194,-0.0688,-0.0309,2042
0,0.1287,-0.9858,0.0813,-0.1088,-0.072,-0.0534,2072
0,0.1511,-0.9897,0.0752,-0.1152,-0.023,-0.0675,2045
0,0.1709,-0.9751,0.0662,-0.1013,0.0092,-0.0868,2052
0,0.1848,-0.9841,0.062,-0.0863,0.008,-0.0855,2041
0,0.1936,-0.991,0.0486,-0.0696,0.0085,-0.0784,2040
0,0.2083,-0.9958,0.0259,-0.0551,0.0274,-0.0703,2048
0,0.2078,-0.9944,0.0269,-0.0433,0.0333,-0.067,2042
0,0.2092,-1.0039,0.0479,-0.0345,0.0097,-0.0515,2046
0,0.2239,-1.0034,0.0735,-0.0394,-0.0368,-0.0296,2042
0,0.2278,-1.0049,0.0818,-0.0493,-0.0888,-0.0024,2053
0,0.2273,-1.0066,0.0774,-0.0442,-0.1027,0.0194,2048
0,0.2256,-0.9988,0.0798,-0.0378,-0.0638,0.0309,2044
0,0.219,-0.9966,0.0725,-0.0438,-0.0635,0.036,2047
0,0.2292,-1.001,0.0615,-0.0376,-0.0943,0.0595,2043
0,0.2397,-1.0015,0.0706,-0.0382,-0.0931,0.0925,2052
0,0.21,-1.0049,0.0903,-0.0672,-0.0894,0.1095,2044
0,0.1782,-1.0083,0.0864,-0.0772,-0.1324,0.1111,2055
0,0.1748,-0.9963,0.0603,-0.0835,-0.0908,0.1139,2034
0,0.1753,-1.0037,0.0547,-0.0903,-0.0658,0.1132,2047
0,0.1726,-1.0061,0.0654,-0.089,-0.0643,0.1009,2051
0,0.1648,-0.988,0.0869,-0.0815,-0.078,0.1001,2045
0,0.1614,-0.989,0.0874,-0.082,-0.098,0.096,2046
0,0.1575,-0.9954,0.0728,-0.0912,-0.1241,0.0907,2043
0,0.1677,-1.0068,0.0593,-0.1039,-0.1024,0.0796,2022
0,0.1726,-0.9954,0.0601,-0.1004,-0.1163,0.0703,2033
0,0.2051,-1.0146,0.0559,-0.1087,-0.072,0.0768,2043
0,0.1533,-1.0071,0.0671,-0.1151,-0.0732,0.068,2048
0,0.1196,-0.9905,0.0566,-0.1081,-0.0771,0.0591,2048
0,0.1299,-0.9817,0.0625,-0.0977,-0.0334,0.0312,2042
0,0.1365,-0.9893,0.0762,-0.1032,-0.0213,0.0044,2048
0,0.167,-0.9963,0.0879,-0.1025,-0.0276,-0.0027,2038
0,0.1929,-1.0071,0.0759,-0.1044,-0.0462,-0.0033,2047
0,0.2061,-1.0105,0.0439,-0.1144,-0.0563,0.0081,2047
0,0.1843,-1.0178,0.0457,-0.114,-0.0474,0.0236,2047
0,0.1604,-0.9993,0.0469,-0.1105,-0.0481,0.025,2041
0,0.1599,-0.9902,0.0469,-0.1092,-0.0601,0.0165,2043
0,0.1772,-1.0002,0.04,-0.1228,-0.0823,0.0168,2048
0,0.1931,-1.0095,0.0449,-0.1242,-0.1075,0.0204,2055
0,0.1697,-1.0071,0.0493,-0.1236,-0.1459,0.0229,2048
0,0.1536,-1.0059,0.0525,-0.1165,-0.1712,0.0218,2045
0,0.1543,-0.9973,0.0605,-0.1145,-0.1657,0.015,2045
0,0.1526,-0.9858,0.0608,-0.1059,-0.1173,0.0036,2045
0,0.1545,-0.9956,0.0488,-0.1037,-0.0896,-0.0096,2047
0,0.1609,-0.999,0.0078,-0.096,-0.0908,-0.0169,2046
0,0.1797,-1.0063,0.0071,-0.0766,-0.1104,-0.0129,2048
0,0.1763,-1.0054,0.0349,-0.0748,-0.1482,-0.0079,2043
0,0.1829,-1.0017,0.0566,-0.0714,-0.1804,0.0003,2043
1,0.1838,-1.0061,0.0537,-0.0787,-0.1779,0.0079,2073
1,0.2,-1.0112,0.0254,-0.1165,-0.1161,0.0136,2043
1,0.1785,-1.0049,-0.001,-0.1161,-0.0346,0.0105,2044
1,0.1543,-0.9924,0.0205,-0.1116,-0.004,0.0044,2047
1,0.1697,-1.0051,0.0503,-0.1164,-0.0229,-0.0051,2049
1,0.2012,-1.0142,0.0764,-0.1336,-0.0586,0.0067,2045
1,0.2095,-1.0068,0.1016,-0.1535,-0.0997,0.0214,2046
1,0.1814,-1.0051,0.0803,-0.1746,-0.1173,0.0321,2044
1,0.1387,-1.0037,0.0405,-0.171,-0.086,0.0253,2043
1,0.1238,-1.0015,0.0315,-0.1646,-0.0407,0.0083,2045
1,0.1279,-0.999,0.0176,-0.1523,0.0092,-0.01,2045
1,0.1394,-1.0024,-0.0054,-0.1261,0.0373,-0.029,2044
1,0.1616,-1.0017,-0.0225,-0.1226,0.02,-0.0439,2039
1,0.1831,-1.0151,-0.0327,-0.1108,-0.0317,-0.0447,2043
