Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.1365,-0.9714,-0.2666,-0.0662,0.2729,0.2448,2044
0,0.1099,-0.9414,-0.2732,-0.0008,0.3189,0.3101,2032
0,0.1223,-0.946,-0.2527,0.0093,0.3131,0.3566,2033
0,0.0781,-0.9644,-0.1819,0.0517,0.3249,0.3948,2035
0,0.0195,-0.9741,-0.1431,0.1087,0.2212,0.4224,2028
0,0.0566,-1.0,-0.1079,0.1161,0.1437,0.4513,2059
0,0.0212,-0.9773,-0.0925,0.1462,0.1653,0.4912,2045
0,0.0022,-1.0063,-0.0391,0.1521,0.1707,0.5159,2039
0,-0.0217,-0.991,-0.0759,0.1535,0.1772,0.5347,2040
0,-0.0723,-0.9915,-0.0542,0.163,0.1858,0.55,2044
0,-0.0698,-1.0193,-0.0315,0.1272,0.1465,0.5363,2040
0,-0.0837,-0.9851,-0.0593,0.1462,0.1553,0.5466,2042
0,-0.1353,-1.0286,-0.0801,0.1135,0.1617,0.5425,2040
0,-0.1711,-1.0103,-0.0403,0.1157,0.1964,0.5308,2036
0,-0.157,-0.9758,-0.1125,0.0527,0.2136,0.5392,2048
0,-0.1897,-1.0308,-0.0781,0.026,0.2741,0.4821,2042
0,-0.2239,-1.1062,-0.0356,0.0474,0.3567,0.4883,2040
0,-0.1177,-1.0647,-0.1296,0.0601,0.2799,0.4554,2046
0,-0.0549,-1.011,-0.1287,0.1248,0.2547,0.4843,2031
0,-0.0698,-0.967,-0.2166,0.1722,0.3233,0.5577,2049
0,0.0371,-0.9646,-0.2527,0.2057,0.2815,0.6139,2044
0,0.0898,-0.9143,-0.2827,0.3244,0.292,0.715,2045
0,0.061,-0.9468,-0.2996,0.3453,0.3625,0.8974,2040
0,0.0955,-0.9783,-0.2688,0.3496,0.3819,1.0818,2030
0,0.1333,-0.9285,-0.2456,0.456,0.4618,1.2704,2038
0,0.0767,-0.9492,-0.1038,0.4883,0.5979,1.5149,2035
0,-0.0908,-0.9583,0.1416,0.3465,0.6407,1.5577,2020
0,-0.3901,-0.8723,0.1648,0.2774,0.7305,1.3154,2019
0,-0.4956,-0.9426,0.1624,0.149,0.7186,1.1435,2043
0,-0.5576,-0.9702,0.135,0.1121,0.6489,0.946,2039
0,-0.5454,-0.9885,0.043,0.0832,0.5928,0.8251,2051
0,-0.4817,-1.0178,-0.0483,0.0971,0.5016,0.6434,2033
0,-0.5239,-0.968,-0.1763,0.1494,0.5919,0.5016,2038
0,-0.4307,-0.9685,-0.2402,0.208,0.6147,0.4767,2054
0,-0.3323,-1.0027,-0.2712,0.2914,0.6112,0.4131,2053
0,-0.1702,-0.9597,-0.2888,0.2615,0.5581,0.4594,2043
0,-0.0947,-0.9319,-0.1709,0.2149,0.4128,0.5501,2058
0,-0.103,-0.8643,-0.1147,0.1714,0.2068,0.571,2039
0,-0.2095,-0.8948,-0.085,0.1381,0.139,0.6082,2016
0,-0.3567,-0.9465,-0.0454,0.1021,0.1169,0.6142,2042
0,-0.4795,-0.915,-0.136,0.1297,0.1615,0.5931,2025
0,-0.501,-0.9763,-0.1101,0.1063,0.1521,0.447,2015
0,-0.5459,-1.0027,-0.0898,0.1113,0.1124,0.384,2028
0,-0.5046,-0.9648,-0.0967,0.1017,0.0176,0.263,2077
0,-0.3879,-0.9814,-0.1111,0.1394,-0.0454,0.1995,2052
0,-0.3381,-0.9502,-0.0764,0.1519,-0.0908,0.1795,2032
0,-0.3911,-0.9124,-0.1184,0.1776,-0.1839,0.1521,2059
0,-0.3994,-0.9553,-0.095,0.0795,-0.1811,0.0887,2041
0,-0.4482,-0.9333,-0.1211,0.0462,-0.2012,0.0719,2047
0,-0.4556,-0.9304,-0.1882,0.0097,-0.2159,0.0273,2016
0,-0.3772,-0.9282,-0.1899,-0.0224,-0.3115,0.0186,2016
0,-0.4077,-0.9502,-0.1143,-0.0506,-0.4051,-0.0401,1989
0,-0.3591,-0.9531,-0.1162,0.0023,-0.3888,-0.0437,1981
0,-0.3484,-0.9514,-0.1047,0.0692,-0.3603,-0.0547,2025
0,-0.325,-0.9624,-0.0754,0.0683,-0.4004,-0.0846,2030
0,-0.2776,-0.9482,-0.0854,0.0993,-0.4176,-0.0727,2030
0,-0.2839,-0.9468,-0.0503,0.1008,-0.3352,-0.0964,2032
