Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.2534,-1.1438,0.1521,0.0382,-1.1264,-0.3263,2030
0,0.3701,-1.1589,0.2312,-0.0565,-1.2822,-0.0611,2037
0,0.481,-1.1841,0.229,-0.1675,-1.5468,0.1615,2052
0,0.5391,-1.1482,0.2185,-0.2923,-1.7869,0.3502,2055
0,0.5896,-1.0535,0.1279,-0.4576,-2.3107,0.4332,2025
0,0.571,-1.022,-0.2522,-0.8744,-2.7237,0.6345,2069
0,0.2742,-1.1509,-0.3503,-1.4384,-4.0438,1.2583,2044
0,-0.0073,-0.9199,-0.3606,-1.4051,-4.3635,1.4006,2042
0,0.2815,-0.7039,-0.3887,-1.5744,-4.3635,1.5099,2045
0,0.1128,-0.7942,-0.2354,-1.4455,-4.3635,1.8158,2045
0,-0.197,-0.7336,-0.0798,-1.4202,-4.3635,1.9322,2029
0,-0.1467,-0.8618,-0.0166,-1.3005,-4.3635,1.9485,2034
0,0.3982,-0.7935,0.061,-1.6773,-4.3635,1.7543,2043
0,0.6685,-0.6216,0.2808,-1.2529,-4.3635,1.5221,2046
0,0.1836,-0.582,0.2375,-1.0757,-4.3635,1.4818,2052
0,-1.3455,-0.6497,0.3259,-1.1969,-4.3635,0.0216,2047
0,-0.4089,-0.9155,0.3623,-0.6472,-4.3635,1.2101,2052
0,0.0623,-0.5271,0.3965,-0.3915,-3.2191,0.8357,2035
0,0.8059,-0.9338,0.3757,-0.2707,-2.4898,-0.0266,2046
0,0.1433,-0.6377,0.8337,0.2746,-1.0495,-0.1313,2063
0,0.4912,-0.9612,1.2874,0.0446,-1.13,-0.7502,2026
0,0.9163,-0.9431,0.8496,0.4055,0.5689,-0.091,2029
0,0.4858,-1.0139,0.2581,-0.1025,0.9837,0.3547,2069
0,-0.2612,-1.3462,-0.1206,-0.3253,1.0565,0.4932,2096
0,-0.9534,-1.2583,-0.3176,-0.2209,1.7736,1.3709,2063
0,-0.5264,-0.7859,-0.4653,-0.1145,1.9675,1.7006,2059
0,0.4526,-0.686,-0.5535,-0.0647,1.5343,1.0397,2064
0,0.3528,-0.6572,-0.2844,0.0075,0.3952,0.238,2048
0,-0.4048,-0.7163,0.0239,0.1467,0.4313,-0.2972,2004
0,-0.6431,-1.0398,0.1768,-0.0044,0.3657,0.231,2135
0,-0.4636,-1.3984,0.1401,-0.2666,0.3824,0.1776,1791
0,0.0042,-1.4917,0.0554,-0.4979,0.5849,-0.0585,1980
0,0.2273,-1.373,0.1477,-0.3888,0.4016,0.3237,2082
0,-0.0706,-0.9138,0.2986,-0.0431,0.3992,0.6582,2071
0,-0.5671,-0.9758,0.3452,-0.0502,0.7014,0.6936,2052
0,-0.6455,-1.0713,0.3176,-0.2199,0.6118,0.6839,2032
0,-0.4756,-1.0142,0.2234,-0.3783,0.5793,0.4739,2037
0,-0.2458,-0.9629,0.2344,-0.4342,0.5473,0.1639,2059
0,-0.1921,-0.9697,0.2603,-0.4743,0.3598,-0.028,2084
0,-0.3423,-1.0117,0.2075,-0.5436,0.2872,-0.1645,1963
0,-0.3572,-1.0447,0.155,-0.577,0.1995,-0.2502,2045
0,-0.3179,-1.0181,0.0959,-0.5975,0.196,-0.2104,1999
0,-0.2773,-1.0112,0.0552,-0.6119,0.2093,-0.1401,1997
0,-0.2705,-1.0217,0.0054,-0.6043,0.2737,-0.0554,2062
0,-0.3042,-1.0254,-0.0242,-0.556,0.3413,0.0146,1959
0,-0.2988,-1.0437,-0.0308,-0.5312,0.4034,0.1233,2051
0,-0.3164,-1.0098,-0.0583,-0.4482,0.5305,0.1822,2054
0,-0.2876,-1.0088,-0.0371,-0.4167,0.5386,0.106,1965
0,-0.1794,-1.0073,-0.0601,-0.4104,0.3927,-0.0791,2056
0,-0.1116,-1.0,-0.0718,-0.3867,0.3733,-0.132,2070
0,-0.1917,-1.0259,-0.0815,-0.3557,0.3009,-0.1534,2033
0,-0.2405,-1.041,-0.0112,-0.3453,0.3308,-0.223,2005
0,-0.1377,-0.9932,0.0156,-0.3749,0.2071,-0.2581,2048
0,-0.0615,-0.8997,0.0349,-0.4175,0.1989,-0.2188,2086
0,-0.0176,-0.865,0.0166,-0.4417,0.2147,-0.2577,1949
0,-0.0002,-0.8906,-0.0024,-0.4894,0.1653,-0.1878,2062
0,0.0098,-0.9497,0.0125,-0.4811,0.0704,-0.1167,2049
0,0.0293,-0.9341,0.033,-0.4714,-0.0507,-0.0754,2042
0,0.0303,-0.8752,0.002,-0.483,-0.1477,-0.0533,2041
0,-0.0544,-0.8777,-0.0835,-0.5288,-0.2497,-0.0414,2060
0,-0.0876,-0.9563,-0.1125,-0.5253,-0.2679,0.0282,2051
0,-0.1099,-1.0081,-0.1377,-0.4976,-0.3085,0.0633,2043
0,-0.0571,-0.9805,-0.0847,-0.4418,-0.4548,0.0463,2018
0,-0.0068,-0.981,-0.0808,-0.4382,-0.5173,0.1301,1943
0,-0.0376,-0.9807,-0.0623,-0.4267,-0.5378,0.1661,2000
0,-0.0935,-0.9905,-0.0706,-0.4424,-0.5671,0.171,2023
0,-0.1741,-0.9968,-0.0625,-0.439,-0.536,0.1842,1973
0,-0.1721,-1.0198,-0.0667,-0.44,-0.5373,0.1919,2023
0,-0.1003,-1.0605,-0.1218,-0.4617,-0.4667,0.2244,2166
0,-0.0435,-1.0359,-0.1252,-0.4141,-0.62,0.2551,2024
0,-0.0627,-0.9846,-0.115,-0.3867,-0.6641,0.2678,2028
0,-0.1096,-1.0044,-0.1541,-0.3678,-0.6327,0.3589,2049
0,-0.0405,-0.9875,-0.1155,-0.3306,-0.6044,0.3731,2080
0,0.0312,-1.0134,-0.1321,-0.3252,-0.5694,0.4731,2056
0,-0.0107,-0.9902,-0.1023,-0.2904,-0.6448,0.5161,1983
0,-0.0193,-0.9604,-0.0679,-0.2657,-0.7437,0.5975,2011
0,-0.0781,-0.9929,-0.0918,-0.236,-0.7376,0.6758,2071
0,-0.1086,-1.0249,-0.0879,-0.187,-0.7899,0.7401,1946
0,-0.1482,-1.0217,-0.0723,-0.1815,-0.6958,0.7458,2009
0,-0.1604,-1.0391,-0.1018,-0.1963,-0.648,0.7713,1947
0,-0.106,-1.0359,-0.0945,-0.1975,-0.6863,0.8031,2136
0,-0.0891,-1.0132,-0.092,-0.1549,-0.7641,0.8564,2072
0,-0.1023,-0.9907,-0.0898,-0.1225,-0.8359,0.8961,1993
0,-0.1055,-0.9829,-0.0696,-0.087,-0.93,0.9404,2292
0,-0.0833,-0.9973,-0.0522,-0.0651,-0.9946,1.0247,2007
0,-0.1099,-1.0007,-0.0417,-0.0491,-1.0652,1.0658,2012
0,-0.1401,-0.9861,0.0115,-0.0414,-1.1115,1.0841,2148
0,-0.1953,-0.9966,-0.0129,-0.012,-1.0433,1.1082,2271
0,-0.1565,-1.0266,-0.0632,0.0168,-0.9138,1.1322,2159
0,-0.1147,-1.0208,-0.0479,0.0538,-0.8148,1.1644,1934
0,-0.0186,-0.9973,-0.0828,0.0859,-0.7689,1.2616,1662
0,0.0007,-1.0342,-0.1228,0.1123,-0.7044,1.3513,1966
0,-0.0264,-1.0134,-0.1201,0.1196,-0.7058,1.486,2060
0,-0.0808,-1.0466,-0.1033,0.145,-0.6845,1.6069,2032
0,-0.0703,-1.0725,-0.0503,0.1743,-0.6259,1.7124,1961
0,-0.0544,-1.0881,-0.0493,0.2406,-0.5754,1.7812,2149
0,-0.1057,-1.1628,-0.0601,0.3104,-0.5133,1.8772,2110
0,-0.0154,-1.2612,-0.0581,0.3701,-0.3923,1.9865,2011
0,0.0278,-1.3625,-0.0068,0.4159,-0.2884,2.0331,2006
0,0.1631,-1.3606,0.0017,0.4654,-0.3151,2.1626,2076
0,0.1538,-1.377,0.0828,0.5003,-0.3494,2.2561,2056
0,0.1399,-1.3459,0.1206,0.5221,-0.312,2.3115,1948
0,0.2546,-1.4048,0.1206,0.5196,-0.2918,2.4659,2070
0,0.4939,-1.4419,0.1819,0.503,-0.4177,2.5261,1987
0,0.6411,-1.3508,0.2695,0.5219,-0.8412,2.5715,2057
0,0.7961,-1.342,0.3257,0.5211,-1.5193,2.6452,2049
0,0.6143,-1.3762,0.4211,0.5557,-2.58,2.7827,2049
0,-0.05,-1.3608,0.2766,0.532,-2.9291,3.2238,2038
0,-0.687,-1.4172,0.2754,0.7023,-2.2232,3.7407,2046
0,-0.8379,-1.5747,0.5862,0.7749,-1.3082,4.0217,2028
0,-0.4619,-1.8052,0.3535,0.969,-1.1774,3.9273,2065
0,0.1301,-1.8665,0.4492,1.056,-1.798,3.6515,2031
0,0.0208,-1.5713,-0.0005,0.9686,-1.4784,3.6103,1981
0,-0.4724,-1.2769,-0.0881,0.7352,-1.0218,3.2331,1992
0,0.2834,-1.2476,1.1204,-1.2575,-2.7671,3.8383,2044
0,1.9999,-0.7424,-0.4976,0.4891,-0.4136,4.3634,2021
0,0.4512,-1.0203,0.8625,2.365,-3.0092,2.8813,2029
0,-2.0,-0.5398,0.9834,0.1116,-4.3635,2.1355,2119
1,-1.47,-0.1663,0.5571,-0.548,-4.3635,1.009,2076
1,-2.0,-0.6902,0.0669,2.0663,-3.6517,-0.5357,2015
1,-0.9312,-0.1594,0.7566,0.8654,-2.1859,0.0618,2031
1,-0.3923,-0.4983,0.6875,-0.5896,-0.3376,0.0264,2108
1,-0.488,-0.4634,0.3638,-1.5563,1.7331,-2.2859,2060
1,0.1482,-0.3984,-0.105,-1.1563,0.821,-2.6357,2032
1,0.147,-0.9512,0.7874,-1.9258,0.0354,-2.2639,2043
1,0.2493,-0.1262,0.2073,-3.3738,-1.2957,-3.1364,2069
1,0.4587,-0.7642,0.02,-2.5019,-2.7179,-2.5547,2073
1,0.2437,-0.4744,-0.075,-2.5831,-2.4228,-2.5249,1969
1,-0.5056,-0.4751,-0.116,-2.336,-2.4886,-3.4473,1953
1,-0.562,-0.6841,0.0281,-2.232,-2.6759,-3.4074,2112
1,-0.5459,-0.7358,0.2112,-2.2382,-2.7116,-3.4188,2086
1,-0.5513,-0.7126,0.2888,-2.286,-2.3396,-3.5254,2059
1,-0.4978,-0.6621,0.3943,-2.2425,-1.8937,-3.666,2035
1,-0.4119,-0.5842,0.3997,-2.495,-1.5779,-3.7139,2046
1,-0.3765,-0.8962,0.2366,-3.0091,-1.1046,-3.819,2030
1,-0.3542,-0.876,0.0317,-2.9273,-0.8638,-3.819,2034
1,-0.3323,-0.9517,-0.0325,-2.8252,-0.9448,-3.7149,2055
1,-0.4053,-1.03,-0.0459,-2.7662,-1.0262,-3.6412,2052
1,-0.4382,-0.9385,-0.021,-2.822,-1.1654,-3.6133,2063
1,-0.5073,-0.8499,-0.0095,-2.8051,-1.3344,-3.7174,2063
1,-0.4514,-0.8096,0.094,-2.818,-1.3226,-3.6199,2048
1,-0.5107,-0.8347,0.25,-2.9827,-1.0467,-3.4991,2050
1,-0.71,-0.8516,0.3474,-3.126,-0.963,-3.4978,2044
1,-0.8059,-0.8879,0.2795,-3.3299,-0.8977,-3.466,2032
1,-0.7905,-0.9229,0.3286,-3.3848,-0.9432,-3.4725,2045
1,-0.9185,-0.8569,0.5059,-3.4981,-0.9641,-3.434,2038
