Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.2437,-0.9858,0.0801,-0.0127,-0.0237,-0.0166,2081
0,-0.2507,-0.9829,0.0752,-0.0133,-0.0237,-0.0194,2055
0,-0.2725,-0.9844,0.0596,-0.0097,-0.0373,-0.0213,2016
0,-0.2671,-0.9814,0.0703,-0.0111,-0.0364,-0.0253,2094
0,-0.2651,-0.9729,0.0752,-0.0154,-0.0376,-0.0269,2038
0,-0.2766,-0.9756,0.0618,-0.0248,-0.0397,-0.0308,2128
0,-0.2583,-0.9822,0.0637,-0.0095,-0.0313,-0.0406,2026
0,-0.2253,-0.9727,0.0693,-0.0119,-0.0461,-0.0328,2020
0,-0.238,-0.9756,0.0525,-0.0157,-0.0342,-0.0256,2021
0,-0.2529,-0.9761,0.0579,-0.0123,-0.0483,-0.0164,2073
0,-0.2527,-0.9795,0.0544,-0.0221,-0.0376,-0.0128,2017
0,-0.2688,-0.9895,0.0667,-0.0123,-0.045,-0.0124,2073
0,-0.2756,-0.9761,0.0615,-0.0189,-0.047,-0.0141,2062
0,-0.2576,-0.9727,0.0557,-0.0181,-0.0205,-0.0194,2044
0,-0.2585,-0.9746,0.0667,-0.0142,-0.0297,-0.0273,2070
0,-0.2307,-0.9668,0.0483,-0.012,-0.0328,-0.0194,2053
0,-0.2659,-0.9849,0.0537,-0.0048,-0.0292,-0.0244,1992
0,-0.2803,-0.9863,0.0759,-0.0053,-0.0577,-0.0333,2022
0,-0.269,-0.9854,0.074,-0.0013,-0.0265,-0.038,2023
0,-0.2429,-0.9783,0.0757,-0.0021,-0.0454,-0.0395,1982
0,-0.2556,-0.988,0.0659,-0.0043,-0.0457,-0.0374,2124
0,-0.2725,-0.9802,0.0332,-0.0113,-0.0318,-0.0388,2021
0,-0.2634,-0.9775,0.0564,-0.0138,-0.0188,-0.035,2059
0,-0.2488,-0.9761,0.0635,-0.0136,-0.0265,-0.0365,2082
0,-0.2466,-0.9795,0.0557,0.0025,-0.0269,-0.0389,2051
0,-0.229,-0.9746,0.0698,-0.0019,-0.0116,-0.0292,2073
0,-0.219,-0.9724,0.071,-0.0103,-0.0134,-0.0198,2141
0,-0.2358,-0.9751,0.0723,-0.0152,-0.0158,-0.0101,2026
0,-0.2595,-0.9766,0.0515,-0.0099,-0.0132,-0.0053,2056
0,-0.2786,-0.9834,0.0469,-0.0081,-0.0158,-0.0162,2059
0,-0.2537,-0.9834,0.052,0.0037,-0.0116,-0.0176,2030
0,-0.238,-0.9805,0.0767,0.0083,-0.0308,-0.026,2111
0,-0.2261,-0.9829,0.0581,0.0136,-0.0354,-0.0237,2146
0,-0.2339,-0.9805,0.0691,0.017,-0.0099,-0.0221,2041
0,-0.2361,-0.9731,0.0676,0.0083,-0.0067,-0.0162,2001
0,-0.2441,-0.9792,0.0737,0.0129,0.0015,-0.0104,1990
0,-0.2415,-0.9814,0.0605,0.0184,-0.0065,-0.0104,2037
0,-0.2412,-0.9729,0.0486,0.0248,-0.0079,-0.0039,2038
0,-0.2429,-0.978,0.0576,0.0301,-0.0308,-0.0064,2074
0,-0.2578,-0.9792,0.063,0.0269,-0.0302,-0.0017,2081
0,-0.2507,-0.9644,0.0547,0.025,-0.0136,0.0001,2052
0,-0.2195,-0.9712,0.0522,0.027,-0.0111,0.0064,2037
0,-0.2104,-0.9641,0.062,0.0246,-0.0289,0.0169,2026
0,-0.2351,-0.9778,0.0581,0.034,-0.0329,0.0192,2046
0,-0.2402,-0.9775,0.053,0.0292,-0.0181,0.0253,2029
0,-0.2319,-0.9768,0.0557,0.0437,-0.0009,0.0306,2078
0,-0.2407,-0.9749,0.0737,0.0557,-0.0157,0.0318,2041
0,-0.2515,-0.9929,0.0854,0.0493,-0.0273,0.0324,2022
0,-0.2617,-0.9797,0.0769,0.0451,0.004,0.0277,2003
0,-0.2476,-0.98,0.064,0.0385,0.0088,0.0282,2070
0,-0.2502,-0.97,0.0696,0.0394,-0.0072,0.0264,2037
0,-0.2649,-0.9702,0.0513,0.0454,-0.0258,0.0249,2007
0,-0.2295,-0.9761,0.0588,0.0474,-0.0246,0.0216,2055
0,-0.2136,-0.97,0.0688,0.0555,-0.026,0.0262,2027
0,-0.2441,-0.9749,0.0667,0.0585,-0.0397,0.0346,2050
0,-0.2571,-0.9753,0.0884,0.0641,-0.0226,0.0336,2049
0,-0.2493,-0.9739,0.0728,0.0595,-0.0282,0.032,2112
0,-0.259,-0.9792,0.0811,0.0625,-0.0164,0.0345,2004
0,-0.2605,-0.978,0.0676,0.0573,-0.0302,0.0354,2000
0,-0.2686,-0.9683,0.0667,0.0629,-0.0304,0.0321,2048
0,-0.2607,-0.9644,0.0542,0.061,-0.0276,0.0294,2048
0,-0.2488,-0.9761,0.0671,0.0601,-0.0281,0.028,2043
0,-0.2646,-0.9829,0.074,0.0605,-0.0318,0.0233,2066
0,-0.2561,-0.9761,0.084,0.0551,-0.0278,0.0182,2040
0,-0.2324,-0.9805,0.0869,0.0715,-0.0276,0.0162,1997
0,-0.27,-0.9739,0.0732,0.0751,-0.0357,0.0152,2040
0,-0.2769,-0.9785,0.0701,0.0899,-0.0318,0.0051,2033
0,-0.2544,-0.9688,0.0654,0.0967,-0.0407,-0.0003,2032
0,-0.2524,-0.9705,0.0581,0.0985,-0.0316,-0.0027,2071
0,-0.2585,-0.9692,0.0688,0.1088,-0.038,-0.0077,2067
0,-0.2463,-0.9683,0.071,0.1049,-0.0345,-0.0065,2055
0,-0.2473,-0.9724,0.0715,0.1069,-0.018,-0.002,2071
0,-0.2439,-0.9802,0.0879,0.1036,-0.0269,-0.0064,2045
0,-0.2476,-0.9763,0.0906,0.0975,-0.0172,-0.0012,2053
0,-0.2693,-0.9792,0.0813,0.1052,-0.0156,-0.0083,2070
0,-0.2556,-0.9753,0.0876,0.1071,-0.0109,-0.0116,2036
0,-0.2695,-0.9956,0.0793,0.1013,-0.0158,-0.0129,2051
0,-0.2727,-0.9861,0.0615,0.1171,0.0202,-0.0234,2059
0,-0.2458,-0.9851,0.0911,0.149,0.0245,-0.0268,2034
0,-0.2087,-0.9744,0.0786,0.2059,0.0392,-0.0401,2039
0,-0.2012,-0.9631,0.1064,0.2952,-0.015,-0.0642,2016
0,-0.2014,-0.9644,0.0488,0.4038,-0.0719,-0.0791,2073
0,-0.2363,-0.9849,0.0281,0.4512,-0.0121,-0.0699,2080
0,-0.3821,-1.0229,0.1436,0.2143,0.127,-0.0366,2119
0,-0.4934,-1.0508,0.1113,0.1222,0.2599,-0.0121,2027
0,-0.3665,-1.0295,0.0693,0.1872,0.1314,-0.126,2053
0,-0.27,-0.9854,0.1184,0.2369,0.1601,-0.2256,2054
0,-0.3259,-1.0286,0.1545,0.2096,0.2173,-0.2418,2020
0,-0.3245,-1.0339,0.0818,0.253,0.1904,-0.2811,2026
0,-0.3318,-1.0381,0.0303,0.3117,0.2992,-0.3665,2011
0,-0.2871,-1.0422,0.1206,0.33,0.4344,-0.4328,2009
0,-0.4985,-1.0527,0.0869,0.2783,0.8409,-0.5618,2054
0,-0.5742,-1.1023,0.1326,0.2752,1.6735,-0.7424,2054
0,-0.5298,-1.0205,0.2185,0.2856,2.5641,-0.8935,1990
0,-0.4453,-0.9568,0.3726,0.3201,3.3393,-1.0557,1970
0,-0.2258,-1.22,0.4351,0.161,3.9821,-1.1465,1989
0,-0.0408,-1.0276,0.4719,0.1121,4.3125,-1.067,2009
0,-0.0049,-0.9871,0.4451,0.1224,4.3634,-0.9291,2036
0,-0.1272,-0.9402,0.3323,0.0277,4.3634,-0.8681,2052
0,-0.1125,-0.8918,0.2756,0.0846,4.3634,-0.897,2130
0,-0.1626,-0.9207,0.2729,0.2011,4.1797,-1.0347,1095
0,-0.2261,-0.8833,0.2356,0.2302,3.8586,-1.1055,2085
1,-0.1709,-0.7544,0.199,0.1269,3.4461,-1.3609,1945
1,-0.1272,-0.7002,0.1655,0.2484,2.7541,-0.9907,2074
1,-0.2102,-0.9109,0.1331,0.0838,2.1822,-0.9963,2136
1,-0.2056,-0.9016,0.1277,0.0511,1.7022,-0.8897,2073
1,-0.3347,-0.9482,0.0876,-0.0629,1.4058,-0.8154,2080
1,-0.3582,-1.0359,-0.0278,-0.234,1.1021,-0.7512,2075
1,0.0344,-1.3313,-0.2622,-0.4147,-0.0023,-0.3626,2056
1,-0.0466,-0.9753,-0.1912,-0.553,-0.6763,-0.5095,2061
1,-0.2283,-0.6438,-0.1887,-0.3187,-0.7514,-0.6978,2009
1,-0.3042,-1.0676,-0.1521,-0.3143,-0.6763,-0.8257,1955
1,-0.4336,-1.1946,-0.1614,-0.1814,-0.9949,-0.9598,2082
1,-0.6467,-1.0154,0.0852,-0.1539,-0.8977,-0.9143,1958
1,-0.2976,-1.1375,0.2612,-0.1667,-1.023,-0.8433,1765
1,-0.05,-1.0291,0.2827,-0.1808,-0.8909,-0.8002,2236
1,-0.1328,-0.9351,0.4441,-0.1471,-0.5119,-0.928,1947
1,-0.0144,-1.0217,0.4285,-0.1858,-0.6436,-0.8175,2144
1,0.0911,-1.1755,0.5669,-0.214,-1.025,-0.8291,2064
1,0.01,-1.1741,0.551,-0.234,-1.4495,-1.219,2077
1,0.2603,-1.1018,0.6975,-0.0399,-2.09,-1.1473,2076
1,0.8225,-1.0273,0.9341,0.1911,-2.8461,-0.8026,2031
1,0.6677,-1.2612,1.0286,0.1032,-3.0931,-0.9275,2069
1,0.4551,-1.2378,0.9771,-0.0304,-3.4086,-1.1605,2039
1,0.6113,-1.0049,0.8357,0.2373,-4.3333,-0.7176,2045
1,0.2959,-1.0801,0.8687,0.2413,-4.3635,-0.8405,2046
1,0.02,-1.2329,0.967,0.053,-4.3635,-1.2697,2024
1,-0.2781,-1.0596,0.6211,0.1001,-4.3635,-1.3166,2030
1,-0.4758,-0.9993,0.3699,0.0951,-3.8675,-1.4719,1996
1,-0.2354,-0.9023,0.3069,0.0653,-3.5193,-1.3738,2032
1,0.165,-0.7961,0.105,-0.1971,-3.4167,-0.8693,2049
1,0.186,-0.8889,-0.0745,-0.2063,-3.3806,-0.7668,2061
1,0.0667,-0.7759,-0.1021,-0.0597,-3.4752,-0.8124,2035
1,0.094,-0.5894,-0.1499,0.0649,-3.6067,-0.6805,2017
1,0.0884,-0.5298,-0.2302,0.1344,-3.5533,-0.4767,2008
1,-0.0544,-0.5352,-0.3535,0.2268,-3.1441,-0.2722,2030
1,-0.4734,-0.2102,-0.5979,1.1668,-2.4376,-0.8473,1993
1,-0.0894,-0.2454,-0.3604,2.2929,-1.022,-1.3242,1998
1,-0.2888,-0.9939,-0.428,1.2643,0.3875,-0.8012,2004
1,-0.1624,-0.8804,-0.6641,1.1243,0.1449,-0.2847,2088
1,-0.0024,-0.5063,-0.6448,1.184,-0.2432,0.257,2099
1,-0.5483,-0.6182,-0.4417,1.5538,-0.2934,-0.4228,1996
1,-0.5974,-0.9167,-0.3147,1.2593,0.4517,-0.2175,2059
1,-0.3428,-0.9448,-0.4172,0.9794,1.292,0.1288,2060
1,-0.1599,-0.9651,-0.4084,0.8196,1.945,0.0768,2058
1,0.0588,-0.9976,-0.397,0.712,2.369,0.0471,2036
1,0.0911,-1.0972,-0.2446,0.748,2.5634,0.2607,2036
1,-0.0181,-1.0112,-0.0857,0.6729,3.4363,0.0551,2035
1,0.1626,-0.9849,-0.1001,0.4337,4.0773,-0.0214,2014
1,0.4575,-1.3,-0.0168,0.2497,4.223,0.1056,2061
1,1.5115,-1.4224,-0.4143,-0.5372,1.9423,-0.7814,1997
1,1.436,-1.416,-0.5913,-0.9365,0.2276,0.121,2075
1,0.7429,-1.5413,-0.0029,-0.8698,0.6149,-0.6673,2048
1,-0.6516,-1.2571,0.5525,-0.7594,1.5233,-0.3019,2045
1,-2.0,-0.7568,1.1143,-0.2342,2.8036,-0.4255,1991
1,0.7964,-1.1868,1.8608,-0.9496,2.6701,0.5918,2060
1,-0.1309,-1.7476,1.2351,-0.125,0.4333,-0.2519,2068
1,-0.0308,-1.2886,0.7791,-1.7451,-0.9001,0.029,2065
1,-0.2529,-1.4167,-0.6689,-2.2173,-0.7365,-0.1803,2077
1,-0.3223,-1.051,-0.7964,-1.8744,-1.5756,0.3002,2041
1,0.4363,-0.7595,-0.6653,-1.1355,-2.8626,0.6982,2055
1,0.0354,-0.5017,0.2026,-0.6854,-2.4385,0.509,2025
1,-0.3318,-0.5745,0.2451,-0.991,-1.4942,-0.3613,2044
1,0.4495,-0.5178,0.1025,-0.6433,-0.4354,-0.2627,2037
1,1.5544,-1.1628,-0.281,-0.7664,0.1454,0.514,2133
1,0.73,-1.5479,-0.7988,-0.9882,-0.1035,0.6743,2073
1,-0.3784,-1.3945,-0.7883,-0.977,0.0554,0.6922,2054
1,-0.6904,-1.0613,-0.0723,-0.6678,-0.3207,0.9175,2007
1,0.0159,-0.9084,-0.1343,-0.526,-0.4316,0.541,2021
1,0.4302,-1.1487,-0.2612,-0.506,-0.2132,0.0253,2061
1,0.1152,-1.1768,-0.2319,-0.4357,-0.3416,0.1112,2045
1,-0.1057,-0.968,-0.2188,-0.308,-0.2947,0.1988,2034
1,0.0278,-1.0168,-0.1826,-0.2297,0.1067,0.1962,2014
1,0.0818,-1.0925,-0.2209,-0.218,0.4303,0.1455,2037
1,0.1292,-1.0693,-0.2026,-0.1654,0.538,0.1056,2013
1,0.0686,-1.0322,-0.1353,-0.1137,0.5689,0.1097,1992
1,0.0723,-1.0359,-0.1648,-0.0891,0.5035,0.1116,2038
1,0.0498,-1.0288,-0.1116,-0.0361,0.4315,0.0435,2023
1,0.073,-1.0029,-0.1423,0.0029,0.5709,-0.008,2027
1,0.1067,-1.0164,-0.1589,0.0557,0.6797,0.0052,2044
1,0.0134,-1.0049,-0.1499,0.1197,0.8626,-0.0368,2015
1,-0.0437,-1.0188,-0.1074,0.1694,1.1935,-0.1197,2041
1,-0.0569,-1.0127,-0.0405,0.2043,1.5141,-0.1529,2043
1,0.0862,-1.0024,-0.0212,0.2358,1.6693,-0.0787,2019
1,0.2527,-1.0103,0.0498,0.2084,1.6679,-0.0535,2053
1,0.2283,-1.0154,0.1313,0.1686,1.5643,-0.0443,2065
1,0.1548,-1.0803,0.1384,0.0744,1.2873,0.065,2060
1,0.074,-1.0876,0.1196,0.0201,1.0453,0.155,2029
1,0.0269,-1.0728,0.0562,-0.0478,0.926,0.2203,2027
1,0.0269,-0.9951,0.1152,-0.0968,0.652,0.2077,2044
1,0.0149,-0.967,0.1089,-0.1786,0.4239,0.2101,2043
1,0.0061,-0.9907,0.1104,-0.1934,0.4578,0.1919,2030
1,-0.0774,-1.0273,0.1257,-0.2204,0.6022,0.1356,1977
1,0.0518,-1.0249,0.1152,-0.2221,0.7035,0.0245,2082
1,0.0918,-1.0249,0.1509,-0.2605,0.593,0.0174,2047
