Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.1606,-0.9844,-0.2371,0.1233,-1.0021,0.255,2069
0,0.1069,-0.9751,-0.2446,0.1143,-0.9441,0.2139,2042
0,0.032,-0.9753,-0.2332,0.082,-0.6235,0.177,2045
0,-0.0474,-0.9751,-0.2415,0.0643,-0.2277,0.1728,2036
0,-0.0046,-0.9912,-0.2432,0.0301,0.0803,0.1522,2051
0,0.1033,-0.9812,-0.2285,-0.0027,0.2052,0.1487,2131
0,0.1746,-0.9695,-0.2146,-0.059,0.1843,0.1392,2047
0,0.2031,-0.9827,-0.2048,-0.124,0.0715,0.1298,2021
0,0.1589,-0.9761,-0.2305,-0.1318,-0.1005,0.106,2032
0,0.113,-0.9829,-0.2625,-0.1003,-0.2996,0.0787,2045
0,0.0989,-0.998,-0.2429,-0.0795,-0.4778,0.0457,2034
0,0.0723,-1.0103,-0.2395,-0.0483,-0.5493,0.0214,2046
0,0.0188,-1.0032,-0.2588,0.0099,-0.6008,0.0104,2051
0,-0.0105,-0.9871,-0.249,0.0364,-0.5998,0.0185,2057
0,-0.0117,-0.9951,-0.231,0.0332,-0.5063,0.034,2049
0,-0.0261,-0.9812,-0.2249,0.0388,-0.4073,0.0455,2048
0,-0.041,-0.9751,-0.228,0.0475,-0.3409,0.0731,2050
0,-0.0339,-0.9841,-0.2134,0.0571,-0.2991,0.0887,2052
0,-0.0193,-0.9802,-0.2346,0.0682,-0.2342,0.1009,2055
0,0.0044,-0.9758,-0.2444,0.0788,-0.1416,0.1116,2053
0,0.012,-0.9834,-0.2773,0.1348,-0.0527,0.1128,2060
0,0.042,-0.9912,-0.3022,0.1812,0.0003,0.1277,2060
0,0.0854,-0.9871,-0.2759,0.1886,0.0317,0.1446,2051
0,0.0916,-0.9849,-0.2622,0.1796,0.0684,0.1558,2046
0,0.0703,-0.979,-0.2405,0.1602,0.0715,0.1635,2045
0,0.0415,-0.9692,-0.2336,0.1232,0.0774,0.1555,2052
0,0.0046,-0.9844,-0.2361,0.0763,0.0678,0.1286,2047
0,0.0095,-0.9863,-0.2339,0.0333,0.0406,0.0987,2059
0,0.0283,-0.9912,-0.2361,0.0037,0.0635,0.0691,2042
0,0.031,-0.9844,-0.207,-0.0016,0.0812,0.0438,2048
0,0.0454,-0.9844,-0.177,-0.0262,0.0947,0.0161,2046
0,0.041,-0.9727,-0.1663,-0.0538,0.0935,-0.0039,2041
0,0.032,-0.9634,-0.1882,-0.0783,0.0696,-0.0224,2050
0,0.0281,-0.9612,-0.1936,-0.0899,0.0579,-0.0286,2051
0,-0.002,-0.9614,-0.2158,-0.0871,0.092,-0.0385,2050
0,-0.0139,-0.9612,-0.2432,-0.0718,0.1113,-0.0426,2050
0,0.019,-0.9731,-0.2432,-0.0365,0.1353,-0.0382,2051
0,0.0364,-0.9856,-0.2444,-0.0107,0.1557,-0.0268,2056
0,0.04,-0.9785,-0.2058,0.0023,0.2031,-0.0202,2051
0,0.0166,-0.98,-0.1694,-0.0051,0.2314,-0.0137,2054
0,-0.0037,-0.9807,-0.1736,-0.0313,0.2613,-0.0201,2054
0,-0.0444,-0.9888,-0.1865,-0.0654,0.2955,-0.0288,2063
0,-0.043,-0.9702,-0.1851,-0.0751,0.2795,-0.0402,2046
0,-0.0298,-0.9788,-0.2068,-0.0836,0.218,-0.0529,2047
