Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.3845,0.6875,-0.2314,-2.6205,1.0585,1.488,2053
0,-0.3926,0.6875,-0.2349,-2.8169,0.9729,1.6191,2050
0,-0.4141,0.7122,-0.2466,-2.9911,0.8713,1.7534,2054
0,-0.4197,0.7544,-0.2515,-3.1738,0.7805,1.7956,2049
0,-0.4236,0.8213,-0.2566,-3.3577,0.6679,1.8732,2052
0,-0.4299,0.8989,-0.2537,-3.5247,0.5291,1.9359,2050
0,-0.4512,0.9536,-0.2368,-3.6443,0.4011,1.9792,2053
0,-0.4426,1.0164,-0.2139,-3.7274,0.2454,2.025,2048
0,-0.4614,1.0518,-0.1873,-3.7492,0.1617,2.0293,2052
0,-0.4468,1.0879,-0.1382,-3.7364,0.0638,2.0473,2056
0,-0.4446,1.1658,-0.0911,-3.7012,-0.0012,1.9708,2047
0,-0.436,1.1738,-0.0759,-3.497,-0.0541,1.9301,2045
0,-0.4226,1.1216,0.0081,-3.323,-0.1372,1.8418,2049
0,-0.4187,1.1099,0.0537,-3.105,-0.1647,1.7306,2046
0,-0.4536,1.116,0.1055,-2.8658,-0.1531,1.5692,2051
0,-0.4294,1.1245,0.116,-2.5962,-0.1545,1.4639,2056
0,-0.4468,1.1135,0.1414,-2.2972,-0.0754,1.3129,2049
0,-0.4509,1.1157,0.1602,-1.96,-0.031,1.1808,2052
0,-0.478,1.0732,0.1863,-1.7153,0.076,1.125,2051
0,-0.491,1.0657,0.1592,-1.4391,0.1575,1.0481,2053
0,-0.4812,1.0422,0.1467,-1.125,0.2103,0.9664,2052
0,-0.5024,1.0107,0.1113,-0.8793,0.2715,0.9076,2052
0,-0.5344,0.959,0.0774,-0.6672,0.3553,0.8044,2057
0,-0.5342,0.937,0.0376,-0.5095,0.4255,0.7194,2060
0,-0.5242,0.9426,-0.0032,-0.3683,0.4611,0.6255,2056
0,-0.532,0.9221,-0.05,-0.2445,0.495,0.5227,2047
0,-0.5322,0.936,-0.1074,-0.1975,0.4863,0.4522,2048
0,-0.5461,0.947,-0.1523,-0.1558,0.5034,0.3765,2053
0,-0.5608,0.9641,-0.1997,-0.1096,0.5027,0.2852,2051
0,-0.5559,0.9746,-0.2358,-0.0716,0.479,0.2499,2052
0,-0.564,0.9744,-0.2554,-0.0305,0.4482,0.1828,2046
0,-0.584,0.9739,-0.2751,-0.0083,0.4129,0.1366,2055
0,-0.5791,0.9917,-0.2915,0.0184,0.3635,0.1067,2054
0,-0.5833,1.0007,-0.3032,0.0421,0.3041,0.0783,2050
0,-0.5767,1.0134,-0.3069,0.0997,0.2056,0.0495,2058
0,-0.5059,1.0288,-0.2419,0.1362,-0.0458,-0.0128,2042
0,-0.4697,1.0549,-0.1836,0.1594,-0.3695,-0.08,2038
0,-0.4834,1.082,-0.1116,0.2398,-0.6797,-0.1902,2045
0,-0.4941,1.0745,-0.0527,0.3555,-0.9821,-0.2898,2052
0,-0.4949,1.0779,0.0229,0.4904,-1.2162,-0.3589,2054
0,-0.5063,1.0862,0.0815,0.6112,-1.3665,-0.4159,2057
0,-0.4941,1.0962,0.1543,0.6714,-1.5045,-0.4771,2051
0,-0.4561,1.1003,0.2263,0.807,-1.6434,-0.4947,2048
0,-0.5405,1.1106,0.2439,0.9721,-1.6335,-0.5641,2054
0,-0.5229,1.0955,0.2798,1.1045,-1.7025,-0.6087,2061
0,-0.5718,1.074,0.2749,1.046,-1.585,-0.6586,2048
0,-0.5723,0.9763,0.3374,0.9632,-1.5966,-0.771,2046
0,-0.6802,1.1272,0.2837,1.2864,-1.2079,-0.8027,2060
0,-0.5945,1.072,0.29,1.2033,-1.0468,-0.7742,2061
0,-0.5457,1.0623,0.2507,1.2681,-0.9212,-0.8034,2038
0,-0.5823,1.0388,0.2329,1.2691,-0.71,-0.8657,2043
0,-0.5583,0.9958,0.1787,1.3018,-0.4946,-0.9196,2050
0,-0.4954,0.9487,0.1709,1.2061,-0.4245,-0.975,2051
0,-0.4736,0.9373,0.1775,1.1456,-0.3177,-1.0286,2033
0,-0.4199,1.0376,0.2283,1.1553,-0.4068,-1.1322,2056
0,-0.4492,0.9746,0.1726,1.1714,-0.3265,-1.134,2040
0,-0.4353,0.9375,0.1396,1.1431,-0.3101,-1.1758,2060
0,-0.4548,1.0112,0.1133,1.1284,-0.3264,-1.3023,2048
0,-0.3855,1.0759,0.114,1.1183,-0.3558,-1.1853,2046
0,-0.4021,1.0322,0.1406,1.0947,-0.3181,-1.2866,2052
0,-0.3298,1.0374,0.3083,0.928,-0.4317,-1.25,2052
0,-0.2263,0.9102,0.3184,0.5679,-0.95,-1.3001,2027
0,-0.4026,1.0347,0.1765,0.9777,-0.7086,-1.4242,2036
0,-0.2935,0.9595,0.2178,0.9369,-0.7174,-1.2838,2057
0,-0.3293,0.8518,0.1836,0.9276,-0.6978,-1.2952,2052
0,-0.3547,0.991,0.241,1.0559,-0.6203,-1.3994,2075
0,-0.4146,0.8628,0.2715,0.9475,-0.537,-1.3021,2052
0,-0.7212,0.894,0.5735,0.6794,-0.4694,-1.5673,2064
0,-0.26,0.98,0.3564,0.7067,-0.9244,-1.4067,2040
0,-0.1624,0.9146,0.2627,1.0543,-0.7652,-1.3908,1981
0,-0.3313,0.8196,0.1748,1.0757,-0.3284,-1.3532,2032
0,-0.4856,0.7949,0.187,1.1544,0.0376,-1.2808,2091
0,-0.4514,0.7407,0.2454,1.1007,0.0457,-1.0471,2100
0,-0.3645,0.7991,0.2048,1.0023,0.0357,-0.9877,2062
0,-0.2761,0.9636,0.2004,0.8307,-0.0316,-1.1656,2031
0,-0.2949,0.9485,0.1604,0.8067,0.0497,-1.0682,2041
0,-0.3162,0.8489,0.1602,0.7996,0.1095,-0.8596,2059
0,-0.373,0.7834,0.1484,0.7232,0.1079,-0.8227,2063
0,-0.4155,0.7214,0.1321,0.6829,0.043,-0.5955,2057
0,-0.397,0.6621,0.1375,0.5055,0.0945,-0.5498,2054
0,-0.2974,0.8474,0.115,0.4597,0.1075,-0.4758,2033
0,-0.4065,0.7849,0.1306,0.4544,0.2991,-0.3173,2036
0,-0.3284,0.7297,0.1633,0.4356,0.2007,-0.145,2068
0,-0.4292,0.6208,0.1797,0.3698,0.2334,-0.0317,2054
0,-0.4275,0.6528,0.1365,0.285,0.3286,0.0112,2066
0,-0.4736,0.6226,0.1787,0.1201,0.2855,0.1132,2053
0,-0.4851,0.644,0.147,0.0635,0.3075,0.2662,2050
0,-0.4729,0.5811,0.1318,-0.0627,0.3677,0.4164,2043
0,-0.498,0.6094,0.1272,-0.1342,0.4412,0.5213,2049
0,-0.4978,0.616,0.1357,-0.1908,0.5264,0.6429,2052
0,-0.478,0.5757,0.1345,-0.2035,0.5727,0.7328,2050
0,-0.5146,0.5979,0.1433,-0.2148,0.6778,0.9035,2050
