Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.7458,-0.0959,0.2922,-0.3365,-0.4408,-4.3635,2053
0,-0.6362,-0.1074,0.2178,-0.3302,-0.0882,-4.3635,2055
0,-0.4558,-0.062,0.1934,-0.2234,-0.0072,-4.3635,2054
0,-0.3835,-0.1084,0.0864,-0.0794,0.3739,-4.3635,2048
0,-0.2681,-0.2356,-0.0566,0.1184,0.9102,-4.3635,2051
0,-0.1499,-0.3401,-0.1865,0.6731,1.101,-4.3635,2098
0,-0.1919,-0.3389,-0.3188,1.4194,1.1371,-4.3635,2068
0,-0.0986,-0.3862,-0.1702,1.7923,0.9977,-4.3635,2046
0,0.3232,-0.2505,-0.6577,2.7958,0.3293,-4.3635,2052
0,0.658,-0.4211,-0.4697,3.478,-0.0597,-4.3635,2062
0,0.5396,-0.7759,0.2329,2.7594,-0.1879,-4.3635,2050
0,-0.2595,-1.1543,0.6775,2.7209,-2.0935,-4.3635,2028
0,-0.3738,-2.0,0.5986,1.5121,-3.8992,-4.3635,2065
0,-0.4219,-1.8291,-0.2029,1.0302,-2.6807,-4.3635,2055
0,-0.4983,-1.9106,-0.0691,1.2414,-1.8092,-4.3635,2052
0,-0.2561,-2.0,0.0767,1.4231,-2.8901,-4.3635,2051
0,0.1296,-2.0,-0.0447,1.3467,-3.3838,-4.3635,2055
0,-0.5286,-1.9749,-0.0806,1.3736,-3.0124,-3.8038,2057
0,-0.6941,-1.8958,0.2961,0.9753,-2.9841,-3.3621,2039
0,-0.238,-1.574,0.3943,0.3253,-3.0247,-2.7171,2060
0,-0.1785,-1.3994,0.3547,0.3551,-3.3995,-1.8594,2042
0,-0.5352,-1.3423,0.4172,0.2297,-3.0903,-0.762,2038
0,-0.7271,-1.1987,0.4851,-0.1799,-3.2669,0.2828,2055
0,-0.1238,-1.9634,0.8843,-0.8634,-3.3898,1.0504,2034
0,-1.2654,-1.3513,0.7905,0.8328,-0.5608,2.9024,2066
0,-2.0,-1.8835,-0.0181,0.7369,2.0608,4.0808,2028
0,1.6926,-2.0,1.9999,-1.9544,2.7992,4.3634,2074
0,0.5669,0.2529,0.9236,1.1428,4.3634,3.546,2085
0,1.9999,-1.6201,1.4038,-1.9218,3.2708,1.537,2066
0,1.009,-1.0076,0.4392,-0.6633,1.3715,-0.4765,2070
0,0.53,-0.811,0.1138,-1.4759,2.5719,0.1053,2057
0,1.0632,-1.0039,0.4897,-1.3248,1.3359,1.5187,2047
0,0.5642,-1.8145,0.1802,-1.5828,0.5675,1.7658,2045
0,-0.1008,-1.6475,-0.0559,-1.3517,0.2438,1.9949,2032
0,-0.1709,-1.5771,0.1089,-0.664,-0.671,2.5611,2048
0,0.1953,-1.2686,0.4243,-0.3939,-1.7887,2.7512,2053
0,-0.1399,-1.3564,0.4683,-0.5786,-1.7488,2.8795,2051
0,-0.9219,-1.4475,0.2473,-0.9339,-0.8987,2.7127,2043
0,-2.0,-2.0,-0.3328,-2.0193,1.9164,0.9877,2034
0,0.0293,-0.3748,-0.3093,-1.0943,1.4075,1.6182,2074
0,0.1689,-0.1624,-0.0215,-0.9363,0.3019,2.2851,2062
0,-0.5132,-0.6238,-0.335,-0.8503,0.8195,1.7104,2042
0,-0.5078,-0.6416,-0.3767,-0.1895,1.0836,1.3266,2049
